section_name,firstname,pub_date,gender
Health; Business,Michael,2012-05-07,M
Health; Business,Natasha,2012-05-07,F
Opinion,David,2012-05-07,M
World,Andrew,2012-05-07,M
Arts,Melena,2012-05-07,F
Business,Christine,2012-05-07,F
Business,Stuart,2012-05-07,M
,Michael,2012-05-07,M
World,Jodi,2012-05-07,F
Business,Nick,2012-05-07,M
World,Jack,2012-05-07,M
Business,Shelly,2012-05-07,F
Technology,Quentin,2012-05-07,M
Dining and Wine,Daniel,2012-05-07,M
Movies; Business,Michael,2012-05-07,M
Arts,James,2012-05-07,M
Style,Eric,2012-05-07,M
World,Ellen,2012-05-07,F
World,Rod,2012-05-07,M
,Russ,2012-05-07,M
Business,Nick,2012-05-07,M
Arts; Theater,Patrick,2012-05-07,M
,Charles,2012-05-07,M
World,Alan,2012-05-07,M
U.S.; Washington,Mark,2012-05-07,M
Health; Washington,Jonathan,2012-05-07,M
Opinion,Frank,2012-05-07,M
Sports,Chris,2012-05-07,M
Opinion,Marjorie,2012-05-07,F
Education; Health,Denise,2012-05-07,F
Health,Donald,2012-05-07,M
U.S.; Washington,Jackie,2012-05-07,GN
U.S.; Washington,Kim,2012-05-07,F
Sports,Andrew,2012-05-07,M
Technology; Science; Health,John,2012-05-07,M
,Sabrina,2012-05-07,F
,Kate,2012-05-07,F
Arts; Education,Anthony,2012-05-07,M
,Anne,2012-05-07,F
Obituaries,Peter,2012-05-07,M
World,Scott,2012-05-07,M
Technology; Business,Steve,2012-05-07,M
Sports,Ken,2012-05-07,M
Education,Lisa,2012-05-07,F
World; Washington,Annie,2012-05-07,F
U.S.; Washington,Jackie,2012-05-07,GN
U.S.; Washington,Nicholas,2012-05-07,M
,Dan,2012-05-07,M
Business,Tanzina,2012-05-07,U
Arts; Books,Michiko,2012-05-07,F
Technology; Science; Health,Sindya,2012-05-07,U
Technology; Science; Health,Carl,2012-05-07,M
Sports,Zach,2012-05-07,M
Health,Gina,2012-05-07,F
World; Washington,Thomas,2012-05-07,M
Health,Donald,2012-05-07,M
Technology; Business,Stephanie,2012-05-07,F
Sports,Juliet,2012-05-07,F
,Elizabeth,2012-05-07,F
Technology; Business,Nick,2012-05-07,M
Business,Ian,2012-05-07,M
Sports,Pete,2012-05-07,M
World,Neil,2012-05-07,M
Health,Donald,2012-05-07,M
Movies; Business,Floyd,2012-05-07,M
World,Rachel,2012-05-07,F
Sports,Howard,2012-05-07,M
Sports,Juliet,2012-05-07,F
Arts,Roslyn,2012-05-07,F
World,Isabel,2012-05-07,F
Business,Raphael,2012-05-07,M
Technology; Science; Health,Sindya,2012-05-07,U
Arts,James,2012-05-07,M
Business,Ami,2012-05-07,F
Business,Christine,2012-05-07,F
Arts; Obituaries,Dennis,2012-05-07,M
Health,Katie,2012-05-07,F
Arts; Theater,Ben,2012-05-07,M
Dining and Wine,Jeff,2012-05-07,M
Business,Joe,2012-05-07,M
Business,Keith,2012-05-07,M
Sports,Hunter,2012-05-07,M
World,Rod,2012-05-07,M
World,Declan,2012-05-07,M
,Matt,2012-05-07,M
Arts,Alessandra,2012-05-07,F
Technology; Business,Quentin,2012-05-07,M
World; Washington,Rick,2012-05-07,M
World,Steven,2012-05-07,M
Health,Donald,2012-05-07,M
Technology; Science; Health,Laura,2012-05-07,F
,Danny,2012-05-07,M
Arts,Kathryn,2012-05-07,F
World,Michael,2012-05-07,M
Sports,Jeff,2012-05-07,M
Arts,Steve,2012-05-07,M
,Saul,2012-05-07,M
Opinion,Ross,2012-05-08,M
Theater,Catherine,2012-05-08,F
Theater,Catherine,2012-05-08,F
World,Mark,2012-05-08,M
Theater,Andy,2012-05-08,M
Theater,Anita,2012-05-08,F
Movies,A.,2012-05-08,U
Sports,Phil,2012-05-08,M
Crosswords/Games,Deb,2012-05-08,F
U.S.,Nate,2012-05-08,M
Business Day,Evelyn,2012-05-08,F
Business Day,Dealbook,2012-05-08,U
Business Day,Michael,2012-05-08,M
Opinion,Michael,2012-05-08,M
Opinion,Mark,2012-05-08,M
Arts,Robin,2012-05-08,F
Technology,Nick,2012-05-08,M
Multimedia/Photos,Ben,2012-05-08,M
U.S.,Michael,2012-05-08,M
Business,Noam,2012-05-08,M
Sports,Yael,2012-05-08,F
Style,Julia,2012-05-08,F
Business,Ben,2012-05-08,M
Arts,Erik,2012-05-08,M
Opinion,David,2012-05-08,M
Business Day,Peter,2012-05-08,M
Magazine,Yuri,2012-05-08,F
Technology,Quentin,2012-05-08,M
Technology,Ian,2012-05-08,M
Business Day,Azam,2012-05-08,M
Science,Ian,2012-05-08,M
Technology,Brian,2012-05-08,M
Sports,Zach,2012-05-08,M
Business Day,Steven,2012-05-08,M
T:Style,Rae,2012-05-08,F
N.Y. / Region,Andy,2012-05-08,M
Business,Brian,2012-05-08,M
Arts,Jennifer,2012-05-08,F
U.S.,Ashley,2012-05-08,F
Business Day,Ann,2012-05-08,F
U.S.,John,2012-05-08,M
U.S.,Jonathan,2012-05-08,M
Business,Brooks,2012-05-08,M
Autos,Dave,2012-05-08,M
U.S.,Tanya,2012-05-08,F
T:Style,Kevin,2012-05-08,M
Sports,David,2012-05-08,M
Sports,Andy,2012-05-08,M
Travel,Seth,2012-05-08,M
Business,Ben,2012-05-08,M
Sports,Naila-jean,2012-05-08,U
Sports,Lynn,2012-05-08,F
Opinion,Andrew,2012-05-08,M
Business Day,William,2012-05-08,M
Opinion,A.,2012-05-08,U
Arts,Larry,2012-05-08,M
Technology,Jenna,2012-05-08,F
U.S.,Katharine,2012-05-08,F
Style,Jennifer,2012-05-08,F
T:Style,Monique,2012-05-08,F
Business,Brian,2012-05-08,M
N.Y. / Region,Andy,2012-05-08,M
U.S.,Abby,2012-05-08,F
Arts,Jennifer,2012-05-08,F
,Mayy,2012-05-08,U
U.S.,Ashley,2012-05-08,F
Autos,Carla,2012-05-08,F
N.Y. / Region,David,2012-05-08,M
Business Day,Azam,2012-05-08,M
U.S.,Ben,2012-05-08,M
Opinion,Paul,2012-05-08,M
Business Day,Michael,2012-05-08,M
Arts,Dave,2012-05-08,M
Health,Martha,2012-05-08,F
Opinion,Nicholas,2012-05-08,M
Sports,Jim,2012-05-08,M
,J.,2012-05-08,U
Magazine,Wm,2012-05-08,M
Business Day,Floyd,2012-05-08,M
Opinion,Andrew,2012-05-08,M
T:Style,Edward,2012-05-08,M
Science,David,2012-05-08,M
Technology,Mac,2012-05-08,M
Opinion,Paul,2012-05-08,M
Business,Bill,2012-05-08,M
Sports,Joanne,2012-05-08,F
Travel,Valerie,2012-05-08,F
N.Y. / Region,Emily,2012-05-08,F
Arts,Gabe,2012-05-08,M
Opinion,Glenn,2012-05-08,M
Arts,Patricia,2012-05-08,F
Science,Lisa,2012-05-08,F
Business Day,Michael,2012-05-08,M
Science,Wildlife,2012-05-08,U
Health,Anahad,2012-05-08,U
Times Topics,Philip,2012-05-08,M
T:Style,Kathryn,2012-05-08,F
Sports,James,2012-05-08,M
Magazine,Tomas,2012-05-08,M
Style,Cathy,2012-05-08,F
U.S.,Emmarie,2012-05-08,F
U.S.,Jennifer,2012-05-08,F
N.Y. / Region,Andy,2012-05-08,M
Business,Brian,2012-05-08,M
T:Style,Chelsea,2012-05-08,F
Business Day,Dealbook,2012-05-08,U
Sports,Ed,2012-05-08,M
Sports,Lynn,2012-05-08,F
Business Day,Mac,2012-05-08,M
Arts,Dave,2012-05-08,M
Business Day,Ann,2012-05-08,F
Sports,Mary,2012-05-08,F
Opinion,Carol,2012-05-08,F
T:Style,Katie,2012-05-08,F
Arts,John,2012-05-08,M
Science,Matthew,2012-05-08,M
Business Day,Mark,2012-05-08,M
Opinion,Paul,2012-05-08,M
U.S.,Michael,2012-05-08,M
Opinion,Ross,2012-05-08,M
N.Y. / Region,Stephanie,2012-05-08,F
World,Harvey,2012-05-08,M
Business Day,Peter,2012-05-08,M
T:Style,Tanvi,2012-05-08,F
N.Y. / Region,Aidan,2012-05-08,M
Business,Noam,2012-05-08,M
Opinion,Huma,2012-05-08,F
Opinion,Paul,2012-05-08,M
Business Day,Michael,2012-05-08,M
Business Day,Ann,2012-05-08,F
World,Neha,2012-05-08,F
Style,Kj,2012-05-08,M
Opinion,Andrew,2012-05-08,M
Business Day,William,2012-05-08,M
Business Day,Dealbook,2012-05-08,U
Business Day,Dealbook,2012-05-08,U
Opinion,Paul,2012-05-08,M
,Philip,2012-05-08,M
U.S.,Michael,2012-05-08,M
Business Day,Mark,2012-05-08,M
Business Day,Adriana,2012-05-08,F
Technology,J.,2012-05-08,U
Style,Simone,2012-05-08,F
Sports,Toni,2012-05-08,F
Business Day,Kevin,2012-05-08,M
Sports,David,2012-05-08,M
Business Day,Bruce,2012-05-08,M
U.S.,Jada,2012-05-08,F
Sports,David,2012-05-08,M
Business Day,Neil,2012-05-08,M
U.S.,Jason,2012-05-08,M
Business Day,Julia,2012-05-08,F
World,Gardiner,2012-05-08,M
U.S.,Daniel,2012-05-08,M
Multimedia,Richard,2012-05-08,M
U.S.,Daniel,2012-05-08,M
Business Day,Julia,2012-05-08,F
World,Heather,2012-05-08,F
U.S.,Tiffany,2012-05-08,F
Theater,Ben,2012-05-08,M
World,International,2012-05-08,U
World,Didi,2012-05-08,F
U.S.,Jennifer,2012-05-08,F
Sports,Christopher,2012-05-08,M
Sports,Judy,2012-05-08,F
Autos,Tanya,2012-05-08,F
Sports,Zach,2012-05-08,M
Sports,Jeff,2012-05-08,M
Fashion & Style,Eric,2012-05-08,M
World,Jodi,2012-05-08,F
Business Day,Michael,2012-05-08,M
World,Annie,2012-05-08,F
U.S.,Jonathan,2012-05-08,M
World,Douglas,2012-05-08,M
Sports,Zach,2012-05-08,M
Business Day,Amy,2012-05-08,F
Arts,Dennis,2012-05-08,M
U.S.,Mark,2012-05-08,M
U.S.,Saul,2012-05-08,M
World,Nicholas,2012-05-08,M
Business Day,Natasha,2012-05-08,F
Sports,Hunter,2012-05-08,M
Business Day,Nick,2012-05-08,M
N.Y. / Region,Charles,2012-05-08,M
N.Y. / Region,Lisa,2012-05-08,F
Health,Katie,2012-05-08,F
N.Y. / Region,Elizabeth,2012-05-08,F
World,David,2012-05-08,M
N.Y. / Region,Danny,2012-05-08,M
Opinion,Joe,2012-05-08,M
World,Isabel,2012-05-08,F
U.S.,Jackie,2012-05-08,GN
Sports,Juliet,2012-05-08,F
N.Y. / Region,Anne,2012-05-08,F
U.S.,Kim,2012-05-08,F
Business Day,Gregory,2012-05-08,M
World,Michael,2012-05-08,M
Opinion,David,2012-05-08,M
N.Y. / Region,Kate,2012-05-08,F
U.S.,Jackie,2012-05-08,GN
Business Day,Ami,2012-05-08,F
Business Day,Joe,2012-05-08,M
N.Y. / Region,Michael,2012-05-08,M
Sports,Howard,2012-05-08,M
U.S.,Monica,2012-05-08,F
World,Thomas,2012-05-08,M
Business Day,Keith,2012-05-08,M
Business Day,Christine,2012-05-08,F
Opinion,Janet,2012-05-08,F
World,Steven,2012-05-08,M
N.Y. / Region,Matt,2012-05-08,M
U.S.,Jess,2012-05-08,M
Opinion,Marjorie,2012-05-08,F
Sports,Juliet,2012-05-08,F
Opinion,Frank,2012-05-08,M
U.S.,Nicholas,2012-05-08,M
Science,Sindya,2012-05-08,U
Science,Sindya,2012-05-08,U
Science,Carl,2012-05-08,M
Arts,Alessandra,2012-05-08,F
Sports,Ken,2012-05-08,M
Arts,Gia,2012-05-08,F
Arts,James,2012-05-08,M
Arts,Roslyn,2012-05-08,F
Arts,Ben,2012-05-08,M
Arts,James,2012-05-08,M
Arts,Anthony,2012-05-08,M
World,Scott,2012-05-08,M
U.S.,Dan,2012-05-08,M
Science,C.,2012-05-08,U
Science,John,2012-05-08,M
Arts,Stephen,2012-05-08,M
N.Y. / Region,Benjamin,2012-05-08,M
Health,Donald,2012-05-08,M
N.Y. / Region,Kate,2012-05-08,F
Technology,Quentin,2012-05-08,M
World,Dan,2012-05-08,M
Arts,Zachary,2012-05-08,M
Science,Laura,2012-05-08,F
Health,Denise,2012-05-08,F
Business Day,Stephanie,2012-05-08,F
Health,Donald,2012-05-08,M
Health,Donald,2012-05-08,M
Health,Donald,2012-05-08,M
Business Day,Michael,2012-05-08,M
World,Jack,2012-05-08,M
World,Declan,2012-05-08,M
World,Rick,2012-05-08,M
Business Day,Raphael,2012-05-08,M
Books,Michiko,2012-05-08,F
World,Rachel,2012-05-08,F
U.S.,Sabrina,2012-05-08,F
N.Y. / Region,Russ,2012-05-08,M
Health,Gina,2012-05-08,F
Sports,Pete,2012-05-08,M
World,Rod,2012-05-08,M
World,Rod,2012-05-08,M
U.S.,John,2012-05-08,M
World,Andrew,2012-05-08,M
Business Day,Floyd,2012-05-08,M
Sports,Christopher,2012-05-08,M
World,Ellen,2012-05-08,F
World,Neil,2012-05-08,M
World,Alan,2012-05-08,M
Business Day,Christine,2012-05-08,F
Science,Sindya,2012-05-08,U
World,Thomas,2012-05-08,M
Arts,Zachary,2012-05-08,M
World,Jack,2012-05-08,M
Arts,Philip,2012-05-08,M
,Kate,2012-05-08,F
Sports,Tyler,2012-05-08,M
Sports,Dave,2012-05-08,M
Health,Martha,2012-05-08,F
World; Washington,Sharon,2012-05-08,F
Dining and Wine,Eric,2012-05-08,M
World,Sally,2012-05-08,F
Arts,Carol,2012-05-08,F
Movies; Arts,James,2012-05-08,M
U.S.; Washington,Steven,2012-05-08,M
Sports,Zach,2012-05-08,M
Sports,Pete,2012-05-08,M
Health,Martha,2012-05-08,F
Dining and Wine,Florence,2012-05-08,F
World,Neil,2012-05-08,M
Real Estate,Julie,2012-05-08,F
Arts; Theater,Erik,2012-05-08,M
Arts,Randy,2012-05-08,M
Opinion,Thomas,2012-05-08,M
Arts,Jon,2012-05-08,M
Dining and Wine,Jacques,2012-05-08,M
Real Estate,Bobby,2012-05-08,M
Technology; Arts,Chris,2012-05-08,M
World; Education,Graham,2012-05-08,M
Business,Michael,2012-05-08,M
Sports,Zach,2012-05-08,M
World,Rachel,2012-05-08,F
Business,Brian,2012-05-08,M
World,Jodi,2012-05-08,F
Science; Health; Books,Tara,2012-05-08,F
World,Michael,2012-05-08,M
U.S.; Washington,Monica,2012-05-08,F
Dining and Wine,Florence,2012-05-08,F
Business,Nathaniel,2012-05-08,M
World,Nicholas,2012-05-08,M
Sports,Josh,2012-05-08,M
Arts; Obituaries; Books,Margalit,2012-05-08,F
,Adam,2012-05-08,M
Arts; Obituaries,Douglas,2012-05-08,M
Science; Health,Susan,2012-05-08,F
Dining and Wine,Pete,2012-05-08,M
Arts,James,2012-05-08,M
World,David,2012-05-08,M
Movies; Arts,A.,2012-05-08,U
,Campbell,2012-05-08,GN
U.S.; Washington,Monica,2012-05-08,F
,Joseph,2012-05-08,M
World,Isabel,2012-05-08,F
Business,Peter,2012-05-08,M
Science; Health,Perri,2012-05-08,F
Education; U.S.,Tamar,2012-05-08,F
U.S.; Washington,Jonathan,2012-05-08,M
U.S.; Washington,Jeremy,2012-05-08,M
U.S.; Washington,Jeff,2012-05-08,M
Education,Peter,2012-05-08,M
,Elizabeth,2012-05-08,F
Arts; Theater,Catherine,2012-05-08,F
U.S.; Washington,Jennifer,2012-05-08,F
Arts; Theater,Catherine,2012-05-08,F
Science; Health,Nicholas,2012-05-08,M
Arts; Theater,Andy,2012-05-08,M
Opinion,Adam,2012-05-08,M
Technology; Science; Health,Anahad,2012-05-08,U
Sports,Harvey,2012-05-08,M
U.S.,Jeremy,2012-05-08,M
,Carol,2012-05-08,F
Arts; Education,Robin,2012-05-08,F
Arts,Kathryn,2012-05-08,F
Science; Health,Nicholas,2012-05-08,M
Style,Eric,2012-05-08,M
U.S.,Jeremy,2012-05-08,M
,Campbell,2012-05-08,GN
Sports,Edgar,2012-05-08,M
Movies; Arts,Dave,2012-05-08,M
New York and Region,Kirk,2012-05-08,M
Opinion,Maureen,2012-05-08,F
Health,Leslie,2012-05-08,F
Business,Christine,2012-05-08,F
Health,Benedict,2012-05-08,M
Dining and Wine,Florence,2012-05-08,F
Arts,Patricia,2012-05-08,F
New York and Region,Alexander,2012-05-08,M
Arts,Robin,2012-05-08,F
Health; Washington,Barry,2012-05-08,M
,Russ,2012-05-08,M
Business,Floyd,2012-05-08,M
Science; Health,Nicholas,2012-05-08,M
,Aidan,2012-05-08,M
Arts; Books,Dwight,2012-05-08,M
Real Estate,Vivian,2012-05-08,F
,Jim,2012-05-08,M
New York and Region,Eric,2012-05-08,M
Business,Diane,2012-05-08,F
Sports,Christopher,2012-05-08,M
Sports,Jack,2012-05-08,M
Sports,Howard,2012-05-08,M
Arts; Books,Dwight,2012-05-08,M
U.S.,Ashley,2012-05-08,F
Arts; Obituaries,Bruce,2012-05-08,M
Science; Health,Jane,2012-05-08,F
,Theo,2012-05-08,M
Dining and Wine,Florence,2012-05-08,F
Technology; Front Page; Business,Stephanie,2012-05-08,F
,Jennifer,2012-05-08,F
Sports,Mark,2012-05-08,M
Dining and Wine,Pete,2012-05-08,M
U.S.,Jennifer,2012-05-08,F
Sports,Ken,2012-05-08,M
Obituaries,Dennis,2012-05-08,M
Sports,Tyler,2012-05-08,M
Arts; Theater,Ben,2012-05-08,M
Business,Andrew,2012-05-08,M
World,Scott,2012-05-08,M
Washington,Kate,2012-05-08,F
Technology,Edward,2012-05-08,M
Arts; Theater,Anita,2012-05-08,F
Sports,Judy,2012-05-08,F
Business,Michael,2012-05-08,M
World; Washington,Jim,2012-05-08,M
,Kim,2012-05-08,F
Opinion,Jeffrey,2012-05-08,M
Sports,David,2012-05-08,M
Technology; Business,Eduardo,2012-05-08,M
Sports,Judy,2012-05-08,F
Arts,Patricia,2012-05-08,F
World,Thomas,2012-05-08,M
Business,Stuart,2012-05-08,M
Movies; Arts,Michael,2012-05-08,M
Movies; Arts,Dave,2012-05-08,M
Dining and Wine,Bryan,2012-05-08,M
Business,Brian,2012-05-08,M
World,Melissa,2012-05-08,F
U.S.,Ashley,2012-05-09,F
Sports,Jim,2012-05-09,M
Crosswords/Games,Deb,2012-05-09,F
Business Day,Azam,2012-05-09,M
Opinion,Charles,2012-05-09,M
Opinion,Jason,2012-05-09,M
Theater,Brian,2012-05-09,M
Sports,Edgar,2012-05-09,M
Sports,David,2012-05-09,M
Sports,Jeff,2012-05-09,M
N.Y. / Region,Patrick,2012-05-09,M
Sports,Zach,2012-05-09,M
Technology,Nick,2012-05-09,M
N.Y. / Region,Joseph,2012-05-09,M
Style,Amy,2012-05-09,F
U.S.,Jess,2012-05-09,M
Science,Diane,2012-05-09,F
Health,Tara,2012-05-09,F
Autos,Phil,2012-05-09,M
Business,Amy,2012-05-09,F
U.S.,Trip,2012-05-09,M
Multimedia/Photos,None,2012-05-09,U
Technology,Brian,2012-05-09,M
Business,Ben,2012-05-09,M
T:Style,Katie,2012-05-09,F
N.Y. / Region,James,2012-05-09,M
Business Day,Azam,2012-05-09,M
Arts,Robin,2012-05-09,F
U.S.,Ben,2012-05-09,M
Business Day,Ben,2012-05-09,M
U.S.,Michael,2012-05-09,M
Sports,David,2012-05-09,M
Arts,Daniel,2012-05-09,M
Sports,John,2012-05-09,M
U.S.,Nate,2012-05-09,M
U.S.,Campbell,2012-05-09,GN
U.S.,Jeff,2012-05-09,M
U.S.,Helene,2012-05-09,F
U.S.,Jodi,2012-05-09,F
Business Day,Michael,2012-05-09,M
U.S.,Jonathan,2012-05-09,M
Opinion,Andrew,2012-05-09,M
Arts,Ben,2012-05-09,M
N.Y. / Region,Zena,2012-05-09,F
Opinion,Frank,2012-05-09,M
Science,Matthew,2012-05-09,M
N.Y. / Region,Mosi,2012-05-09,M
World,Katrin,2012-05-09,F
Health,Susan,2012-05-09,F
Arts,Michael,2012-05-09,M
Business,Elizabeth,2012-05-09,F
Technology,Gregory,2012-05-09,M
Technology,Azadeh,2012-05-09,F
Arts,Daniel,2012-05-09,M
Business Day,Ann,2012-05-09,F
Sports,Jeff,2012-05-09,M
Arts,Dave,2012-05-09,M
Sports,Edgar,2012-05-09,M
Sports,Richard,2012-05-09,M
,Robert,2012-05-09,M
Autos,Jonathan,2012-05-09,M
U.S.,Frank,2012-05-09,M
Technology,Roy,2012-05-09,M
T:Style,Lily,2012-05-09,F
Sports,Victor,2012-05-09,M
N.Y. / Region,David,2012-05-09,M
,J.,2012-05-09,U
Business,Bill,2012-05-09,M
Sports,Howard,2012-05-09,M
Business Day,Janet,2012-05-09,F
Multimedia/Photos,Emily,2012-05-09,F
Technology,Azadeh,2012-05-09,F
N.Y. / Region,Thomas,2012-05-09,M
T:Style,Azadeh,2012-05-09,F
Opinion,David,2012-05-09,M
U.S.,Ashley,2012-05-09,F
Business Day,Kevin,2012-05-09,M
Business,Bill,2012-05-09,M
Sports,Stefan,2012-05-09,M
Business Day,Ann,2012-05-09,F
U.S.,Jess,2012-05-09,M
Business,Ben,2012-05-09,M
Science,Joanna,2012-05-09,F
T:Style,Edward,2012-05-09,M
Opinion,Andrew,2012-05-09,M
Science,Tara,2012-05-09,F
Sports,Ken,2012-05-09,M
Science,James,2012-05-09,M
Business Day,Peter,2012-05-09,M
Style,Mary,2012-05-09,F
Technology,Warren,2012-05-09,M
Sports,Edgar,2012-05-09,M
Technology,Jenna,2012-05-09,F
Business,Stuart,2012-05-09,M
Business Day,Michael,2012-05-09,M
Technology,Roy,2012-05-09,M
Sports,Joanne,2012-05-09,F
Books,Jennifer,2012-05-09,F
Business Day,Mac,2012-05-09,M
T:Style,Stephen,2012-05-09,M
Business Day,Michael,2012-05-09,M
Arts,Patrick,2012-05-09,M
Business Day,Dealbook,2012-05-09,U
Sports,Richard,2012-05-09,M
Technology,Brian,2012-05-09,M
Science,Felicity,2012-05-09,F
World,Heather,2012-05-09,F
Opinion,Juliet,2012-05-09,F
T:Style,Tim,2012-05-09,M
Business Day,Dealbook,2012-05-09,U
Business Day,Kevin,2012-05-09,M
U.S.,Michael,2012-05-09,M
Arts,Dave,2012-05-09,M
Business Day,Kevin,2012-05-09,M
N.Y. / Region,Jane,2012-05-09,F
N.Y. / Region,Christopher,2012-05-09,M
Business Day,Ann,2012-05-09,F
Business Day,William,2012-05-09,M
Opinion,Andrew,2012-05-09,M
Opinion,Shmuel,2012-05-09,M
Business Day,Julia,2012-05-09,F
World,Hari,2012-05-09,M
Business Day,Neil,2012-05-09,M
Sports,Toni,2012-05-09,F
Business Day,Dealbook,2012-05-09,U
Opinion,Paul,2012-05-09,M
Opinion,Paul,2012-05-09,M
Opinion,Paul,2012-05-09,M
Business Day,Jay,2012-05-09,M
Opinion,Sarika,2012-05-09,F
Technology,J.,2012-05-09,U
Sports,Alex,2012-05-09,M
World,Samanth,2012-05-09,F
Business Day,Casey,2012-05-09,GN
U.S.,Jada,2012-05-09,F
Sports,John,2012-05-09,M
U.S.,Eric,2012-05-09,M
U.S.,Daniel,2012-05-09,M
Multimedia,James,2012-05-09,M
U.S.,Daniel,2012-05-09,M
World,Marcus,2012-05-09,M
World,Mark,2012-05-09,M
World,Sruthi,2012-05-09,F
World,Steven,2012-05-09,M
World,Saritha,2012-05-09,F
World,Mark,2012-05-09,M
U.S.,Kenan,2012-05-09,M
Sports,Juliet,2012-05-09,F
Sports,Ben,2012-05-09,M
World,Edward,2012-05-09,M
World,Ellen,2012-05-09,F
Sports,Juliet,2012-05-09,F
Sports,Jeff,2012-05-09,M
Health,Gretchen,2012-05-09,F
Business Day,Motoko,2012-05-09,U
Arts,Felicia,2012-05-09,F
Business Day,Ron,2012-05-09,M
Sports,Zach,2012-05-09,M
Sports,Tyler,2012-05-09,M
Sports,David,2012-05-09,M
Arts,Carol,2012-05-09,F
N.Y. / Region,Kate,2012-05-09,F
Arts,Bruce,2012-05-09,M
Arts,Douglas,2012-05-09,M
Sports,Dave,2012-05-09,M
World,Nicholas,2012-05-09,M
Sports,Pete,2012-05-09,M
Business Day,Floyd,2012-05-09,M
Sports,Howard,2012-05-09,M
N.Y. / Region,Jim,2012-05-09,M
N.Y. / Region,Leslie,2012-05-09,F
Sports,Tyler,2012-05-09,M
Health,Benedict,2012-05-09,M
N.Y. / Region,Jennifer,2012-05-09,F
Education,Tamar,2012-05-09,F
World,Sally,2012-05-09,F
N.Y. / Region,Elizabeth,2012-05-09,F
Sports,Edgar,2012-05-09,M
Business Day,Brian,2012-05-09,M
Opinion,Maureen,2012-05-09,F
N.Y. / Region,Russ,2012-05-09,M
Sports,Josh,2012-05-09,M
N.Y. / Region,Michael,2012-05-09,M
N.Y. / Region,Kate,2012-05-09,F
Real Estate,Bobby,2012-05-09,M
Opinion,Thomas,2012-05-09,M
U.S.,Jennifer,2012-05-09,F
Business Day,Stuart,2012-05-09,M
Opinion,Adam,2012-05-09,M
Arts,Robin,2012-05-09,F
Sports,Harvey,2012-05-09,M
Dining & Wine,Florence,2012-05-09,F
Dining & Wine,Florence,2012-05-09,F
Dining & Wine,Florence,2012-05-09,F
N.Y. / Region,Peter,2012-05-09,M
Dining & Wine,Florence,2012-05-09,F
Business Day,Eduardo,2012-05-09,M
U.S.,Jeff,2012-05-09,M
Opinion,Jeffrey,2012-05-09,M
Books,Dwight,2012-05-09,M
World,Jim,2012-05-09,M
Real Estate,Julie,2012-05-09,F
U.S.,Theo,2012-05-09,M
Health,Barry,2012-05-09,M
Real Estate,Vivian,2012-05-09,F
U.S.,Jeremy,2012-05-09,M
Dining & Wine,Pete,2012-05-09,M
Sports,Judy,2012-05-09,F
Dining & Wine,Julia,2012-05-09,F
N.Y. / Region,Aidan,2012-05-09,M
Arts,Robin,2012-05-09,F
Theater,Ben,2012-05-09,M
Theater,Erik,2012-05-09,M
Arts,Philip,2012-05-09,M
Movies,Michael,2012-05-09,M
World,Scott,2012-05-09,M
Dining & Wine,Pete,2012-05-09,M
Arts,Jon,2012-05-09,M
Arts,Zachary,2012-05-09,M
U.S.,Adam,2012-05-09,M
N.Y. / Region,Joseph,2012-05-09,M
World,Isabel,2012-05-09,F
World,Michael,2012-05-09,M
Food,Eric,2012-05-09,M
Dining & Wine,Florence,2012-05-09,F
World,Melissa,2012-05-09,F
Technology,Edward,2012-05-09,M
Health,Martha,2012-05-09,F
Business Day,Nathaniel,2012-05-09,M
World,Neil,2012-05-09,M
Dining & Wine,Bryan,2012-05-09,M
Dining & Wine,Pete,2012-05-09,M
Dining & Wine,Jacques,2012-05-09,M
U.S.,Kim,2012-05-09,F
U.S.,Monica,2012-05-09,F
World,Graham,2012-05-09,M
U.S.,Campbell,2012-05-09,GN
U.S.,Jonathan,2012-05-09,M
Sports,Mark,2012-05-09,M
World,David,2012-05-09,M
U.S.,Steven,2012-05-09,M
Books,Dwight,2012-05-09,M
World,Thomas,2012-05-09,M
World,Rachel,2012-05-09,F
World,Jack,2012-05-09,M
Books,Margalit,2012-05-09,F
Arts,Chris,2012-05-09,M
Business Day,Christine,2012-05-09,F
World,Jodi,2012-05-09,F
World,Thomas,2012-05-09,M
World,Sharon,2012-05-09,F
Dining & Wine,Jeff,2012-05-09,M
Dining & Wine,Daniel,2012-05-09,M
Food,Melissa,2012-05-09,F
Food,David,2012-05-09,M
Business,Rosalie,2012-05-09,F
Technology,Patrick,2012-05-09,M
Washington; Obituaries,Douglas,2012-05-09,M
Sports,Andy,2012-05-09,M
Arts,Kathryn,2012-05-09,F
Sports,Richard,2012-05-09,M
Business,Rosalie,2012-05-09,F
Arts,Dave,2012-05-09,M
U.S.,Jeremy,2012-05-09,M
Business,Larry,2012-05-09,M
Arts,Jon,2012-05-09,M
Arts,Dave,2012-05-09,M
Sports,Juliet,2012-05-09,F
New York and Region,David,2012-05-09,M
New York and Region,Andy,2012-05-09,M
U.S.,Ashley,2012-05-09,F
Sports,Ben,2012-05-09,M
Dining and Wine; Style,Florence,2012-05-09,F
Business,Mark,2012-05-09,M
Business,Michael,2012-05-09,M
Business,Rosalie,2012-05-09,F
