section_name,firstname,pub_date,gender
Business Day,Sam,2011-03-03,M
Technology,David,2011-03-03,M
Technology,J.,2011-03-03,U
Technology,Eric,2011-03-03,M
Arts,Daniel,2011-03-03,M
Arts,Allan,2011-03-03,M
World,Benjamin,2011-03-03,M
Arts,Anthony,2011-03-03,M
Movies,Melena,2011-03-03,F
Fashion & Style,Malia,2011-03-03,F
Books,Janet,2011-03-03,F
Fashion & Style,Alex,2011-03-03,M
Arts,Nate,2011-03-03,M
Theater,Larry,2011-03-03,M
Fashion & Style,Cathy,2011-03-03,F
World,Neil,2011-03-03,M
Crosswords & Games,Phillip,2011-03-03,M
Great Homes & Destinations,Mike,2011-03-03,M
World,Myrna,2011-03-03,F
Great Homes & Destinations,Virginia,2011-03-03,F
Great Homes & Destinations,Gisela,2011-03-03,F
Fashion & Style,Catherine,2011-03-03,F
Fashion & Style,Hilary,2011-03-03,F
N.Y. / Region,John,2011-03-03,M
Automobiles,Jerry,2011-03-03,M
World,Isabel,2011-03-03,F
U.S.,Sabrina,2011-03-03,F
Business Day,Christine,2011-03-03,F
World,Rana,2011-03-03,F
Technology,Miguel,2011-03-03,M
Technology,Bob,2011-03-03,M
World,Michael,2011-03-03,M
Fashion & Style,Ben,2011-03-03,M
Sports,John,2011-03-03,M
World,David,2011-03-03,M
Fashion & Style,Amy,2011-03-03,F
Fashion & Style,Henry,2011-03-03,M
Fashion & Style,Bee-shyuan,2011-03-03,U
Business Day,Eilene,2011-03-03,F
Fashion & Style,Eric,2011-03-03,M
Fashion & Style,Joshua,2011-03-03,M
Sports,George,2011-03-03,M
Sports,Lynn,2011-03-03,F
U.S.,Carl,2011-03-03,M
World,Jack,2011-03-03,M
U.S.,Malia,2011-03-03,F
World,Alissa,2011-03-03,F
U.S.,Adam,2011-03-03,M
Sports,Joanne,2011-03-03,F
Arts,Margalit,2011-03-03,F
World,Elisabetta,2011-03-03,F
Fashion & Style,Suzy,2011-03-03,F
World,Lydia,2011-03-03,F
World,Kareem,2011-03-03,M
World,David,2011-03-03,M
World,Jane,2011-03-03,F
World,Nadia,2011-03-03,F
Movies,Stephen,2011-03-03,M
Business Day,Hiroko,2011-03-03,F
Fashion & Style,Ben,2011-03-03,M
Fashion & Style,Cintra,2011-03-03,F
Health,Martha,2011-03-03,F
Business,Jesse,2011-03-03,M
World,Steven,2011-03-03,M
Business,Michael,2011-03-03,M
Style,Mary,2011-03-03,F
Health; Business,Andrew,2011-03-03,M
New York and Region,Erin,2011-03-03,F
Arts; Books,Charles,2011-03-03,M
Technology; Business,John,2011-03-03,M
Business,Azam,2011-03-03,M
Style,Catherine,2011-03-03,F
Movies; Arts,Dave,2011-03-03,M
Business,John,2011-03-03,M
New York and Region,Al,2011-03-03,M
Technology; Style,Mary,2011-03-03,F
Business,Ben,2011-03-03,M
Business,Roy,2011-03-03,M
Obituaries,Vikas,2011-03-03,M
Style,Mary,2011-03-03,F
Business,Ben,2011-03-03,M
New York and Region,Richard,2011-03-03,M
Style,Guy,2011-03-03,M
Education; New York and Region,Sarah,2011-03-03,F
Technology; Style,Mary,2011-03-03,F
Business,Susanne,2011-03-03,F
Arts; Books,Julie,2011-03-03,F
U.S.,Sarah,2011-03-03,F
Arts,Kathryn,2011-03-03,F
Arts,Ben,2011-03-03,M
Arts; Theater,Felicia,2011-03-03,F
Technology; Business,Roy,2011-03-03,M
Arts; Theater,Dave,2011-03-03,M
Business,Peter,2011-03-03,M
Sports,Tyler,2011-03-03,M
Business Day,Michael,2011-03-04,M
Business Day,Dealbook,2011-03-04,U
Multimedia/Photos,Zena,2011-03-04,F
Arts,Alessandra,2011-03-04,F
Style,Florence,2011-03-04,F
Crosswords/Games,Deb,2011-03-04,F
Opinion,Tina,2011-03-04,F
Multimedia/Photos,None,2011-03-04,U
Opinion,Michael,2011-03-04,M
Fashion & Style,Stefania,2011-03-04,F
Opinion,Tobin,2011-03-04,M
Business Day,Azam,2011-03-04,M
U.S.,Sheryl,2011-03-04,F
Multimedia,Mathew,2011-03-04,M
Business Day,Jeff,2011-03-04,M
Movies,None,2011-03-04,U
Sports,Joseph,2011-03-04,M
Sports,Christopher,2011-03-04,M
Sports,Tyler,2011-03-04,M
Business Day,Susanne,2011-03-04,F
Business Day,Michael,2011-03-04,M
Technology,Bob,2011-03-04,M
N.Y. / Region,Patrick,2011-03-04,M
Magazine,Rachel,2011-03-04,F
Arts,Kevin,2011-03-04,M
Business,New,2011-03-04,U
Autos,Jim,2011-03-04,M
Business Day,Ben,2011-03-04,M
U.S.,Derek,2011-03-04,M
T:Style,Alison,2011-03-04,F
N.Y. / Region,Alice,2011-03-04,F
Opinion,Paul,2011-03-04,M
Crosswords/Games,Deb,2011-03-04,F
Sports,Tyler,2011-03-04,M
Arts,Jennifer,2011-03-04,F
Business Day,Bucks,2011-03-04,U
Sports,Ken,2011-03-04,M
World,C.,2011-03-04,U
Arts,None,2011-03-04,U
N.Y. / Region,Noah,2011-03-04,M
Magazine,Sam,2011-03-04,M
Autos,Lindsay,2011-03-04,F
Business Day,Ron,2011-03-04,M
Business Day,Ron,2011-03-04,M
U.S.,Sheryl,2011-03-04,F
Business,Brian,2011-03-04,M
Magazine,David,2011-03-04,M
Magazine,Paul,2011-03-04,M
Arts,Patrick,2011-03-04,M
T:Style,Sarah,2011-03-04,F
Business Day,Ben,2011-03-04,M
Opinion,Andrew,2011-03-04,M
Business Day,David,2011-03-04,M
Style,Bao,2011-03-04,GN
Multimedia/Photos,Zena,2011-03-04,F
Sports,Ben,2011-03-04,M
Arts,James,2011-03-04,M
T:Style,Jay,2011-03-04,M
Science,John,2011-03-04,M
Style,Lisa,2011-03-04,F
Arts,Julie,2011-03-04,F
Business Day,Floyd,2011-03-04,M
T:Style,Felix,2011-03-04,M
N.Y. / Region,Liz,2011-03-04,F
Business Day,Catherine,2011-03-04,F
Arts,Dave,2011-03-04,M
Style,Andrew,2011-03-04,M
N.Y. / Region,Elizabeth,2011-03-04,F
Style,Lisa,2011-03-04,F
Business Day,Susanne,2011-03-04,F
Arts,Sam,2011-03-04,M
T:Style,Sarah,2011-03-04,F
Opinion,Paul,2011-03-04,M
N.Y. / Region,Sarah,2011-03-04,F
U.S.,Shannon,2011-03-04,F
Business Day,Binyamin,2011-03-04,M
Arts,Robin,2011-03-04,F
Science,John,2011-03-04,M
Magazine,Bill,2011-03-04,M
Fashion & Style,Peggy,2011-03-04,F
Business Day,Jennifer,2011-03-04,F
Arts,George,2011-03-04,M
Business Day,Karen,2011-03-04,F
Opinion,Ben,2011-03-04,M
Style,Simone,2011-03-04,F
U.S.,Carl,2011-03-04,M
Science,Douglas,2011-03-04,M
T:Style,Alison,2011-03-04,F
Business Day,David,2011-03-04,M
World,C.,2011-03-04,U
Arts,Kate,2011-03-04,F
Arts,Melena,2011-03-04,F
Sports,Joanne,2011-03-04,F
Sports,Fred,2011-03-04,M
Health,Tara,2011-03-04,F
Opinion,Paul,2011-03-04,M
T:Style,Edward,2011-03-04,M
Opinion,Paul,2011-03-04,M
Autos,Dexter,2011-03-04,M
Health,Reed,2011-03-04,M
U.S.,Jacques,2011-03-04,M
T:Style,Edward,2011-03-04,M
Style,Cathy,2011-03-04,F
Style,Cathy,2011-03-04,F
Health,Tara,2011-03-04,F
Business Day,Catherine,2011-03-04,F
T:Style,Holly,2011-03-04,F
Arts,James,2011-03-04,M
Science,Kirk,2011-03-04,M
Business Day,Chris,2011-03-04,M
Opinion,Ross,2011-03-04,M
T:Style,Alison,2011-03-04,F
Opinion,Ben,2011-03-04,M
N.Y. / Region,Sarah,2011-03-04,F
T:Style,Lorenzo,2011-03-04,M
Business Day,David,2011-03-04,M
Sports,Christopher,2011-03-04,M
Business Day,Floyd,2011-03-04,M
Health,Paula,2011-03-04,F
Business Day,Chris,2011-03-04,M
Magazine,Lia,2011-03-04,F
T:Style,Stephen,2011-03-04,M
Arts,Dave,2011-03-04,M
Business Day,Tara,2011-03-04,F
Business Day,David,2011-03-04,M
Business Day,Chris,2011-03-04,M
Science,Mireya,2011-03-04,F
Magazine,Edith,2011-03-04,F
,Robert,2011-03-04,M
Autos,Christopher,2011-03-04,M
N.Y. / Region,Allen,2011-03-04,M
Sports,Rob,2011-03-04,M
Magazine,Tony,2011-03-04,M
Business Day,Paul,2011-03-04,M
Sports,Toni,2011-03-04,F
Sports,Toni,2011-03-04,F
Business Day,Uwe,2011-03-04,M
Sports,Dalton,2011-03-04,M
U.S.,Emmarie,2011-03-04,F
Travel,Jacy,2011-03-04,F
Magazine,Rachel,2011-03-04,F
U.S.,Katherine,2011-03-04,F
Arts,Jon,2011-03-04,M
U.S.,Katherine,2011-03-04,F
Opinion,Ben,2011-03-04,M
U.S.,Julie,2011-03-04,F
T:Style,Greg,2011-03-04,M
World,Edward,2011-03-04,M
Sports,Douglas,2011-03-04,M
World,Lydia,2011-03-04,F
World,Ian,2011-03-04,M
U.S.,Kate,2011-03-04,F
U.S.,Morgan,2011-03-04,F
U.S.,Ross,2011-03-04,M
U.S.,Michael,2011-03-04,M
Sports,Judy,2011-03-04,F
Sports,Jeff,2011-03-04,M
U.S.,John,2011-03-04,M
Education,Gerry,2011-03-04,M
Opinion,Paul,2011-03-04,M
Opinion,David,2011-03-04,M
U.S.,Chloe,2011-03-04,F
Sports,Richard,2011-03-04,M
U.S.,Dan,2011-03-04,M
Opinion,Anna,2011-03-04,F
U.S.,James,2011-03-04,M
N.Y. / Region,Anahad,2011-03-04,U
U.S.,Meribah,2011-03-04,F
N.Y. / Region,Jed,2011-03-04,M
Sports,Dan,2011-03-04,M
Theater,Ben,2011-03-04,M
Sports,Howard,2011-03-04,M
Sports,Ken,2011-03-04,M
Sports,David,2011-03-04,M
World,Kate,2011-03-04,F
Sports,Pat,2011-03-04,F
U.S.,Marc,2011-03-04,M
Business Day,Robert,2011-03-04,M
U.S.,Carl,2011-03-04,M
World,C.,2011-03-04,U
Sports,William,2011-03-04,M
Business Day,Binyamin,2011-03-04,M
U.S.,Elisabeth,2011-03-04,F
Education,Katie,2011-03-04,F
Sports,Christopher,2011-03-04,M
U.S.,Kim,2011-03-04,F
Education,Sam,2011-03-04,M
U.S.,Katie,2011-03-04,F
U.S.,Marc,2011-03-04,M
N.Y. / Region,Liz,2011-03-04,F
Sports,Jeff,2011-03-04,M
U.S.,Charlie,2011-03-04,M
N.Y. / Region,Lisa,2011-03-04,F
U.S.,William,2011-03-04,M
U.S.,Julia,2011-03-04,F
Business Day,Reed,2011-03-04,M
Business Day,John,2011-03-04,M
Health,Robert,2011-03-04,M
Business Day,Diana,2011-03-04,F
World,Kareem,2011-03-04,M
Business Day,Stuart,2011-03-04,M
U.S.,Deborah,2011-03-04,F
Sports,Tyler,2011-03-04,M
Business Day,Bloomberg,2011-03-04,U
Business Day,William,2011-03-04,M
Sports,Brian,2011-03-04,M
Education,Jacques,2011-03-04,M
U.S.,A.,2011-03-04,U
U.S.,Dan,2011-03-04,M
U.S.,Scott,2011-03-04,M
N.Y. / Region,Clyde,2011-03-04,M
N.Y. / Region,Noah,2011-03-04,M
World,Simon,2011-03-04,M
Movies,Mike,2011-03-04,M
World,Barry,2011-03-04,M
Movies,Jeannette,2011-03-04,F
Fashion & Style,Cathy,2011-03-04,F
Movies,Jeannette,2011-03-04,F
Movies,Stephen,2011-03-04,M
Movies,Stephen,2011-03-04,M
Arts,Laurel,2011-03-04,F
Arts,Nicole,2011-03-04,F
Arts,Benjamin,2011-03-04,M
Arts,Anthony,2011-03-04,M
Movies,Manohla,2011-03-04,U
Real Estate,Bethany,2011-03-04,F
Arts,Jon,2011-03-04,M
Arts,Ken,2011-03-04,M
Arts,Roberta,2011-03-04,F
Arts,Roberta,2011-03-04,F
U.S.,Kirk,2011-03-04,M
Arts,Ken,2011-03-04,M
Arts,Karen,2011-03-04,F
Arts,Karen,2011-03-04,F
Movies,A.,2011-03-04,U
Movies,Mike,2011-03-04,M
Health,Steven,2011-03-04,M
Arts,Rachel,2011-03-04,F
Arts,Eve,2011-03-04,F
Arts,Edward,2011-03-04,M
World,Sebnem,2011-03-04,U
Arts,Steve,2011-03-04,M
Arts,Zachary,2011-03-04,M
Arts,Ben,2011-03-04,M
Arts,Gia,2011-03-04,F
Sports,Peter,2011-03-04,M
Arts,Kathryn,2011-03-04,F
Business Day,Floyd,2011-03-04,M
World,Jane,2011-03-04,F
Business Day,Landon,2011-03-04,M
Health,Kevin,2011-03-04,M
Arts,Allan,2011-03-04,M
Business Day,William,2011-03-04,M
World,Josh,2011-03-04,M
World,Simon,2011-03-04,M
World,Adam,2011-03-04,M
Movies,Manohla,2011-03-04,U
World,Marlise,2011-03-04,F
World,Mark,2011-03-04,M
World,Sarah,2011-03-04,F
N.Y. / Region,Amanda,2011-03-04,F
Arts,Carol,2011-03-04,F
N.Y. / Region,Karen,2011-03-04,F
U.S.,Jeff,2011-03-04,M
Sports,Mike,2011-03-04,M
Books,Dwight,2011-03-04,M
Books,Andrew,2011-03-04,M
Business Day,Christine,2011-03-04,F
Sports,Lynn,2011-03-04,F
U.S.,Monica,2011-03-04,F
World,Sharon,2011-03-04,F
Sports,Judy,2011-03-04,F
U.S.,Jackie,2011-03-04,GN
World,Ginger,2011-03-04,F
N.Y. / Region,Lisa,2011-03-04,F
Business Day,Christine,2011-03-04,F
Business Day,Matthew,2011-03-04,M
World,Jack,2011-03-04,M
World,Neil,2011-03-04,M
Business Day,Matthew,2011-03-04,M
World,Jack,2011-03-04,M
World,Jane,2011-03-04,F
U.S.,Ian,2011-03-04,M
World,Scott,2011-03-04,M
World,Marlise,2011-03-04,F
World,David,2011-03-04,M
Theater,Erik,2011-03-04,M
Health,Martha,2011-03-04,F
Business,Peter,2011-03-04,M
Business,Peter,2011-03-04,M
Business,Eric,2011-03-04,M
Movies; Arts,Dave,2011-03-04,M
Movies; New York and Region,Corey,2011-03-04,M
Movies; Arts; Theater,Patrick,2011-03-04,M
Obituaries,Stephen,2011-03-04,M
Business,Julia,2011-03-04,F
Sports,Justin,2011-03-04,M
Movies; Arts,Dave,2011-03-04,M
New York and Region,Tommy,2011-03-04,M
Movies; Arts,Randy,2011-03-04,M
Movies; Arts,Felicia,2011-03-04,F
Movies; Arts,Kathryn,2011-03-04,F
Movies; Arts,Laurel,2011-03-04,F
Movies; Arts,Nicole,2011-03-04,F
Movies; Arts; Books,Julie,2011-03-04,F
New York and Region,Al,2011-03-04,M
Arts,Mike,2011-03-05,M
Sports,Jeff,2011-03-05,M
Sports,Ben,2011-03-05,M
Style,Cathy,2011-03-05,F
Style,Florence,2011-03-05,F
N.Y. / Region,Angela,2011-03-05,F
N.Y. / Region,Sean,2011-03-05,M
Sports,Pat,2011-03-05,F
N.Y. / Region,Jeremy,2011-03-05,M
Sports,David,2011-03-05,M
Crosswords/Games,Deb,2011-03-05,F
Sports,Benjamin,2011-03-05,M
Sports,Benjamin,2011-03-05,M
Opinion,Paul,2011-03-05,M
Business Day,Peter,2011-03-05,M
Sports,David,2011-03-05,M
Opinion,Nicholas,2011-03-05,M
T:Style,Alison,2011-03-05,F
Opinion,Andrew,2011-03-05,M
T:Style,Matthew,2011-03-05,M
T:Style,Matthew,2011-03-05,M
World,None,2011-03-05,U
Style,Guy,2011-03-05,M
Style,Cathy,2011-03-05,F
Science,Tom,2011-03-05,M
Sports,Jack,2011-03-05,M
N.Y. / Region,Alexis,2011-03-05,F
Crosswords/Games,Deb,2011-03-05,F
T:Style,Kava,2011-03-05,F
T:Style,Kava,2011-03-05,F
Sports,Jack,2011-03-05,M
Style,Eric,2011-03-05,M
T:Style,Greg,2011-03-05,M
Style,Guy,2011-03-05,M
Sports,Pete,2011-03-05,M
Opinion,Andrew,2011-03-05,M
Science,Felicity,2011-03-05,F
Sports,Jenna,2011-03-05,F
Business Day,Robb,2011-03-05,M
Sports,Andrew,2011-03-05,M
N.Y. / Region,Sam,2011-03-05,M
U.S.,Jada,2011-03-05,F
Sports,Toni,2011-03-05,F
Arts,Douglas,2011-03-05,M
Sports,Jonathan,2011-03-05,M
N.Y. / Region,Javier,2011-03-05,M
Sports,Bruce,2011-03-05,M
N.Y. / Region,Al,2011-03-05,M
World,Elisabeth,2011-03-05,F
Opinion,Charles,2011-03-05,M
Science,John,2011-03-05,M
Technology,Bloomberg,2011-03-05,U
Business Day,Bloomberg,2011-03-05,U
Sports,David,2011-03-05,M
Sports,Greg,2011-03-05,M
Sports,Tyler,2011-03-05,M
World,Scott,2011-03-05,M
U.S.,Michael,2011-03-05,M
Sports,Ben,2011-03-05,M
N.Y. / Region,Elizabeth,2011-03-05,F
N.Y. / Region,Colin,2011-03-05,M
U.S.,Campbell,2011-03-05,GN
N.Y. / Region,Jim,2011-03-05,M
N.Y. / Region,Kevin,2011-03-05,M
Opinion,Bob,2011-03-05,M
Business Day,Nelson,2011-03-05,M
Sports,Joe,2011-03-05,M
World,Scott,2011-03-05,M
Opinion,Gail,2011-03-05,F
U.S.,Sheryl,2011-03-05,F
U.S.,Jennifer,2011-03-05,F
World,Laura,2011-03-05,F
Opinion,Dan,2011-03-05,M
World,Thomas,2011-03-05,M
Sports,Ravi,2011-03-05,M
U.S.,Campbell,2011-03-05,GN
World,Sarah,2011-03-05,F
Sports,Karen,2011-03-05,F
U.S.,James,2011-03-05,M
U.S.,Timothy,2011-03-05,M
World,Gaia,2011-03-05,F
World,Thom,2011-03-05,M
U.S.,Mark,2011-03-05,M
U.S.,Erik,2011-03-05,M
Fashion & Style,Cathy,2011-03-05,F
Health,Robert,2011-03-05,M
Sports,Dave,2011-03-05,M
Theater,Charles,2011-03-05,M
Crosswords & Games,Phillip,2011-03-05,M
U.S.,Jennifer,2011-03-05,F
World,Sebnem,2011-03-05,U
Movies,Dave,2011-03-05,M
Arts,Gia,2011-03-05,F
World,Elisabeth,2011-03-05,F
World,Charlie,2011-03-05,M
World,Rachel,2011-03-05,F
Fashion & Style,Guy,2011-03-05,M
Arts,Zachary,2011-03-05,M
Movies,Rachel,2011-03-05,F
Arts,Benjamin,2011-03-05,M
World,Souad,2011-03-05,F
World,Andrew,2011-03-05,M
Your Money,Ron,2011-03-05,M
Arts,Steve,2011-03-05,M
Arts,Anthony,2011-03-05,M
Theater,Neil,2011-03-05,M
Business Day,Floyd,2011-03-05,M
World,Dylan,2011-03-05,M
U.S.,Marc,2011-03-05,M
Business Day,Stephanie,2011-03-05,F
World,Michael,2011-03-05,M
U.S.,Timothy,2011-03-05,M
N.Y. / Region,Diane,2011-03-05,F
Your Money,Paul,2011-03-05,M
U.S.,Monica,2011-03-05,F
Sports,Lynn,2011-03-05,F
Business Day,Christopher,2011-03-05,M
World,J.,2011-03-05,U
Sports,Bill,2011-03-05,M
Business Day,Keith,2011-03-05,M
Business Day,Matthew,2011-03-05,M
U.S.,Katharine,2011-03-05,F
Health,Lesley,2011-03-05,F
Sports,Judy,2011-03-05,F
World,Jane,2011-03-05,F
Business Day,Catherine,2011-03-05,F
World,Anthony,2011-03-05,M
World,David,2011-03-05,M
World,Mark,2011-03-05,M
World,Michael,2011-03-05,M
Theater,Bruce,2011-03-05,M
Arts,Ben,2011-03-05,M
New York and Region,Liz,2011-03-05,F
New York and Region,Sarah,2011-03-05,F
Education; Business,Ron,2011-03-05,M
Business,Jennifer,2011-03-05,F
Arts; Theater,Kate,2011-03-05,F
Business,Susanne,2011-03-05,F
Arts; Theater,Patrick,2011-03-05,M
Sports,Brian,2011-03-05,M
New York and Region,David,2011-03-05,M
Sports,Dave,2011-03-05,M
Arts,Kathryn,2011-03-05,F
Arts,Dave,2011-03-05,M
Business,Carl,2011-03-05,M
Business,Azam,2011-03-05,M
Technology; Business,Brian,2011-03-05,M
Technology; New York and Region,Elizabeth,2011-03-05,F
Arts,Robin,2011-03-05,F
T Magazine,None,2011-03-06,U
Business Day,Azam,2011-03-06,M
Business Day,Michael,2011-03-06,M
Opinion,Thomas,2011-03-06,M
Business,Jeremy,2011-03-06,M
Business,Brian,2011-03-06,M
Health,Tara,2011-03-06,F
Opinion,Errol,2011-03-06,M
U.S.,John,2011-03-06,M
Business,Julie,2011-03-06,F
Business Day,Michael,2011-03-06,M
Arts,Erik,2011-03-06,M
Sports,Tyler,2011-03-06,M
Opinion,Jamie,2011-03-06,F
Crosswords/Games,Deb,2011-03-06,F
Opinion,David,2011-03-06,M
Sports,Jack,2011-03-06,M
T:Style,Alison,2011-03-06,F
N.Y. / Region,Joseph,2011-03-06,M
T:Style,Greg,2011-03-06,M
T Magazine,None,2011-03-06,U
T:Style,Sara,2011-03-06,F
Style,Eric,2011-03-06,M
Style,Eric,2011-03-06,M
Style,Guy,2011-03-06,M
Sports,Yael,2011-03-06,F
Opinion,Paul,2011-03-06,M
T:Style,Sonny,2011-03-06,M
Sports,Toni,2011-03-06,F
Sports,Jeff,2011-03-06,M
N.Y. / Region,Jay,2011-03-06,M
Travel,Alex,2011-03-06,M
Crosswords & Games,Dylan,2011-03-06,M
Style,Nina,2011-03-06,F
World,Ginger,2011-03-06,F
World,Aram,2011-03-06,M
Sports,Peter,2011-03-06,M
U.S.,Don,2011-03-06,M
U.S.,Dirk,2011-03-06,M
U.S.,James,2011-03-06,M
U.S.,Kari,2011-03-06,F
U.S.,Reyhan,2011-03-06,M
U.S.,Aaron,2011-03-06,M
U.S.,Hank,2011-03-06,M
U.S.,Julián,2011-03-06,U
U.S.,Ross,2011-03-06,M
U.S.,Brandi,2011-03-06,F
Sports,Joe,2011-03-06,M
U.S.,Andy,2011-03-06,M
Books,William,2011-03-06,M
Sports,Larry,2011-03-06,M
Business Day,Nancy,2011-03-06,F
U.S.,Monica,2011-03-06,F
Sports,Ben,2011-03-06,M
Sports,David,2011-03-06,M
Sports,Dave,2011-03-06,M
U.S.,Jeff,2011-03-06,M
U.S.,Isolde,2011-03-06,F
U.S.,Julia,2011-03-06,F
Business Day,Liz,2011-03-06,F
Health,Gardiner,2011-03-06,M
N.Y. / Region,Mosi,2011-03-06,M
U.S.,Patricia,2011-03-06,F
World,Norimitsu,2011-03-06,U
World,Lydia,2011-03-06,F
Opinion,Lainie,2011-03-06,F
Opinion,Christian,2011-03-06,M
Opinion,Arthur,2011-03-06,M
N.Y. / Region,Al,2011-03-06,M
Health,Walt,2011-03-06,M
Opinion,Edward,2011-03-06,M
Opinion,Joseph,2011-03-06,M
World,Sharon,2011-03-06,F
Opinion,Maureen,2011-03-06,F
Opinion,Nicholas,2011-03-06,M
Sports,David,2011-03-06,M
Opinion,Karim,2011-03-06,M
Week in Review,Kate,2011-03-06,F
Sports,Larry,2011-03-06,M
Sports,John,2011-03-06,M
World,Simon,2011-03-06,M
U.S.,Steven,2011-03-06,M
Sports,Pete,2011-03-06,M
Sports,Ralph,2011-03-06,M
Week in Review,Catherine,2011-03-06,F
Week in Review,Steve,2011-03-06,M
U.S.,Zusha,2011-03-06,U
Sports,George,2011-03-06,M
World,Alissa,2011-03-06,F
Sports,Jeré,2011-03-06,U
Job Market,Brittany,2011-03-06,F
Job Market,Paul,2011-03-06,M
Week in Review,Jeff,2011-03-06,M
World,Neil,2011-03-06,M
Sports,Tyler,2011-03-06,M
Your Money,Jeff,2011-03-06,M
Business Day,Natasha,2011-03-06,F
Business Day,Adam,2011-03-06,M
Business Day,Randall,2011-03-06,M
Business Day,Tyler,2011-03-06,M
Business Day,Michael,2011-03-06,M
Week in Review,Tom,2011-03-06,M
Business Day,Gretchen,2011-03-06,F
Week in Review,Mark,2011-03-06,M
U.S.,Kirk,2011-03-06,M
World,Rachel,2011-03-06,F
Sports,Richard,2011-03-06,M
World,David,2011-03-06,M
Books,Dennis,2011-03-06,M
Sports,Pete,2011-03-06,M
N.Y. / Region,Patricia,2011-03-06,F
N.Y. / Region,Christopher,2011-03-06,M
N.Y. / Region,Emily,2011-03-06,F
N.Y. / Region,Alice,2011-03-06,F
N.Y. / Region,David,2011-03-06,M
N.Y. / Region,Kelly,2011-03-06,F
N.Y. / Region,Susan,2011-03-06,F
N.Y. / Region,Karin,2011-03-06,F
N.Y. / Region,Susan,2011-03-06,F
N.Y. / Region,Sylviane,2011-03-06,U
N.Y. / Region,Tammy,2011-03-06,F
N.Y. / Region,Tammy,2011-03-06,F
N.Y. / Region,Diane,2011-03-06,F
N.Y. / Region,Interviews,2011-03-06,U
N.Y. / Region,David,2011-03-06,M
N.Y. / Region,Alison,2011-03-06,F
N.Y. / Region,Ariel,2011-03-06,F
Movies,Mekado,2011-03-06,U
Fashion & Style,Irina,2011-03-06,F
Movies,Dennis,2011-03-06,M
Movies,Dave,2011-03-06,M
Fashion & Style,Austin,2011-03-06,M
Movies,Stephanie,2011-03-06,F
Fashion & Style,Eric,2011-03-06,M
Movies,Charles,2011-03-06,M
Travel,Danielle,2011-03-06,F
Travel,Porter,2011-03-06,M
Travel,Naomi,2011-03-06,F
Travel,Kimberly,2011-03-06,F
Travel,Paola,2011-03-06,F
Travel,Paola,2011-03-06,F
Arts,Nate,2011-03-06,M
Arts,Fred,2011-03-06,M
Arts,Neil,2011-03-06,M
Fashion & Style,Vincent,2011-03-06,M
Fashion & Style,Paula,2011-03-06,F
Fashion & Style,Vincent,2011-03-06,M
Fashion & Style,Vincent,2011-03-06,M
Fashion & Style,John,2011-03-06,M
Fashion & Style,Bruce,2011-03-06,M
Automobiles,Rob,2011-03-06,M
Fashion & Style,Laura,2011-03-06,F
Books,Ihsan,2011-03-06,M
Books,Dan,2011-03-06,M
Automobiles,Phil,2011-03-06,M
Books,Alastair,2011-03-06,M
Books,Jacques,2011-03-06,M
Books,Alida,2011-03-06,F
Books,Adam,2011-03-06,M
Books,Jason,2011-03-06,M
Books,Kate,2011-03-06,F
N.Y. / Region,Michael,2011-03-06,M
Books,Elizabeth,2011-03-06,F
Books,Kathryn,2011-03-06,F
Books,David,2011-03-06,M
Fashion & Style,Nate,2011-03-06,M
Books,Deborah,2011-03-06,F
Books,Emma,2011-03-06,F
Books,Michael,2011-03-06,M
Books,Richard,2011-03-06,M
Fashion & Style,Bethany,2011-03-06,F
Books,Gabrielle,2011-03-06,F
Real Estate,Constance,2011-03-06,F
Real Estate,Elsa,2011-03-06,F
Arts,Roslyn,2011-03-06,F
Arts,Allan,2011-03-06,M
Arts,Nicholas,2011-03-06,M
Real Estate,C.,2011-03-06,U
Automobiles,Ezra,2011-03-06,M
Magazine,Hugo,2011-03-06,M
Magazine,Justin,2011-03-06,M
Magazine,Paul,2011-03-06,M
Magazine,Robert,2011-03-06,M
Magazine,Sam,2011-03-06,M
Magazine,Ariel,2011-03-06,F
Magazine,Andrew,2011-03-06,M
Magazine,Frank,2011-03-06,M
Books,Christopher,2011-03-06,M
Books,Michael,2011-03-06,M
Real Estate,Joyce,2011-03-06,F
Real Estate,Jay,2011-03-06,M
Real Estate,Antoinette,2011-03-06,F
Real Estate,Marcelle,2011-03-06,F
Real Estate,Lisa,2011-03-06,F
Real Estate,Christopher,2011-03-06,M
Books,Donovan,2011-03-06,M
N.Y. / Region,Andrew,2011-03-06,M
Real Estate,Lynnley,2011-03-06,U
Travel,Shaila,2011-03-06,F
Fashion & Style,Philip,2011-03-06,M
Fashion & Style,Charlotte,2011-03-06,F
Theater,Jon,2011-03-06,M
Magazine,Roger,2011-03-06,M
Magazine,Mark,2011-03-06,M
Arts,Mark,2011-03-06,M
Magazine,Jennifer,2011-03-06,F
Theater,Dave,2011-03-06,M
Travel,Michelle,2011-03-06,F
Movies,Manohla,2011-03-06,U
Magazine,Bill,2011-03-06,M
Books,Jennifer,2011-03-06,F
Sports,Larry,2011-03-06,M
Arts,Jack,2011-03-06,M
Technology; Sports,John,2011-03-06,M
Arts; Books,Dan,2011-03-06,M
New York and Region,Karin,2011-03-06,F
Magazine,Roger,2011-03-06,M
Arts; Books,Ihsan,2011-03-06,M
