section_name,firstname,pub_date,gender
Arts,Claudia,2012-06-03,F
Arts,Nate,2012-06-03,M
Magazine; Health,Clay,2012-06-03,M
Obituaries,Douglas,2012-06-03,M
Magazine,Gretchen,2012-06-03,F
Magazine,Jonathan,2012-06-03,M
Magazine; Health,Nathaniel,2012-06-03,M
Health,Martha,2012-06-04,F
Technology,Nicole,2012-06-04,F
T Magazine,Richard,2012-06-04,M
,Michael,2012-06-04,M
U.S.,Brent,2012-06-04,M
Style,Cathy,2012-06-04,F
Opinion,Erin,2012-06-04,F
Theater,Daniel,2012-06-04,M
Opinion,Zoltan,2012-06-04,M
Crosswords/Games,Deb,2012-06-04,F
Business Day,Andrew,2012-06-04,M
Opinion,Stanley,2012-06-04,M
Sports,Ben,2012-06-04,M
U.S.,Jackie,2012-06-04,GN
Business Day,Peter,2012-06-04,M
,Michael,2012-06-04,M
U.S.,Rebecca,2012-06-04,F
,Robert,2012-06-04,M
Sports,Jeff,2012-06-04,M
Fashion & Style,Joanna,2012-06-04,F
U.S.,Jeremy,2012-06-04,M
Arts,James,2012-06-04,M
U.S.,Manny,2012-06-04,M
Arts,Patrick,2012-06-04,M
Technology,David,2012-06-04,M
Business Day,Motoko,2012-06-04,U
Science,Mireya,2012-06-04,F
Technology,Nick,2012-06-04,M
Business Day,Susanne,2012-06-04,F
U.S.,Nate,2012-06-04,M
Sports,Jeff,2012-06-04,M
Business,Bill,2012-06-04,M
Business,Julie,2012-06-04,F
Magazine,Adam,2012-06-04,M
Technology,Sam,2012-06-04,M
Sports,Greg,2012-06-04,M
U.S.,David,2012-06-04,M
Autos,Jonathan,2012-06-04,M
Business,Julie,2012-06-04,F
N.Y. / Region,Eric,2012-06-04,M
Sports,Lynn,2012-06-04,F
T:Style,Jane,2012-06-04,F
Arts,Allan,2012-06-04,M
Arts,Patrick,2012-06-04,M
U.S.,Steven,2012-06-04,M
Arts,Adam,2012-06-04,M
Business Day,Michael,2012-06-04,M
Business Day,Evelyn,2012-06-04,F
Sports,Jack,2012-06-04,M
T:Style,Amy,2012-06-04,F
Health,Nicholas,2012-06-04,M
Arts,Patricia,2012-06-04,F
Health,Anahad,2012-06-04,U
World,Rob,2012-06-04,M
Arts,Carol,2012-06-04,F
Business Day,Catherine,2012-06-04,F
Business,Stuart,2012-06-04,M
Style,Glenn,2012-06-04,M
World,Kassie,2012-06-04,F
T:Style,Jane,2012-06-04,F
Sports,Stefan,2012-06-04,M
Business Day,Ann,2012-06-04,F
Magazine,Samantha,2012-06-04,F
Technology,Sam,2012-06-04,M
U.S.,Katherine,2012-06-04,F
U.S.,John,2012-06-04,M
Arts,Dave,2012-06-04,M
Business Day,Jay,2012-06-04,M
Arts,Neil,2012-06-04,M
T:Style,Stephen,2012-06-04,M
Arts,Randy,2012-06-04,M
Business Day,Peter,2012-06-04,M
N.Y. / Region,Alan,2012-06-04,M
Autos,Jonathan,2012-06-04,M
Arts,Seth,2012-06-04,M
Sports,Andrew,2012-06-04,M
U.S.,Jennifer,2012-06-04,F
U.S.,Tanya,2012-06-04,F
N.Y. / Region,Kate,2012-06-04,F
U.S.,Michael,2012-06-04,M
Magazine,Rachel,2012-06-04,F
N.Y. / Region,Bill,2012-06-04,M
Business Day,Stuart,2012-06-04,M
World,Zachary,2012-06-04,M
Arts,John,2012-06-04,M
Business Day,Catherine,2012-06-04,F
Sports,Geoff,2012-06-04,M
Multimedia/Photos,Kassie,2012-06-04,F
Style,Julie,2012-06-04,F
Technology,Brian,2012-06-04,M
Science,Thomas,2012-06-04,M
Sports,Nicholas,2012-06-04,M
Multimedia/Photos,Youtube,2012-06-04,U
Sports,John,2012-06-04,M
,J.,2012-06-04,U
Crosswords/Games,Gary,2012-06-04,M
Autos,Christopher,2012-06-04,M
Business,Brian,2012-06-04,M
T:Style,Edward,2012-06-04,M
Opinion,Paul,2012-06-04,M
Sports,John,2012-06-04,M
Health,Nicholas,2012-06-04,M
Arts,Daphne,2012-06-04,F
Business Day,Carl,2012-06-04,M
Health,Nicholas,2012-06-04,M
N.Y. / Region,David,2012-06-04,M
Business Day,Dealbook,2012-06-04,U
Sports,Ben,2012-06-04,M
Style,Kj,2012-06-04,M
Autos,Paul,2012-06-04,M
T:Style,Pilar,2012-06-04,F
Business Day,Mac,2012-06-04,M
Travel,Valerie,2012-06-04,F
N.Y. / Region,Adam,2012-06-04,M
Technology,Quentin,2012-06-04,M
Business Day,Azam,2012-06-04,M
Business Day,Evelyn,2012-06-04,F
Sports,John,2012-06-04,M
Business,Noam,2012-06-04,M
N.Y. / Region,Clyde,2012-06-04,M
Technology,Quentin,2012-06-04,M
Business Day,Dealbook,2012-06-04,U
Arts,Dave,2012-06-04,M
T:Style,Alix,2012-06-04,F
Business Day,William,2012-06-04,M
Sports,John,2012-06-04,M
Business Day,Ann,2012-06-04,F
Opinion,Andrew,2012-06-04,M
Opinion,Paul,2012-06-04,M
Business Day,Tanzina,2012-06-04,U
Business Day,Dealbook,2012-06-04,U
Business Day,Dealbook,2012-06-04,U
U.S.,Michael,2012-06-04,M
Business Day,William,2012-06-04,M
Opinion,Paul,2012-06-04,M
Technology,Nick,2012-06-04,M
Opinion,Masha,2012-06-04,F
Technology,Sam,2012-06-04,M
U.S.,Carl,2012-06-04,M
Science,Matthew,2012-06-04,M
Business Day,Mark,2012-06-04,M
Business Day,Paul,2012-06-04,M
Opinion,Daniel,2012-06-04,M
World,Dan,2012-06-04,M
World,Paul,2012-06-04,M
Technology,J.,2012-06-04,U
Sports,Andy,2012-06-04,M
U.S.,Shannon,2012-06-04,F
Health,Paula,2012-06-04,F
Business Day,Nancy,2012-06-04,F
U.S.,Shannon,2012-06-04,F
Multimedia,David,2012-06-04,M
N.Y. / Region,Jennifer,2012-06-04,F
U.S.,Anastasia,2012-06-04,F
World,Heather,2012-06-04,F
Arts,Mike,2012-06-04,M
World,Keith,2012-06-04,M
World,Sidin,2012-06-04,U
Sports,Ben,2012-06-04,M
Sports,Ben,2012-06-04,M
Sports,John,2012-06-04,M
Sports,Zach,2012-06-04,M
World,Shivani,2012-06-04,F
Sports,Jeff,2012-06-04,M
World,Mark,2012-06-04,M
N.Y. / Region,Sam,2012-06-04,M
Sports,Howard,2012-06-04,M
Sports,Charles,2012-06-04,M
Health,Andrew,2012-06-04,M
Opinion,Thomas,2012-06-04,M
Arts,Adam,2012-06-04,M
Health,Jane,2012-06-04,F
Sports,Zach,2012-06-04,M
Sports,Joe,2012-06-04,M
N.Y. / Region,Thomas,2012-06-04,M
U.S.,Jeff,2012-06-04,M
U.S.,Michael,2012-06-04,M
Sports,Juliet,2012-06-04,F
Sports,Brian,2012-06-04,M
World,Julia,2012-06-04,F
U.S.,Jan,2012-06-04,F
Theater,Adam,2012-06-04,M
Sports,Tom,2012-06-04,M
World,James,2012-06-04,M
Business Day,Gretchen,2012-06-04,F
U.S.,Jennifer,2012-06-04,F
Sports,William,2012-06-04,M
World,Rachel,2012-06-04,F
Sports,Richard,2012-06-04,M
World,Elisabeth,2012-06-04,F
Business Day,Stuart,2012-06-04,M
World,Alissa,2012-06-04,F
Health,Andrew,2012-06-04,M
N.Y. / Region,Eric,2012-06-04,M
Sports,Karen,2012-06-04,F
World,David,2012-06-04,M
Business Day,Nelson,2012-06-04,M
Sports,Joseph,2012-06-04,M
Education,Jenny,2012-06-04,F
U.S.,Jonathan,2012-06-04,M
Opinion,Paul,2012-06-04,M
N.Y. / Region,Kirk,2012-06-04,M
World,Jim,2012-06-04,M
Sports,Greg,2012-06-04,M
Education,Michael,2012-06-04,M
World,Thomas,2012-06-04,M
Opinion,Preet,2012-06-04,M
Business Day,David,2012-06-04,M
Opinion,Brian,2012-06-04,M
Technology,Andrew,2012-06-04,M
Opinion,J.,2012-06-04,U
N.Y. / Region,David,2012-06-04,M
Business Day,Christine,2012-06-04,F
Books,Julie,2012-06-04,F
Books,Julie,2012-06-04,F
Arts,Adam,2012-06-04,M
Crosswords & Games,Phillip,2012-06-04,M
Business Day,Amy,2012-06-04,F
Arts,Steve,2012-06-04,M
Arts,Anthony,2012-06-04,M
Books,Janet,2012-06-04,F
Arts,Ethan,2012-06-04,M
Business Day,Stuart,2012-06-04,M
Arts,Ben,2012-06-04,M
Arts,Michael,2012-06-04,M
Theater,Dennis,2012-06-04,M
Arts,Claudia,2012-06-04,F
Sports,James,2012-06-04,M
World,Martin,2012-06-04,M
Theater,Patrick,2012-06-04,M
Arts,James,2012-06-04,M
Arts,Gia,2012-06-04,F
Arts,Stephen,2012-06-04,M
Arts,Brian,2012-06-04,M
Arts,Steve,2012-06-04,M
U.S.,Adam,2012-06-04,M
U.S.,Lizette,2012-06-04,F
Business Day,Landon,2012-06-04,M
Sports,Christopher,2012-06-04,M
World,John,2012-06-04,M
World,Neil,2012-06-04,M
Sports,Bill,2012-06-04,M
New York and Region,Donna,2012-06-04,F
Business,Nick,2012-06-04,M
Sports,Bill,2012-06-04,M
Business,Ben,2012-06-04,M
Arts,Kathryn,2012-06-04,F
New York and Region,Eugene,2012-06-04,M
New York and Region,Robert,2012-06-04,M
Business,Michael,2012-06-04,M
Business; Movies,Brooks,2012-06-04,M
Sports,Bill,2012-06-04,M
Business,Quentin,2012-06-04,M
Business,Michael,2012-06-04,M
New York and Region,Lois,2012-06-04,F
New York and Region,Mandy,2012-06-04,F
Theater; Arts,Adam,2012-06-04,M
Business,Shelly,2012-06-04,F
Books; New York and Region,Corey,2012-06-04,M
New York and Region,Susan,2012-06-04,F
Business; Technology,Brian,2012-06-04,M
Business; Technology,Nick,2012-06-04,M
Arts,Michael,2012-06-04,M
Sports,Toni,2012-06-05,F
,Robert,2012-06-05,M
Business Day,Azam,2012-06-05,M
Opinion,Mark,2012-06-05,M
Sports,Andrew,2012-06-05,M
Sports,Zach,2012-06-05,M
Business Day,Ben,2012-06-05,M
U.S.,Michael,2012-06-05,M
U.S.,Nate,2012-06-05,M
U.S.,Allison,2012-06-05,F
Technology,Nicole,2012-06-05,F
U.S.,Charlie,2012-06-05,M
Business,Bill,2012-06-05,M
N.Y. / Region,Vivian,2012-06-05,F
U.S.,Jeremy,2012-06-05,M
Style,Charanna,2012-06-05,U
Technology,Brian,2012-06-05,M
N.Y. / Region,Vivian,2012-06-05,F
U.S.,Tanya,2012-06-05,F
Technology,Sam,2012-06-05,M
Sports,Samantha,2012-06-05,F
,Jennifer,2012-06-05,F
N.Y. / Region,Anemona,2012-06-05,U
U.S.,Jonathan,2012-06-05,M
Technology,Nick,2012-06-05,M
U.S.,Ashley,2012-06-05,F
Travel,Lauren,2012-06-05,F
Opinion,Andrew,2012-06-05,M
Business Day,Michael,2012-06-05,M
Crosswords/Games,Deb,2012-06-05,F
T:Style,Stephanie,2012-06-05,F
Sports,Rob,2012-06-05,M
Style,Kj,2012-06-05,M
Magazine,Dean,2012-06-05,M
N.Y. / Region,Patrick,2012-06-05,M
Style,Pete,2012-06-05,M
N.Y. / Region,Sam,2012-06-05,M
Technology,Nicole,2012-06-05,F
N.Y. / Region,National,2012-06-05,U
Business Day,Peter,2012-06-05,M
T:Style,Nancy,2012-06-05,F
Technology,Brian,2012-06-05,M
U.S.,Rebecca,2012-06-05,F
Business,Michael,2012-06-05,M
Opinion,Ross,2012-06-05,M
Arts,James,2012-06-05,M
U.S.,Michael,2012-06-05,M
Sports,Jim,2012-06-05,M
,Robert,2012-06-05,M
Sports,Victor,2012-06-05,M
Sports,Lynn,2012-06-05,F
Technology,Brian,2012-06-05,M
Technology,Quentin,2012-06-05,M
Autos,Christopher,2012-06-05,M
Arts,Dave,2012-06-05,M
U.S.,Tanya,2012-06-05,F
Business,Ben,2012-06-05,M
Autos,Jonathan,2012-06-05,M
T:Style,Jane,2012-06-05,F
Health,Martha,2012-06-05,F
U.S.,Ben,2012-06-05,M
Science,Kelly,2012-06-05,F
U.S.,Kassie,2012-06-05,F
Business Day,Tara,2012-06-05,F
Opinion,Andrew,2012-06-05,M
N.Y. / Region,Frederick,2012-06-05,M
Sports,John,2012-06-05,M
Multimedia,Matt,2012-06-05,M
Fashion & Style,Eric,2012-06-05,M
Business,Stuart,2012-06-05,M
Business Day,Michael,2012-06-05,M
Business Day,Adriana,2012-06-05,F
N.Y. / Region,Eric,2012-06-05,M
Arts,Patrick,2012-06-05,M
N.Y. / Region,Michael,2012-06-05,M
Arts,Dave,2012-06-05,M
Business Day,Binyamin,2012-06-05,M
T:Style,Zeke,2012-06-05,M
Opinion,Andrew,2012-06-05,M
Opinion,Phil,2012-06-05,M
Opinion,Frank,2012-06-05,M
Style,Kj,2012-06-05,M
Times Topics,Philip,2012-06-05,M
Technology,Nick,2012-06-05,M
Business Day,Dealbook,2012-06-05,U
Travel,Seth,2012-06-05,M
Business Day,Ann,2012-06-05,F
Health,Paula,2012-06-05,F
Business Day,Mac,2012-06-05,M
Science,Rachel,2012-06-05,F
Science,David,2012-06-05,M
Arts,Patricia,2012-06-05,F
N.Y. / Region,Marielle,2012-06-05,F
Sports,Adam,2012-06-05,M
Sports,John,2012-06-05,M
World,Heather,2012-06-05,F
Business Day,Azam,2012-06-05,M
Style,Risa,2012-06-05,F
Technology,Jenna,2012-06-05,F
Business Day,Mac,2012-06-05,M
Sports,Ben,2012-06-05,M
World,Scott,2012-06-05,M
Business Day,Evelyn,2012-06-05,F
Business Day,Michael,2012-06-05,M
Technology,Quentin,2012-06-05,M
T:Style,Edward,2012-06-05,M
Business,David,2012-06-05,M
World,Malavika,2012-06-05,F
Sports,George,2012-06-05,M
Technology,Sam,2012-06-05,M
Business,Noam,2012-06-05,M
Business Day,Evelyn,2012-06-05,F
N.Y. / Region,Clyde,2012-06-05,M
Opinion,Shmuel,2012-06-05,M
Opinion,Hartosh,2012-06-05,U
Arts,Dave,2012-06-05,M
Business Day,Ann,2012-06-05,F
Business Day,Ben,2012-06-05,M
U.S.,Michael,2012-06-05,M
Opinion,Paul,2012-06-05,M
Science,Felicity,2012-06-05,F
Opinion,Paul,2012-06-05,M
Technology,David,2012-06-05,M
N.Y. / Region,Arthur,2012-06-05,M
,Philip,2012-06-05,M
Opinion,Andrew,2012-06-05,M
Sports,Lou,2012-06-05,F
Business Day,William,2012-06-05,M
Business Day,Dealbook,2012-06-05,U
World,Harvey,2012-06-05,M
Technology,Somini,2012-06-05,U
Style,Simone,2012-06-05,F
Business Day,Ami,2012-06-05,F
Technology,J.,2012-06-05,U
Business Day,Bruce,2012-06-05,M
U.S.,Jada,2012-06-05,F
U.S.,Karen,2012-06-05,F
U.S.,Daniel,2012-06-05,M
Multimedia,Kim,2012-06-05,F
U.S.,Ben,2012-06-05,M
Sports,Jeffrey,2012-06-05,M
U.S.,Anastasia,2012-06-05,F
Theater,Jason,2012-06-05,M
Sports,Harvey,2012-06-05,M
Arts,Douglas,2012-06-05,M
World,Rick,2012-06-05,M
World,Neha,2012-06-05,F
World,Randal,2012-06-05,M
World,Edward,2012-06-05,M
World,Mark,2012-06-05,M
U.S.,Jeremy,2012-06-05,M
Education,Tamar,2012-06-05,F
Business Day,Brooks,2012-06-05,M
World,Mark,2012-06-05,M
Sports,Mike,2012-06-05,M
Sports,Joseph,2012-06-05,M
N.Y. / Region,Chris,2012-06-05,M
U.S.,Jennifer,2012-06-05,F
Sports,Jeff,2012-06-05,M
U.S.,Keith,2012-06-05,M
Sports,Karen,2012-06-05,F
World,Eric,2012-06-05,M
U.S.,Jackie,2012-06-05,GN
World,Melissa,2012-06-05,F
Sports,Tim,2012-06-05,M
Sports,Tyler,2012-06-05,M
U.S.,Norimitsu,2012-06-05,U
Opinion,Joe,2012-06-05,M
Opinion,David,2012-06-05,M
Sports,Jeff,2012-06-05,M
Opinion,Frank,2012-06-05,M
World,Nicholas,2012-06-05,M
Sports,Howard,2012-06-05,M
U.S.,Monica,2012-06-05,F
Business Day,Nathaniel,2012-06-05,M
U.S.,Richard,2012-06-05,M
N.Y. / Region,Michael,2012-06-05,M
N.Y. / Region,Nicholas,2012-06-05,M
N.Y. / Region,Lisa,2012-06-05,F
Sports,Benjamin,2012-06-05,M
World,Ian,2012-06-05,M
Business Day,Diane,2012-06-05,F
World,Melissa,2012-06-05,F
Sports,Jake,2012-06-05,M
Opinion,Alan,2012-06-05,M
N.Y. / Region,Colin,2012-06-05,M
N.Y. / Region,Sarah,2012-06-05,F
Sports,Jessica,2012-06-05,F
Sports,Sam,2012-06-05,M
Business Day,Stuart,2012-06-05,M
Opinion,Jay,2012-06-05,M
Sports,Richard,2012-06-05,M
Business Day,Joe,2012-06-05,M
World,Sebnem,2012-06-05,U
Arts,Gia,2012-06-05,F
Arts,Vivien,2012-06-05,F
Arts,Jon,2012-06-05,M
Arts,Allan,2012-06-05,M
Books,Michiko,2012-06-05,F
Arts,Michael,2012-06-05,M
Arts,Zachary,2012-06-05,M
Arts,Vivien,2012-06-05,F
Science,Dennis,2012-06-05,M
Business Day,Susan,2012-06-05,F
Arts,Brian,2012-06-05,M
Sports,Andrew,2012-06-05,M
Arts,Gia,2012-06-05,F
Business Day,Curtis,2012-06-05,M
Science,Sindya,2012-06-05,U
Health,Peter,2012-06-05,M
World,John,2012-06-05,M
World,Isabel,2012-06-05,F
Science,Carl,2012-06-05,M
Health,Alastair,2012-06-05,M
Science,Sindya,2012-06-05,U
Business Day,Jack,2012-06-05,M
Health,Donald,2012-06-05,M
Science,Kenneth,2012-06-05,M
Health,Nicholas,2012-06-05,M
Business Day,Stephen,2012-06-05,M
World,Thomas,2012-06-05,M
N.Y. / Region,Raymond,2012-06-05,M
World,David,2012-06-05,M
Science,C.,2012-06-05,U
U.S.,Denise,2012-06-05,F
Sports,Greg,2012-06-05,M
N.Y. / Region,Elizabeth,2012-06-05,F
U.S.,Laurie,2012-06-05,F
Business Day,Bloomberg,2012-06-05,U
Arts,Jon,2012-06-05,M
Science,Thomas,2012-06-05,M
N.Y. / Region,Thomas,2012-06-05,M
World,Rick,2012-06-05,M
Science,Henry,2012-06-05,M
World,Tim,2012-06-05,M
World,Salman,2012-06-05,M
U.S.,Adam,2012-06-05,M
Sports,Christopher,2012-06-05,M
Business Day,Stephanie,2012-06-05,F
Science,Dennis,2012-06-05,M
World,Christina,2012-06-05,F
Sports,Lynn,2012-06-05,F
Business Day,Clifford,2012-06-05,M
World,Adam,2012-06-05,M
World,Keith,2012-06-05,M
World,Declan,2012-06-05,M
World,Martin,2012-06-05,M
Business Day,David,2012-06-05,M
Science,James,2012-06-05,M
Science,Sindya,2012-06-05,U
Health; Science,Jane,2012-06-05,F
Arts,Neil,2012-06-05,M
Business,Peter,2012-06-05,M
Obituaries,Paul,2012-06-05,M
Obituaries,Michael,2012-06-05,M
Obituaries,Douglas,2012-06-05,M
New York and Region,Kate,2012-06-05,F
Business,Azam,2012-06-05,M
Theater; Arts,Erik,2012-06-05,M
Health; Science,Nicholas,2012-06-05,M
Arts,Carol,2012-06-05,F
New York and Region,Bill,2012-06-05,M
Arts,Randy,2012-06-05,M
Obituaries,Richard,2012-06-05,M
Washington; U.S.,David,2012-06-05,M
Education; New York and Region,Eric,2012-06-05,M
Business,Jack,2012-06-05,M
Health; Science,Pauline,2012-06-05,F
Front Page; U.S.,Monica,2012-06-05,F
Business,Andrew,2012-06-05,M
Arts; Technology,Seth,2012-06-05,M
Arts,Kathryn,2012-06-05,F
Health; Science,Anahad,2012-06-05,U
Arts,Felicia,2012-06-05,F
Business,Stephanie,2012-06-05,F
Health; Science,Nicholas,2012-06-05,M
Health; Science,Alastair,2012-06-05,M
Health; Science,Nicholas,2012-06-05,M
Arts,Dave,2012-06-05,M
New York and Region,Adam,2012-06-05,M
Theater; Arts,Patrick,2012-06-05,M
Style,Kj,2012-06-06,M
Crosswords/Games,Deb,2012-06-06,F
U.S.,Trip,2012-06-06,M
Opinion,Jason,2012-06-06,M
Business Day,Peter,2012-06-06,M
Business Day,Susanne,2012-06-06,F
U.S.,Trip,2012-06-06,M
Theater,Charles,2012-06-06,M
Sports,Tim,2012-06-06,M
,Robert,2012-06-06,M
Sports,Andrew,2012-06-06,M
Technology,Nicole,2012-06-06,F
Autos,Jerry,2012-06-06,M
N.Y. / Region,Eric,2012-06-06,M
U.S.,Bill,2012-06-06,M
N.Y. / Region,Vivian,2012-06-06,F
Arts,Fox,2012-06-06,M
Technology,Nick,2012-06-06,M
Health,Denise,2012-06-06,F
Magazine,Dean,2012-06-06,M
Magazine,Samantha,2012-06-06,F
N.Y. / Region,Corey,2012-06-06,M
T:Style,Chelsea,2012-06-06,F
Technology,Brian,2012-06-06,M
Arts,Carol,2012-06-06,F
Technology,Nicole,2012-06-06,F
Business Day,Catherine,2012-06-06,F
T:Style,Chelsea,2012-06-06,F
Arts,John,2012-06-06,M
Sports,John,2012-06-06,M
Style,Kj,2012-06-06,M
Magazine,Dan,2012-06-06,M
Sports,Richard,2012-06-06,M
Sports,Craig,2012-06-06,M
U.S.,Ben,2012-06-06,M
Technology,Brian,2012-06-06,M
Style,Florence,2012-06-06,F
Opinion,Andrew,2012-06-06,M
Theater,Playwrights,2012-06-06,U
Technology,Kevin,2012-06-06,M
T:Style,Chelsea,2012-06-06,F
Technology,Nick,2012-06-06,M
Science,David,2012-06-06,M
Business Day,Evelyn,2012-06-06,F
Opinion,Paul,2012-06-06,M
Science,Jim,2012-06-06,M
Arts,Tom,2012-06-06,M
Business Day,Peter,2012-06-06,M
Sports,Geoff,2012-06-06,M
Technology,Quentin,2012-06-06,M
Opinion,Andrew,2012-06-06,M
Autos,Jonathan,2012-06-06,M
Travel,Amy,2012-06-06,F
Technology,Nicole,2012-06-06,F
T:Style,Alix,2012-06-06,F
Arts,James,2012-06-06,M
Arts,Dave,2012-06-06,M
Science,Justin,2012-06-06,M
Sports,Geoff,2012-06-06,M
Sports,Julie,2012-06-06,F
Technology,Jeremy,2012-06-06,M
Business Day,Michael,2012-06-06,M
Arts,James,2012-06-06,M
Opinion,Thom,2012-06-06,M
Science,Rachel,2012-06-06,F
Arts,Ben,2012-06-06,M
Sports,Jack,2012-06-06,M
N.Y. / Region,Chris,2012-06-06,M
Business,Brian,2012-06-06,M
Opinion,David,2012-06-06,M
Style,Eric,2012-06-06,M
T:Style,Jane,2012-06-06,F
Business Day,Ben,2012-06-06,M
Business Day,Michael,2012-06-06,M
Business Day,Evelyn,2012-06-06,F
Arts,John,2012-06-06,M
Business Day,Adriana,2012-06-06,F
N.Y. / Region,Rhea,2012-06-06,F
U.S.,Katherine,2012-06-06,F
Opinion,Andrew,2012-06-06,M
Business Day,Dealbook,2012-06-06,U
U.S.,Jennifer,2012-06-06,F
T:Style,Nancy,2012-06-06,F
Sports,John,2012-06-06,M
Business Day,Mac,2012-06-06,M
Business Day,Mac,2012-06-06,M
Business Day,Channon,2012-06-06,F
Business Day,Michael,2012-06-06,M
Technology,Roy,2012-06-06,M
Sports,John,2012-06-06,M
Sports,Lynn,2012-06-06,F
Business Day,Evelyn,2012-06-06,F
T:Style,Edward,2012-06-06,M
Theater,Roundabout,2012-06-06,U
Opinion,Paul,2012-06-06,M
Business Day,Ann,2012-06-06,F
U.S.,Jonathan,2012-06-06,M
Business Day,Mac,2012-06-06,M
Health,Anahad,2012-06-06,U
Books,Pamela,2012-06-06,F
Sports,Jeffrey,2012-06-06,M
Opinion,Eric,2012-06-06,M
Arts,Dave,2012-06-06,M
Technology,Roy,2012-06-06,M
N.Y. / Region,Patrick,2012-06-06,M
Business Day,Dealbook,2012-06-06,U
Technology,Bob,2012-06-06,M
Science,Georgia,2012-06-06,F
Style,Marie,2012-06-06,F
Business Day,Peter,2012-06-06,M
Technology,J.,2012-06-06,U
T:Style,Oliver,2012-06-06,M
Arts,Robin,2012-06-06,F
Opinion,Paul,2012-06-06,M
Opinion,Paul,2012-06-06,M
U.S.,Elisabeth,2012-06-06,F
Opinion,Paul,2012-06-06,M
Arts,Dave,2012-06-06,M
U.S.,Monica,2012-06-06,F
N.Y. / Region,Andrea,2012-06-06,F
Sports,Ben,2012-06-06,M
Business Day,Ann,2012-06-06,F
World,Gardiner,2012-06-06,M
Science,Jim,2012-06-06,M
Opinion,Andrew,2012-06-06,M
Business Day,Motoko,2012-06-06,U
Business Day,William,2012-06-06,M
World,Harvey,2012-06-06,M
Business Day,Mark,2012-06-06,M
U.S.,Ben,2012-06-06,M
Technology,Quentin,2012-06-06,M
Opinion,Tina,2012-06-06,F
Business Day,Jay,2012-06-06,M
U.S.,Jackie,2012-06-06,GN
U.S.,Ian,2012-06-06,M
Business Day,Mark,2012-06-06,M
U.S.,Jada,2012-06-06,F
Business Day,Casey,2012-06-06,GN
Autos,Paul,2012-06-06,M
U.S.,Brennan,2012-06-06,M
U.S.,Ben,2012-06-06,M
Multimedia,James,2012-06-06,M
Business Day,Dealbook,2012-06-06,U
World,Mark,2012-06-06,M
Sports,Nyt,2012-06-06,U
World,Neha,2012-06-06,F
U.S.,Anastasia,2012-06-06,F
Opinion,Ross,2012-06-06,M
World,Shivani,2012-06-06,F
Sports,Joe,2012-06-06,M
Sports,Jeff,2012-06-06,M
Sports,Andrew,2012-06-06,M
Sports,Jeff,2012-06-06,M
Education,Tamar,2012-06-06,F
Science,Leslie,2012-06-06,F
U.S.,Erica,2012-06-06,F
Business Day,Catherine,2012-06-06,F
Health,Gretchen,2012-06-06,F
Arts,Robin,2012-06-06,F
Education,Tamar,2012-06-06,F
N.Y. / Region,Kate,2012-06-06,F
Sports,Greg,2012-06-06,M
U.S.,Laurie,2012-06-06,F
U.S.,Jonathan,2012-06-06,M
Sports,Tyler,2012-06-06,M
U.S.,Fernanda,2012-06-06,F
U.S.,Stephanie,2012-06-06,F
World,Andrew,2012-06-06,M
World,Ian,2012-06-06,M
Sports,Zach,2012-06-06,M
World,David,2012-06-06,M
Opinion,Maureen,2012-06-06,F
Arts,Paul,2012-06-06,M
World,Ellen,2012-06-06,F
Business Day,Liz,2012-06-06,F
Sports,Richard,2012-06-06,M
U.S.,Margalit,2012-06-06,F
N.Y. / Region,Lisa,2012-06-06,F
N.Y. / Region,Joseph,2012-06-06,M
N.Y. / Region,Benjamin,2012-06-06,M
N.Y. / Region,Michael,2012-06-06,M
N.Y. / Region,Nicholas,2012-06-06,M
Sports,Bill,2012-06-06,M
U.S.,Michael,2012-06-06,M
Business Day,Stuart,2012-06-06,M
Business Day,Floyd,2012-06-06,M
U.S.,James,2012-06-06,M
Technology,Jenna,2012-06-06,F
Sports,Howard,2012-06-06,M
N.Y. / Region,Russ,2012-06-06,M
Business Day,Ben,2012-06-06,M
Education,David,2012-06-06,M
N.Y. / Region,Jim,2012-06-06,M
Opinion,Thomas,2012-06-06,M
Opinion,Seyom,2012-06-06,U
World,David,2012-06-06,M
Opinion,Daniel,2012-06-06,M
Sports,Lisa,2012-06-06,F
N.Y. / Region,William,2012-06-06,M
Business Day,Katie,2012-06-06,F
Opinion,Howard,2012-06-06,M
Real Estate,Keith,2012-06-06,M
N.Y. / Region,Paul,2012-06-06,M
World,Ian,2012-06-06,M
Real Estate,Alison,2012-06-06,F
Dining & Wine,Florence,2012-06-06,F
Arts,Amy,2012-06-06,F
Arts,Alessandra,2012-06-06,F
Dining & Wine,Florence,2012-06-06,F
Books,Thomas,2012-06-06,M
World,Adam,2012-06-06,M
Arts,Alastair,2012-06-06,M
World,Rick,2012-06-06,M
Arts,Zachary,2012-06-06,M
Business Day,Nelson,2012-06-06,M
Arts,Nate,2012-06-06,M
World,Thomas,2012-06-06,M
Real Estate,Vivian,2012-06-06,F
Dining & Wine,Julia,2012-06-06,F
Arts,Gwenda,2012-06-06,F
Arts,Neil,2012-06-06,M
Business Day,Eduardo,2012-06-06,M
U.S.,Jennifer,2012-06-06,F
Arts,Zachary,2012-06-06,M
Dining & Wine,Pete,2012-06-06,M
Sports,Christopher,2012-06-06,M
