section_name,firstname,pub_date,gender
Sports,Ian,2015-07-19,M
World,Omar,2015-07-19,M
Sports,Noah,2015-07-19,M
U.S.,Jonathan,2015-07-19,M
Sports,Christopher,2015-07-19,M
Opinion,Carl,2015-07-19,M
Opinion,Kate,2015-07-19,F
Opinion,Isabel,2015-07-19,F
Opinion,Kate,2015-07-19,F
Opinion,Frank,2015-07-19,M
Opinion,Brian,2015-07-19,M
Opinion,T.,2015-07-19,U
Opinion,Maureen,2015-07-19,F
Sunday Review,Margaret,2015-07-19,F
Opinion,Nicholas,2015-07-19,M
World,Alison,2015-07-19,F
World,Anemona,2015-07-19,U
Sports,Emma,2015-07-19,F
World,Rick,2015-07-19,M
World,Marlise,2015-07-19,F
Business Day,Adam,2015-07-19,M
Sports,Brad,2015-07-19,M
U.S.,Richard,2015-07-19,M
Your Money,David,2015-07-19,M
U.S.,Nicholas,2015-07-19,M
Business Day,Claire,2015-07-19,F
Job Market,Samuel,2015-07-19,M
Sports,Tyler,2015-07-19,M
Real Estate,Ronda,2015-07-19,F
Sports,Sam,2015-07-19,M
The Upshot,Neil,2015-07-19,M
World,Floyd,2015-07-19,M
Fashion & Style,Penelope,2015-07-19,F
World,Andrew,2015-07-19,M
World,Thomas,2015-07-19,M
N.Y. / Region,Bruce,2015-07-19,M
N.Y. / Region,Kate,2015-07-19,F
Opinion,Nancy,2015-07-19,F
Opinion,Rob,2015-07-19,M
Fashion & Style,Guy,2015-07-19,M
Opinion,Elizabeth,2015-07-19,F
N.Y. / Region,Corey,2015-07-19,M
Fashion & Style,Laura,2015-07-19,F
N.Y. / Region,Bill,2015-07-19,M
N.Y. / Region,Ileana,2015-07-19,F
Style,Katherine,2015-07-19,F
N.Y. / Region,Ilise,2015-07-19,F
Real Estate,Dan,2015-07-19,M
N.Y. / Region,Jonah,2015-07-19,M
N.Y. / Region,John,2015-07-19,M
Real Estate,Robin,2015-07-19,F
Real Estate,C.,2015-07-19,U
N.Y. / Region,Ginia,2015-07-19,F
Sports,Karen,2015-07-19,F
Arts,Joe,2015-07-19,M
Real Estate,Vivian,2015-07-19,F
Opinion,Neil,2015-07-19,M
Real Estate,Michelle,2015-07-19,F
The Upshot,N.,2015-07-19,U
Books,Regina,2015-07-19,F
Books,Boris,2015-07-19,M
Books,Marilyn,2015-07-19,F
Books,Sophie,2015-07-19,F
Books,Molly,2015-07-19,F
Books,Jane,2015-07-19,F
Books,Michael,2015-07-19,M
Books,Joumana,2015-07-19,U
Fashion & Style,Lois,2015-07-19,F
Real Estate,Michelle,2015-07-19,F
Arts,Holland,2015-07-19,GN
Movies,Daniel,2015-07-19,M
Arts,Neil,2015-07-19,M
Arts,Ben,2015-07-19,M
Arts,Jack,2015-07-19,M
Business Day,David,2015-07-19,M
Movies,J.,2015-07-19,U
Arts,Rachel,2015-07-19,F
Opinion,Abrahm,2015-07-19,M
N.Y. / Region,Lisa,2015-07-19,F
Travel,Stuart,2015-07-19,M
Travel,Shivani,2015-07-19,F
Magazine,Alex,2015-07-19,M
Magazine,Malia,2015-07-19,F
Magazine,Rosie,2015-07-19,F
Magazine,Choire,2015-07-19,U
Magazine,Jonathan,2015-07-19,M
Travel,Christopher,2015-07-19,M
Business Day,Gretchen,2015-07-19,F
Real Estate,Colin,2015-07-19,M
N.Y. / Region,Christopher,2015-07-19,M
N.Y. / Region,Joanne,2015-07-19,F
N.Y. / Region,Emily,2015-07-19,F
N.Y. / Region,Joel,2015-07-19,M
Books,John,2015-07-19,M
N.Y. / Region,Michael,2015-07-19,M
Fashion & Style,Philip,2015-07-19,M
Arts,Michael,2015-07-19,M
Arts,Micaela,2015-07-19,F
Arts,Gia,2015-07-19,F
Sports,Michael,2015-07-19,M
Movies,Logan,2015-07-19,M
Magazine,Gideon,2015-07-19,M
Magazine,Interview,2015-07-19,U
Travel,Ceil,2015-07-19,F
Travel,Catherine,2015-07-19,F
Travel,Sarah,2015-07-19,F
Magazine,Jon,2015-07-19,M
Real Estate,Joyce,2015-07-19,F
N.Y. / Region,David,2015-07-19,M
N.Y. / Region,Aileen,2015-07-19,F
N.Y. / Region,Tammy,2015-07-19,F
Arts,Nate,2015-07-19,M
Arts,Alexis,2015-07-19,F
Books,Judy,2015-07-19,F
Travel,Brendan,2015-07-19,M
Theater,Alexis,2015-07-19,F
N.Y. / Region,Richard,2015-07-19,M
Arts,Dave,2015-07-19,M
Magazine,Jenna,2015-07-19,F
Magazine,Kwame,2015-07-19,M
Travel,Rachel,2015-07-19,F
Magazine,Mark,2015-07-19,M
Sports,Christopher,2015-07-19,M
Movies,A.,2015-07-19,U
Books,David,2015-07-19,M
Magazine,Mark,2015-07-19,M
Real Estate,Anne,2015-07-19,F
Books,Siddhartha,2015-07-19,M
Travel,Michael,2015-07-19,M
Magazine,Parul,2015-07-19,F
Magazine,Helen,2015-07-19,F
Travel,Stephanie,2015-07-19,F
Books,Greg,2015-07-19,M
Books,Sonia,2015-07-19,F
Books,Thad,2015-07-19,M
Books,Cynthia,2015-07-19,F
Books,Robert,2015-07-19,M
Books,Gregory,2015-07-19,M
U.S.,K.,2015-07-20,U
Fashion & Style,Matthew,2015-07-20,M
Crosswords/Games,Deb,2015-07-20,F
false,Kim,2015-07-20,F
Travel,Shivani,2015-07-20,F
false,Maggie,2015-07-20,F
NYT Now,Andrea,2015-07-20,F
false,Alainna,2015-07-20,F
false,Carl,2015-07-20,M
false,Carol,2015-07-20,F
false,Masha,2015-07-20,F
false,Alan,2015-07-20,M
Magazine,Haley,2015-07-20,F
N.Y. / Region,Ginia,2015-07-20,F
Arts,Erik,2015-07-20,M
Arts,Jennifer,2015-07-20,F
Arts,Ben,2015-07-20,M
Your Money,Carl,2015-07-20,M
false,Maggie,2015-07-20,F
U.S.,Amy,2015-07-20,F
false,Eviana,2015-07-20,F
Arts,Randy,2015-07-20,M
false,First,2015-07-20,U
false,Susan,2015-07-20,F
false,Alan,2015-07-20,M
Fashion & Style,Jim,2015-07-20,M
Arts,Cara,2015-07-20,F
Sports,Fifa,2015-07-20,U
false,Maggie,2015-07-20,F
false,Gabé,2015-07-20,U
Technology,Mark,2015-07-20,M
false,Alan,2015-07-20,M
false,Sheryl,2015-07-20,F
World,Ian,2015-07-20,M
false,Roni,2015-07-20,F
,International,2015-07-20,U
Sports,World,2015-07-20,U
Arts,Roslyn,2015-07-20,F
,International,2015-07-20,U
Opinion,Paul,2015-07-20,M
false,Alan,2015-07-20,M
Opinion,Margaret,2015-07-20,F
false,Andrew,2015-07-20,M
World,Ian,2015-07-20,M
Blogs,Ian,2015-07-20,M
false,Dealbook,2015-07-20,U
Health,Jane,2015-07-20,F
N.Y. / Region,Tatiana,2015-07-20,F
NYT Now,Adeel,2015-07-20,M
false,Anahad,2015-07-20,U
Travel,Elaine,2015-07-20,F
World,Jonah,2015-07-20,M
Arts,Melena,2015-07-20,F
World,Ian,2015-07-20,M
World,Catherine,2015-07-20,F
U.S.,Ben,2015-07-20,M
U.S.,Ben,2015-07-20,M
Opinion,Charles,2015-07-20,M
Opinion,Bethany,2015-07-20,F
Opinion,Paul,2015-07-20,M
Opinion,Maia,2015-07-20,F
Opinion,Francis,2015-07-20,M
Multimedia,Diane,2015-07-20,F
Fashion & Style,Valeriya,2015-07-20,F
Arts,Gilbert,2015-07-20,M
World,Austin,2015-07-20,M
Arts,Gilbert,2015-07-20,M
Arts,Kathryn,2015-07-20,F
Times Insider,Susan,2015-07-20,F
T Magazine,Eviana,2015-07-20,F
World,Andrew,2015-07-20,M
Business Day,Michael,2015-07-20,M
Sports,Billy,2015-07-20,M
Sports,Ian,2015-07-20,M
U.S.,Michael,2015-07-20,M
Sports,Tim,2015-07-20,M
U.S.,Jennifer,2015-07-20,F
Sports,Ian,2015-07-20,M
U.S.,Sam,2015-07-20,M
World,Julie,2015-07-20,F
U.S.,Richard,2015-07-20,M
Sports,Ken,2015-07-20,M
Technology,Nick,2015-07-20,M
U.S.,Emily,2015-07-20,F
Arts,Anita,2015-07-20,F
Arts,Sydney,2015-07-20,F
Business Day,Aaron,2015-07-20,M
Business Day,Danielle,2015-07-20,F
Sports,William,2015-07-20,M
Technology,Diane,2015-07-20,F
Sports,Karen,2015-07-20,F
World,Michael,2015-07-20,M
N.Y. / Region,Nina,2015-07-20,F
Sports,Liam,2015-07-20,M
N.Y. / Region,Tatiana,2015-07-20,F
N.Y. / Region,Kim,2015-07-20,F
Technology,Brian,2015-07-20,M
World,Thomas,2015-07-20,M
N.Y. / Region,David,2015-07-20,M
Sports,Rob,2015-07-20,M
U.S.,Jennifer,2015-07-20,F
Arts,Andrew,2015-07-20,M
Books,Michiko,2015-07-20,F
Arts,Stephen,2015-07-20,M
Arts,Anthony,2015-07-20,M
Arts,Michael,2015-07-20,M
Sports,Andrew,2015-07-20,M
Arts,Siobhan,2015-07-20,F
World,Isabel,2015-07-20,F
World,Alison,2015-07-20,F
U.S.,Albert,2015-07-20,M
Sports,Karen,2015-07-20,F
Business Day,Ravi,2015-07-20,M
World,Saeed,2015-07-20,M
Arts,Neil,2015-07-20,M
N.Y. / Region,Vivian,2015-07-20,F
World,Danny,2015-07-20,M
World,Ian,2015-07-20,M
Opinion,Pavin,2015-07-20,M
Opinion,Chuck,2015-07-20,M
U.S.,Maggie,2015-07-20,F
Opinion,Tolu,2015-07-20,U
Opinion,Stephen,2015-07-20,M
Arts,Ben,2015-07-20,M
N.Y. / Region,James,2015-07-20,M
World,Majd,2015-07-20,M
N.Y. / Region,Rachel,2015-07-20,F
Business Day,Liz,2015-07-20,F
Sports,Sam,2015-07-20,M
Sports,Rob,2015-07-20,M
World,Choe,2015-07-20,U
Business Day,Hugo,2015-07-20,M
Business Day,Joyce,2015-07-20,F
Sports,Emma,2015-07-20,F
Arts,Scott,2015-07-20,M
Arts,Daniel,2015-07-20,M
Business Day,Michael,2015-07-20,M
Technology,Nicole,2015-07-20,F
Science,Jill,2015-07-20,F
U.S.,Ashley,2015-07-20,F
U.S.,Amy,2015-07-20,F
U.S.,Jeremy,2015-07-20,M
World,Photographs,2015-07-20,U
U.S.,Jonathan,2015-07-20,M
Sports,Fred,2015-07-20,M
Sports,Boris,2015-07-20,M
Sports,Boris,2015-07-20,M
Sports,Boris,2015-07-20,M
Sports,Boris,2015-07-20,M
Sports,Boris,2015-07-20,M
Sports,Boris,2015-07-20,M
Sports,Justin,2015-07-20,M
Opinion,Nicholas,2015-07-20,M
Fashion & Style,Bob,2015-07-20,M
Business Day,Gregor,2015-07-21,M
Books,Daniel,2015-07-21,M
Crosswords/Games,Deb,2015-07-21,F
false,Julia,2015-07-21,F
U.S.,Daniel,2015-07-21,M
false,Julia,2015-07-21,F
NYT Now,Andrea,2015-07-21,F
Arts,Joe,2015-07-21,M
false,Alina,2015-07-21,F
false,Renata,2015-07-21,F
Technology,Dino,2015-07-21,M
false,First,2015-07-21,U
false,Elaine,2015-07-21,F
false,Julie,2015-07-21,F
false,Alan,2015-07-21,M
false,Nick,2015-07-21,M
Arts,Andrew,2015-07-21,M
Travel,Diane,2015-07-21,F
U.S.,Josh,2015-07-21,M
Technology,Nicole,2015-07-21,F
false,Monica,2015-07-21,F
false,Maggie,2015-07-21,F
Arts,Melena,2015-07-21,F
Arts,Zachary,2015-07-21,M
The Upshot,Kevin,2015-07-21,M
Opinion,Mark,2015-07-21,M
false,Roni,2015-07-21,F
U.S.,Axel,2015-07-21,M
U.S.,Meghan,2015-07-21,F
false,Teresa,2015-07-21,F
Arts,Andrew,2015-07-21,M
false,Mark,2015-07-21,M
false,Maggie,2015-07-21,F
false,Sheryl,2015-07-21,F
,International,2015-07-21,U
false,First,2015-07-21,U
,International,2015-07-21,U
false,Gay,2015-07-21,F
U.S.,Jonathan,2015-07-21,M
false,Nicholas,2015-07-21,M
N.Y. / Region,Shani,2015-07-21,F
false,Philip,2015-07-21,M
Arts,Brian,2015-07-21,M
false,Amie,2015-07-21,F
false,Andrew,2015-07-21,M
Opinion,Rachel,2015-07-21,F
N.Y. / Region,Tatiana,2015-07-21,F
NYT Now,Adeel,2015-07-21,M
Fashion & Style,Oresti,2015-07-21,U
Travel,Shivani,2015-07-21,F
Arts,Kathryn,2015-07-21,F
Real Estate,Chris,2015-07-21,M
Opinion,David,2015-07-21,M
Opinion,William,2015-07-21,M
Opinion,Lawrence,2015-07-21,M
Multimedia,Rena,2015-07-21,F
Health,Benedict,2015-07-21,M
N.Y. / Region,Patrick,2015-07-21,M
Sports,Tim,2015-07-21,M
U.S.,David,2015-07-21,M
Science,Kenneth,2015-07-21,M
N.Y. / Region,James,2015-07-21,M
U.S.,Peter,2015-07-21,M
N.Y. / Region,Winnie,2015-07-21,F
World,Rick,2015-07-21,M
Business Day,Andrew,2015-07-21,M
N.Y. / Region,Matt,2015-07-21,M
Business Day,Graham,2015-07-21,M
Sports,Tim,2015-07-21,M
U.S.,Jeremy,2015-07-21,M
World,Simon,2015-07-21,M
World,Dan,2015-07-21,M
Arts,Bruce,2015-07-21,M
N.Y. / Region,Elizabeth,2015-07-21,F
U.S.,Jackie,2015-07-21,GN
U.S.,Ellen,2015-07-21,F
U.S.,Julie,2015-07-21,F
Business Day,Michael,2015-07-21,M
U.S.,Matt,2015-07-21,M
U.S.,Adam,2015-07-21,M
Business Day,Rachel,2015-07-21,F
World,Jesse,2015-07-21,M
Business Day,Ben,2015-07-21,M
N.Y. / Region,James,2015-07-21,M
Sports,Rob,2015-07-21,M
World,Thomas,2015-07-21,M
Sports,Karen,2015-07-21,F
Business Day,Doreen,2015-07-21,F
Science,John,2015-07-21,M
Health,Donald,2015-07-21,M
U.S.,Matthew,2015-07-21,M
Arts,James,2015-07-21,M
Arts,Amy,2015-07-21,F
Arts,Jon,2015-07-21,M
World,Nick,2015-07-21,M
Sports,Tyler,2015-07-21,M
World,Thomas,2015-07-21,M
Theater,Laura,2015-07-21,F
Theater,Laura,2015-07-21,F
Universal,Por,2015-07-21,U
Technology,Steve,2015-07-21,M
Business Day,Diane,2015-07-21,F
Business Day,Jennifer,2015-07-21,F
Sports,Ian,2015-07-21,M
Arts,Zachary,2015-07-21,M
World,Marc,2015-07-21,M
Arts,Anthony,2015-07-21,M
U.S.,Manny,2015-07-21,M
Business Day,Binyamin,2015-07-21,M
N.Y. / Region,William,2015-07-21,M
Arts,Brian,2015-07-21,M
World,Peter,2015-07-21,M
World,Marlise,2015-07-21,F
Books,Peter,2015-07-21,M
Science,Jennifer,2015-07-21,F
Business Day,Michael,2015-07-21,M
Science,Tim,2015-07-21,M
World,Steven,2015-07-21,M
Science,Sindya,2015-07-21,U
Sports,Sam,2015-07-21,M
World,Helene,2015-07-21,F
Science,Rachel,2015-07-21,F
Business Day,Jack,2015-07-21,M
N.Y. / Region,Andy,2015-07-21,M
Business Day,Peter,2015-07-21,M
U.S.,Michael,2015-07-21,M
World,Dan,2015-07-21,M
Technology,Dino,2015-07-21,M
Business Day,Peter,2015-07-21,M
U.S.,Christine,2015-07-21,F
U.S.,Michael,2015-07-21,M
Business Day,Rob,2015-07-21,M
World,Eric,2015-07-21,M
Business Day,Jonathan,2015-07-21,M
N.Y. / Region,Stephanie,2015-07-21,F
The Upshot,Neil,2015-07-21,M
U.S.,Alan,2015-07-21,M
Business Day,Jonathan,2015-07-21,M
U.S.,Anand,2015-07-21,M
Business Day,Alexandra,2015-07-21,F
Business Day,Chad,2015-07-21,M
World,Somini,2015-07-21,U
Business Day,Chad,2015-07-21,M
Fashion & Style,Vanessa,2015-07-21,F
Business Day,Nathaniel,2015-07-21,M
Business Day,Christopher,2015-07-21,M
World,Azam,2015-07-21,M
World,Karam,2015-07-21,M
Business Day,Liz,2015-07-21,F
The Upshot,Aaron,2015-07-21,M
Arts,James,2015-07-21,M
Opinion,Roger,2015-07-21,M
Opinion,Andrei,2015-07-21,M
Opinion,Marty,2015-07-21,M
Opinion,Johnnie,2015-07-21,M
Science,Dennis,2015-07-21,M
Business Day,Chad,2015-07-21,M
Sports,Sam,2015-07-21,M
World,Mujib,2015-07-21,U
Business Day,Chad,2015-07-21,M
Business Day,Brendan,2015-07-21,M
N.Y. / Region,Matt,2015-07-21,M
U.S.,Adam,2015-07-21,M
Business Day,Chad,2015-07-21,M
Theater,Alexis,2015-07-21,F
U.S.,Amy,2015-07-21,F
The Upshot,Nate,2015-07-21,M
Science,Rachel,2015-07-21,F
Science,C.,2015-07-21,U
Science,Sindya,2015-07-21,U
Health,Paula,2015-07-21,F
Science,Sindya,2015-07-21,U
Science,Carl,2015-07-21,M
Arts,Neil,2015-07-22,M
Arts,Mike,2015-07-22,M
Arts,Jeremy,2015-07-22,M
Fashion & Style,Erica,2015-07-22,F
Crosswords/Games,Deb,2015-07-22,F
Arts,Eugene,2015-07-22,M
false,Amy,2015-07-22,F
Theater,Erik,2015-07-22,M
,International,2015-07-22,U
Arts,Jennifer,2015-07-22,F
Arts,Robin,2015-07-22,F
U.S.,Leslye,2015-07-22,F
NYT Now,Kathryn,2015-07-22,F
false,Julie,2015-07-22,F
Technology,Mike,2015-07-22,M
Travel,Shivani,2015-07-22,F
Arts,Robin,2015-07-22,F
World,Patrick,2015-07-22,M
false,Pamela,2015-07-22,F
false,Aimee,2015-07-22,F
N.Y. / Region,Isabella,2015-07-22,F
Travel,Jonah,2015-07-22,M
false,Nicholas,2015-07-22,M
false,Nicholas,2015-07-22,M
false,Anna,2015-07-22,F
Technology,Kit,2015-07-22,M
false,Joshua,2015-07-22,M
Arts,Doreen,2015-07-22,F
false,Jess,2015-07-22,M
Arts,Cara,2015-07-22,F
Business Day,Karl,2015-07-22,M
false,Steve,2015-07-22,M
Arts,Jonathan,2015-07-22,M
false,Mimi,2015-07-22,F
Magazine,Jay,2015-07-22,M
Arts,Michael,2015-07-22,M
Arts,Joe,2015-07-22,M
false,Alan,2015-07-22,M
Opinion,Paul,2015-07-22,M
false,First,2015-07-22,U
Opinion,Paul,2015-07-22,M
,International,2015-07-22,U
World,Javier,2015-07-22,M
false,Nicholas,2015-07-22,M
false,Hanna,2015-07-22,F
Health,Gretchen,2015-07-22,F
Opinion,Jason,2015-07-22,M
N.Y. / Region,Bill,2015-07-22,M
Arts,John,2015-07-22,M
Opinion,Margaret,2015-07-22,F
Arts,Zachary,2015-07-22,M
false,Amie,2015-07-22,F
N.Y. / Region,Andy,2015-07-22,M
NYT Now,Adeel,2015-07-22,M
Travel,Elaine,2015-07-22,F
World,Austin,2015-07-22,M
Opinion,Liz,2015-07-22,F
The Upshot,Margot,2015-07-22,F
Opinion,Frank,2015-07-22,M
Opinion,Sandeep,2015-07-22,M
Opinion,Thomas,2015-07-22,M
Opinion,Jared,2015-07-22,M
Multimedia,James,2015-07-22,M
Business Day,Michael,2015-07-22,M
Arts,Kathryn,2015-07-22,F
Science,James,2015-07-22,M
Obituaries,Emily,2015-07-22,F
Business Day,Graham,2015-07-22,M
Sports,Billy,2015-07-22,M
N.Y. / Region,James,2015-07-22,M
N.Y. / Region,Susanne,2015-07-22,F
Sports,Tim,2015-07-22,M
N.Y. / Region,Susanne,2015-07-22,F
N.Y. / Region,Lisa,2015-07-22,F
U.S.,John,2015-07-22,M
U.S.,Robert,2015-07-22,M
U.S.,Julia,2015-07-22,F
U.S.,Jackie,2015-07-22,GN
N.Y. / Region,Jesse,2015-07-22,M
U.S.,Amy,2015-07-22,F
N.Y. / Region,Matt,2015-07-22,M
Business Day,Jonathan,2015-07-22,M
U.S.,Charlie,2015-07-22,M
N.Y. / Region,Thomas,2015-07-22,M
Business Day,Reed,2015-07-22,M
World,Rick,2015-07-22,M
Business Day,Emily,2015-07-22,F
Books,Bruce,2015-07-22,M
U.S.,Emmarie,2015-07-22,F
N.Y. / Region,Sam,2015-07-22,M
World,Norimitsu,2015-07-22,U
U.S.,Jennifer,2015-07-22,F
World,Pascale,2015-07-22,F
N.Y. / Region,Jim,2015-07-22,M
Business Day,Stephen,2015-07-22,M
U.S.,Julie,2015-07-22,F
Sports,Rebecca,2015-07-22,F
Books,Alexandra,2015-07-22,F
Real Estate,Rosalie,2015-07-22,F
Real Estate,Vivian,2015-07-22,F
Arts,Alan,2015-07-22,M
U.S.,Michael,2015-07-22,M
U.S.,Jonathan,2015-07-22,M
Arts,Michael,2015-07-22,M
World,Eric,2015-07-22,M
Technology,Vindu,2015-07-22,U
Theater,Ben,2015-07-22,M
Theater,Richard,2015-07-22,M
Technology,Nick,2015-07-22,M
Business Day,Sydney,2015-07-22,F
World,Ron,2015-07-22,M
Technology,James,2015-07-22,M
Sports,Marc,2015-07-22,M
Arts,Mike,2015-07-22,M
Technology,Brian,2015-07-22,M
World,Katrin,2015-07-22,F
Sports,Ian,2015-07-22,M
U.S.,Julie,2015-07-22,F
U.S.,David,2015-07-22,M
Business Day,Matthew,2015-07-22,M
Business Day,Eduardo,2015-07-22,M
Sports,Rob,2015-07-22,M
World,Suzanne,2015-07-22,F
Business Day,Steven,2015-07-22,M
Business Day,Matthew,2015-07-22,M
World,Marlise,2015-07-22,F
U.S.,Axel,2015-07-22,M
World,Gaia,2015-07-22,F
World,Melissa,2015-07-22,F
U.S.,Michael,2015-07-22,M
Food,Julia,2015-07-22,F
Sports,Harvey,2015-07-22,M
U.S.,Peter,2015-07-22,M
Science,James,2015-07-22,M
Real Estate,C.,2015-07-22,U
Business Day,Richard,2015-07-22,M
Business Day,Richard,2015-07-22,M
U.S.,Michael,2015-07-22,M
World,Helene,2015-07-22,F
Food,Pete,2015-07-22,M
Arts,Alessandra,2015-07-22,F
Food,Florence,2015-07-22,F
Food,Martha,2015-07-22,F
Sports,Victor,2015-07-22,M
NYT Now,Katie,2015-07-22,F
N.Y. / Region,Vivian,2015-07-22,F
Business Day,Katie,2015-07-22,F
World,Dan,2015-07-22,M
Business Day,Chad,2015-07-22,M
Sports,Karen,2015-07-22,F
Business Day,Chad,2015-07-22,M
Fashion & Style,Vanessa,2015-07-22,F
Business Day,Chad,2015-07-22,M
Health,Benedict,2015-07-22,M
Business Day,Diane,2015-07-22,F
N.Y. / Region,Michael,2015-07-22,M
Books,Dwight,2015-07-22,M
Sports,Michael,2015-07-22,M
Opinion,David,2015-07-22,M
World,Thomas,2015-07-22,M
Sports,Rob,2015-07-22,M
Opinion,Haleh,2015-07-22,F
Arts,Sarah,2015-07-22,F
Business Day,Michael,2015-07-22,M
Business Day,Jonathan,2015-07-22,M
Sports,Billy,2015-07-22,M
U.S.,Sheryl,2015-07-22,F
World,Tim,2015-07-22,M
N.Y. / Region,J.,2015-07-22,U
U.S.,Gerry,2015-07-22,M
Business Day,Amie,2015-07-22,F
World,Marc,2015-07-22,M
Food,Florence,2015-07-22,F
Food,Robert,2015-07-22,M
Food,Ligaya,2015-07-22,F
World,Aurelien,2015-07-22,U
Food,Sam,2015-07-22,M
Food,David,2015-07-22,M
Food,Melissa,2015-07-22,F
Food,Eric,2015-07-22,M
Food,Ligaya,2015-07-22,F
World,Shreeya,2015-07-22,F
Arts,Stephen,2015-07-23,M
World,Manu,2015-07-23,M
false,Maggie,2015-07-23,F
U.S.,Nicholas,2015-07-23,M
Crosswords/Games,Deb,2015-07-23,F
Movies,Nicolas,2015-07-23,M
Movies,Manohla,2015-07-23,U
Movies,Manohla,2015-07-23,U
Movies,Neil,2015-07-23,M
Movies,A.,2015-07-23,U
Movies,Helen,2015-07-23,F
Opinion,Felix,2015-07-23,M
Movies,Jeannette,2015-07-23,F
Movies,Neil,2015-07-23,M
Movies,Stephen,2015-07-23,M
false,Amy,2015-07-23,F
Movies,Nicolas,2015-07-23,M
Movies,Neil,2015-07-23,M
Books,Dana,2015-07-23,F
Movies,Stephen,2015-07-23,M
Movies,Andy,2015-07-23,M
Movies,A.,2015-07-23,U
Movies,Ben,2015-07-23,M
Opinion,Paul,2015-07-23,M
Opinion,Paul,2015-07-23,M
Opinion,Paul,2015-07-23,M
Movies,Mekado,2015-07-23,U
Opinion,Andrew,2015-07-23,M
NYT Now,Kathryn,2015-07-23,F
N.Y. / Region,Nicole,2015-07-23,F
false,Alan,2015-07-23,M
false,Maggie,2015-07-23,F
Movies,Sofia,2015-07-23,F
Movies,Sofia,2015-07-23,F
Movies,Sofia,2015-07-23,F
false,Amy,2015-07-23,F
Movies,Sofia,2015-07-23,F
false,Ileana,2015-07-23,F
Arts,Brian,2015-07-23,M
false,Sophie,2015-07-23,F
U.S.,Katie,2015-07-23,F
false,Caitlin,2015-07-23,F
false,Julie,2015-07-23,F
Arts,Jennifer,2015-07-23,F
false,Carol,2015-07-23,F
false,Renata,2015-07-23,F
T Magazine,Donald,2015-07-23,M
false,Eleanor,2015-07-23,F
Arts,Scott,2015-07-23,M
false,Marie,2015-07-23,F
false,Julie,2015-07-23,F
false,Nick,2015-07-23,M
Business Day,Chad,2015-07-23,M
false,Alan,2015-07-23,M
false,Karen,2015-07-23,F
Arts,Joe,2015-07-23,M
Arts,Erik,2015-07-23,M
,International,2015-07-23,U
Opinion,Margaret,2015-07-23,F
false,Mikkael,2015-07-23,U
Arts,Roslyn,2015-07-23,F
Arts,Scott,2015-07-23,M
false,Ben,2015-07-23,M
false,Betsy,2015-07-23,F
U.S.,Kj,2015-07-23,M
Arts,Joe,2015-07-23,M
World,Ben,2015-07-23,M
false,Vikas,2015-07-23,M
,International,2015-07-23,U
false,Alan,2015-07-23,M
false,Francis,2015-07-23,M
N.Y. / Region,Kevin,2015-07-23,M
World,Amy,2015-07-23,F
World,Ben,2015-07-23,M
false,Amie,2015-07-23,F
Travel,Seth,2015-07-23,M
N.Y. / Region,Joshua,2015-07-23,M
Travel,Shivani,2015-07-23,F
NYT Now,Adeel,2015-07-23,M
false,Roni,2015-07-23,F
Opinion,Nicholas,2015-07-23,M
Opinion,Linda,2015-07-23,F
Opinion,Chad,2015-07-23,M
Opinion,Gar,2015-07-23,M
Opinion,Nasser,2015-07-23,M
Opinion,Adam,2015-07-23,M
Multimedia/Photos,Matt,2015-07-23,M
Arts,Ken,2015-07-23,M
World,Austin,2015-07-23,M
Arts,Kathryn,2015-07-23,F
Sports,Brian,2015-07-23,M
Technology,Eilene,2015-07-23,F
U.S.,Julia,2015-07-23,F
Business Day,Andrew,2015-07-23,M
T Magazine,Betsy,2015-07-23,F
N.Y. / Region,Noah,2015-07-23,M
Sports,Billy,2015-07-23,M
N.Y. / Region,Emma,2015-07-23,F
Theater,Charles,2015-07-23,M
Sports,Billy,2015-07-23,M
Business Day,Michael,2015-07-23,M
U.S.,Jess,2015-07-23,M
Sports,Joseph,2015-07-23,M
U.S.,Robert,2015-07-23,M
Opinion,Charles,2015-07-23,M
World,Peter,2015-07-23,M
Sports,Andrew,2015-07-23,M
World,Jonathan,2015-07-23,M
Business Day,Jackie,2015-07-23,GN
N.Y. / Region,Charles,2015-07-23,M
Business Day,Michael,2015-07-23,M
Health,Donald,2015-07-23,M
N.Y. / Region,Liz,2015-07-23,F
Business Day,Bill,2015-07-23,M
U.S.,Ian,2015-07-23,M
U.S.,Joshua,2015-07-23,M
Business Day,Gretchen,2015-07-23,F
Business Day,Christopher,2015-07-23,M
Fashion & Style,Guy,2015-07-23,M
Fashion & Style,Joanna,2015-07-23,F
Fashion & Style,Alison,2015-07-23,F
Style,Alex,2015-07-23,M
Fashion & Style,Alexandra,2015-07-23,F
Style,Courtney,2015-07-23,F
U.S.,David,2015-07-23,M
Arts,Jon,2015-07-23,M
Arts,John,2015-07-23,M
Arts,Vivien,2015-07-23,F
U.S.,Coral,2015-07-23,F
Business Day,Michael,2015-07-23,M
Theater,Laura,2015-07-23,F
Sports,Lindsay,2015-07-23,F
Arts,Jason,2015-07-23,M
Technology,Gregory,2015-07-23,M
Business Day,Stephanie,2015-07-23,F
Technology,Quentin,2015-07-23,M
Business Day,Javier,2015-07-23,M
Arts,Nate,2015-07-23,M
