section_name,firstname,pub_date,gender
Sports,Toni,2012-01-03,F
U.S.,Michael,2012-01-03,M
Opinion,Masha,2012-01-03,F
Opinion,Masha,2012-01-03,F
World,Hari,2012-01-03,M
World,Hari,2012-01-03,M
Business Day,Paul,2012-01-03,M
Business Day,Paul,2012-01-03,M
Business Day,Bruce,2012-01-03,M
Business Day,Bruce,2012-01-03,M
Travel,Jacy,2012-01-03,F
Travel,Jacy,2012-01-03,F
Sports,Chase,2012-01-03,M
Sports,Chase,2012-01-03,M
Technology,J.,2012-01-03,U
U.S.,Shannon,2012-01-03,F
U.S.,Shannon,2012-01-03,F
Multimedia,James,2012-01-03,M
Multimedia,James,2012-01-03,M
U.S.,Shannon,2012-01-03,F
U.S.,Shannon,2012-01-03,F
U.S.,Nate,2012-01-03,M
U.S.,Nate,2012-01-03,M
World,Sruthi,2012-01-03,F
World,Sruthi,2012-01-03,F
Movies,Gabe,2012-01-03,M
World,Sruthi,2012-01-03,F
World,Sruthi,2012-01-03,F
U.S.,Tiffany,2012-01-03,F
U.S.,Tiffany,2012-01-03,F
Science,Henry,2012-01-03,M
Arts,Jon,2012-01-03,M
U.S.,Monica,2012-01-03,F
Books,Julie,2012-01-03,F
Arts,Michael,2012-01-03,M
U.S.,Robert,2012-01-03,M
U.S.,Don,2012-01-03,M
Sports,Steve,2012-01-03,M
Sports,Jake,2012-01-03,M
U.S.,Elisabeth,2012-01-03,F
World,Andrew,2012-01-03,M
Sports,Harvey,2012-01-03,M
Arts,Isabel,2012-01-03,F
Sports,Ben,2012-01-03,M
U.S.,Jeremy,2012-01-03,M
Sports,Judy,2012-01-03,F
Movies,Bruce,2012-01-03,M
Opinion,Joe,2012-01-03,M
World,David,2012-01-03,M
N.Y. / Region,Sam,2012-01-03,M
Sports,Jeff,2012-01-03,M
N.Y. / Region,John,2012-01-03,M
World,Kareem,2012-01-03,M
Opinion,David,2012-01-03,M
N.Y. / Region,Mathew,2012-01-03,M
Sports,Mark,2012-01-03,M
N.Y. / Region,Michael,2012-01-03,M
World,Rick,2012-01-03,M
U.S.,Michael,2012-01-03,M
Business Day,William,2012-01-03,M
Sports,Pete,2012-01-03,M
N.Y. / Region,Corey,2012-01-03,M
Sports,Ken,2012-01-03,M
Business Day,Bloomberg,2012-01-03,U
World,Eric,2012-01-03,M
Sports,Sam,2012-01-03,M
Opinion,Frank,2012-01-03,M
World,Niki,2012-01-03,F
N.Y. / Region,Joseph,2012-01-03,M
World,Simon,2012-01-03,M
Business Day,Bloomberg,2012-01-03,U
Business Day,Ian,2012-01-03,M
Business Day,Matthew,2012-01-03,M
Arts,Robin,2012-01-03,F
Arts,Robin,2012-01-03,F
Theater,Robin,2012-01-03,F
Theater,Robin,2012-01-03,F
World,Stephen,2012-01-03,M
Arts,Jon,2012-01-03,M
Business Day,Bloomberg,2012-01-03,U
Business Day,Motoko,2012-01-03,U
Arts,Roslyn,2012-01-03,F
Business Day,Joe,2012-01-03,M
World,Salman,2012-01-03,M
World,Graham,2012-01-03,M
World,David,2012-01-03,M
Sports,Pete,2012-01-03,M
World,Adam,2012-01-03,M
Sports,Tom,2012-01-03,M
Science,Sindya,2012-01-03,U
Science,Nicholas,2012-01-03,M
Health,Donald,2012-01-03,M
Books,Michiko,2012-01-03,F
Health,Roni,2012-01-03,F
World,Sebnem,2012-01-03,U
Business Day,Julie,2012-01-03,F
Health,Donald,2012-01-03,M
Science,Sindya,2012-01-03,U
Business Day,Jane,2012-01-03,F
Health,Nicholas,2012-01-03,M
Business Day,Ty,2012-01-03,M
Health,Nicholas,2012-01-03,M
Health,Nicholas,2012-01-03,M
Movies,Charles,2012-01-03,M
Health,Abigail,2012-01-03,F
Business Day,Liz,2012-01-03,F
Science,Stephanie,2012-01-03,F
World,Jack,2012-01-03,M
World,Palko,2012-01-03,U
Science,Sindya,2012-01-03,U
Business Day,Steven,2012-01-03,M
Sports,Jeff,2012-01-03,M
Sports,Richard,2012-01-03,M
Theater,Patrick,2012-01-03,M
Science,James,2012-01-03,M
U.S.,Susan,2012-01-03,F
Health,Jane,2012-01-03,F
Science,C.,2012-01-03,U
U.S.,Jeff,2012-01-03,M
World,Ellen,2012-01-03,F
Science,Nicholas,2012-01-03,M
Science,Gina,2012-01-03,F
U.S.,Adam,2012-01-03,M
World,Harvey,2012-01-03,M
World,Choe,2012-01-03,U
Sports,Jer,2012-01-03,GN
U.S.,William,2012-01-03,M
Arts,Adam,2012-01-03,M
U.S.,Michael,2012-01-03,M
Arts,Kathryn,2012-01-03,F
Arts; Education,Robin,2012-01-03,F
Science; Health; Books,Tara,2012-01-03,F
Opinion,Ezekiel,2012-01-03,M
Science; Health,Paula,2012-01-03,F
New York and Region,Noah,2012-01-03,M
New York and Region,Ghislaine,2012-01-03,F
Arts; Theater,Robin,2012-01-03,F
Business,Andrew,2012-01-03,M
Arts; Theater,Ben,2012-01-03,M
Arts,Brian,2012-01-03,M
Opinion,Ezekiel,2012-01-03,M
Science; Health,Anahad,2012-01-03,U
Science,Andy,2012-01-04,M
Opinion,Lynn,2012-01-04,F
Opinion,Lynn,2012-01-04,F
Crosswords/Games,Deb,2012-01-04,F
Crosswords/Games,Deb,2012-01-04,F
Sports,Benjamin,2012-01-04,M
Sports,Benjamin,2012-01-04,M
World,Lubna,2012-01-04,F
World,Lubna,2012-01-04,F
Sports,Mark,2012-01-04,M
Sports,Mark,2012-01-04,M
Opinion,Merrill,2012-01-04,M
Opinion,Merrill,2012-01-04,M
Sports,Jack,2012-01-04,M
Sports,Jack,2012-01-04,M
U.S.,Jeremy,2012-01-04,M
U.S.,Jeremy,2012-01-04,M
World,Heather,2012-01-04,F
World,Heather,2012-01-04,F
Business Day,Evelyn,2012-01-04,F
U.S.,John,2012-01-04,M
U.S.,John,2012-01-04,M
World,Andrew,2012-01-04,M
Business,Jennifer,2012-01-04,F
Business,Jennifer,2012-01-04,F
Business,Noam,2012-01-04,M
Business,Noam,2012-01-04,M
World,Jacques,2012-01-04,M
World,Jacques,2012-01-04,M
U.S.,Sarah,2012-01-04,F
U.S.,Sarah,2012-01-04,F
U.S.,Dalia,2012-01-04,F
U.S.,Dalia,2012-01-04,F
Multimedia/Photos,Kassie,2012-01-04,F
Technology,Somini,2012-01-04,U
Technology,Somini,2012-01-04,U
Business Day,Kevin,2012-01-04,M
Business Day,Kevin,2012-01-04,M
Technology,Nick,2012-01-04,M
Technology,Nick,2012-01-04,M
Business Day,Ben,2012-01-04,M
Business Day,Ben,2012-01-04,M
Sports,Jack,2012-01-04,M
Sports,Jack,2012-01-04,M
Business,Bill,2012-01-04,M
Business,Bill,2012-01-04,M
Sports,Rob,2012-01-04,M
Sports,Rob,2012-01-04,M
Opinion,Ross,2012-01-04,M
Opinion,Ross,2012-01-04,M
Business Day,Peter,2012-01-04,M
Business Day,Peter,2012-01-04,M
Opinion,Andrew,2012-01-04,M
Opinion,Andrew,2012-01-04,M
Business,Julie,2012-01-04,F
Business,Julie,2012-01-04,F
Business Day,Ron,2012-01-04,M
Business Day,Ron,2012-01-04,M
Opinion,Mark,2012-01-04,M
Arts,John,2012-01-04,M
Arts,John,2012-01-04,M
Opinion,Paul,2012-01-04,M
Opinion,Paul,2012-01-04,M
Autos,Mary,2012-01-04,F
Opinion,Paul,2012-01-04,M
Opinion,Paul,2012-01-04,M
Style,Kj,2012-01-04,M
Style,Kj,2012-01-04,M
U.S.,Charlie,2012-01-04,M
U.S.,Charlie,2012-01-04,M
Arts,Adam,2012-01-04,M
Arts,Adam,2012-01-04,M
Sports,Ben,2012-01-04,M
Sports,Ben,2012-01-04,M
Business,Bill,2012-01-04,M
Business,Bill,2012-01-04,M
Business Day,Binyamin,2012-01-04,M
Business Day,Binyamin,2012-01-04,M
Arts,Patrick,2012-01-04,M
Sports,Ray,2012-01-04,M
Sports,Ray,2012-01-04,M
N.Y. / Region,Joseph,2012-01-04,M
N.Y. / Region,Joseph,2012-01-04,M
N.Y. / Region,Kate,2012-01-04,F
N.Y. / Region,Kate,2012-01-04,F
T:Style,Lena,2012-01-04,F
T:Style,Lena,2012-01-04,F
Autos,Jim,2012-01-04,M
Autos,Jim,2012-01-04,M
Science,Matthew,2012-01-04,M
Science,Matthew,2012-01-04,M
Arts,Michael,2012-01-04,M
Arts,Michael,2012-01-04,M
U.S.,Michael,2012-01-04,M
Technology,Brian,2012-01-04,M
Technology,Brian,2012-01-04,M
Multimedia/Photos,None,2012-01-04,U
Arts,Patrick,2012-01-04,M
Arts,Patrick,2012-01-04,M
N.Y. / Region,Matt,2012-01-04,M
N.Y. / Region,Matt,2012-01-04,M
Business,Amy,2012-01-04,F
Business,Amy,2012-01-04,F
Opinion,Andrew,2012-01-04,M
Opinion,Andrew,2012-01-04,M
U.S.,Jennifer,2012-01-04,F
U.S.,Jennifer,2012-01-04,F
Arts,Ben,2012-01-04,M
Arts,Ben,2012-01-04,M
Sports,Joanne,2012-01-04,F
Sports,Joanne,2012-01-04,F
Sports,Ben,2012-01-04,M
Sports,Ben,2012-01-04,M
Arts,Julie,2012-01-04,F
Arts,Julie,2012-01-04,F
N.Y. / Region,Michael,2012-01-04,M
Technology,Nicole,2012-01-04,F
Technology,Nicole,2012-01-04,F
Arts,Robin,2012-01-04,F
Arts,Robin,2012-01-04,F
Business Day,Peter,2012-01-04,M
Business Day,Peter,2012-01-04,M
Business,Bill,2012-01-04,M
Business,Bill,2012-01-04,M
Sports,Christopher,2012-01-04,M
Sports,Christopher,2012-01-04,M
Business,Amy,2012-01-04,F
Business,Amy,2012-01-04,F
Science,Dylan,2012-01-04,M
Science,Dylan,2012-01-04,M
U.S.,None,2012-01-04,U
T:Style,Io,2012-01-04,F
T:Style,Io,2012-01-04,F
Multimedia/Photos,Zena,2012-01-04,F
Opinion,David,2012-01-04,M
Opinion,David,2012-01-04,M
Arts,Dave,2012-01-04,M
Arts,Dave,2012-01-04,M
U.S.,Jonathan,2012-01-04,M
U.S.,Jonathan,2012-01-04,M
Magazine,Charles,2012-01-04,M
Magazine,Charles,2012-01-04,M
N.Y. / Region,Dan,2012-01-04,M
N.Y. / Region,Dan,2012-01-04,M
U.S.,Nicholas,2012-01-04,M
U.S.,Nicholas,2012-01-04,M
Business Day,Ann,2012-01-04,F
Business Day,Ann,2012-01-04,F
Technology,Quentin,2012-01-04,M
Technology,Quentin,2012-01-04,M
Sports,Jacob,2012-01-04,M
Sports,Jacob,2012-01-04,M
Business Day,Ben,2012-01-04,M
Business Day,Ben,2012-01-04,M
Arts,Daniel,2012-01-04,M
Arts,Daniel,2012-01-04,M
Sports,Ben,2012-01-04,M
Sports,Ben,2012-01-04,M
Sports,Yael,2012-01-04,F
Sports,Yael,2012-01-04,F
Sports,Nikita,2012-01-04,F
Sports,Nikita,2012-01-04,F
Business,Amy,2012-01-04,F
Business,Amy,2012-01-04,F
Style,Randye,2012-01-04,F
Style,Randye,2012-01-04,F
Health,Paula,2012-01-04,F
Health,Paula,2012-01-04,F
T:Style,S.,2012-01-04,U
T:Style,S.,2012-01-04,U
Arts,Mekado,2012-01-04,U
Arts,Mekado,2012-01-04,U
Technology,Roy,2012-01-04,M
Technology,Roy,2012-01-04,M
Business Day,Michael,2012-01-04,M
Business Day,Michael,2012-01-04,M
U.S.,Sarah,2012-01-04,F
U.S.,Sarah,2012-01-04,F
Arts,Patrick,2012-01-04,M
U.S.,Ben,2012-01-04,M
U.S.,Ben,2012-01-04,M
Opinion,Andrew,2012-01-04,M
Business Day,Ben,2012-01-04,M
Business Day,Ben,2012-01-04,M
T:Style,Kathryn,2012-01-04,F
T:Style,Kathryn,2012-01-04,F
Arts,Melena,2012-01-04,F
Arts,Melena,2012-01-04,F
Books,Pamela,2012-01-04,F
Technology,David,2012-01-04,M
Technology,David,2012-01-04,M
Sports,Lynn,2012-01-04,F
Sports,Lynn,2012-01-04,F
Business Day,Azam,2012-01-04,M
Business Day,Azam,2012-01-04,M
Business Day,Dealbook,2012-01-04,U
Movies,Mekado,2012-01-04,U
U.S.,Helene,2012-01-04,F
U.S.,Helene,2012-01-04,F
U.S.,Sarah,2012-01-04,F
U.S.,Sarah,2012-01-04,F
Business Day,Carl,2012-01-04,M
Business Day,Carl,2012-01-04,M
Sports,Lynn,2012-01-04,F
Sports,Lynn,2012-01-04,F
Technology,Nick,2012-01-04,M
Technology,Nick,2012-01-04,M
Technology,Bits,2012-01-04,U
Technology,Bits,2012-01-04,U
Sports,Rob,2012-01-04,M
Sports,Rob,2012-01-04,M
Opinion,Ross,2012-01-04,M
Opinion,Ross,2012-01-04,M
Business Day,David,2012-01-04,M
Business Day,David,2012-01-04,M
Business,Noam,2012-01-04,M
Business,Noam,2012-01-04,M
Business Day,Ann,2012-01-04,F
Business Day,Ann,2012-01-04,F
Business Day,William,2012-01-04,M
Business Day,William,2012-01-04,M
T:Style,Judith,2012-01-04,F
T:Style,Judith,2012-01-04,F
U.S.,Michael,2012-01-04,M
Business Day,Dealbook,2012-01-04,U
U.S.,Jeremy,2012-01-04,M
U.S.,Jeremy,2012-01-04,M
Opinion,Paul,2012-01-04,M
Opinion,Paul,2012-01-04,M
Opinion,Paul,2012-01-04,M
Opinion,Paul,2012-01-04,M
U.S.,Nate,2012-01-04,M
U.S.,Nate,2012-01-04,M
Science,Rachel,2012-01-04,F
Science,Rachel,2012-01-04,F
Business Day,Jay,2012-01-04,M
Business Day,Jay,2012-01-04,M
World,Hari,2012-01-04,M
World,Hari,2012-01-04,M
Sports,Toni,2012-01-04,F
Sports,Toni,2012-01-04,F
Opinion,Eusebius,2012-01-04,U
Opinion,Eusebius,2012-01-04,U
Arts,Larry,2012-01-04,M
Arts,Larry,2012-01-04,M
Travel,Gary,2012-01-04,M
Travel,Gary,2012-01-04,M
Business Day,Casey,2012-01-04,GN
Sports,Jack,2012-01-04,M
Sports,Jack,2012-01-04,M
U.S.,Holly,2012-01-04,F
U.S.,Holly,2012-01-04,F
Multimedia,James,2012-01-04,M
Multimedia,James,2012-01-04,M
U.S.,Ben,2012-01-04,M
U.S.,Holly,2012-01-04,F
U.S.,Holly,2012-01-04,F
U.S.,Michael,2012-01-04,M
U.S.,Brian,2012-01-04,M
U.S.,None,2012-01-04,U
Sports,John,2012-01-04,M
Sports,John,2012-01-04,M
Opinion,Ross,2012-01-04,M
Opinion,Ross,2012-01-04,M
U.S.,None,2012-01-04,U
U.S.,Jim,2012-01-04,M
Sports,Pete,2012-01-04,M
World,Heather,2012-01-04,F
World,Heather,2012-01-04,F
U.S.,None,2012-01-04,U
U.S.,None,2012-01-04,U
U.S.,None,2012-01-04,U
U.S.,None,2012-01-04,U
U.S.,Michael,2012-01-04,M
Real Estate,Vivian,2012-01-04,F
Health,Gretchen,2012-01-04,F
Health,Gretchen,2012-01-04,F
N.Y. / Region,Elizabeth,2012-01-04,F
U.S.,Michael,2012-01-04,M
Education,Winnie,2012-01-04,F
World,Larry,2012-01-04,M
World,Kareem,2012-01-04,M
World,Tim,2012-01-04,M
U.S.,Richard,2012-01-04,M
World,Ethan,2012-01-04,M
U.S.,Nicholas,2012-01-04,M
U.S.,Mark,2012-01-04,M
U.S.,Kirk,2012-01-04,M
N.Y. / Region,Jim,2012-01-04,M
N.Y. / Region,Fernanda,2012-01-04,F
Arts,Steven,2012-01-04,M
N.Y. / Region,Peter,2012-01-04,M
N.Y. / Region,C.,2012-01-04,U
Opinion,Maureen,2012-01-04,F
Sports,Mark,2012-01-04,M
Business Day,Stephanie,2012-01-04,F
N.Y. / Region,Matt,2012-01-04,M
Science,Kenneth,2012-01-04,M
Sports,Dave,2012-01-04,M
Real Estate,Vivian,2012-01-04,F
Sports,Jeff,2012-01-04,M
N.Y. / Region,Al,2012-01-04,M
N.Y. / Region,Al,2012-01-04,M
U.S.,Jeff,2012-01-04,M
Sports,Ben,2012-01-04,M
Arts,Dennis,2012-01-04,M
Business Day,Tanzina,2012-01-04,U
Sports,Tyler,2012-01-04,M
Business Day,John,2012-01-04,M
Technology,Matt,2012-01-04,M
Opinion,Thomas,2012-01-04,M
Sports,Sandy,2012-01-04,F
Opinion,Amar,2012-01-04,M
World,David,2012-01-04,M
U.S.,Richard,2012-01-04,M
U.S.,Jess,2012-01-04,M
Sports,Lynn,2012-01-04,F
N.Y. / Region,Thomas,2012-01-04,M
Opinion,John,2012-01-04,M
N.Y. / Region,James,2012-01-04,M
Opinion,Paul,2012-01-04,M
U.S.,Katharine,2012-01-04,F
Real Estate,Elsa,2012-01-04,F
World,Elisabetta,2012-01-04,F
U.S.,Adam,2012-01-04,M
Sports,Kim,2012-01-04,F
Sports,Judy,2012-01-04,F
Sports,Howard,2012-01-04,M
Sports,Pete,2012-01-04,M
Movies,Manohla,2012-01-04,U
Real Estate,Ronda,2012-01-04,F
U.S.,Ian,2012-01-04,M
Theater,Alexis,2012-01-04,F
Theater,Jason,2012-01-04,M
Arts,Elaine,2012-01-04,F
Movies,Stephen,2012-01-04,M
Arts,James,2012-01-04,M
Dining & Wine,Florence,2012-01-04,F
Dining & Wine,Julia,2012-01-04,F
Dining & Wine,Florence,2012-01-04,F
Dining & Wine,Florence,2012-01-04,F
Dining & Wine,Eric,2012-01-04,M
Dining & Wine,Florence,2012-01-04,F
Technology,Ian,2012-01-04,M
Books,Charles,2012-01-04,M
Dining & Wine,Florence,2012-01-04,F
Arts,Edward,2012-01-04,M
World,Melissa,2012-01-04,F
Sports,Tim,2012-01-04,M
World,Graham,2012-01-04,M
Arts,Alastair,2012-01-04,M
Business Day,Jack,2012-01-04,M
Dining & Wine,Dave,2012-01-04,M
Food,Jeff,2012-01-04,M
World,Hari,2012-01-04,M
N.Y. / Region,Benjamin,2012-01-04,M
Business Day,Binyamin,2012-01-04,M
World,Graham,2012-01-04,M
Dining & Wine,Pete,2012-01-04,M
N.Y. / Region,Roy,2012-01-04,M
Business Day,Kevin,2012-01-04,M
World,Ellen,2012-01-04,F
U.S.,Jeremy,2012-01-04,M
Health,Martha,2012-01-04,F
Business Day,Jack,2012-01-04,M
U.S.,Richard,2012-01-04,M
U.S.,Trip,2012-01-04,M
World,John,2012-01-04,M
Sports,Pete,2012-01-04,M
Sports,Lynn,2012-01-04,F
World,Matthew,2012-01-04,M
Business Day,Julie,2012-01-04,F
World,Edward,2012-01-04,M
World,J.,2012-01-04,U
Business Day,David,2012-01-04,M
World,Edward,2012-01-04,M
World,David,2012-01-04,M
Food,Eric,2012-01-04,M
Dining & Wine,Florence,2012-01-04,F
Food,David,2012-01-04,M
Dining & Wine,Melissa,2012-01-04,F
Arts,Adam,2012-01-04,M
Sports,Andrew,2012-01-04,M
Business,Vikas,2012-01-04,M
Sports,Andrew,2012-01-04,M
Business,Ian,2012-01-04,M
Arts; Theater,Patrick,2012-01-04,M
Arts,James,2012-01-04,M
Sports,Brian,2012-01-04,M
Arts,Julie,2012-01-04,F
Sports,Joanne,2012-01-04,F
New York and Region,Sam,2012-01-04,M
Business,William,2012-01-04,M
Sports,Chase,2012-01-04,M
Arts,Dave,2012-01-04,M
Arts; Theater,Patrick,2012-01-04,M
Business,Rosalie,2012-01-04,F
New York and Region,Lynda,2012-01-04,F
Business,Rosalie,2012-01-04,F
Arts,Kathryn,2012-01-04,F
Business,Rosalie,2012-01-04,F
Movies; Arts,Melena,2012-01-04,F
Arts,Alessandra,2012-01-05,F
Arts,Carol,2012-01-05,F
Opinion,Richard,2012-01-05,M
Opinion,Richard,2012-01-05,M
Business Day,Ben,2012-01-05,M
Business Day,Ben,2012-01-05,M
Opinion,Tina,2012-01-05,F
Opinion,Tina,2012-01-05,F
Crosswords/Games,Deb,2012-01-05,F
Crosswords/Games,Deb,2012-01-05,F
Sports,Mike,2012-01-05,M
Sports,Mike,2012-01-05,M
Opinion,Timothy,2012-01-05,M
Opinion,Timothy,2012-01-05,M
Business Day,Peter,2012-01-05,M
Business Day,Peter,2012-01-05,M
Business Day,Kevin,2012-01-05,M
Business Day,Kevin,2012-01-05,M
Multimedia,Kerri,2012-01-05,F
Multimedia,Kerri,2012-01-05,F
Sports,Jeff,2012-01-05,M
Sports,Jeff,2012-01-05,M
U.S.,Jim,2012-01-05,M
U.S.,Jim,2012-01-05,M
N.Y. / Region,Joseph,2012-01-05,M
N.Y. / Region,Joseph,2012-01-05,M
Business,Ben,2012-01-05,M
Business,Ben,2012-01-05,M
,Robert,2012-01-05,M
,Robert,2012-01-05,M
Business,Tanzina,2012-01-05,U
Business,Tanzina,2012-01-05,U
Opinion,David,2012-01-05,M
Opinion,David,2012-01-05,M
Business,Ben,2012-01-05,M
Business,Ben,2012-01-05,M
Magazine,Rob,2012-01-05,M
Magazine,Rob,2012-01-05,M
N.Y. / Region,Kate,2012-01-05,F
N.Y. / Region,Kate,2012-01-05,F
U.S.,Trip,2012-01-05,M
U.S.,Trip,2012-01-05,M
T:Style,Chelsea,2012-01-05,F
T:Style,Chelsea,2012-01-05,F
Arts,Erik,2012-01-05,M
Arts,Erik,2012-01-05,M
Technology,Nicole,2012-01-05,F
Technology,Nicole,2012-01-05,F
N.Y. / Region,Colin,2012-01-05,M
N.Y. / Region,Colin,2012-01-05,M
Style,Mark,2012-01-05,M
Style,Mark,2012-01-05,M
Sports,R.,2012-01-05,U
Sports,R.,2012-01-05,U
Style,Kj,2012-01-05,M
Style,Kj,2012-01-05,M
Opinion,Andrew,2012-01-05,M
Opinion,Andrew,2012-01-05,M
U.S.,Michael,2012-01-05,M
Sports,Jack,2012-01-05,M
Sports,Jack,2012-01-05,M
Technology,Nicole,2012-01-05,F
Technology,Nicole,2012-01-05,F
Arts,Charles,2012-01-05,M
Arts,Charles,2012-01-05,M
N.Y. / Region,John,2012-01-05,M
Business Day,Motoko,2012-01-05,U
Business Day,Motoko,2012-01-05,U
World,Shayla,2012-01-05,F
Autos,Sebastian,2012-01-05,M
Autos,Sebastian,2012-01-05,M
Sports,Tyler,2012-01-05,M
Sports,Tyler,2012-01-05,M
Sports,Tyler,2012-01-05,M
Sports,Tyler,2012-01-05,M
Arts,Adam,2012-01-05,M
Arts,Adam,2012-01-05,M
Sports,Tyler,2012-01-05,M
Sports,Tyler,2012-01-05,M
Opinion,Paul,2012-01-05,M
Opinion,Paul,2012-01-05,M
U.S.,Ben,2012-01-05,M
U.S.,Ben,2012-01-05,M
Business,Amy,2012-01-05,F
Business,Amy,2012-01-05,F
N.Y. / Region,Andy,2012-01-05,M
N.Y. / Region,Andy,2012-01-05,M
U.S.,Ben,2012-01-05,M
T:Style,Sandra,2012-01-05,F
T:Style,Sandra,2012-01-05,F
N.Y. / Region,Liz,2012-01-05,F
N.Y. / Region,Liz,2012-01-05,F
Business,Ben,2012-01-05,M
Business,Ben,2012-01-05,M
Arts,Melena,2012-01-05,F
Arts,Melena,2012-01-05,F
Arts,Patricia,2012-01-05,F
Arts,Patricia,2012-01-05,F
Business Day,Dealbook,2012-01-05,U
Technology,David,2012-01-05,M
Opinion,Andrew,2012-01-05,M
Opinion,Andrew,2012-01-05,M
U.S.,Susan,2012-01-05,F
U.S.,Susan,2012-01-05,F
Business,David,2012-01-05,M
Business,David,2012-01-05,M
Opinion,Andrew,2012-01-05,M
Opinion,Andrew,2012-01-05,M
Business,Brian,2012-01-05,M
Business,Brian,2012-01-05,M
Sports,Ben,2012-01-05,M
Sports,Ben,2012-01-05,M
Arts,Robin,2012-01-05,F
Arts,Robin,2012-01-05,F
N.Y. / Region,Michael,2012-01-05,M
N.Y. / Region,Michael,2012-01-05,M
Arts,Melena,2012-01-05,F
Arts,Melena,2012-01-05,F
Autos,Paul,2012-01-05,M
Autos,Paul,2012-01-05,M
Arts,Melena,2012-01-05,F
Arts,Melena,2012-01-05,F
Business Day,Tara,2012-01-05,F
Business Day,Tara,2012-01-05,F
Sports,Joanne,2012-01-05,F
Sports,Joanne,2012-01-05,F
Magazine,Adam,2012-01-05,M
Magazine,Adam,2012-01-05,M
T:Style,Edward,2012-01-05,M
T:Style,Edward,2012-01-05,M
U.S.,Jacques,2012-01-05,M
U.S.,Jacques,2012-01-05,M
Movies,Gabe,2012-01-05,M
Opinion,Ross,2012-01-05,M
Opinion,Ross,2012-01-05,M
U.S.,Nate,2012-01-05,M
U.S.,Nate,2012-01-05,M
Health,Paula,2012-01-05,F
Health,Paula,2012-01-05,F
U.S.,Jonathan,2012-01-05,M
U.S.,Jonathan,2012-01-05,M
Arts,Erik,2012-01-05,M
Arts,Erik,2012-01-05,M
Arts,Carol,2012-01-05,F
Arts,Carol,2012-01-05,F
Health,Danielle,2012-01-05,F
Arts,Patrick,2012-01-05,M
Arts,Patrick,2012-01-05,M
Business Day,Carl,2012-01-05,M
Business Day,Carl,2012-01-05,M
Multimedia/Photos,Zena,2012-01-05,F
Business,Brian,2012-01-05,M
Business,Brian,2012-01-05,M
Arts,Daniel,2012-01-05,M
Arts,Daniel,2012-01-05,M
U.S.,Michael,2012-01-05,M
U.S.,Michael,2012-01-05,M
U.S.,Emmarie,2012-01-05,F
U.S.,Emmarie,2012-01-05,F
Arts,Brian,2012-01-05,M
Arts,Brian,2012-01-05,M
U.S.,Nate,2012-01-05,M
World,James,2012-01-05,M
World,James,2012-01-05,M
Science,Jennifer,2012-01-05,F
Science,Jennifer,2012-01-05,F
Sports,Graham,2012-01-05,M
Sports,Graham,2012-01-05,M
U.S.,Abby,2012-01-05,F
U.S.,Abby,2012-01-05,F
Technology,J.,2012-01-05,U
Science,Felicity,2012-01-05,F
Science,Felicity,2012-01-05,F
T:Style,Brooke,2012-01-05,F
T:Style,Brooke,2012-01-05,F
Style,Jim,2012-01-05,M
Style,Jim,2012-01-05,M
Arts,Laura,2012-01-05,F
Arts,Laura,2012-01-05,F
Health,Anahad,2012-01-05,U
Health,Anahad,2012-01-05,U
Style,Florence,2012-01-05,F
Style,Florence,2012-01-05,F
Business,Brian,2012-01-05,M
Business,Brian,2012-01-05,M
Business Day,Catherine,2012-01-05,F
Business Day,Catherine,2012-01-05,F
Arts,Dave,2012-01-05,M
Arts,Dave,2012-01-05,M
U.S.,Michael,2012-01-05,M
U.S.,Michael,2012-01-05,M
U.S.,Katharine,2012-01-05,F
U.S.,Katharine,2012-01-05,F
Arts,Roslyn,2012-01-05,F
Arts,Roslyn,2012-01-05,F
T:Style,Sarah,2012-01-05,F
T:Style,Sarah,2012-01-05,F
Arts,Michael,2012-01-05,M
Sports,Ben,2012-01-05,M
Sports,Ben,2012-01-05,M
Magazine,William,2012-01-05,M
Science,Richard,2012-01-05,M
Science,Richard,2012-01-05,M
U.S.,Trip,2012-01-05,M
U.S.,Trip,2012-01-05,M
U.S.,Michael,2012-01-05,M
Arts,Dave,2012-01-05,M
Arts,Dave,2012-01-05,M
Business Day,Julie,2012-01-05,F
Business Day,Julie,2012-01-05,F
N.Y. / Region,Clyde,2012-01-05,M
N.Y. / Region,Clyde,2012-01-05,M
Opinion,Kamila,2012-01-05,F
Opinion,Kamila,2012-01-05,F
T:Style,Julie,2012-01-05,F
T:Style,Julie,2012-01-05,F
Business,Noam,2012-01-05,M
Business,Noam,2012-01-05,M
Opinion,Daniel,2012-01-05,M
Opinion,Daniel,2012-01-05,M
Business Day,William,2012-01-05,M
Business Day,William,2012-01-05,M
Arts,Melena,2012-01-05,F
Arts,Melena,2012-01-05,F
U.S.,Katherine,2012-01-05,F
U.S.,Katherine,2012-01-05,F
Business Day,Ann,2012-01-05,F
Business Day,Ann,2012-01-05,F
U.S.,Michael,2012-01-05,M
Opinion,Andrew,2012-01-05,M
Opinion,Andrew,2012-01-05,M
Sports,Brian,2012-01-05,M
Sports,Brian,2012-01-05,M
Science,Rachel,2012-01-05,F
Science,Rachel,2012-01-05,F
World,Pamposh,2012-01-05,U
World,Pamposh,2012-01-05,U
Opinion,Paul,2012-01-05,M
Opinion,Paul,2012-01-05,M
