section_name,firstname,pub_date,gender
Arts,Jon,2014-05-15,M
Fashion & Style,Bee,2014-05-15,M
Health,Donald,2014-05-15,M
Arts,Alison,2014-05-15,F
Arts,Randy,2014-05-15,M
Arts,Stephen,2014-05-15,M
Business Day,Peter,2014-05-15,M
Arts,Michael,2014-05-15,M
Arts,Siobhan,2014-05-15,F
Business Day,J.,2014-05-15,U
Arts,Jon,2014-05-15,M
Arts,Chris,2014-05-15,M
Crosswords & Games,Phillip,2014-05-15,M
Theater,Laura,2014-05-15,F
U.S.,Norimitsu,2014-05-15,U
Great Homes & Destinations,Marcelle,2014-05-15,F
U.S.,Jackie,2014-05-15,GN
Arts,Neil,2014-05-15,M
Arts,Mike,2014-05-15,M
Arts,James,2014-05-15,M
Books,Dwight,2014-05-15,M
Theater,Alexis,2014-05-15,F
World,Katrin,2014-05-15,F
N.Y. / Region,John,2014-05-15,M
Great Homes & Destinations,Mike,2014-05-15,M
Sports,Ben,2014-05-15,M
Health,Roni,2014-05-15,F
Technology,Kit,2014-05-15,M
Automobiles,Benjamin,2014-05-15,M
Business Day,David,2014-05-15,M
Automobiles,Benjamin,2014-05-15,M
U.S.,Jackie,2014-05-15,GN
Theater,Laura,2014-05-15,F
N.Y. / Region,Jesse,2014-05-15,M
Business Day,Michael,2014-05-15,M
Sports,Jack,2014-05-15,M
The Upshot,Neil,2014-05-15,M
World,Keith,2014-05-15,M
World,David,2014-05-15,M
Business Day,Elizabeth,2014-05-15,F
N.Y. / Region,Michael,2014-05-15,M
U.S.,Emmarie,2014-05-15,F
N.Y. / Region,David,2014-05-15,M
The Upshot,Derek,2014-05-15,M
Fashion & Style,Felicia,2014-05-15,F
Fashion & Style,Kathleen,2014-05-15,F
Fashion & Style,Nina,2014-05-15,F
Fashion & Style,Nazanin,2014-05-15,F
The Upshot,Michael,2014-05-15,M
Business Day,Jenny,2014-05-15,F
World,Helene,2014-05-15,F
The Upshot,Neil,2014-05-15,M
World,Nick,2014-05-15,M
Fashion & Style,David,2014-05-15,M
World,Gardiner,2014-05-15,M
Fashion & Style,Victoria,2014-05-15,F
Business Day,Bill,2014-05-15,M
U.S.,Robert,2014-05-15,M
World,Chris,2014-05-15,M
World,Manu,2014-05-15,M
The Upshot,Allison,2014-05-15,F
The Upshot,Josh,2014-05-15,M
Opinion,Michael,2014-05-15,M
Opinion,Anita,2014-05-15,F
Opinion,Norihiro,2014-05-15,U
Business Day,Jack,2014-05-15,M
U.S.,Helene,2014-05-15,F
World,Alan,2014-05-15,M
World,Sebnem,2014-05-15,U
Sports,Billy,2014-05-15,M
Business Day,David,2014-05-15,M
Business Day,Elisabeth,2014-05-15,F
Arts,Margalit,2014-05-15,F
Home & Garden,Jane,2014-05-15,F
Technology,J.,2014-05-15,U
Health,Martha,2014-05-15,F
Technology,J.,2014-05-16,U
Fashion & Style,Bill,2014-05-16,M
Crosswords/Games,Deb,2014-05-16,F
U.S.,Kj,2014-05-16,M
,Robert,2014-05-16,M
Technology,Nick,2014-05-16,M
U.S.,Retroreport,2014-05-16,U
Technology,Brian,2014-05-16,M
Movies,Mekado,2014-05-16,U
Your Money,Ron,2014-05-16,M
Health,Donald,2014-05-16,M
Health,Donald,2014-05-16,M
Fashion & Style,Joanna,2014-05-16,F
Business Day,Landon,2014-05-16,M
T:Style,Benoît,2014-05-16,U
U.S.,Kj,2014-05-16,M
Technology,Farhad,2014-05-16,M
U.S.,Rick,2014-05-16,M
Arts,Sophia,2014-05-16,F
Business Day,Rachel,2014-05-16,F
N.Y. / Region,Marc,2014-05-16,M
,Jessica,2014-05-16,F
Opinion,Jennifer,2014-05-16,F
Opinion,Paul,2014-05-16,M
U.S.,Todd,2014-05-16,M
Business Day,Eric,2014-05-16,M
false,Alice,2014-05-16,F
Health,Paula,2014-05-16,F
Food,Jenny,2014-05-16,F
Automobiles,Tom,2014-05-16,M
Travel,Elaine,2014-05-16,F
Arts,Mike,2014-05-16,M
T:Style,Ben,2014-05-16,M
Arts,Patrick,2014-05-16,M
Business Day,Tony,2014-05-16,M
N.Y. / Region,Dave,2014-05-16,M
,Christian,2014-05-16,M
Health,Martha,2014-05-16,F
Multimedia/Photos,Christian,2014-05-16,M
Business Day,William,2014-05-16,M
T:Style,Rachel,2014-05-16,F
Arts,Ben,2014-05-16,M
Business Day,Matthew,2014-05-16,M
Arts,Allan,2014-05-16,M
Sports,Teton,2014-05-16,U
Sports,Joe,2014-05-16,M
Business Day,Gene,2014-05-16,M
N.Y. / Region,Robin,2014-05-16,F
Arts,Dana,2014-05-16,F
Movies,Robin,2014-05-16,F
Opinion,Francis,2014-05-16,M
Movies,Robin,2014-05-16,F
Opinion,Paul,2014-05-16,M
U.S.,Emily,2014-05-16,F
Business Day,Steven,2014-05-16,M
Movies,Robin,2014-05-16,F
T:Style,Maura,2014-05-16,F
Arts,Jennifer,2014-05-16,F
Arts,Allan,2014-05-16,M
U.S.,Sarah,2014-05-16,F
Business Day,Alexandra,2014-05-16,F
Arts,Dave,2014-05-16,M
Travel,Charu,2014-05-16,F
,International,2014-05-16,U
World,Grant,2014-05-16,M
Business Day,David,2014-05-16,M
Business Day,William,2014-05-16,M
T:Style,David,2014-05-16,M
N.Y. / Region,Rob,2014-05-16,M
Business Day,Michael,2014-05-16,M
World,Amy,2014-05-16,F
T Magazine,Max,2014-05-16,M
Technology,David,2014-05-16,M
Business Day,Sydney,2014-05-16,F
The Upshot,Brendan,2014-05-16,M
U.S.,Adeel,2014-05-16,M
N.Y. / Region,Andy,2014-05-16,M
Multimedia,Maurice,2014-05-16,M
U.S.,Michael,2014-05-16,M
Business Day,Chad,2014-05-16,M
World,Michael,2014-05-16,M
U.S.,Michael,2014-05-16,M
U.S.,Shannon,2014-05-16,F
Arts,Kathryn,2014-05-16,F
World,Farhod,2014-05-16,U
World,Austin,2014-05-16,M
Movies,Daniel,2014-05-16,M
Movies,Andy,2014-05-16,M
Movies,Nicolas,2014-05-16,M
Movies,Nicolas,2014-05-16,M
Movies,Daniel,2014-05-16,M
,Carrie,2014-05-16,F
Sports,Scott,2014-05-16,M
Multimedia/Photos,Carrie,2014-05-16,F
Movies,Jeannette,2014-05-16,F
Health,Michael,2014-05-16,M
Arts,Jennifer,2014-05-16,F
Sports,Allan,2014-05-16,M
Arts,Carol,2014-05-16,F
Sports,Tim,2014-05-16,M
World,Charlie,2014-05-16,M
World,Rick,2014-05-16,M
World,Simon,2014-05-16,M
World,Ellen,2014-05-16,F
Sports,Scott,2014-05-16,M
U.S.,Alana,2014-05-16,F
Sports,David,2014-05-16,M
Sports,Andrew,2014-05-16,M
N.Y. / Region,Charles,2014-05-16,M
World,Suzanne,2014-05-16,F
Sports,Jeff,2014-05-16,M
Sports,Richard,2014-05-16,M
U.S.,Abby,2014-05-16,F
World,William,2014-05-16,M
Sports,Juliet,2014-05-16,F
World,Mark,2014-05-16,M
Science,Sabrina,2014-05-16,F
U.S.,Sheryl,2014-05-16,F
N.Y. / Region,Michael,2014-05-16,M
Sports,David,2014-05-16,M
N.Y. / Region,Vivian,2014-05-16,F
Opinion,David,2014-05-16,M
N.Y. / Region,Matt,2014-05-16,M
World,Martin,2014-05-16,M
N.Y. / Region,Stephen,2014-05-16,M
Arts,Anne,2014-05-16,F
Arts,Laurel,2014-05-16,F
Business Day,Leslie,2014-05-16,F
Health,Donald,2014-05-16,M
N.Y. / Region,Matt,2014-05-16,M
Opinion,Paul,2014-05-16,M
U.S.,Julie,2014-05-16,F
Technology,Edward,2014-05-16,M
Business Day,Liz,2014-05-16,F
Sports,Billy,2014-05-16,M
N.Y. / Region,Patrick,2014-05-16,M
U.S.,Ross,2014-05-16,M
U.S.,Jada,2014-05-16,F
U.S.,Neena,2014-05-16,F
Business Day,Stephanie,2014-05-16,F
U.S.,Michael,2014-05-16,M
Business Day,Stuart,2014-05-16,M
Business Day,David,2014-05-16,M
Opinion,Colum,2014-05-16,M
Arts,Alastair,2014-05-16,M
Movies,Manohla,2014-05-16,U
Books,Arthur,2014-05-16,M
Arts,Roberta,2014-05-16,F
Arts,Ben,2014-05-16,M
N.Y. / Region,Edward,2014-05-16,M
Books,Dana,2014-05-16,F
Arts,Nate,2014-05-16,M
N.Y. / Region,Thomas,2014-05-16,M
Arts,Roberta,2014-05-16,F
Arts,Karen,2014-05-16,F
Arts,Ken,2014-05-16,M
Arts,Martha,2014-05-16,F
Arts,Martha,2014-05-16,F
Arts,Roberta,2014-05-16,F
Arts,Karen,2014-05-16,F
Arts,Zachary,2014-05-16,M
Arts,Stephen,2014-05-16,M
World,Jodi,2014-05-16,F
Arts,Carol,2014-05-16,F
World,Michael,2014-05-16,M
World,Eric,2014-05-16,M
N.Y. / Region,Shivani,2014-05-16,F
N.Y. / Region,A.,2014-05-16,U
Arts,Ken,2014-05-16,M
World,Andrew,2014-05-16,M
World,Alison,2014-05-16,F
Theater,Alexis,2014-05-16,F
U.S.,Sheri,2014-05-16,F
Opinion,Timothy,2014-05-16,M
Arts,Elisabetta,2014-05-16,F
Sports,Joe,2014-05-16,M
Arts,Eve,2014-05-16,F
Business Day,Adam,2014-05-16,M
Business Day,Floyd,2014-05-16,M
Sports,Mary,2014-05-16,F
Sports,Matt,2014-05-16,M
Automobiles,Jerry,2014-05-16,M
World,Andrew,2014-05-16,M
Business Day,Leslie,2014-05-16,F
Sports,Frank,2014-05-16,M
Business Day,Jonathan,2014-05-16,M
Science,John,2014-05-16,M
The Upshot,Allison,2014-05-16,F
U.S.,Charlie,2014-05-16,M
World,David,2014-05-16,M
The Upshot,Phillip,2014-05-16,M
U.S.,Jennifer,2014-05-16,F
Automobiles,Benjamin,2014-05-16,M
N.Y. / Region,Thomas,2014-05-16,M
Arts,Dwight,2014-05-16,M
Arts,Scott,2014-05-16,M
Arts,Joyce,2014-05-16,F
Arts,Sonia,2014-05-16,F
Business Day,Nelson,2014-05-16,M
Arts,Nina,2014-05-16,F
Arts,David,2014-05-16,M
Arts,Roderick,2014-05-16,M
Arts,Rachel,2014-05-16,F
Sports,Peter,2014-05-16,M
World,Anne,2014-05-16,F
Automobiles,Bill,2014-05-16,M
N.Y. / Region,Peter,2014-05-16,M
The Upshot,Eduardo,2014-05-16,M
U.S.,Richard,2014-05-16,M
Arts,Matt,2014-05-16,M
The Upshot,Neil,2014-05-16,M
Sports,Joel,2014-05-16,M
Sports,Harvey,2014-05-16,M
World,Alan,2014-05-16,M
Business Day,Elizabeth,2014-05-16,F
Sports,Emma,2014-05-16,F
U.S.,John,2014-05-16,M
Technology,Edward,2014-05-16,M
Business Day,David,2014-05-16,M
Arts,Roslyn,2014-05-16,F
The Upshot,Brendan,2014-05-16,M
Opinion,Maxim,2014-05-16,M
World,Choe,2014-05-16,U
World,Keith,2014-05-16,M
Opinion,Roger,2014-05-16,M
World,Alissa,2014-05-16,F
World,Kareem,2014-05-16,M
Great Homes and Destinations,Jean,2014-05-16,F
Business Day,Nicola,2014-05-16,F
World,Chris,2014-05-16,M
Health,Martha,2014-05-16,F
Arts,Adam,2014-05-17,M
World,Jonah,2014-05-17,M
Business Day,Michael,2014-05-17,M
Crosswords/Games,Deb,2014-05-17,F
Sports,Melissa,2014-05-17,F
Opinion,Gordon,2014-05-17,M
U.S.,Elena,2014-05-17,F
Arts,Rachel,2014-05-17,F
Technology,Kit,2014-05-17,M
Travel,Elaine,2014-05-17,F
Crosswords/Games,Deb,2014-05-17,F
Sports,Jack,2014-05-17,M
Technology,Ozier,2014-05-17,U
,International,2014-05-17,U
Opinion,Paul,2014-05-17,M
Opinion,Nicholas,2014-05-17,M
Multimedia,Amanda,2014-05-17,F
Opinion,Paul,2014-05-17,M
Opinion,Paul,2014-05-17,M
Opinion,Jennifer,2014-05-17,F
World,Suhasini,2014-05-17,U
Arts,Kathryn,2014-05-17,F
Sports,Jeff,2014-05-17,M
U.S.,Charlie,2014-05-17,M
Sports,Tim,2014-05-17,M
N.Y. / Region,Alison,2014-05-17,F
Sports,Ben,2014-05-17,M
World,Alison,2014-05-17,F
World,Waqar,2014-05-17,M
World,William,2014-05-17,M
U.S.,Adam,2014-05-17,M
Opinion,Joe,2014-05-17,M
U.S.,Douglas,2014-05-17,M
World,Suliman,2014-05-17,M
U.S.,Samuel,2014-05-17,M
Opinion,Gail,2014-05-17,F
N.Y. / Region,Kate,2014-05-17,F
U.S.,Alan,2014-05-17,M
N.Y. / Region,Joseph,2014-05-17,M
U.S.,Ian,2014-05-17,M
N.Y. / Region,Matt,2014-05-17,M
N.Y. / Region,David,2014-05-17,M
U.S.,Sheryl,2014-05-17,F
Sports,Zach,2014-05-17,M
Sports,Jeff,2014-05-17,M
Opinion,Arthur,2014-05-17,M
Business Day,Ravi,2014-05-17,M
N.Y. / Region,Alan,2014-05-17,M
Sports,Joe,2014-05-17,M
World,William,2014-05-17,M
N.Y. / Region,Anemona,2014-05-17,U
Sports,John,2014-05-17,M
Sports,Dave,2014-05-17,M
Business Day,Stephen,2014-05-17,M
U.S.,Ashley,2014-05-17,F
U.S.,Julia,2014-05-17,F
World,Jodi,2014-05-17,F
Arts,Brian,2014-05-17,M
Automobiles,Benjamin,2014-05-17,M
Business Day,Elizabeth,2014-05-17,F
Arts,Alessandra,2014-05-17,F
Arts,Melena,2014-05-17,F
Arts,Felicia,2014-05-17,F
Business Day,Melissa,2014-05-17,F
Crosswords & Games,Phillip,2014-05-17,M
U.S.,Richard,2014-05-17,M
Business Day,Stephanie,2014-05-17,F
Arts,Jon,2014-05-17,M
Arts,Mike,2014-05-17,M
Arts,James,2014-05-17,M
Arts,Brian,2014-05-17,M
Science,Robert,2014-05-17,M
World,Steven,2014-05-17,M
N.Y. / Region,Stephanie,2014-05-17,F
The Upshot,Marjorie,2014-05-17,F
Business Day,Daniel,2014-05-17,M
Sports,Ken,2014-05-17,M
World,Gardiner,2014-05-17,M
Your Money,Marci,2014-05-17,F
Your Money,Paul,2014-05-17,M
Automobiles,Tom,2014-05-17,M
Sports,Matt,2014-05-17,M
Arts,Felicia,2014-05-17,F
The Upshot,Neil,2014-05-17,M
World,Andrew,2014-05-17,M
Business Day,Ben,2014-05-17,M
Business Day,James,2014-05-17,M
The Upshot,Nate,2014-05-17,M
Opinion,Harvey,2014-05-17,M
Sports,Jack,2014-05-17,M
N.Y. / Region,Jesse,2014-05-17,M
Your Money,Alina,2014-05-17,F
Sports,Teton,2014-05-17,U
Sports,Joe,2014-05-17,M
U.S.,Michael,2014-05-17,M
World,Tim,2014-05-17,M
The Upshot,Michael,2014-05-17,M
Business Day,Matthew,2014-05-17,M
U.S.,Jonathan,2014-05-17,M
Business Day,Floyd,2014-05-17,M
World,Isma'il,2014-05-17,U
The Upshot,Neil,2014-05-17,M
World,Chris,2014-05-17,M
U.S.,Amy,2014-05-17,F
World,Adam,2014-05-17,M
Sports,Billy,2014-05-17,M
Sunday Review,Kate,2014-05-17,F
Opinion,Howard,2014-05-17,M
World,Nick,2014-05-17,M
World,Tim,2014-05-17,M
Business Day,David,2014-05-17,M
World,Ellen,2014-05-17,F
Your Money,Ann,2014-05-17,F
Arts,Larry,2014-05-17,M
The Upshot,Aaron,2014-05-17,M
Arts,Ben,2014-05-18,M
Multimedia/Photos,Carrie,2014-05-18,F
Arts,Cara,2014-05-18,F
Arts,Eric,2014-05-18,M
Opinion,Corey,2014-05-18,M
Business Day,William,2014-05-18,M
U.S.,Retro,2014-05-18,U
World,Jimmy,2014-05-18,M
Crosswords/Games,Deb,2014-05-18,F
Business Day,David,2014-05-18,M
Business Day,Michael,2014-05-18,M
Arts,Jennifer,2014-05-18,F
Business Day,Jack,2014-05-18,M
Business Day,Robert,2014-05-18,M
Sports,Jack,2014-05-18,M
Business Day,David,2014-05-18,M
Arts,Brooks,2014-05-18,M
Business Day,Danielle,2014-05-18,F
Arts,Kathryn,2014-05-18,F
Arts,Rachel,2014-05-18,F
Technology,Nick,2014-05-18,M
Fashion & Style,Samantha,2014-05-18,F
U.S.,Tina,2014-05-18,F
Technology,Quentin,2014-05-18,M
Fashion & Style,Vincent,2014-05-18,M
Fashion & Style,Rosalie,2014-05-18,F
Sports,Ben,2014-05-18,M
Sports,Jorge,2014-05-18,M
U.S.,Margalit,2014-05-18,F
U.S.,Damien,2014-05-18,M
World,Edward,2014-05-18,M
Sports,Tim,2014-05-18,M
U.S.,Edgar,2014-05-18,M
U.S.,Ross,2014-05-18,M
Crosswords & Games,Dylan,2014-05-18,M
U.S.,Alexa,2014-05-18,F
Sports,Joe,2014-05-18,M
U.S.,Christopher,2014-05-18,M
Sports,Dave,2014-05-18,M
Sports,Jorge,2014-05-18,M
Business Day,Ravi,2014-05-18,M
World,Suliman,2014-05-18,M
N.Y. / Region,Elizabeth,2014-05-18,F
Sports,Sam,2014-05-18,M
World,Elisabetta,2014-05-18,F
Sports,Jeff,2014-05-18,M
Sports,Jeff,2014-05-18,M
World,Somini,2014-05-18,U
World,Matt,2014-05-18,M
Sports,Benjamin,2014-05-18,M
U.S.,Jennifer,2014-05-18,F
Sports,Benjamin,2014-05-18,M
U.S.,Nicholas,2014-05-18,M
U.S.,Fernanda,2014-05-18,F
Sports,Peter,2014-05-18,M
Sports,Ben,2014-05-18,M
Sports,John,2014-05-18,M
Opinion,Jennifer,2014-05-18,F
Opinion,Frank,2014-05-18,M
Opinion,Kate,2014-05-18,F
Public Editor,Margaret,2014-05-18,F
Opinion,Seth,2014-05-18,M
Opinion,Ross,2014-05-18,M
Opinion,Thomas,2014-05-18,M
Opinion,Maureen,2014-05-18,F
Opinion,Nicholas,2014-05-18,M
Opinion,Jay,2014-05-18,M
Opinion,Dan,2014-05-18,M
Sunday Review,Elisabeth,2014-05-18,F
U.S.,Robert,2014-05-18,M
Sports,Andrew,2014-05-18,M
Sports,Tim,2014-05-18,M
U.S.,Trip,2014-05-18,M
Sports,Jessica,2014-05-18,F
U.S.,Tanzina,2014-05-18,U
U.S.,Nicholas,2014-05-18,M
World,Jane,2014-05-18,F
Sports,Tyler,2014-05-18,M
Sports,Viv,2014-05-18,F
U.S.,Jonathan,2014-05-18,M
Sports,Melissa,2014-05-18,F
World,Maïa,2014-05-18,U
World,William,2014-05-18,M
Business Day,Bill,2014-05-18,M
World,Gardiner,2014-05-18,M
Sports,Melissa,2014-05-18,F
The Upshot,Michael,2014-05-18,M
The Upshot,Alan,2014-05-18,M
Technology,Jeff,2014-05-18,M
Technology,Natasha,2014-05-18,F
Business Day,Adam,2014-05-18,M
Business Day,Hannah,2014-05-18,F
Job Market,Rob,2014-05-18,M
Business Day,Gretchen,2014-05-18,F
Business Day,Anne,2014-05-18,F
Job Market,Patricia,2014-05-18,F
World,David,2014-05-18,M
World,Kareem,2014-05-18,M
World,Thomas,2014-05-18,M
Opinion,Serge,2014-05-18,M
N.Y. / Region,Joanne,2014-05-18,F
N.Y. / Region,Fran,2014-05-18,F
N.Y. / Region,Alice,2014-05-18,F
N.Y. / Region,Sarah,2014-05-18,F
N.Y. / Region,Martha,2014-05-18,F
N.Y. / Region,Phillip,2014-05-18,M
Fashion & Style,Bill,2014-05-18,M
N.Y. / Region,Aileen,2014-05-18,F
Fashion & Style,Alexandra,2014-05-18,F
N.Y. / Region,Susan,2014-05-18,F
Fashion & Style,Jacob,2014-05-18,M
Fashion & Style,Joanna,2014-05-18,F
Fashion & Style,Jessica,2014-05-18,F
Automobiles,Jim,2014-05-18,M
Automobiles,Joseph,2014-05-18,M
Automobiles,Marcia,2014-05-18,F
Automobiles,Ezra,2014-05-18,M
Automobiles,Lawrence,2014-05-18,M
N.Y. / Region,Susan,2014-05-18,F
Opinion,Paul,2014-05-18,M
Fashion & Style,Sheila,2014-05-18,F
Fashion & Style,Jesse,2014-05-18,M
N.Y. / Region,John,2014-05-18,M
Real Estate,Michelle,2014-05-18,F
Travel,Elaine,2014-05-18,F
Travel,Elaine,2014-05-18,F
Travel,Deborah,2014-05-18,F
Travel,Alex,2014-05-18,M
N.Y. / Region,Sam,2014-05-18,M
Travel,Freda,2014-05-18,F
Movies,Interview,2014-05-18,U
Fashion & Style,Bruce,2014-05-18,M
Fashion & Style,Candida,2014-05-18,F
The Upshot,Binyamin,2014-05-18,M
Books,Erin,2014-05-18,F
Books,Marilyn,2014-05-18,F
Books,David,2014-05-18,M
Books,Evgeny,2014-05-18,U
Books,Lauren,2014-05-18,F
Books,David,2014-05-18,M
Books,Adam,2014-05-18,M
Books,John,2014-05-18,M
Books,Charles,2014-05-18,M
Books,Frederick,2014-05-18,M
Books,Helen,2014-05-18,F
Books,Geraldine,2014-05-18,F
Books,John,2014-05-18,M
Real Estate,Alison,2014-05-18,F
Books,Ihsan,2014-05-18,M
N.Y. / Region,Alan,2014-05-18,M
Arts,William,2014-05-18,M
Arts,John,2014-05-18,M
Arts,Alastair,2014-05-18,M
Movies,Andy,2014-05-18,M
Arts,Gia,2014-05-18,F
Arts,Robin,2014-05-18,F
Arts,Vivien,2014-05-18,F
Arts,Jon,2014-05-18,M
Arts,Kathryn,2014-05-18,F
Books,James,2014-05-18,M
Fashion & Style,Joyce,2014-05-18,F
Real Estate,Robin,2014-05-18,F
Opinion,David,2014-05-18,M
Real Estate,C.,2014-05-18,U
Magazine,Daniel,2014-05-18,M
Magazine,Rosie,2014-05-18,F
Magazine,Willy,2014-05-18,M
Magazine,Saul,2014-05-18,M
Magazine,Julia,2014-05-18,F
Real Estate,Christopher,2014-05-18,M
Real Estate,Ronda,2014-05-18,F
Arts,Ben,2014-05-18,M
Movies,Mekado,2014-05-18,U
The Upshot,Claire,2014-05-18,F
Arts,William,2014-05-18,M
Books,Anita,2014-05-18,F
N.Y. / Region,Sam,2014-05-18,M
N.Y. / Region,Michael,2014-05-18,M
N.Y. / Region,Jancee,2014-05-18,U
N.Y. / Region,Corey,2014-05-18,M
N.Y. / Region,Ginia,2014-05-18,F
N.Y. / Region,Kara,2014-05-18,F
Fashion & Style,Philip,2014-05-18,M
Real Estate,Joanne,2014-05-18,F
Real Estate,Lisa,2014-05-18,F
Real Estate,Ronda,2014-05-18,F
Movies,Eric,2014-05-18,M
Books,Kevin,2014-05-18,M
Books,Michael,2014-05-18,M
Movies,J.,2014-05-18,U
Travel,Jack,2014-05-18,M
Movies,Dave,2014-05-18,M
Movies,Erik,2014-05-18,M
Arts,Blake,2014-05-18,M
Theater,Sarah,2014-05-18,F
Magazine,Paul,2014-05-18,M
Arts,Stacey,2014-05-18,F
Arts,Siobhan,2014-05-18,F
Arts,Vivien,2014-05-18,F
Theater,Steven,2014-05-18,M
Magazine,Sam,2014-05-18,M
Theater,Scott,2014-05-18,M
Real Estate,Joyce,2014-05-18,F
Theater,Charles,2014-05-18,M
Travel,Stephanie,2014-05-18,F
Magazine,Geoffrey,2014-05-18,M
Magazine,Photographs,2014-05-18,U
Travel,Kenan,2014-05-18,M
Travel,Jeanine,2014-05-18,F
Real Estate,Marcelle,2014-05-18,F
Magazine,Chuck,2014-05-18,M
Books,Francine,2014-05-18,F
Magazine,Annie,2014-05-18,F
Books,Gregory,2014-05-18,M
Arts,Patrick,2014-05-19,M
Crosswords/Games,Deb,2014-05-19,F
Business Day,Andrew,2014-05-19,M
,Robert,2014-05-19,M
Business Day,Jenny,2014-05-19,F
Technology,Nick,2014-05-19,M
Business Day,Jessica,2014-05-19,F
Opinion,Richard,2014-05-19,M
Opinion,Michael,2014-05-19,M
Business Day,Jack,2014-05-19,M
Technology,Nicole,2014-05-19,F
Technology,Nick,2014-05-19,M
Arts,Marjorie,2014-05-19,F
Business Day,Michael,2014-05-19,M
Travel,Charu,2014-05-19,F
Opinion,Jesse,2014-05-19,M
Technology,Nick,2014-05-19,M
Arts,Robin,2014-05-19,F
false,Matt,2014-05-19,M
Health,Benedict,2014-05-19,M
Health,Larry,2014-05-19,M
N.Y. / Region,Ginia,2014-05-19,F
U.S.,Katie,2014-05-19,F
Health,Abigail,2014-05-19,F
Business Day,Ben,2014-05-19,M
U.S.,Katherine,2014-05-19,F
Opinion,Juliet,2014-05-19,F
Arts,Erik,2014-05-19,M
false,Andrew,2014-05-19,M
Opinion,Ross,2014-05-19,M
Business Day,Michael,2014-05-19,M
T:Style,Alainna,2014-05-19,F
Arts,Allan,2014-05-19,M
Style,Jacob,2014-05-19,M
Your Money,Carl,2014-05-19,M
Health,Nicholas,2014-05-19,M
Business Day,Stuart,2014-05-19,M
Business Day,Gene,2014-05-19,M
Style,Matthew,2014-05-19,M
T:Style,Laura,2014-05-19,F
Business Day,William,2014-05-19,M
Opinion,Ross,2014-05-19,M
Opinion,Vikas,2014-05-19,M
Opinion,Jennifer,2014-05-19,F
Business Day,Stuart,2014-05-19,M
Style,Jacob,2014-05-19,M
Health,Martha,2014-05-19,F
Arts,George,2014-05-19,M
Business Day,Steven,2014-05-19,M
,Christian,2014-05-19,M
Multimedia/Photos,Christian,2014-05-19,M
false,Dan,2014-05-19,M
Crosswords & Games,Gary,2014-05-19,M
Business Day,Jeffrey,2014-05-19,M
Food,Liza,2014-05-19,F
Food,Liza,2014-05-19,F
Arts,Roslyn,2014-05-19,F
World,Nida,2014-05-19,F
Arts,Logan,2014-05-19,M
,International,2014-05-19,U
Travel,Rachel,2014-05-19,F
World,Saritha,2014-05-19,F
Technology,Brian,2014-05-19,M
,Eviana,2014-05-19,F
Business Day,William,2014-05-19,M
World,Didi,2014-05-19,F
Automobiles,John,2014-05-19,M
World,Austin,2014-05-19,M
Business Day,Sydney,2014-05-19,F
Business Day,Michael,2014-05-19,M
Magazine,Rachel,2014-05-19,F
Business Day,Deb,2014-05-19,F
Education,Larry,2014-05-19,M
World,Malavika,2014-05-19,F
Opinion,Paul,2014-05-19,M
World,Nida,2014-05-19,F
Opinion,Paul,2014-05-19,M
,International,2014-05-19,U
N.Y. / Region,Annie,2014-05-19,F
U.S.,Joseph,2014-05-19,M
U.S.,Shannon,2014-05-19,F
Multimedia,Andrew,2014-05-19,M
U.S.,Shannon,2014-05-19,F
World,Neha,2014-05-19,F
World,Austin,2014-05-19,M
Business Day,Chad,2014-05-19,M
World,Jonah,2014-05-19,M
N.Y. / Region,Daniel,2014-05-19,M
Business Day,Michael,2014-05-19,M
Arts,Kathryn,2014-05-19,F
,Carrie,2014-05-19,F
Health,Jane,2014-05-19,F
Sports,Richard,2014-05-19,M
N.Y. / Region,James,2014-05-19,M
World,Anne,2014-05-19,F
World,Rick,2014-05-19,M
World,Mark,2014-05-19,M
Business Day,Stuart,2014-05-19,M
World,Rod,2014-05-19,M
Sports,Seth,2014-05-19,M
World,Suliman,2014-05-19,M
Theater,Ben,2014-05-19,M
Arts,Alessandra,2014-05-19,F
World,Floyd,2014-05-19,M
Business Day,Leslie,2014-05-19,F
N.Y. / Region,Ariel,2014-05-19,F
Business Day,David,2014-05-19,M
World,Sebnem,2014-05-19,U
U.S.,Jonathan,2014-05-19,M
World,Choe,2014-05-19,U
N.Y. / Region,Paul,2014-05-19,M
Sports,Scott,2014-05-19,M
World,David,2014-05-19,M
Business Day,Michael,2014-05-19,M
U.S.,Matthew,2014-05-19,M
Sports,James,2014-05-19,M
World,Adam,2014-05-19,M
Opinion,Paul,2014-05-19,M
Sports,Jeff,2014-05-19,M
Opinion,Charles,2014-05-19,M
Sports,Jeff,2014-05-19,M
Business Day,Stuart,2014-05-19,M
N.Y. / Region,J.,2014-05-19,U
U.S.,Michael,2014-05-19,M
Sports,Joe,2014-05-19,M
Sports,William,2014-05-19,M
U.S.,Motoko,2014-05-19,U
Sports,Ben,2014-05-19,M
Technology,Joe,2014-05-19,M
World,Gardiner,2014-05-19,M
Sports,Daniel,2014-05-19,M
Sports,Harvey,2014-05-19,M
U.S.,Clyde,2014-05-19,M
World,Simon,2014-05-19,M
Education,Tamar,2014-05-19,F
Crosswords & Games,Phillip,2014-05-19,M
