section_name,firstname,pub_date,gender
Business Day,Jack,2013-11-15,M
Business Day,Neha,2013-11-15,F
Business Day,Adam,2013-11-15,M
Sports,Emma,2013-11-15,F
World,Alison,2013-11-15,F
World,Alan,2013-11-15,M
Sports,Raphael,2013-11-15,M
World,Alan,2013-11-15,M
Business Day,Hiroko,2013-11-15,F
World,Rick,2013-11-15,M
Opinion,Roger,2013-11-15,M
Opinion,Julia,2013-11-15,F
World,Jane,2013-11-15,F
Opinion,Victor,2013-11-15,M
Opinion,James,2013-11-15,M
Sports,Rob,2013-11-15,M
Business Day,David,2013-11-15,M
World,Gerry,2013-11-15,M
World,Chris,2013-11-15,M
Great Homes & Destinations,Liza,2013-11-15,F
Business Day,Neil,2013-11-15,M
U.S.,Adam,2013-11-15,M
Business Day,Daniel,2013-11-15,M
Health,Martha,2013-11-15,F
Theater,Ken,2013-11-16,M
Arts,Siobhan,2013-11-16,F
Science,Aaron,2013-11-16,M
Crosswords/Games,Thomas,2013-11-16,M
U.S.,Jada,2013-11-16,F
Opinion,Paul,2013-11-16,M
Opinion,Nicholas,2013-11-16,M
Business Day,Jeff,2013-11-16,M
Opinion,Tina,2013-11-16,F
Opinion,Joseph,2013-11-16,M
Opinion,Curt,2013-11-16,M
Health,Leslye,2013-11-16,F
T Magazine,Henry,2013-11-16,M
Health,Leslye,2013-11-16,F
Health,Leslye,2013-11-16,F
Health,Leslye,2013-11-16,F
Health,Leslye,2013-11-16,F
Technology,Jenna,2013-11-16,F
N.Y. / Region,Jane,2013-11-16,F
Fashion & Style,Samantha,2013-11-16,F
Crosswords/Games,Thomas,2013-11-16,M
Business Day,Michael,2013-11-16,M
T:Style,Deborah,2013-11-16,F
Opinion,Andrew,2013-11-16,M
,Kari,2013-11-16,F
Opinion,Paul,2013-11-16,M
Arts,Adam,2013-11-16,M
Sports,Andrew,2013-11-16,M
Sports,Ken,2013-11-16,M
Sports,Matt,2013-11-16,M
Sports,Scott,2013-11-16,M
Business Day,Bill,2013-11-16,M
U.S.,William,2013-11-16,M
Opinion,Joe,2013-11-16,M
Sports,Fred,2013-11-16,M
Sports,Richard,2013-11-16,M
Opinion,Richard,2013-11-16,M
World,Scott,2013-11-16,M
N.Y. / Region,James,2013-11-16,M
Opinion,Charles,2013-11-16,M
World,Ian,2013-11-16,M
Business Day,Billy,2013-11-16,M
Sports,Karen,2013-11-16,F
Business Day,Reed,2013-11-16,M
World,Simon,2013-11-16,M
N.Y. / Region,Lisa,2013-11-16,F
Sports,Ray,2013-11-16,M
Opinion,Gail,2013-11-16,F
Opinion,Dick,2013-11-16,M
World,Rick,2013-11-16,M
Business Day,Andrew,2013-11-16,M
N.Y. / Region,John,2013-11-16,M
N.Y. / Region,Kia,2013-11-16,F
U.S.,Samuel,2013-11-16,M
World,Kareem,2013-11-16,M
Business Day,Diane,2013-11-16,F
World,Jodi,2013-11-16,F
Business Day,Barry,2013-11-16,M
U.S.,Eric,2013-11-16,M
N.Y. / Region,Michael,2013-11-16,M
U.S.,Julia,2013-11-16,F
N.Y. / Region,James,2013-11-16,M
U.S.,Alan,2013-11-16,M
World,Liam,2013-11-16,M
U.S.,Adam,2013-11-16,M
Arts,Roberta,2013-11-16,F
Sports,Jack,2013-11-16,M
U.S.,Matthew,2013-11-16,M
Crosswords & Games,Phillip,2013-11-16,M
World,Talya,2013-11-16,F
Arts,Holland,2013-11-16,GN
World,Liz,2013-11-16,F
Theater,Laura,2013-11-16,F
Your Money,Tara,2013-11-16,F
Books,Lizette,2013-11-16,F
World,Keith,2013-11-16,M
Arts,Jon,2013-11-16,M
World,Max,2013-11-16,M
Arts,Ben,2013-11-16,M
Arts,Neil,2013-11-16,M
Your Money,Paul,2013-11-16,M
Arts,Neil,2013-11-16,M
Arts,Nate,2013-11-16,M
World,Adam,2013-11-16,M
Theater,Andy,2013-11-16,M
Arts,Brian,2013-11-16,M
World,Michael,2013-11-16,M
Arts,James,2013-11-16,M
Automobiles,Tom,2013-11-16,M
Crosswords & Games,Dylan,2013-11-16,M
Science,Kenneth,2013-11-16,M
Automobiles,Christopher,2013-11-16,M
Business Day,Danny,2013-11-16,M
World,Malavika,2013-11-16,F
Business Day,James,2013-11-16,M
Sports,Juliet,2013-11-16,F
World,Robert,2013-11-16,M
Business Day,Shaila,2013-11-16,F
Business Day,Christine,2013-11-16,F
Technology,Vindu,2013-11-16,U
Automobiles,Cheryl,2013-11-16,F
N.Y. / Region,Patrick,2013-11-16,M
Business Day,Bill,2013-11-16,M
Your Money,Alina,2013-11-16,F
Sports,Mike,2013-11-16,M
Automobiles,Christopher,2013-11-16,M
U.S.,Monica,2013-11-16,F
U.S.,Ashley,2013-11-16,F
U.S.,Ron,2013-11-16,M
Business Day,Floyd,2013-11-16,M
Business Day,Jane,2013-11-16,F
Business Day,Bill,2013-11-16,M
World,Chris,2013-11-16,M
Sports,Brad,2013-11-16,M
Sports,Brad,2013-11-16,M
Sports,Brad,2013-11-16,M
Opinion,Sylvie,2013-11-16,F
World,Hiroko,2013-11-16,F
Business Day,James,2013-11-16,M
Sports,Kelley,2013-11-16,F
World,Nick,2013-11-16,M
World,Keith,2013-11-16,M
World,Scott,2013-11-16,M
Arts,Brian,2013-11-16,M
Sports,Barry,2013-11-16,M
Your Money,Ann,2013-11-16,F
World,Gerry,2013-11-17,M
Opinion,Allen,2013-11-17,M
Multimedia/Photos,Leslye,2013-11-17,F
Multimedia/Photos,Leslye,2013-11-17,F
Multimedia/Photos,Leslye,2013-11-17,F
Multimedia/Photos,Leslye,2013-11-17,F
Multimedia/Photos,Leslye,2013-11-17,F
Business Day,Peter,2013-11-17,M
Opinion,Alejandro,2013-11-17,M
Crosswords/Games,Deb,2013-11-17,F
World,Adam,2013-11-17,M
Arts,Roslyn,2013-11-17,F
Movies,Neil,2013-11-17,M
Arts,Zachary,2013-11-17,M
Arts,Nate,2013-11-17,M
Arts,Holland,2013-11-17,GN
Arts,Kathryn,2013-11-17,F
Technology,Nick,2013-11-17,M
U.S.,Jonathan,2013-11-17,M
Opinion,Paul,2013-11-17,M
Opinion,Paul,2013-11-17,M
Arts,Brooks,2013-11-17,M
Arts,Adam,2013-11-17,M
Opinion,Paul,2013-11-17,M
T:Style,Jesse,2013-11-17,M
N.Y. / Region,Sam,2013-11-17,M
Technology,Nick,2013-11-17,M
,International,2013-11-17,U
Health,Anahad,2013-11-17,U
U.S.,John,2013-11-17,M
World,Vaibhav,2013-11-17,M
Sports,Andrew,2013-11-17,M
Sports,Billy,2013-11-17,M
Fashion & Style,Nina,2013-11-17,F
Fashion & Style,Vincent,2013-11-17,M
Fashion & Style,Nina,2013-11-17,F
Fashion & Style,Nina,2013-11-17,F
Fashion & Style,Nina,2013-11-17,F
Sports,Zach,2013-11-17,M
U.S.,Ross,2013-11-17,M
U.S.,Aman,2013-11-17,M
U.S.,Jonathan,2013-11-17,M
U.S.,Jay,2013-11-17,M
Sports,Ray,2013-11-17,M
U.S.,Leslie,2013-11-17,F
World,Keith,2013-11-17,M
World,Andrew,2013-11-17,M
World,Steven,2013-11-17,M
Arts,Bruce,2013-11-17,M
World,Michael,2013-11-17,M
U.S.,Kim,2013-11-17,F
Sports,Tom,2013-11-17,M
World,Ellen,2013-11-17,F
Sports,Tom,2013-11-17,M
Sports,Tom,2013-11-17,M
Sports,Sam,2013-11-17,M
Crosswords & Games,Dylan,2013-11-17,M
Sports,Seth,2013-11-17,M
Sports,Ben,2013-11-17,M
Sports,Ben,2013-11-17,M
Sports,Joe,2013-11-17,M
World,Hwaida,2013-11-17,U
World,Chris,2013-11-17,M
N.Y. / Region,Ravi,2013-11-17,M
Business Day,Annie,2013-11-17,F
Technology,Nick,2013-11-17,M
World,Anne,2013-11-17,F
Business Day,Alina,2013-11-17,F
Your Money,Jeff,2013-11-17,M
Sports,Joyce,2013-11-17,F
Opinion,James,2013-11-17,M
Business Day,Tyler,2013-11-17,M
Opinion,Marina,2013-11-17,F
Sports,Andrew,2013-11-17,M
Opinion,Ezekiel,2013-11-17,M
Opinion,Serge,2013-11-17,M
Opinion,Maria,2013-11-17,F
Opinion,Kate,2013-11-17,F
Opinion,Frank,2013-11-17,M
Opinion,Thomas,2013-11-17,M
Opinion,Ross,2013-11-17,M
Opinion,Nicholas,2013-11-17,M
Opinion,Peter,2013-11-17,M
Opinion,Frank,2013-11-17,M
Health,Deborah,2013-11-17,F
Sports,Nate,2013-11-17,M
Sports,Ken,2013-11-17,M
Business Day,Gretchen,2013-11-17,F
U.S.,Rick,2013-11-17,M
Sports,Jack,2013-11-17,M
N.Y. / Region,Sarah,2013-11-17,F
Sports,Viv,2013-11-17,F
N.Y. / Region,John,2013-11-17,M
N.Y. / Region,John,2013-11-17,M
Business Day,Adam,2013-11-17,M
Sports,Tyler,2013-11-17,M
Sports,Bill,2013-11-17,M
World,David,2013-11-17,M
World,Jim,2013-11-17,M
World,Azam,2013-11-17,M
World,Austin,2013-11-17,M
Fashion & Style,Bruce,2013-11-17,M
Fashion & Style,Jacob,2013-11-17,M
Fashion & Style,Tim,2013-11-17,M
Fashion & Style,Henry,2013-11-17,M
Fashion & Style,Jeremy,2013-11-17,M
Fashion & Style,Bill,2013-11-17,M
Fashion & Style,Cathy,2013-11-17,F
Arts,Melena,2013-11-17,F
N.Y. / Region,Corey,2013-11-17,M
N.Y. / Region,Jed,2013-11-17,M
Fashion & Style,Stuart,2013-11-17,M
Arts,Mike,2013-11-17,M
Arts,Hugh,2013-11-17,M
Arts,Anthony,2013-11-17,M
Automobiles,Jerry,2013-11-17,M
Arts,Brian,2013-11-17,M
Automobiles,Phil,2013-11-17,M
Automobiles,Phil,2013-11-17,M
Automobiles,Ezra,2013-11-17,M
Automobiles,Ezra,2013-11-17,M
N.Y. / Region,Sam,2013-11-17,M
N.Y. / Region,Ginia,2013-11-17,F
Real Estate,C.,2013-11-17,U
N.Y. / Region,John,2013-11-17,M
N.Y. / Region,Michael,2013-11-17,M
Fashion & Style,Eric,2013-11-17,M
Fashion & Style,Anna,2013-11-17,F
N.Y. / Region,Corey,2013-11-17,M
N.Y. / Region,Liz,2013-11-17,F
Real Estate,Dan,2013-11-17,M
N.Y. / Region,Susan,2013-11-17,F
Travel,Andrew,2013-11-17,M
N.Y. / Region,Aileen,2013-11-17,F
Magazine,Lisa,2013-11-17,F
Magazine,Chuck,2013-11-17,M
Magazine,Calvin,2013-11-17,M
Real Estate,Robin,2013-11-17,F
Magazine,Luke,2013-11-17,M
N.Y. / Region,Sylviane,2013-11-17,U
Travel,Elisabeth,2013-11-17,F
Fashion & Style,Ruth,2013-11-17,F
Travel,Caren,2013-11-17,F
Travel,Ingrid,2013-11-17,F
Movies,A.,2013-11-17,U
Movies,Robert,2013-11-17,M
Movies,John,2013-11-17,M
Movies,Eric,2013-11-17,M
Travel,Andrew,2013-11-17,M
Movies,Interview,2013-11-17,U
Magazine,Daniel,2013-11-17,M
Books,Pete,2013-11-17,M
Books,Claire,2013-11-17,F
Books,Kirk,2013-11-17,M
Books,Irin,2013-11-17,GN
Books,Paul,2013-11-17,M
Books,David,2013-11-17,M
Books,Gary,2013-11-17,M
Books,Marilyn,2013-11-17,F
Books,Frank,2013-11-17,M
Books,Jeff,2013-11-17,M
Books,Liesl,2013-11-17,F
Books,Leslie,2013-11-17,F
Books,Ihsan,2013-11-17,M
Books,Anna,2013-11-17,F
Books,John,2013-11-17,M
Books,Marilynne,2013-11-17,F
Arts,Mekado,2013-11-17,U
Job Market,Rob,2013-11-17,M
Arts,Damien,2013-11-17,M
Opinion,Neil,2013-11-17,M
Opinion,Sarah,2013-11-17,F
Opinion,Danielle,2013-11-17,F
N.Y. / Region,Ken,2013-11-17,M
N.Y. / Region,Howard,2013-11-17,M
N.Y. / Region,Patricia,2013-11-17,F
N.Y. / Region,Fran,2013-11-17,F
N.Y. / Region,Mary,2013-11-17,F
Real Estate,Julie,2013-11-17,F
Fashion & Style,Philip,2013-11-17,M
Real Estate,Jim,2013-11-17,M
Real Estate,Lisa,2013-11-17,F
Fashion & Style,Thomas,2013-11-17,M
N.Y. / Region,Alan,2013-11-17,M
Theater,Jesse,2013-11-17,M
Books,Bill,2013-11-17,M
Books,N.,2013-11-17,U
Movies,Erik,2013-11-17,M
Travel,Elaine,2013-11-17,F
Travel,Monica,2013-11-17,F
Theater,Charles,2013-11-17,M
Theater,Laura,2013-11-17,F
Magazine,Maggie,2013-11-17,F
Real Estate,Joyce,2013-11-17,F
Travel,Elisa,2013-11-17,F
Theater,Ben,2013-11-17,M
Arts,Dave,2013-11-17,M
Magazine,Ed,2013-11-17,M
Magazine,Mark,2013-11-17,M
Travel,Adam,2013-11-17,M
Real Estate,John,2013-11-17,M
Books,Francine,2013-11-17,F
Travel,Emily,2013-11-17,F
Magazine,Annie,2013-11-17,F
Magazine,Interview,2013-11-17,U
Arts,Margalit,2013-11-17,F
Books,Gregory,2013-11-17,M
N.Y. / Region,Emily,2013-11-18,F
N.Y. / Region,Kirk,2013-11-18,M
N.Y. / Region,Kirk,2013-11-18,M
Technology,Nicole,2013-11-18,F
Business Day,Peter,2013-11-18,M
World,Shaojie,2013-11-18,U
U.S.,Michael,2013-11-18,M
Sports,Axel,2013-11-18,M
Crosswords/Games,Deb,2013-11-18,F
World,Poh,2013-11-18,U
World,Chris,2013-11-18,M
World,Oresti,2013-11-18,U
Business Day,Andrew,2013-11-18,M
Opinion,Marie,2013-11-18,F
Business Day,Nathaniel,2013-11-18,M
Business Day,Jeff,2013-11-18,M
Sports,David,2013-11-18,M
,Robert,2013-11-18,M
Business Day,Quentin,2013-11-18,M
Technology,Nick,2013-11-18,M
Business Day,Ben,2013-11-18,M
T:Style,Kareem,2013-11-18,M
Technology,Nick,2013-11-18,M
Sports,William,2013-11-18,M
Sports,Jim,2013-11-18,M
Business Day,Diana,2013-11-18,F
Science,Jeffery,2013-11-18,M
Opinion,Paul,2013-11-18,M
Health,Perri,2013-11-18,F
Fashion & Style,Jacob,2013-11-18,M
Health,Roni,2013-11-18,F
,Tim,2013-11-18,M
Theater,Erik,2013-11-18,M
,Liam,2013-11-18,M
Health,Jan,2013-11-18,F
Technology,Brian,2013-11-18,M
Travel,Diane,2013-11-18,F
U.S.,Christian,2013-11-18,M
U.S.,Katherine,2013-11-18,F
T Magazine,Malina,2013-11-18,F
Business Day,Catherine,2013-11-18,F
Business Day,Michael,2013-11-18,M
N.Y. / Region,Margaret,2013-11-18,F
Opinion,Andrew,2013-11-18,M
Your Money,Carl,2013-11-18,M
Arts,Allan,2013-11-18,M
Opinion,Jennifer,2013-11-18,F
Arts,Jennifer,2013-11-18,F
Arts,Allan,2013-11-18,M
Business Day,Stuart,2013-11-18,M
Business Day,Daniel,2013-11-18,M
Style,Debra,2013-11-18,F
,Robert,2013-11-18,M
Opinion,Lawrence,2013-11-18,M
Arts,John,2013-11-18,M
Opinion,Paul,2013-11-18,M
Business Day,Stuart,2013-11-18,M
Arts,Allan,2013-11-18,M
Crosswords/Games,Gary,2013-11-18,M
Opinion,Paul,2013-11-18,M
Arts,Roslyn,2013-11-18,F
Books,Sofia,2013-11-18,F
,International,2013-11-18,U
Arts,Allan,2013-11-18,M
T:Style,Nadia,2013-11-18,F
Technology,Quentin,2013-11-18,M
Opinion,Andrew,2013-11-18,M
Business Day,Gene,2013-11-18,M
Travel,Tanya,2013-11-18,F
Business Day,Dealbook,2013-11-18,U
Opinion,Andrew,2013-11-18,M
Opinion,Paul,2013-11-18,M
Business Day,Chad,2013-11-18,M
World,Amy,2013-11-18,F
World,Adam,2013-11-18,M
Arts,Robin,2013-11-18,F
Business Day,William,2013-11-18,M
Technology,Quentin,2013-11-18,M
Business Day,Alexandra,2013-11-18,F
World,Neha,2013-11-18,F
Business Day,Eilene,2013-11-18,F
Business Day,Chad,2013-11-18,M
Opinion,Masha,2013-11-18,F
Booming,Eric,2013-11-18,M
Magazine,Rachel,2013-11-18,F
N.Y. / Region,Andy,2013-11-18,M
Business Day,Chad,2013-11-18,M
U.S.,Shannon,2013-11-18,F
Multimedia,David,2013-11-18,M
Business Day,Sonia,2013-11-18,F
Business Day,Sonia,2013-11-18,F
Fashion & Style,Stuart,2013-11-18,M
U.S.,Shannon,2013-11-18,F
U.S.,Larry,2013-11-18,M
Sports,Andy,2013-11-18,M
World,Didi,2013-11-18,F
N.Y. / Region,Jacqui,2013-11-18,F
World,Bettina,2013-11-18,F
U.S.,Christopher,2013-11-18,M
Sports,Dan,2013-11-18,M
World,Raksha,2013-11-18,F
Arts,Adam,2013-11-18,M
Health,Jane,2013-11-18,F
Business Day,Jared,2013-11-18,M
World,Isabel,2013-11-18,F
Sports,Jeff,2013-11-18,M
World,Keith,2013-11-18,M
N.Y. / Region,Colin,2013-11-18,M
Theater,Charles,2013-11-18,M
Health,Gina,2013-11-18,F
Business Day,Stuart,2013-11-18,M
World,Duraid,2013-11-18,U
N.Y. / Region,Lisa,2013-11-18,F
Sports,Reeves,2013-11-18,M
World,Anne,2013-11-18,F
N.Y. / Region,Vivian,2013-11-18,F
World,David,2013-11-18,M
Sports,Adam,2013-11-18,M
N.Y. / Region,Emily,2013-11-18,F
U.S.,Carl,2013-11-18,M
World,John,2013-11-18,M
Sports,Billy,2013-11-18,M
N.Y. / Region,Julie,2013-11-18,F
Opinion,Paul,2013-11-18,M
World,David,2013-11-18,M
Sports,Jeré,2013-11-18,U
Opinion,Bill,2013-11-18,M
Science,Andrew,2013-11-18,M
Health,Deborah,2013-11-18,F
N.Y. / Region,Al,2013-11-18,M
Sports,Zach,2013-11-18,M
Sports,Bill,2013-11-18,M
Opinion,Howard,2013-11-18,M
U.S.,Dan,2013-11-18,M
Opinion,Malte,2013-11-18,U
Business Day,Michael,2013-11-18,M
Business Day,Annie,2013-11-18,F
Opinion,Murong,2013-11-18,U
World,Rod,2013-11-18,M
N.Y. / Region,John,2013-11-18,M
U.S.,Paul,2013-11-18,M
N.Y. / Region,Clyde,2013-11-18,M
Business Day,Brooks,2013-11-18,M
Arts,Adam,2013-11-18,M
Business Day,Brooks,2013-11-18,M
Technology,Jenna,2013-11-18,F
Arts,Adam,2013-11-18,M
Arts,Adam,2013-11-18,M
Theater,Anita,2013-11-18,F
World,Pascale,2013-11-18,F
Sports,Beckley,2013-11-18,U
Arts,Brian,2013-11-18,M
Arts,Siobhan,2013-11-18,F
Business Day,Noam,2013-11-18,M
Arts,James,2013-11-18,M
Arts,Jon,2013-11-18,M
Books,Charles,2013-11-18,M
Business Day,Andrew,2013-11-18,M
Books,Janet,2013-11-18,F
World,Salman,2013-11-18,M
Movies,Michael,2013-11-18,M
Sports,Andrew,2013-11-18,M
Theater,Adam,2013-11-18,M
Crosswords & Games,Phillip,2013-11-18,M
Sports,Ben,2013-11-18,M
U.S.,Susanne,2013-11-18,F
Sports,Jonah,2013-11-18,M
U.S.,Emma,2013-11-18,F
Arts,Anthony,2013-11-18,M
Arts,Michael,2013-11-18,M
World,Andrew,2013-11-18,M
Arts,Steve,2013-11-18,M
World,Niki,2013-11-18,F
World,David,2013-11-18,M
Sports,Rob,2013-11-18,M
World,Edward,2013-11-18,M
Sports,Huw,2013-11-18,U
U.S.,Albert,2013-11-18,M
World,Austin,2013-11-18,M
World,Alana,2013-11-18,F
World,Elaine,2013-11-18,F
Books,Helen,2013-11-18,F
World,David,2013-11-18,M
World,Thom,2013-11-18,M
World,Jane,2013-11-18,F
Business Day,Christopher,2013-11-18,M
World,Andrew,2013-11-18,M
World,Chris,2013-11-18,M
Health,Martha,2013-11-18,F
N.Y. / Region,William,2013-11-18,M
,Philip,2013-11-19,M
N.Y. / Region,Kirk,2013-11-19,M
N.Y. / Region,Emily,2013-11-19,F
Crosswords/Games,Deb,2013-11-19,F
Business Day,Jessica,2013-11-19,F
U.S.,Reem,2013-11-19,F
Business Day,Mary,2013-11-19,F
U.S.,Jeremy,2013-11-19,M
Business Day,Peter,2013-11-19,M
Technology,Quentin,2013-11-19,M
N.Y. / Region,Alex,2013-11-19,M
Business Day,Binyamin,2013-11-19,M
Business Day,David,2013-11-19,M
,Robert,2013-11-19,M
Business Day,Binyamin,2013-11-19,M
T:Style,Kevin,2013-11-19,M
U.S.,Tom,2013-11-19,M
,Robert,2013-11-19,M
Technology,Nick,2013-11-19,M
Style,Amy,2013-11-19,F
Opinion,Ross,2013-11-19,M
Arts,Elisabetta,2013-11-19,F
Business Day,Shaila,2013-11-19,F
Opinion,Paul,2013-11-19,M
Travel,Rachel,2013-11-19,F
Opinion,David,2013-11-19,M
Style,Kj,2013-11-19,M
Arts,Allan,2013-11-19,M
Business Day,Michael,2013-11-19,M
N.Y. / Region,Margaret,2013-11-19,F
Technology,Andrew,2013-11-19,M
Business Day,William,2013-11-19,M
Business Day,Ben,2013-11-19,M
Health,Anahad,2013-11-19,U
Business Day,Alexandra,2013-11-19,F
Business Day,Neil,2013-11-19,M
Arts,Patricia,2013-11-19,F
Opinion,Jesse,2013-11-19,M
Magazine,David,2013-11-19,M
Opinion,Jennifer,2013-11-19,F
Arts,Allan,2013-11-19,M
Arts,Allan,2013-11-19,M
Business Day,William,2013-11-19,M
Opinion,Ross,2013-11-19,M
Business Day,Shaila,2013-11-19,F
,International,2013-11-19,U
Business Day,Gene,2013-11-19,M
N.Y. / Region,Sandra,2013-11-19,F
Arts,Jennifer,2013-11-19,F
Arts,Michael,2013-11-19,M
false,Edward,2013-11-19,M
Opinion,Ted,2013-11-19,M
,Christine,2013-11-19,F
World,Emma,2013-11-19,F
Arts,Mike,2013-11-19,M
Travel,Elaine,2013-11-19,F
Health,Tara,2013-11-19,F
Opinion,Margaret,2013-11-19,F
World,Thom,2013-11-19,M
Business Day,Chad,2013-11-19,M
Opinion,Paul,2013-11-19,M
Opinion,Lawrence,2013-11-19,M
Fashion & Style,Zaheer,2013-11-19,M
T:Style,Jason,2013-11-19,M
Technology,Brian,2013-11-19,M
Opinion,Paul,2013-11-19,M
World,Aruni,2013-11-19,U
Opinion,Shmuel,2013-11-19,M
Technology,Quentin,2013-11-19,M
N.Y. / Region,Phyllis,2013-11-19,F
World,Jane,2013-11-19,F
Arts,Erik,2013-11-19,M
Booming,Alan,2013-11-19,M
Business Day,William,2013-11-19,M
Booming,Val,2013-11-19,M
Business Day,Ami,2013-11-19,F
Booming,Steven,2013-11-19,M
N.Y. / Region,Andy,2013-11-19,M
Multimedia,James,2013-11-19,M
U.S.,Michael,2013-11-19,M
Business Day,Chad,2013-11-19,M
U.S.,Michael,2013-11-19,M
U.S.,Michael,2013-11-19,M
World,Betwa,2013-11-19,U
U.S.,Anastasia,2013-11-19,F
Arts,Adam,2013-11-19,M
World,Edward,2013-11-19,M
Sports,Tim,2013-11-19,M
Business Day,Bruce,2013-11-19,M
Sports,Ben,2013-11-19,M
Sports,Andrew,2013-11-19,M
World,Joseph,2013-11-19,M
U.S.,Charlie,2013-11-19,M
Sports,Peter,2013-11-19,M
World,Damien,2013-11-19,M
N.Y. / Region,Al,2013-11-19,M
N.Y. / Region,Vivian,2013-11-19,F
Opinion,Joe,2013-11-19,M
Sports,Scott,2013-11-19,M
Theater,Patrick,2013-11-19,M
Opinion,Annette,2013-11-19,F
Sports,Scott,2013-11-19,M
World,Alissa,2013-11-19,F
World,Jennifer,2013-11-19,F
Theater,Charles,2013-11-19,M
Sports,Bill,2013-11-19,M
N.Y. / Region,Emma,2013-11-19,F
World,David,2013-11-19,M
Sports,John,2013-11-19,M
Business Day,Michael,2013-11-19,M
Opinion,Paul,2013-11-19,M
Business Day,Elizabeth,2013-11-19,F
N.Y. / Region,John,2013-11-19,M
Health,Gina,2013-11-19,F
Business Day,Steven,2013-11-19,M
Arts,Margalit,2013-11-19,F
Sports,Ben,2013-11-19,M
Arts,William,2013-11-19,M
World,Rick,2013-11-19,M
U.S.,Monica,2013-11-19,F
World,Kareem,2013-11-19,M
World,Pascale,2013-11-19,F
N.Y. / Region,Michael,2013-11-19,M
World,William,2013-11-19,M
N.Y. / Region,Sarah,2013-11-19,F
World,Nicholas,2013-11-19,M
U.S.,Adam,2013-11-19,M
Opinion,Frank,2013-11-19,M
U.S.,Michael,2013-11-19,M
Technology,Claire,2013-11-19,F
Sports,Richard,2013-11-19,M
N.Y. / Region,Charles,2013-11-19,M
U.S.,Dan,2013-11-19,M
Business Day,Christine,2013-11-19,F
Science,Justin,2013-11-19,M
Business Day,Stuart,2013-11-19,M
Business Day,Bill,2013-11-19,M
U.S.,Jeremy,2013-11-19,M
Business Day,Julie,2013-11-19,F
Science,Douglas,2013-11-19,M
Arts,Vivien,2013-11-19,F
Arts,Siobhan,2013-11-19,F
Science,Amir,2013-11-19,M
Science,Edward,2013-11-19,M
N.Y. / Region,Sarah,2013-11-19,F
Arts,Ben,2013-11-19,M
Science,Emily,2013-11-19,F
World,Isabel,2013-11-19,F
Arts,Steve,2013-11-19,M
Books,Jennifer,2013-11-19,F
Science,Douglas,2013-11-19,M
Arts,Steve,2013-11-19,M
Arts,Vivien,2013-11-19,F
World,Rick,2013-11-19,M
Science,Rachel,2013-11-19,F
Books,Michiko,2013-11-19,F
U.S.,Sabrina,2013-11-19,F
Books,Rachel,2013-11-19,F
Science,C.,2013-11-19,U
U.S.,Sharon,2013-11-19,F
Sports,Sam,2013-11-19,M
Science,Douglas,2013-11-19,M
U.S.,Jonathan,2013-11-19,M
World,Melissa,2013-11-19,F
World,Alison,2013-11-19,F
U.S.,Alan,2013-11-19,M
Food,Melissa,2013-11-19,F
Business Day,Brooks,2013-11-19,M
Business Day,Ole,2013-11-19,M
Automobiles,Jerry,2013-11-19,M
Science,John,2013-11-19,M
Business Day,Joe,2013-11-19,M
Health,Benedict,2013-11-19,M
Science,Donald,2013-11-19,M
Sports,Ben,2013-11-19,M
Sports,Christopher,2013-11-19,M
World,Isma'il,2013-11-19,U
Business Day,Jack,2013-11-19,M
World,Steven,2013-11-19,M
World,Keith,2013-11-19,M
Science,Dennis,2013-11-19,M
N.Y. / Region,James,2013-11-19,M
Science,Dennis,2013-11-19,M
U.S.,Adam,2013-11-19,M
Sports,Ken,2013-11-19,M
N.Y. / Region,Marc,2013-11-19,M
Theater,Catherine,2013-11-19,F
U.S.,Jackie,2013-11-19,GN
Science,Henry,2013-11-19,M
World,David,2013-11-19,M
Health,Martha,2013-11-19,F
U.S.,Steven,2013-11-19,M
Arts,George,2013-11-19,M
World,Scott,2013-11-19,M
Sports,Steve,2013-11-19,M
World,Hiroko,2013-11-19,F
U.S.,Adam,2013-11-19,M
Fashion & Style,Victoria,2013-11-19,F
Dining & Wine,Maria,2013-11-19,F
Fashion & Style,Felicia,2013-11-19,F
Fashion & Style,Sonia,2013-11-19,F
Fashion & Style,Nazanin,2013-11-19,F
Style,Christine,2013-11-19,F
Fashion & Style,David,2013-11-19,M
Fashion & Style,Susanne,2013-11-19,F
Fashion & Style,David,2013-11-19,M
Fashion & Style,Sonia,2013-11-19,F
U.S.,Adam,2013-11-19,M
World,David,2013-11-19,M
Business Day,Eric,2013-11-19,M
World,David,2013-11-19,M
Business Day,Suvashree,2013-11-19,U
World,Celestine,2013-11-19,F
Opinion,Roger,2013-11-19,M
Opinion,Slawomir,2013-11-19,U
World,Austin,2013-11-19,M
Opinion,Jason,2013-11-19,M
Sports,Brad,2013-11-19,M
Fashion & Style,Suzy,2013-11-19,F
World,Anne,2013-11-19,F
Science,Douglas,2013-11-19,M
N.Y. / Region,Kirk,2013-11-20,M
N.Y. / Region,Emily,2013-11-20,F
Theater,Charles,2013-11-20,M
Crosswords/Games,Deb,2013-11-20,F
Opinion,Claire,2013-11-20,F
Opinion,Errol,2013-11-20,M
Business Day,Alexandra,2013-11-20,F
Business Day,Peter,2013-11-20,M
Arts,Allan,2013-11-20,M
Arts,Michael,2013-11-20,M
