section_name,firstname,pub_date,gender
Movies,Gabe,2012-10-04,M
Multimedia/Photos,Youtube,2012-10-04,U
Multimedia/Photos,Pool,2012-10-04,U
Multimedia/Photos,Youtube,2012-10-04,U
Multimedia/Photos,Pool,2012-10-04,U
Technology,Claire,2012-10-04,F
Business,Brian,2012-10-04,M
Business Day,Mark,2012-10-04,M
N.Y. / Region,James,2012-10-04,M
Business Day,Michael,2012-10-04,M
Style,Kj,2012-10-04,M
T:Style,S.,2012-10-04,U
Style,Florence,2012-10-04,F
Arts,James,2012-10-04,M
Sports,Nate,2012-10-04,M
Sports,Jason,2012-10-04,M
N.Y. / Region,Ashwaq,2012-10-04,F
Business Day,Steven,2012-10-04,M
Business,Ben,2012-10-04,M
U.S.,Trip,2012-10-04,M
Style,Deena,2012-10-04,F
Sports,Sam,2012-10-04,M
Multimedia/Photos,Nicholas,2012-10-04,M
Business,Bill,2012-10-04,M
Sports,Tyler,2012-10-04,M
Sports,Tyler,2012-10-04,M
Business Day,Catherine,2012-10-04,F
Theater,Keen,2012-10-04,M
Style,Garrett,2012-10-04,M
Arts,Erik,2012-10-04,M
Business,Bruce,2012-10-04,M
Opinion,Robert,2012-10-04,M
Business,Julie,2012-10-04,F
Science,Justin,2012-10-04,M
Opinion,Margaret,2012-10-04,F
,Jennifer,2012-10-04,F
Opinion,Takayuki,2012-10-04,M
U.S.,Nate,2012-10-04,M
Magazine,Nandi,2012-10-04,F
U.S.,Marjorie,2012-10-04,F
U.S.,Jackie,2012-10-04,GN
Health,Susan,2012-10-04,F
Opinion,Juliet,2012-10-04,F
Science,Mireya,2012-10-04,F
Business,Brian,2012-10-04,M
U.S.,Michael,2012-10-04,M
T:Style,Kevin,2012-10-04,M
Movies,Wolfe,2012-10-04,M
Business Day,Ann,2012-10-04,F
Arts,Carol,2012-10-04,F
Science,Matthew,2012-10-04,M
Opinion,David,2012-10-04,M
U.S.,Matt,2012-10-04,M
Style,Robert,2012-10-04,M
Opinion,Paul,2012-10-04,M
Technology,David,2012-10-04,M
Arts,James,2012-10-04,M
Autos,Larry,2012-10-04,M
Science,Emma,2012-10-04,F
Opinion,Ross,2012-10-04,M
Sports,Jeff,2012-10-04,M
U.S.,Mark,2012-10-04,M
Travel,Shivani,2012-10-04,F
Sports,Jay,2012-10-04,M
Sports,Jim,2012-10-04,M
U.S.,Katherine,2012-10-04,F
T:Style,Elias,2012-10-04,M
Opinion,Don,2012-10-04,M
Business Day,Michael,2012-10-04,M
Opinion,Marie,2012-10-04,F
Health,Pauline,2012-10-04,F
Arts,Ben,2012-10-04,M
Business,Julie,2012-10-04,F
Sports,Kristan,2012-10-04,F
T:Style,Sandra,2012-10-04,F
Movies,A.,2012-10-04,U
Arts,James,2012-10-04,M
Business Day,Patrick,2012-10-04,M
Autos,Jim,2012-10-04,M
Business Day,Paddy,2012-10-04,F
Science,Melissa,2012-10-04,F
Business Day,Dealbook,2012-10-04,U
Business Day,Mac,2012-10-04,M
Business Day,Michael,2012-10-04,M
Business Day,William,2012-10-04,M
T:Style,Holly,2012-10-04,F
N.Y. / Region,J.,2012-10-04,U
Business Day,William,2012-10-04,M
Business Day,Ben,2012-10-04,M
Sports,Lynn,2012-10-04,F
Style,Kj,2012-10-04,M
Business Day,Josh,2012-10-04,M
U.S.,Michael,2012-10-04,M
T:Style,Kathryn,2012-10-04,F
Technology,Somini,2012-10-04,U
World,Alison,2012-10-04,F
Business,Bill,2012-10-04,M
Business Day,Dealbook,2012-10-04,U
N.Y. / Region,Clyde,2012-10-04,M
Business Day,Ann,2012-10-04,F
T:Style,Stephen,2012-10-04,M
World,Harvey,2012-10-04,M
Arts,Dave,2012-10-04,M
U.S.,Shannon,2012-10-04,F
Opinion,Andrew,2012-10-04,M
N.Y. / Region,Gerit,2012-10-04,U
Opinion,Andrew,2012-10-04,M
Business Day,William,2012-10-04,M
T:Style,Julia,2012-10-04,F
Opinion,Andrew,2012-10-04,M
Technology,J.,2012-10-04,U
Sports,Brian,2012-10-04,M
Technology,Roy,2012-10-04,M
World,Heather,2012-10-04,F
T:Style,Io,2012-10-04,F
Business Day,Neil,2012-10-04,M
Technology,Claire,2012-10-04,F
U.S.,Mark,2012-10-04,M
Sports,Andy,2012-10-04,M
Autos,Tanya,2012-10-04,F
Opinion,Francisco,2012-10-04,M
Business Day,Simon,2012-10-04,M
Multimedia,James,2012-10-04,M
Booming,Michael,2012-10-04,M
U.S.,Michael,2012-10-04,M
Business Day,Neil,2012-10-04,M
Opinion,Paul,2012-10-04,M
World,Shivani,2012-10-04,F
U.S.,Ashley,2012-10-04,F
U.S.,Anastasia,2012-10-04,F
U.S.,Nate,2012-10-04,M
World,Mark,2012-10-04,M
Opinion,Charles,2012-10-04,M
U.S.,Nadia,2012-10-04,F
World,Kareem,2012-10-04,M
Opinion,Paul,2012-10-04,M
U.S.,Michael,2012-10-04,M
Sports,Zach,2012-10-04,M
U.S.,Brian,2012-10-04,M
Opinion,Gail,2012-10-04,F
U.S.,Alessandra,2012-10-04,F
U.S.,Peter,2012-10-04,M
U.S.,Susan,2012-10-04,F
Health,Lisa,2012-10-04,F
Booming,John,2012-10-04,M
Booming,Eric,2012-10-04,M
N.Y. / Region,Benjamin,2012-10-04,M
Sports,Tyler,2012-10-04,M
Sports,David,2012-10-04,M
U.S.,Jeff,2012-10-04,M
Sports,John,2012-10-04,M
World,Kareem,2012-10-04,M
N.Y. / Region,William,2012-10-04,M
Opinion,Nicholas,2012-10-04,M
World,David,2012-10-04,M
N.Y. / Region,Lisa,2012-10-04,F
Sports,Sarah,2012-10-04,F
World,Andrew,2012-10-04,M
N.Y. / Region,Colin,2012-10-04,M
U.S.,Adam,2012-10-04,M
N.Y. / Region,Kirk,2012-10-04,M
Opinion,Sudhir,2012-10-04,M
U.S.,Jeremy,2012-10-04,M
N.Y. / Region,Sarah,2012-10-04,F
Sports,Tom,2012-10-04,M
World,Mary,2012-10-04,F
N.Y. / Region,Raymond,2012-10-04,M
Opinion,Karen,2012-10-04,F
Health,Denise,2012-10-04,F
N.Y. / Region,Margalit,2012-10-04,F
Sports,Greg,2012-10-04,M
U.S.,John,2012-10-04,M
Business Day,Tanzina,2012-10-04,U
Arts,Leslie,2012-10-04,F
Education,Richard,2012-10-04,M
Sports,Jason,2012-10-04,M
U.S.,Manny,2012-10-04,M
U.S.,Robbie,2012-10-04,GN
U.S.,Jack,2012-10-04,M
World,Steven,2012-10-04,M
World,Steven,2012-10-04,M
N.Y. / Region,Matt,2012-10-04,M
World,Isma'il,2012-10-04,U
N.Y. / Region,J.,2012-10-04,U
U.S.,Timothy,2012-10-04,M
Home & Garden,Rima,2012-10-04,F
Home & Garden,Jill,2012-10-04,F
Home & Garden,Rima,2012-10-04,F
Home & Garden,Elaine,2012-10-04,F
Home & Garden,Stephen,2012-10-04,M
Home & Garden,Tim,2012-10-04,M
Home & Garden,Rima,2012-10-04,F
Home & Garden,Bob,2012-10-04,M
Fashion & Style,Cathy,2012-10-04,F
Great Homes & Destinations,Penelope,2012-10-04,F
Crosswords & Games,Phillip,2012-10-04,M
Arts,Alastair,2012-10-04,M
Great Homes & Destinations,Virginia,2012-10-04,F
Arts,Ben,2012-10-04,M
U.S.,Jon,2012-10-04,M
Arts,Jon,2012-10-04,M
Sports,Andrew,2012-10-04,M
Technology,Kit,2012-10-04,M
Arts,Larry,2012-10-04,M
Great Homes & Destinations,Mike,2012-10-04,M
Fashion & Style,Eric,2012-10-04,M
Business Day,Edward,2012-10-04,M
Books,Jennifer,2012-10-04,F
Fashion & Style,Bob,2012-10-04,M
Fashion & Style,Bob,2012-10-04,M
Fashion & Style,Benjamin,2012-10-04,M
Fashion & Style,Austin,2012-10-04,M
Fashion & Style,Joshua,2012-10-04,M
Arts,Steve,2012-10-04,M
Fashion & Style,William,2012-10-04,M
Fashion & Style,Elissa,2012-10-04,F
Fashion & Style,Celia,2012-10-04,F
Fashion & Style,Alex,2012-10-04,M
World,James,2012-10-04,M
World,Isabel,2012-10-04,F
Fashion & Style,Eric,2012-10-04,M
Books,Janet,2012-10-04,F
Sports,Howard,2012-10-04,M
Business Day,Amy,2012-10-04,F
Fashion & Style,Joanna,2012-10-04,F
Arts,Jason,2012-10-04,M
Fashion & Style,Eric,2012-10-04,M
Sports,Benjamin,2012-10-04,M
Health,Gina,2012-10-04,F
Arts,Jason,2012-10-04,M
Technology,David,2012-10-04,M
Sports,Dave,2012-10-04,M
U.S.,Michael,2012-10-04,M
World,Ellen,2012-10-04,F
Health,Martha,2012-10-04,F
Fashion & Style,Eric,2012-10-04,M
Science,John,2012-10-04,M
Technology,Natasha,2012-10-04,F
Business Day,Andrew,2012-10-04,M
World,Fares,2012-10-04,M
World,Thomas,2012-10-04,M
Technology,Hiroko,2012-10-04,F
World,Floyd,2012-10-04,M
World,Tim,2012-10-04,M
Business Day,Choe,2012-10-04,U
Home & Garden,Mark,2012-10-04,M
Business Day,Jack,2012-10-04,M
U.S.,Michael,2012-10-04,M
Fashion & Style,Douglas,2012-10-04,M
Fashion & Style,Alexandra,2012-10-04,F
Theater,Charles,2012-10-05,M
N.Y. / Region,Hannah,2012-10-05,F
Sports,Zach,2012-10-05,M
Arts,Mike,2012-10-05,M
Theater,Ben,2012-10-05,M
Arts,Neil,2012-10-05,M
Crosswords/Games,Deb,2012-10-05,F
Sports,Tyler,2012-10-05,M
U.S.,Nate,2012-10-05,M
Technology,Nick,2012-10-05,M
N.Y. / Region,Marielle,2012-10-05,F
Technology,Nicole,2012-10-05,F
Opinion,Dick,2012-10-05,M
Arts,Pamela,2012-10-05,F
N.Y. / Region,Joseph,2012-10-05,M
Sports,Jack,2012-10-05,M
,Jennifer,2012-10-05,F
Business Day,Floyd,2012-10-05,M
Sports,Pat,2012-10-05,F
Business,Ben,2012-10-05,M
U.S.,Mark,2012-10-05,M
Business Day,Economix,2012-10-05,U
Fashion & Style,Joanna,2012-10-05,F
Autos,Phil,2012-10-05,M
U.S.,Catherine,2012-10-05,F
T:Style,Kathryn,2012-10-05,F
,Elias,2012-10-05,M
Arts,Patricia,2012-10-05,F
Arts,Patricia,2012-10-05,F
N.Y. / Region,Patrick,2012-10-05,M
U.S.,Josh,2012-10-05,M
U.S.,Michael,2012-10-05,M
U.S.,Dave,2012-10-05,M
Style,Melissa,2012-10-05,F
Arts,James,2012-10-05,M
Travel,Erica,2012-10-05,F
,Robert,2012-10-05,M
Health,Toby,2012-10-05,M
Opinion,Margaret,2012-10-05,F
T:Style,Damien,2012-10-05,M
Arts,Robin,2012-10-05,F
T:Style,Pilar,2012-10-05,F
Business Day,Bucks,2012-10-05,U
Food,David,2012-10-05,M
Business,Brian,2012-10-05,M
Business Day,Annie,2012-10-05,F
Sports,Ken,2012-10-05,M
Style,Polly,2012-10-05,F
U.S.,Nick,2012-10-05,M
Travel,Natalia,2012-10-05,F
Opinion,Juliet,2012-10-05,F
Health,Lisa,2012-10-05,F
Sports,Jeff,2012-10-05,M
Style,David,2012-10-05,M
Business Day,Eric,2012-10-05,M
T:Style,Linda,2012-10-05,F
Arts,Adam,2012-10-05,M
Technology,Quentin,2012-10-05,M
U.S.,Damon,2012-10-05,M
N.Y. / Region,Robin,2012-10-05,F
Technology,Brian,2012-10-05,M
Business,Brian,2012-10-05,M
Business Day,Catherine,2012-10-05,F
Magazine,Pagan,2012-10-05,F
U.S.,Jim,2012-10-05,M
Opinion,Paul,2012-10-05,M
Style,Cathy,2012-10-05,F
Sports,Sam,2012-10-05,M
Business Day,Ron,2012-10-05,M
Science,Mireya,2012-10-05,F
T:Style,Columbine,2012-10-05,F
Sports,Jeff,2012-10-05,M
Health,Paula,2012-10-05,F
Arts,George,2012-10-05,M
Sports,Jack,2012-10-05,M
U.S.,Ashley,2012-10-05,F
Business Day,Economix,2012-10-05,U
Opinion,Andrew,2012-10-05,M
Science,Josie,2012-10-05,F
Business Day,Ben,2012-10-05,M
Opinion,Andrew,2012-10-05,M
Style,Kj,2012-10-05,M
Multimedia/Photos,Columbine,2012-10-05,F
Business,Michael,2012-10-05,M
N.Y. / Region,Nina,2012-10-05,F
Booming,Michael,2012-10-05,M
Business Day,Dealbook,2012-10-05,U
Opinion,Thomas,2012-10-05,M
Magazine,Rosie,2012-10-05,F
Booming,Michael,2012-10-05,M
Opinion,Paul,2012-10-05,M
Arts,John,2012-10-05,M
Style,Bao,2012-10-05,GN
Opinion,Paul,2012-10-05,M
Sports,Tyler,2012-10-05,M
U.S.,Nate,2012-10-05,M
Booming,Michael,2012-10-05,M
Arts,Gabe,2012-10-05,M
World,David,2012-10-05,M
Autos,Christopher,2012-10-05,M
Business Day,Catherine,2012-10-05,F
Booming,Michael,2012-10-05,M
Business Day,Peter,2012-10-05,M
Arts,James,2012-10-05,M
T:Style,Jane,2012-10-05,F
U.S.,Tanya,2012-10-05,F
Sports,Colin,2012-10-05,M
World,Hari,2012-10-05,M
Sports,Benjamin,2012-10-05,M
Arts,Mike,2012-10-05,M
World,Betwa,2012-10-05,U
Business Day,Dealbook,2012-10-05,U
Business Day,Mac,2012-10-05,M
Style,Kj,2012-10-05,M
Sports,Justin,2012-10-05,M
Arts,James,2012-10-05,M
U.S.,Sarah,2012-10-05,F
Science,Rob,2012-10-05,M
Business Day,Floyd,2012-10-05,M
Sports,Ken,2012-10-05,M
Business Day,Ami,2012-10-05,F
T:Style,Susan,2012-10-05,F
Opinion,Paul,2012-10-05,M
U.S.,David,2012-10-05,M
World,Anand,2012-10-05,M
Business Day,Jessica,2012-10-05,F
Business,Bill,2012-10-05,M
Business Day,Ann,2012-10-05,F
Business Day,Joseph,2012-10-05,M
World,Shreen,2012-10-05,F
T:Style,Pilar,2012-10-05,F
World,Harvey,2012-10-05,M
Business Day,Michael,2012-10-05,M
World,Rifat,2012-10-05,M
Business Day,Michael,2012-10-05,M
Business Day,William,2012-10-05,M
N.Y. / Region,David,2012-10-05,M
Opinion,Andrew,2012-10-05,M
Sports,Benjamin,2012-10-05,M
T:Style,Lynn,2012-10-05,F
World,Malavika,2012-10-05,F
U.S.,Nate,2012-10-05,M
Science,Jim,2012-10-05,M
U.S.,Emmarie,2012-10-05,F
U.S.,Mark,2012-10-05,M
U.S.,Michael,2012-10-05,M
Autos,Phil,2012-10-05,M
Opinion,Jonathan,2012-10-05,M
Opinion,Paul,2012-10-05,M
U.S.,Michael,2012-10-05,M
U.S.,Katherine,2012-10-05,F
Multimedia,Matt,2012-10-05,M
U.S.,Ariha,2012-10-05,U
U.S.,Katherine,2012-10-05,F
World,Didi,2012-10-05,F
World,Niharika,2012-10-05,F
Theater,Ben,2012-10-05,M
U.S.,Anastasia,2012-10-05,F
Movies,A.,2012-10-05,U
U.S.,Ian,2012-10-05,M
U.S.,Richard,2012-10-05,M
U.S.,Michael,2012-10-05,M
U.S.,Ross,2012-10-05,M
U.S.,Monica,2012-10-05,F
Education,Katharine,2012-10-05,F
N.Y. / Region,Matt,2012-10-05,M
World,Mark,2012-10-05,M
Health,Denise,2012-10-05,F
N.Y. / Region,William,2012-10-05,M
Sports,Howard,2012-10-05,M
N.Y. / Region,Colin,2012-10-05,M
World,Thomas,2012-10-05,M
U.S.,Timothy,2012-10-05,M
Sports,Ben,2012-10-05,M
N.Y. / Region,Joseph,2012-10-05,M
Business Day,Catherine,2012-10-05,F
World,Choe,2012-10-05,U
Business Day,Steven,2012-10-05,M
Business Day,Tanzina,2012-10-05,U
U.S.,Manny,2012-10-05,M
N.Y. / Region,Benjamin,2012-10-05,M
N.Y. / Region,Winnie,2012-10-05,F
Booming,Michael,2012-10-05,M
Sports,Seth,2012-10-05,M
World,Isabel,2012-10-05,F
U.S.,Jim,2012-10-05,M
Sports,Adam,2012-10-05,M
World,David,2012-10-05,M
Business Day,Floyd,2012-10-05,M
N.Y. / Region,Anemona,2012-10-05,U
Sports,Tyler,2012-10-05,M
Opinion,Paul,2012-10-05,M
Opinion,David,2012-10-05,M
World,Andrew,2012-10-05,M
Opinion,Thomas,2012-10-05,M
World,Ellen,2012-10-05,F
Science,William,2012-10-05,M
World,Alissa,2012-10-05,F
U.S.,Michael,2012-10-05,M
N.Y. / Region,J.,2012-10-05,U
N.Y. / Region,James,2012-10-05,M
Arts,Margalit,2012-10-05,F
N.Y. / Region,David,2012-10-05,M
World,Elisabeth,2012-10-05,F
Sports,Tim,2012-10-05,M
U.S.,Morgan,2012-10-05,F
Business Day,Keith,2012-10-05,M
Sports,Sam,2012-10-05,M
U.S.,Ian,2012-10-05,M
U.S.,Becca,2012-10-05,F
World,Edward,2012-10-05,M
Arts,Edward,2012-10-05,M
Arts,Laurel,2012-10-05,F
Arts,Karen,2012-10-05,F
Arts,Anne,2012-10-05,F
Arts,Ken,2012-10-05,M
Arts,Roberta,2012-10-05,F
U.S.,Jeremy,2012-10-05,M
Arts,Carol,2012-10-05,F
Arts,Jon,2012-10-05,M
Arts,Mike,2012-10-05,M
Arts,Ken,2012-10-05,M
Arts,Karen,2012-10-05,F
Arts,Ken,2012-10-05,M
Arts,Roberta,2012-10-05,F
Arts,Stephen,2012-10-05,M
Arts,Roberta,2012-10-05,F
Arts,Gia,2012-10-05,F
Arts,Steve,2012-10-05,M
Arts,Karen,2012-10-05,F
Arts,Eve,2012-10-05,F
Arts,Charles,2012-10-05,M
World,Raphael,2012-10-05,M
World,Thomas,2012-10-05,M
World,Ron,2012-10-05,M
World,Andrew,2012-10-05,M
N.Y. / Region,Julia,2012-10-05,F
N.Y. / Region,A.,2012-10-05,U
Books,Michiko,2012-10-05,F
Technology,Kevin,2012-10-05,M
Booming,Michael,2012-10-05,M
Sports,Jeff,2012-10-05,M
U.S.,Jennifer,2012-10-05,F
Sports,Harvey,2012-10-05,M
N.Y. / Region,Michael,2012-10-05,M
Business Day,Annie,2012-10-05,F
U.S.,Mark,2012-10-05,M
World,Rick,2012-10-05,M
Sports,Robert,2012-10-05,M
N.Y. / Region,Danny,2012-10-05,M
U.S.,Brian,2012-10-05,M
Sports,David,2012-10-05,M
Technology,Claire,2012-10-05,F
Business Day,Heather,2012-10-05,F
Business Day,Clifford,2012-10-05,M
Business Day,Stephanie,2012-10-05,F
U.S.,Stephanie,2012-10-05,F
U.S.,Michael,2012-10-05,M
Sports,Brad,2012-10-05,M
Arts,Anthony,2012-10-05,M
Business Day,Jack,2012-10-05,M
World,Floyd,2012-10-05,M
World,Tim,2012-10-05,M
Health,Martha,2012-10-05,F
N.Y. / Region,Liz,2012-10-05,F
Sports,Sam,2012-10-06,M
Sports,Elena,2012-10-06,F
U.S.,Nate,2012-10-06,M
Science,Jack,2012-10-06,M
Sports,Andrew,2012-10-06,M
N.Y. / Region,Colin,2012-10-06,M
Crosswords/Games,Deb,2012-10-06,F
Sports,Tyler,2012-10-06,M
Sports,Tyler,2012-10-06,M
Sports,Nate,2012-10-06,M
Opinion,Aaron,2012-10-06,M
Opinion,Nicholas,2012-10-06,M
Style,Kj,2012-10-06,M
Sports,Joe,2012-10-06,M
N.Y. / Region,Colin,2012-10-06,M
Crosswords/Games,Deb,2012-10-06,F
U.S.,Micah,2012-10-06,M
Sports,Zach,2012-10-06,M
U.S.,Nicholas,2012-10-06,M
Sports,Jack,2012-10-06,M
World,Brad,2012-10-06,M
World,Harvey,2012-10-06,M
U.S.,Jada,2012-10-06,F
World,Vikas,2012-10-06,M
Opinion,Paul,2012-10-06,M
Sports,Tyler,2012-10-06,M
Sports,Robert,2012-10-06,M
Sports,Benjamin,2012-10-06,M
Sports,Greg,2012-10-06,M
World,Victor,2012-10-06,M
World,Elisabeth,2012-10-06,F
Sports,Josh,2012-10-06,M
Sports,Pat,2012-10-06,F
U.S.,Amy,2012-10-06,F
U.S.,Adeshina,2012-10-06,U
Sports,Pat,2012-10-06,F
N.Y. / Region,Matt,2012-10-06,M
N.Y. / Region,Anemona,2012-10-06,U
Sports,David,2012-10-06,M
N.Y. / Region,Winnie,2012-10-06,F
U.S.,Samuel,2012-10-06,M
N.Y. / Region,Michael,2012-10-06,M
World,Rick,2012-10-06,M
U.S.,Michael,2012-10-06,M
World,Jodi,2012-10-06,F
N.Y. / Region,William,2012-10-06,M
N.Y. / Region,Peter,2012-10-06,M
Sports,Richard,2012-10-06,M
Opinion,Charles,2012-10-06,M
U.S.,Michael,2012-10-06,M
World,Raphael,2012-10-06,M
Opinion,Verlyn,2012-10-06,M
Sports,Harvey,2012-10-06,M
N.Y. / Region,Kate,2012-10-06,F
Opinion,Joe,2012-10-06,M
Education,Motoko,2012-10-06,U
Sports,Mike,2012-10-06,M
Opinion,Gail,2012-10-06,F
N.Y. / Region,Vivian,2012-10-06,F
U.S.,Ian,2012-10-06,M
Books,Paul,2012-10-06,M
Sports,Andrew,2012-10-06,M
U.S.,Douglas,2012-10-06,M
Education,Robbie,2012-10-06,GN
U.S.,William,2012-10-06,M
Business Day,Clifford,2012-10-06,M
Health,Denise,2012-10-06,F
Arts,Patricia,2012-10-06,F
U.S.,Dan,2012-10-06,M
Opinion,Francisco,2012-10-06,M
Crosswords & Games,Phillip,2012-10-06,M
N.Y. / Region,Clyde,2012-10-06,M
U.S.,John,2012-10-06,M
World,C.,2012-10-06,U
Business Day,Stephanie,2012-10-06,F
Arts,Jon,2012-10-06,M
Theater,Felicia,2012-10-06,F
World,Scott,2012-10-06,M
Arts,Claudia,2012-10-06,F
Health,Donald,2012-10-06,M
World,Melissa,2012-10-06,F
Arts,Zachary,2012-10-06,M
Arts,Vivien,2012-10-06,F
Arts,Claudia,2012-10-06,F
World,Lydia,2012-10-06,F
Business Day,Nicola,2012-10-06,F
U.S.,Timothy,2012-10-06,M
Business Day,Vikas,2012-10-06,M
Your Money,Ron,2012-10-06,M
N.Y. / Region,Joseph,2012-10-06,M
Business Day,Andrew,2012-10-06,M
Business Day,Floyd,2012-10-06,M
Business Day,James,2012-10-06,M
Your Money,Paul,2012-10-06,M
Your Money,Alina,2012-10-06,F
World,Liz,2012-10-06,F
Home & Garden,Maria,2012-10-06,F
Arts,Patricia,2012-10-06,F
U.S.,Mark,2012-10-06,M
Sports,Lynn,2012-10-06,F
N.Y. / Region,Wendy,2012-10-06,F
Business Day,Shaila,2012-10-06,F
World,Anne,2012-10-06,F
World,William,2012-10-06,M
World,Sarah,2012-10-06,F
World,Jodi,2012-10-06,F
Opinion,Thomas,2012-10-07,M
U.S.,Helene,2012-10-07,F
N.Y. / Region,Michael,2012-10-07,M
Sports,Jeff,2012-10-07,M
Sports,John,2012-10-07,M
Arts,Mike,2012-10-07,M
Technology,Leslye,2012-10-07,F
Sports,Jeff,2012-10-07,M
Theater,Ben,2012-10-07,M
U.S.,Michael,2012-10-07,M
Business,Christine,2012-10-07,F
Business,Julie,2012-10-07,F
World,Albert,2012-10-07,M
World,Brad,2012-10-07,M
N.Y. / Region,William,2012-10-07,M
Theater,Anita,2012-10-07,F
Movies,Jeannette,2012-10-07,F
N.Y. / Region,Julie,2012-10-07,F
U.S.,Nate,2012-10-07,M
Opinion,Joe,2012-10-07,M
Sports,David,2012-10-07,M
Sports,Sam,2012-10-07,M
Crosswords/Games,Deb,2012-10-07,F
Opinion,Jonathan,2012-10-07,M
Sports,Zach,2012-10-07,M
Sports,Jack,2012-10-07,M
U.S.,Brian,2012-10-07,M
Arts,Brooks,2012-10-07,M
Arts,Dave,2012-10-07,M
World,Niharika,2012-10-07,F
Opinion,Paul,2012-10-07,M
Technology,Nick,2012-10-07,M
U.S.,Trip,2012-10-07,M
Style,Amy,2012-10-07,F
Opinion,Paul,2012-10-07,M
Sports,John,2012-10-07,M
Arts,Emmarie,2012-10-07,F
Business,Emmarie,2012-10-07,F
U.S.,Emmarie,2012-10-07,F
Sports,Pat,2012-10-07,F
U.S.,Emmarie,2012-10-07,F
World,Mark,2012-10-07,M
Fashion & Style,Nina,2012-10-07,F
Fashion & Style,Nina,2012-10-07,F
Fashion & Style,Rosalie,2012-10-07,F
Fashion & Style,Rosalie,2012-10-07,F
Sports,Tim,2012-10-07,M
U.S.,Adam,2012-10-07,M
U.S.,Ross,2012-10-07,M
U.S.,Maurice,2012-10-07,M
Sports,Tyler,2012-10-07,M
U.S.,Kate,2012-10-07,F
Books,Paul,2012-10-07,M
N.Y. / Region,Anemona,2012-10-07,U
Books,Dennis,2012-10-07,M
Arts,Ben,2012-10-07,M
Sports,Peter,2012-10-07,M
N.Y. / Region,Leslie,2012-10-07,F
U.S.,Ashley,2012-10-07,F
Sports,David,2012-10-07,M
Sports,Zach,2012-10-07,M
U.S.,Andrew,2012-10-07,M
N.Y. / Region,Charles,2012-10-07,M
Crosswords & Games,Dylan,2012-10-07,M
World,Mohammed,2012-10-07,M
Science,Elisabeth,2012-10-07,F
U.S.,Denise,2012-10-07,F
World,Robert,2012-10-07,M
Business Day,Tim,2012-10-07,M
Real Estate,Jay,2012-10-07,M
Business Day,Anna,2012-10-07,F
Business Day,Carla,2012-10-07,F
Your Money,Paul,2012-10-07,M
Business Day,Paul,2012-10-07,M
Business Day,Conrad,2012-10-07,M
Business Day,Tim,2012-10-07,M
Business Day,John,2012-10-07,M
Business Day,Norm,2012-10-07,M
Business Day,Conrad,2012-10-07,M
Sports,Tom,2012-10-07,M
Job Market,Stephan,2012-10-07,M
Job Market,Phyllis,2012-10-07,F
Opinion,John,2012-10-07,M
Your Money,Jeff,2012-10-07,M
U.S.,Fernanda,2012-10-07,F
Sports,Seth,2012-10-07,M
Business Day,Robert,2012-10-07,M
Business Day,Amy,2012-10-07,F
Opinion,Kevin,2012-10-07,M
Technology,Steve,2012-10-07,M
Business Day,Robert,2012-10-07,M
World,Salman,2012-10-07,M
World,Thomas,2012-10-07,M
Sports,Judy,2012-10-07,F
Business Day,Gretchen,2012-10-07,F
Business Day,Adam,2012-10-07,M
Sports,David,2012-10-07,M
Sports,Tyler,2012-10-07,M
World,Edward,2012-10-07,M
World,Edward,2012-10-07,M
World,Simon,2012-10-07,M
Sports,Andrew,2012-10-07,M
Sports,John,2012-10-07,M
U.S.,Lizette,2012-10-07,F
Opinion,Kate,2012-10-07,F
Opinion,Frank,2012-10-07,M
Opinion,Ross,2012-10-07,M
Sports,Harvey,2012-10-07,M
Opinion,Thomas,2012-10-07,M
Opinion,Maureen,2012-10-07,F
Opinion,Katherine,2012-10-07,F
Opinion,Nicholas,2012-10-07,M
Opinion,Annie,2012-10-07,F
Opinion,Lincoln,2012-10-07,M
Opinion,Joe,2012-10-07,M
Opinion,Alissa,2012-10-07,F
Sports,Hillel,2012-10-07,M
Opinion,Victoria,2012-10-07,F
Opinion,Luis,2012-10-07,M
Sunday Review,Steven,2012-10-07,M
Opinion,David,2012-10-07,M
Sports,Ryan,2012-10-07,M
U.S.,Stacey,2012-10-07,F
Education,Samuel,2012-10-07,M
N.Y. / Region,Emily,2012-10-07,F
U.S.,John,2012-10-07,M
World,David,2012-10-07,M
U.S.,John,2012-10-07,M
World,Steven,2012-10-07,M
Sports,Howard,2012-10-07,M
Sports,Tom,2012-10-07,M
Sports,Sam,2012-10-07,M
Sports,Robert,2012-10-07,M
Technology,Nick,2012-10-07,M
World,Elisabetta,2012-10-07,F
World,Anne,2012-10-07,F
World,Choe,2012-10-07,U
N.Y. / Region,Wendy,2012-10-07,F
N.Y. / Region,Ginia,2012-10-07,F
N.Y. / Region,John,2012-10-07,M
N.Y. / Region,Sarah,2012-10-07,F
N.Y. / Region,Sarah,2012-10-07,F
N.Y. / Region,Corey,2012-10-07,M
N.Y. / Region,Sam,2012-10-07,M
N.Y. / Region,Tammy,2012-10-07,F
N.Y. / Region,Aileen,2012-10-07,F
N.Y. / Region,Tammy,2012-10-07,F
N.Y. / Region,Anita,2012-10-07,F
N.Y. / Region,Tammy,2012-10-07,F
N.Y. / Region,Anita,2012-10-07,F
N.Y. / Region,Joanne,2012-10-07,F
