section_name,firstname,pub_date,gender
U.S.,Alan,2016-10-20,M
U.S.,A.,2016-10-20,M
Arts,Kathryn,2016-10-20,M
Sports,Bill,2016-10-20,M
Opinion,David,2016-10-20,M
Sports,Billy,2016-10-20,F
World,Jane,2016-10-20,F
World,Michael,2016-10-20,M
Sports,Marc,2016-10-20,M
Sports,Allan,2016-10-20,M
World,James,2016-10-20,M
U.S.,Amy,2016-10-20,F
Arts,Celestine,2016-10-20,F
Arts,Nina,2016-10-20,F
Arts,Roderick,2016-10-20,M
Arts,Nazanin,2016-10-20,M
Briefing,Patrick,2016-10-20,M
World,Choe,2016-10-20,F
U.S.,Michael,2016-10-20,M
Opinion,Gail,2016-10-20,M
N.Y. / Region,Rick,2016-10-20,M
Business Day,Bill,2016-10-20,M
U.S.,Patrick,2016-10-20,M
N.Y. / Region,Winnie,2016-10-20,F
Theater,Ben,2016-10-20,M
Crosswords & Games,Deb,2016-10-20,M
Arts,Anna,2016-10-20,F
Arts,Douglas,2016-10-20,M
Opinion,Nicholas,2016-10-20,M
Business Day,James,2016-10-20,M
U.S.,Nick,2016-10-20,M
Arts,Daniel,2016-10-20,M
N.Y. / Region,Alan,2016-10-20,M
World,Felipe,2016-10-20,M
Sports,Seth,2016-10-20,F
Health,Denise,2016-10-20,F
U.S.,Liam,2016-10-20,M
World,Charles,2016-10-20,M
N.Y. / Region,Kate,2016-10-20,F
World,Vinod,2016-10-20,M
Sports,Rory,2016-10-20,M
U.S.,Scott,2016-10-20,M
Sports,Ken,2016-10-20,M
N.Y. / Region,Lou,2016-10-20,F
Technology,John,2016-10-21,M
World,Sarah,2016-10-21,F
U.S.,Christopher,2016-10-21,M
World,Elisabeth,2016-10-21,F
World,Neil,2016-10-21,M
U.S.,Daniel,2016-10-21,M
Briefing,Karen,2016-10-21,M
Arts,Randy,2016-10-21,F
Business Day,Kevin,2016-10-21,M
World,Azam,2016-10-21,M
Arts,Alastair,2016-10-21,M
Arts,Anthony,2016-10-21,F
U.S.,Trip,2016-10-21,M
U.S.,Michael,2016-10-21,M
Technology,Katie,2016-10-21,F
Sports,Filip,2016-10-21,M
Theater,Charles,2016-10-21,M
World,Steven,2016-10-21,M
Science,Joanna,2016-10-21,F
Your Money,Tara,2016-10-21,F
N.Y. / Region,Jaime,2016-10-21,F
Fashion & Style,Jessica,2016-10-21,F
Theater,Laura,2016-10-21,F
Your Money,Tara,2016-10-21,F
World,Tim,2016-10-21,M
Opinion,Katherine,2016-10-21,F
N.Y. / Region,Rick,2016-10-21,M
Real Estate,Michael,2016-10-21,M
Times Insider,Susan,2016-10-21,M
Fashion & Style,Denny,2016-10-21,F
Fashion & Style,Denny,2016-10-21,F
N.Y. / Region,Liz,2016-10-21,F
Arts,Jon,2016-10-21,M
Sports,Brad,2016-10-21,M
N.Y. / Region,Tammy,2016-10-21,F
Science,Kenneth,2016-10-21,F
Real Estate,Photographs,2016-10-21,M
Food,Melissa,2016-10-21,F
Movies,Glenn,2016-10-21,M
Sports,Victor,2016-10-21,M
Arts,Neil,2016-10-21,M
Magazine,Robert,2016-10-21,M
T Magazine,Christopher,2016-10-21,M
Arts,Jon,2016-10-21,M
Style,Katie,2016-10-21,F
N.Y. / Region,Helene,2016-10-21,F
N.Y. / Region,Kate,2016-10-21,F
Real Estate,Michelle,2016-10-21,F
Sports,Juliet,2016-10-21,M
Arts,Jeremy,2016-10-21,F
U.S.,Nick,2016-10-21,M
Arts,Margaret,2016-10-21,M
Business Day,Daniel,2016-10-21,M
N.Y. / Region,Kate,2016-10-21,F
Business Day,Ben,2016-10-21,M
Opinion,Andrew,2016-10-21,M
Business Day,Leslie,2016-10-21,F
Sports,Joe,2016-10-21,F
Fashion & Style,Elizabeth,2016-10-21,F
Arts,John,2016-10-21,M
Food,David,2016-10-21,M
Opinion,Vikas,2016-10-21,M
Real Estate,Ronda,2016-10-21,F
Business Day,Peter,2016-10-21,M
N.Y. / Region,Sam,2016-10-21,M
Arts,Scott,2016-10-21,M
U.S.,John,2016-10-21,M
Style,Katie,2016-10-21,F
N.Y. / Region,Ginia,2016-10-21,F
Arts,Michael,2016-10-21,M
World,Steven,2016-10-21,M
Sports,Benjamin,2016-10-21,M
T Magazine,Deborah,2016-10-21,F
Arts,David,2016-10-21,M
Theater,Ben,2016-10-21,M
N.Y. / Region,Laura,2016-10-21,F
Arts,Gia,2016-10-21,F
Books,Daniel,2016-10-21,M
Books,Alix,2016-10-21,M
Books,Jeanette,2016-10-21,F
Books,William,2016-10-21,M
Books,John,2016-10-21,M
Books,Edward,2016-10-21,M
Books,Alex,2016-10-21,M
Books,Philip,2016-10-21,M
Books,Andrea,2016-10-21,F
Books,Peter,2016-10-21,M
Books,Tim,2016-10-21,M
Books,Joumana,2016-10-21,F
Books,Gregory,2016-10-21,M
Books,John,2016-10-21,M
Fashion & Style,Alex,2016-10-21,M
Technology,J.,2016-10-21,M
Food,Sam,2016-10-21,M
Arts,Matt,2016-10-21,M
Technology,Quentin,2016-10-21,M
Opinion,Patrick,2016-10-21,M
Business Day,Gretchen,2016-10-21,M
Your Money,Ann,2016-10-21,F
Your Money,Paul,2016-10-21,M
The Upshot,N.,2016-10-21,M
Opinion,Julia,2016-10-21,F
Opinion,Miljenko,2016-10-21,M
U.S.,Christopher,2016-10-21,M
Movies,Kathryn,2016-10-21,M
Well,Toby,2016-10-21,M
Arts,Jon,2016-10-21,M
Movies,J.,2016-10-21,M
Technology,Nicole,2016-10-21,F
World,Jon,2016-10-21,M
Arts,Annie,2016-10-21,F
Arts,Frank,2016-10-21,M
World,Nick,2016-10-21,M
N.Y. / Region,Amy,2016-10-21,F
Style,Vanessa,2016-10-21,F
World,Javier,2016-10-21,M
Opinion,David,2016-10-21,M
U.S.,Jack,2016-10-21,M
U.S.,Mike,2016-10-21,F
Sports,Tyler,2016-10-21,M
Opinion,Susan,2016-10-21,M
World,Andrew,2016-10-21,M
World,Sewell,2016-10-21,M
U.S.,Niraj,2016-10-21,M
Business Day,Adam,2016-10-21,M
Opinion,Roger,2016-10-21,M
Health,Alice,2016-10-21,F
Health,Paula,2016-10-21,F
Well,Nicholas,2016-10-21,M
Fashion & Style,George,2016-10-21,M
Business Day,Amie,2016-10-21,F
Fashion & Style,Vanessa,2016-10-21,F
N.Y. / Region,Jonathan,2016-10-21,M
Travel,Porter,2016-10-21,M
Travel,Diane,2016-10-21,F
Travel,Lucas,2016-10-21,M
Well,Daniela,2016-10-21,F
U.S.,Thomas,2016-10-21,M
Briefing,Sean,2016-10-21,M
Travel,Karen,2016-10-21,M
World,Chris,2016-10-21,M
U.S.,Adam,2016-10-21,M
Business Day,Chad,2016-10-21,M
U.S.,Sharon,2016-10-21,M
The Learning Network,Michael,2016-10-21,M
World,Tim,2016-10-21,M
U.S.,Natalia,2016-10-21,F
U.S.,Natalia,2016-10-21,F
N.Y. / Region,Andy,2016-10-21,F
The Learning Network,Katherine,2016-10-21,F
Your Money,Christopher,2016-10-21,M
U.S.,Emmarie,2016-10-21,F
World,Somini,2016-10-21,F
Fashion & Style,Sage,2016-10-21,M
Real Estate,Pamela,2016-10-21,F
World,Adam,2016-10-21,M
Magazine,Jaime,2016-10-21,F
Magazine,John,2016-10-21,M
Technology,Jonathan,2016-10-21,M
The Learning Network,Katherine,2016-10-21,F
The Learning Network,Michael,2016-10-21,M
Opinion,John,2016-10-21,M
Opinion,Paul,2016-10-21,M
Opinion,Timothy,2016-10-21,F
Opinion,Geoffrey,2016-10-21,F
Arts,Kathryn,2016-10-21,M
Sports,Billy,2016-10-21,F
Sports,Christopher,2016-10-21,M
Sports,Christopher,2016-10-21,M
Sports,Christopher,2016-10-21,M
Briefing,Patrick,2016-10-21,M
N.Y. / Region,Annie,2016-10-21,F
Arts,Joshua,2016-10-21,F
U.S.,Nicholas,2016-10-21,M
Sports,James,2016-10-21,M
Crosswords & Games,Deb,2016-10-21,M
Sports,Marc,2016-10-21,M
Sports,Tal,2016-10-21,M
Sports,Rebecca,2016-10-21,F
U.S.,Nicole,2016-10-21,F
World,Declan,2016-10-21,M
U.S.,Mark,2016-10-21,M
N.Y. / Region,William,2016-10-21,M
Arts,Sam,2016-10-21,M
U.S.,David,2016-10-21,M
U.S.,Farah,2016-10-21,F
The Upshot,Claire,2016-10-21,F
U.S.,Alexander,2016-10-21,M
Sports,Bill,2016-10-21,M
U.S.,Scott,2016-10-21,M
Opinion,Meredith,2016-10-21,M
Arts,Randy,2016-10-21,F
N.Y. / Region,J.,2016-10-21,M
Opinion,David,2016-10-21,M
U.S.,Mitch,2016-10-21,M
Arts,Laurel,2016-10-21,M
U.S.,Steve,2016-10-21,F
N.Y. / Region,Sara,2016-10-21,F
World,Nour,2016-10-22,M
Arts,Eli,2016-10-22,F
U.S.,Jeremy,2016-10-22,F
Crosswords & Games,Deb,2016-10-22,M
Food,William,2016-10-22,M
U.S.,David,2016-10-22,M
Sports,Benjamin,2016-10-22,M
Sports,Dave,2016-10-22,F
World,Choe,2016-10-22,F
U.S.,Ashley,2016-10-22,F
U.S.,Amanda,2016-10-22,F
Sports,David,2016-10-22,M
U.S.,Eric,2016-10-22,M
Opinion,Kate,2016-10-22,F
Opinion,Margaret,2016-10-22,M
Public Editor,Liz,2016-10-22,F
Opinion,Robert,2016-10-22,M
U.S.,Adam,2016-10-22,M
U.S.,Jennifer,2016-10-22,M
Opinion,Jayson,2016-10-22,M
Opinion,Frank,2016-10-22,M
Opinion,Jennine,2016-10-22,F
Opinion,Jonathan,2016-10-22,M
Opinion,Alec,2016-10-22,M
Opinion,Stuart,2016-10-22,M
Opinion,Ross,2016-10-22,M
Opinion,Paul,2016-10-22,M
Opinion,Anna,2016-10-22,F
Opinion,Brian,2016-10-22,M
Opinion,Nicholas,2016-10-22,M
Business Day,Michael,2016-10-22,M
U.S.,Nick,2016-10-22,M
Sports,Alexi,2016-10-22,F
Sports,Zach,2016-10-22,M
U.S.,Jennifer,2016-10-22,M
World,Chris,2016-10-22,M
Job Market,Alexandra,2016-10-22,F
Sports,Billy,2016-10-22,F
Your Money,David,2016-10-22,M
Business Day,Robert,2016-10-22,M
U.S.,Nicholas,2016-10-22,M
Opinion,Evan,2016-10-22,M
Opinion,Liz,2016-10-22,F
Business Day,Danny,2016-10-22,F
World,Katrin,2016-10-22,M
Crosswords & Games,Deb,2016-10-22,M
Opinion,Paul,2016-10-22,M
Theater,Michael,2016-10-22,M
Technology,Farhad,2016-10-22,M
Crosswords & Games,Deb,2016-10-22,M
World,Jodi,2016-10-22,F
Business Day,Julie,2016-10-22,F
Fashion & Style,Walter,2016-10-22,M
Travel,Christine,2016-10-22,F
Travel,Shivani,2016-10-22,F
Times Insider,Jodi,2016-10-22,F
NYT Now,Lela,2016-10-22,F
U.S.,Jeremy,2016-10-22,F
Arts,Kathryn,2016-10-22,M
Fashion & Style,Vincent,2016-10-22,M
Opinion,Gabriel,2016-10-22,M
World,Patricia,2016-10-22,F
Opinion,Paul,2016-10-22,M
Opinion,Mark,2016-10-22,M
Opinion,Gail,2016-10-22,M
Sports,Tim,2016-10-22,M
Opinion,Teresa,2016-10-22,F
Opinion,Elizabeth,2016-10-22,F
Crosswords & Games,Deb,2016-10-22,M
N.Y. / Region,Eli,2016-10-22,F
N.Y. / Region,Patrick,2016-10-22,M
Sports,Ray,2016-10-22,M
Business Day,Nicole,2016-10-22,F
World,Sam,2016-10-22,M
N.Y. / Region,Jesse,2016-10-22,F
Opinion,Susan,2016-10-22,M
Sports,Karen,2016-10-22,M
World,Ian,2016-10-22,M
U.S.,Scott,2016-10-22,M
U.S.,Yamiche,2016-10-22,F
Sports,Ken,2016-10-22,M
U.S.,Mark,2016-10-22,M
Arts,Anita,2016-10-22,F
World,Alison,2016-10-23,M
Sports,Joe,2016-10-23,F
Business Day,Leslie,2016-10-23,F
N.Y. / Region,William,2016-10-23,M
World,Geeta,2016-10-23,F
World,Andrew,2016-10-23,M
Sports,Benjamin,2016-10-23,M
Business Day,Richard,2016-10-23,M
World,Tim,2016-10-23,M
Technology,John,2016-10-23,M
Crosswords & Games,Deb,2016-10-23,M
Theater,Andrew,2016-10-23,M
U.S.,Jonathan,2016-10-23,M
Movies,Brooks,2016-10-23,M
Business Day,Jane,2016-10-23,F
Theater,Joshua,2016-10-23,F
Arts,Robin,2016-10-23,M
Books,Sam,2016-10-23,M
Arts,Alastair,2016-10-23,M
Sports,Zach,2016-10-23,M
Arts,Anthony,2016-10-23,F
Arts,James,2016-10-23,M
Books,Jennifer,2016-10-23,M
Briefing,Charles,2016-10-23,M
Business Day,David,2016-10-23,M
Sports,Rory,2016-10-23,M
Sports,Scott,2016-10-23,M
U.S.,Ciaran,2016-10-23,M
World,Raphael,2016-10-23,M
U.S.,Alexander,2016-10-23,M
U.S.,Maggie,2016-10-23,F
Opinion,Timothy,2016-10-23,F
Opinion,Robert,2016-10-23,M
Sports,Benjamin,2016-10-23,M
Arts,Andrew,2016-10-23,M
U.S.,Monica,2016-10-23,F
Food,Sam,2016-10-23,M
Arts,Michael,2016-10-23,M
U.S.,Farah,2016-10-23,F
Sports,Tyler,2016-10-23,M
World,Motoko,2016-10-23,F
Briefing,Stacy,2016-10-23,F
Real Estate,C.,2016-10-23,M
U.S.,Manny,2016-10-23,F
Arts,Kathryn,2016-10-23,M
World,Max,2016-10-23,M
Sports,Tyler,2016-10-23,M
Sports,Billy,2016-10-23,F
Business Day,Michael,2016-10-23,M
Sports,Marc,2016-10-23,M
Arts,Liam,2016-10-23,M
Sports,Tyler,2016-10-23,M
Business Day,Leslie,2016-10-23,F
Technology,Farhad,2016-10-24,M
Arts,Alan,2016-10-24,M
U.S.,Robert,2016-10-24,M
Arts,Paulette,2016-10-24,F
Business Day,Michael,2016-10-24,M
Arts,Alina,2016-10-24,F
Opinion,Andrew,2016-10-24,M
Business Day,Leslie,2016-10-24,F
World,Neeti,2016-10-24,F
Arts,Sam,2016-10-24,M
U.S.,Manny,2016-10-24,F
Well,Nicholas,2016-10-24,M
Books,Melena,2016-10-24,F
Briefing,Karen,2016-10-24,M
Sports,Zach,2016-10-24,M
U.S.,Nick,2016-10-24,M
World,Melissa,2016-10-24,F
U.S.,Adam,2016-10-24,M
Sports,Dan,2016-10-24,M
Business Day,Victoria,2016-10-24,F
Business Day,Landon,2016-10-24,M
Books,Michiko,2016-10-24,F
Theater,Erik,2016-10-24,M
Health,Donald,2016-10-24,M
World,Salman,2016-10-24,M
World,Salman,2016-10-24,M
Science,Justin,2016-10-24,M
World,Mauricio,2016-10-24,M
World,Mauricio,2016-10-24,M
Arts,Alastair,2016-10-24,M
Briefing,Charles,2016-10-24,M
Arts,Zachary,2016-10-24,F
Science,John,2016-10-24,M
Business Day,Martha,2016-10-24,F
Business Day,Martha,2016-10-24,F
Well,Roni,2016-10-24,F
World,Alison,2016-10-24,M
U.S.,Jon,2016-10-24,M
Times Insider,Insider,2016-10-24,M
T Magazine,Isabel,2016-10-24,M
N.Y. / Region,Charles,2016-10-24,M
Business Day,Antony,2016-10-24,F
U.S.,Katie,2016-10-24,F
Business Day,Reed,2016-10-24,M
U.S.,Amy,2016-10-24,F
Sports,Jonah,2016-10-24,F
World,Sewell,2016-10-24,M
Sports,Ivan,2016-10-24,M
Science,Murray,2016-10-24,M
World,Jeffrey,2016-10-24,F
World,Jane,2016-10-24,F
World,Jeffrey,2016-10-24,F
Arts,Margaret,2016-10-24,M
Food,Florence,2016-10-24,F
World,Chris,2016-10-24,M
Business Day,Peter,2016-10-24,M
Business Day,Leslie,2016-10-24,F
Science,C.,2016-10-24,M
Arts,Ben,2016-10-24,M
Food,Florence,2016-10-24,F
Technology,J.,2016-10-24,M
Food,Florence,2016-10-24,F
Technology,Jim,2016-10-24,M
Arts,Rachel,2016-10-24,M
Health,Catherine,2016-10-24,F
Food,Florence,2016-10-24,F
World,Hari,2016-10-24,F
Food,Florence,2016-10-24,F
Fashion & Style,Max,2016-10-24,M
Your Money,Tim,2016-10-24,M
Food,Florence,2016-10-24,F
Business Day,Sydney,2016-10-24,F
Your Money,Carl,2016-10-24,M
Arts,Neil,2016-10-24,M
Crosswords & Games,Deb,2016-10-24,M
Crosswords & Games,Gary,2016-10-24,F
Business Day,Stephen,2016-10-24,M
Books,Christopher,2016-10-24,M
U.S.,Thomas,2016-10-24,M
U.S.,Jonah,2016-10-24,F
Food,Sam,2016-10-24,M
Sports,Victor,2016-10-24,M
Science,Erica,2016-10-24,F
The Upshot,John,2016-10-24,M
Arts,Joe,2016-10-24,F
World,International,2016-10-24,M
Theater,Ben,2016-10-24,M
Opinion,Hugo,2016-10-24,M
Fashion & Style,Valeriya,2016-10-24,F
Times Insider,Declan,2016-10-24,M
Opinion,Jing,2016-10-24,M
World,Motoko,2016-10-24,F
U.S.,Liam,2016-10-24,M
Opinion,David,2016-10-24,M
Business Day,Paul,2016-10-24,M
U.S.,Mike,2016-10-24,F
Business Day,Chad,2016-10-24,M
Well,Jane,2016-10-24,F
The Upshot,Aaron,2016-10-24,M
World,Carlos,2016-10-24,M
Well,Perri,2016-10-24,F
U.S.,Maggie,2016-10-24,F
Science,Niraj,2016-10-24,M
Business Day,Amie,2016-10-24,F
Science,Dennis,2016-10-24,M
N.Y. / Region,Alexandra,2016-10-24,F
T Magazine,Alice,2016-10-24,F
Briefing,Sean,2016-10-24,M
N.Y. / Region,Emma,2016-10-24,F
World,Peter,2016-10-24,M
U.S.,Eric,2016-10-24,M
Books,Charles,2016-10-24,M
U.S.,Jonathan,2016-10-24,M
World,Steven,2016-10-24,M
Books,Hanna,2016-10-24,F
The Learning Network,Shannon,2016-10-24,M
U.S.,Robert,2016-10-24,M
Business Day,Amie,2016-10-24,F
The Learning Network,Shannon,2016-10-24,M
Opinion,Charles,2016-10-24,M
Opinion,Paul,2016-10-24,M
World,Choe,2016-10-24,F
Multimedia/Photos,Fayemi,2016-10-24,F
Opinion,Andy,2016-10-24,F
Opinion,Hassan,2016-10-24,M
Opinion,Rosa,2016-10-24,F
Arts,Kathryn,2016-10-24,M
Arts,Noah,2016-10-24,F
Briefing,Patrick,2016-10-24,M
Business Day,Chris,2016-10-24,M
Business Day,Beth,2016-10-24,F
U.S.,Sam,2016-10-24,M
U.S.,Julie,2016-10-24,F
Arts,Angelica,2016-10-24,F
Arts,Jeremy,2016-10-24,F
N.Y. / Region,Corey,2016-10-24,F
Arts,Scott,2016-10-24,M
Business Day,Michael,2016-10-24,M
N.Y. / Region,David,2016-10-24,M
Business Day,Andrew,2016-10-24,M
Arts,Justin,2016-10-24,M
Sports,Richard,2016-10-24,M
Business Day,Emily,2016-10-24,F
N.Y. / Region,Sarah,2016-10-24,F
Sports,Billy,2016-10-24,F
Sports,Andrew,2016-10-24,M
U.S.,Dan,2016-10-24,M
Business Day,Jim,2016-10-24,M
N.Y. / Region,Gillian,2016-10-24,M
N.Y. / Region,Jim,2016-10-25,M
Sports,Pat,2016-10-25,M
N.Y. / Region,Nikita,2016-10-25,F
World,Adam,2016-10-25,M
Sports,Benjamin,2016-10-25,M
Opinion,Susan,2016-10-25,M
Briefing,Karen,2016-10-25,M
Fashion & Style,Rachel,2016-10-25,M
Arts,Robin,2016-10-25,M
Technology,Cecilia,2016-10-25,F
Arts,Alastair,2016-10-25,M
Books,Charles,2016-10-25,M
Theater,Joshua,2016-10-25,F
Movies,Mike,2016-10-25,F
Arts,James,2016-10-25,M
Movies,Stephen,2016-10-25,M
Arts,Gia,2016-10-25,F
Movies,Glenn,2016-10-25,M
Food,Karen,2016-10-25,M
Business Day,James,2016-10-25,M
Business Day,Alexandra,2016-10-25,F
Arts,Zachary,2016-10-25,F
U.S.,Steve,2016-10-25,F
Arts,Judith,2016-10-25,M
Theater,Elisabeth,2016-10-25,F
Briefing,Charles,2016-10-25,M
Books,Dwight,2016-10-25,M
Education,Anemona,2016-10-25,F
T Magazine,Alexander,2016-10-25,M
Fashion & Style,Ben,2016-10-25,M
Theater,Elisabeth,2016-10-25,F
Well,Nicholas,2016-10-25,M
World,Rick,2016-10-25,M
U.S.,Anemona,2016-10-25,F
U.S.,Maggie,2016-10-25,F
U.S.,Anemona,2016-10-25,F
U.S.,Anemona,2016-10-25,F
Sports,Bill,2016-10-25,M
U.S.,Anemona,2016-10-25,F
Food,Florence,2016-10-25,F
Times Insider,Dan,2016-10-25,M
World,Elisabetta,2016-10-25,F
N.Y. / Region,Eli,2016-10-25,F
World,Tim,2016-10-25,M
Opinion,Vikas,2016-10-25,M
Real Estate,Rosalie,2016-10-25,F
Sports,Talya,2016-10-25,F
Science,Joanna,2016-10-25,F
Arts,Ben,2016-10-25,M
Food,Julia,2016-10-25,F
U.S.,Patrick,2016-10-25,M
Style,Katie,2016-10-25,F
The Upshot,Reed,2016-10-25,M
Real Estate,Eugene,2016-10-25,F
T Magazine,Monica,2016-10-25,F
Sports,Andrew,2016-10-25,M
Sports,Yousur,2016-10-25,M
Technology,Jim,2016-10-25,M
World,Ian,2016-10-25,M
Business Day,Gina,2016-10-25,F
Theater,Christopher,2016-10-25,M
Technology,J.,2016-10-25,M
T Magazine,Marisa,2016-10-25,F
Theater,Ben,2016-10-25,M
Business Day,Eduardo,2016-10-25,M
Food,Pete,2016-10-25,F
U.S.,Michael,2016-10-25,M
Theater,Michael,2016-10-25,M
World,International,2016-10-25,M
U.S.,Jonah,2016-10-25,F
Technology,Cecilia,2016-10-25,F
Sports,Victor,2016-10-25,M
Business Day,Conor,2016-10-25,M
Arts,Hilarie,2016-10-25,F
Business Day,Chad,2016-10-25,M
World,Aurelien,2016-10-25,M
World,Laya,2016-10-25,F
Arts,Trevor,2016-10-25,M
World,Nick,2016-10-25,M
Opinion,Jochen,2016-10-25,M
World,Didi,2016-10-25,F
U.S.,Mike,2016-10-25,F
Opinion,David,2016-10-25,M
The Upshot,Nate,2016-10-25,F
Fashion & Style,Vanessa,2016-10-25,F
The Learning Network,Katherine,2016-10-25,F
U.S.,Michael,2016-10-25,M
World,Salman,2016-10-25,M
Well,Bettina,2016-10-25,F
World,Stephen,2016-10-25,M
Business Day,Amie,2016-10-25,F
World,Jeffrey,2016-10-25,F
N.Y. / Region,Alexandra,2016-10-25,F
Travel,Danielle,2016-10-25,F
Technology,Mike,2016-10-25,F
Travel,Shivani,2016-10-25,F
Travel,Shivani,2016-10-25,F
Briefing,Sean,2016-10-25,M
Business Day,Chad,2016-10-25,M
N.Y. / Region,Samantha,2016-10-25,F
U.S.,Matthew,2016-10-25,M
Sports,John,2016-10-25,M
World,Thomas,2016-10-25,M
U.S.,Matthew,2016-10-25,M
U.S.,Giovanni,2016-10-25,F
Books,Marilyn,2016-10-25,F
Magazine,Jenna,2016-10-25,F
Magazine,Interview,2016-10-25,M
Magazine,Jessica,2016-10-25,F
Books,Patrick,2016-10-25,M
The Learning Network,Michael,2016-10-25,M
The Learning Network,Michael,2016-10-25,M
The Learning Network,Katherine,2016-10-25,F
Multimedia/Photos,Amr,2016-10-25,M
World,Michelle,2016-10-25,F
The Upshot,Claire,2016-10-25,F
Opinion,David,2016-10-25,M
Opinion,David,2016-10-25,M
Opinion,Rich,2016-10-25,M
Opinion,Arthur,2016-10-25,M
Opinion,Emma,2016-10-25,F
Opinion,Caroline,2016-10-25,F
Arts,Kathryn,2016-10-25,M
Briefing,Patrick,2016-10-25,M
World,Text,2016-10-25,M
World,Somini,2016-10-25,F
N.Y. / Region,Emily,2016-10-25,F
Crosswords & Games,Deb,2016-10-25,M
Theater,Charles,2016-10-25,M
Theater,Charles,2016-10-25,M
N.Y. / Region,Kate,2016-10-25,F
Sports,Ken,2016-10-25,M
Sports,Billy,2016-10-25,F
Sports,James,2016-10-25,M
U.S.,Dave,2016-10-25,F
N.Y. / Region,Jesse,2016-10-25,F
World,Ana,2016-10-25,F
Sports,Tyler,2016-10-25,M
Sports,Scott,2016-10-25,M
Sports,David,2016-10-25,M
U.S.,Michael,2016-10-25,M
U.S.,Julie,2016-10-25,F
N.Y. / Region,Matt,2016-10-25,M
Sports,John,2016-10-25,M
Business Day,Brooks,2016-10-25,M
U.S.,Maggie,2016-10-25,F
Business Day,Michael,2016-10-25,M
U.S.,Nicholas,2016-10-25,M
Arts,Hilarie,2016-10-25,F
N.Y. / Region,Kathryn,2016-10-25,M
Business Day,Nathaniel,2016-10-26,M
Technology,Nick,2016-10-26,M
Business Day,Rachel,2016-10-26,M
Well,Marie,2016-10-26,F
World,Somini,2016-10-26,F
Opinion,Elizabeth,2016-10-26,F
World,Isabel,2016-10-26,M
U.S.,Carl,2016-10-26,M
Science,Dennis,2016-10-26,M
World,Elisabetta,2016-10-26,F
World,Andrew,2016-10-26,M
Arts,Kathryn,2016-10-26,M
Arts,Jon,2016-10-26,M
Arts,Patricia,2016-10-26,F
Fashion & Style,Alex,2016-10-26,M
Fashion & Style,Hayley,2016-10-26,F
Science,Joanna,2016-10-26,F
Arts,Hilarie,2016-10-26,F
Briefing,Karen,2016-10-26,M
Sports,Benjamin,2016-10-26,M
Books,Janet,2016-10-26,M
U.S.,Kirk,2016-10-26,M
Fashion & Style,Alison,2016-10-26,M
Briefing,Charles,2016-10-26,M
Arts,Michael,2016-10-26,M
Arts,Siobhan,2016-10-26,M
Travel,Lauren,2016-10-26,M
Theater,Michael,2016-10-26,M
Science,Nicholas,2016-10-26,M
Fashion & Style,Steven,2016-10-26,M
Movies,Brooks,2016-10-26,M
Theater,Elisabeth,2016-10-26,F
Arts,Stephen,2016-10-26,M
Your Money,Tara,2016-10-26,F
T Magazine,Malina,2016-10-26,F
Arts,Neil,2016-10-26,M
Fashion & Style,Sam,2016-10-26,M
Business Day,Sapna,2016-10-26,F
U.S.,Richard,2016-10-26,M
U.S.,Matt,2016-10-26,M
Fashion & Style,Ben,2016-10-26,M
Opinion,Charles,2016-10-26,M
Well,Nicholas,2016-10-26,M
Fashion & Style,Julia,2016-10-26,F
Arts,Randy,2016-10-26,F
N.Y. / Region,Winnie,2016-10-26,F
World,Jeffrey,2016-10-26,F
Fashion & Style,Jon,2016-10-26,M
N.Y. / Region,Eli,2016-10-26,F
Watching,Margaret,2016-10-26,M
The Learning Network,Kate,2016-10-26,F
Arts,Doreen,2016-10-26,M
Your Money,Ann,2016-10-26,F
Sports,Ken,2016-10-26,M
Fashion & Style,Valeriya,2016-10-26,F
Arts,Randy,2016-10-26,F
T Magazine,Alexis,2016-10-26,M
Business Day,Jennifer,2016-10-26,M
Fashion & Style,George,2016-10-26,M
Fashion & Style,Remy,2016-10-26,F
Opinion,Emma,2016-10-26,F
U.S.,Matt,2016-10-26,M
Business Day,Jim,2016-10-26,M
Opinion,Anna,2016-10-26,F
Well,C.,2016-10-26,M
World,Helene,2016-10-26,F
Technology,Kit,2016-10-26,M
World,Sam,2016-10-26,M
Theater,Laura,2016-10-26,F
U.S.,Maggie,2016-10-26,F
Technology,Laura,2016-10-26,F
Fashion & Style,Vanessa,2016-10-26,F
World,Christine,2016-10-26,F
Health,Donald,2016-10-26,M
Sports,Dan,2016-10-26,M
Times Insider,Josh,2016-10-26,M
Movies,Andy,2016-10-26,F
Theater,Charles,2016-10-26,M
World,Somini,2016-10-26,F
The Upshot,Nate,2016-10-26,F
Arts,Jon,2016-10-26,M
U.S.,Dave,2016-10-26,F
Arts,Neil,2016-10-26,M
Movies,Cara,2016-10-26,F
Arts,Gia,2016-10-26,F
Business Day,Katie,2016-10-26,F
Arts,Jeremy,2016-10-26,F
U.S.,Robert,2016-10-26,M
T Magazine,Laura,2016-10-26,F
N.Y. / Region,J.,2016-10-26,M
Technology,J.,2016-10-26,M
Podcasts,Michael,2016-10-26,M
Well,Nicholas,2016-10-26,M
Technology,Jim,2016-10-26,M
Arts,Amanda,2016-10-26,F
Well,Tara,2016-10-26,F
Arts,James,2016-10-26,M
