section_name,firstname,pub_date,gender
Business,Bill,2011-04-04,M
Sports,Joe,2011-04-04,F
N.Y. / Region,Sharon,2011-04-04,M
Movies,Gabe,2011-04-04,M
Sports,Judy,2011-04-04,F
Business,Ben,2011-04-04,M
Autos,Christopher,2011-04-04,M
Sports,Melissa,2011-04-04,F
,Michael,2011-04-04,M
,Tara,2011-04-04,F
Autos,Jerry,2011-04-04,M
Magazine,Scott,2011-04-04,M
World,Kassie,2011-04-04,F
Sports,Rob,2011-04-04,M
Business Day,Dealbook,2011-04-04,M
T:Style,Sarah,2011-04-04,F
U.S.,Lisa,2011-04-04,F
Opinion,Paul,2011-04-04,M
U.S.,Dalia,2011-04-04,F
Multimedia/Photos,Zena,2011-04-04,F
Business Day,Dealbook,2011-04-04,M
,Andrew,2011-04-04,M
Business Day,Peter,2011-04-04,M
Business Day,Tara,2011-04-04,F
Business Day,Tara,2011-04-04,F
Arts,Dave,2011-04-04,F
Technology,Jenna,2011-04-04,F
,Io,2011-04-04,M
Technology,Jenna,2011-04-04,F
,Derek,2011-04-04,M
U.S.,Jacques,2011-04-04,M
,Binyamin,2011-04-04,M
,Tara,2011-04-04,F
Sports,Karen,2011-04-04,M
,Ben,2011-04-04,M
Opinion,Paul,2011-04-04,M
U.S.,Annissa,2011-04-04,F
Sports,Matt,2011-04-04,M
Arts,Robin,2011-04-04,M
Arts,Jeffrey,2011-04-04,F
,Tara,2011-04-04,F
Autos,Paul,2011-04-04,M
Science,Alyson,2011-04-04,M
N.Y. / Region,Manny,2011-04-04,F
N.Y. / Region,Javier,2011-04-04,M
Business Day,Michael,2011-04-04,M
Opinion,Mark,2011-04-04,M
Science,John,2011-04-04,M
Arts,David,2011-04-04,M
Magazine,Greg,2011-04-04,M
Business Day,Evelyn,2011-04-04,F
Style,Lisa,2011-04-04,F
N.Y. / Region,Elissa,2011-04-04,F
,Jackie,2011-04-04,F
,Marci,2011-04-04,F
Business Day,Robb,2011-04-04,M
T:Style,Madison,2011-04-04,M
Arts,Benjamin,2011-04-04,M
U.S.,Ben,2011-04-04,M
Business Day,Carl,2011-04-04,M
U.S.,Emma,2011-04-04,F
Business Day,None,2011-04-04,F
U.S.,Nate,2011-04-04,F
Business Day,Catherine,2011-04-04,F
Arts,Dave,2011-04-04,F
Opinion,Ben,2011-04-04,M
Business Day,Dealbook,2011-04-04,M
Sports,Joanne,2011-04-04,F
U.S.,Nate,2011-04-04,F
Business Day,Kevin,2011-04-04,M
,Jacob,2011-04-04,M
N.Y. / Region,Christine,2011-04-04,F
Style,Florence,2011-04-04,F
Style,Eric,2011-04-04,M
Sports,Lynn,2011-04-04,F
Technology,Claire,2011-04-04,F
Health,Duff,2011-04-04,M
Opinion,Andrew,2011-04-04,M
Business Day,Susanne,2011-04-04,F
Crosswords/Games,Gary,2011-04-04,F
Travel,Danielle,2011-04-04,F
Health,Martha,2011-04-04,F
Business Day,Ann,2011-04-04,F
Arts,Jon,2011-04-04,M
Multimedia,Kerri,2011-04-04,F
N.Y. / Region,Elissa,2011-04-04,F
Arts,Daniel,2011-04-04,M
,Robert,2011-04-04,M
Opinion,Ben,2011-04-04,M
Sports,Christopher,2011-04-04,M
Business Day,Chris,2011-04-04,M
Opinion,Paul,2011-04-04,M
,Tina,2011-04-04,F
Magazine,John,2011-04-04,M
Opinion,Paul,2011-04-04,M
Business Day,Dealbook,2011-04-04,M
Opinion,Paul,2011-04-04,M
World,James,2011-04-04,M
Business Day,Dealbook,2011-04-04,M
U.S.,Carl,2011-04-04,M
Style,Elaine,2011-04-04,F
Magazine,Dean,2011-04-04,M
N.Y. / Region,Jason,2011-04-04,M
Technology,Eric,2011-04-04,M
Technology,Nick,2011-04-04,M
,Gene,2011-04-04,F
Technology,Nick,2011-04-04,M
Autos,Nick,2011-04-04,M
Magazine,Sheila,2011-04-04,F
Sports,Andy,2011-04-04,F
Travel,Valerie,2011-04-04,F
,Emmarie,2011-04-04,F
Business Day,Nancy,2011-04-04,F
Business Day,Chris,2011-04-04,M
U.S.,Katherine,2011-04-04,F
Opinion,Ben,2011-04-04,M
U.S.,Katherine,2011-04-04,F
U.S.,Katherine,2011-04-04,F
U.S.,Tamara,2011-04-04,F
Sports,Thomas,2011-04-04,M
Education,Sam,2011-04-04,M
Arts,Jon,2011-04-04,M
Sports,Andrew,2011-04-04,M
Arts,Randy,2011-04-04,F
Sports,Jer,2011-04-04,M
Business Day,Matthew,2011-04-04,M
Technology,Alex,2011-04-04,M
N.Y. / Region,Al,2011-04-04,M
U.S.,William,2011-04-04,M
Sports,Jer,2011-04-04,M
Business Day,Rob,2011-04-04,M
Sports,Mark,2011-04-04,M
U.S.,Jeff,2011-04-04,M
Sports,Greg,2011-04-04,M
Business Day,Stuart,2011-04-04,M
Sports,Karen,2011-04-04,M
Sports,Joe,2011-04-04,F
Business Day,Brian,2011-04-04,M
U.S.,Malcolm,2011-04-04,M
N.Y. / Region,Joseph,2011-04-04,M
N.Y. / Region,Mosi,2011-04-04,F
Technology,Miguel,2011-04-04,M
World,Ian,2011-04-04,M
Opinion,Verlyn,2011-04-04,F
U.S.,Jesse,2011-04-04,F
Business Day,Joseph,2011-04-04,M
Sports,Jonathan,2011-04-04,M
Technology,Claire,2011-04-04,F
Opinion,Ross,2011-04-04,M
N.Y. / Region,Anemona,2011-04-04,F
Sports,William,2011-04-04,M
Opinion,Paul,2011-04-04,M
Sports,Pete,2011-04-04,F
Technology,Verne,2011-04-04,F
N.Y. / Region,David,2011-04-04,M
World,Raphael,2011-04-04,M
Business Day,Noam,2011-04-04,M
Sports,Larry,2011-04-04,M
N.Y. / Region,Richard,2011-04-04,M
N.Y. / Region,Peter,2011-04-04,M
N.Y. / Region,Tim,2011-04-04,M
Business Day,Brooks,2011-04-04,M
Business Day,Michael,2011-04-04,M
Sports,Tyler,2011-04-04,M
U.S.,Robbie,2011-04-04,F
Business Day,David,2011-04-04,M
World,Laura,2011-04-04,F
Opinion,David,2011-04-04,M
N.Y. / Region,Diane,2011-04-04,F
Business Day,Andrew,2011-04-04,M
Education,Michael,2011-04-04,M
Sports,Judy,2011-04-04,F
Opinion,David,2011-04-04,M
World,Salman,2011-04-04,M
Sports,David,2011-04-04,M
World,Neil,2011-04-04,M
Sports,Dave,2011-04-04,F
World,Kareem,2011-04-04,M
Business Day,Jacques,2011-04-04,M
Arts,Jon,2011-04-04,M
Books,Janet,2011-04-04,M
Movies,Rachel,2011-04-04,M
Theater,Rachel,2011-04-04,M
Movies,Brooks,2011-04-04,M
Crosswords & Games,Phillip,2011-04-04,M
Arts,Stephen,2011-04-04,M
U.S.,Carl,2011-04-04,M
Arts,Allan,2011-04-04,M
Arts,Mike,2011-04-04,F
Books,Charles,2011-04-04,M
Sports,Joe,2011-04-04,F
Theater,Neil,2011-04-04,M
Theater,Jason,2011-04-04,M
Theater,Rachel,2011-04-04,M
Arts,Gia,2011-04-04,F
Arts,Roslyn,2011-04-04,F
Arts,A.,2011-04-04,M
Sports,Harvey,2011-04-04,F
Business Day,Julia,2011-04-04,F
World,Andrew,2011-04-04,M
Business Day,Jennifer,2011-04-04,M
World,Ethan,2011-04-04,M
World,Ellen,2011-04-04,M
World,Taimoor,2011-04-04,M
Health,Gina,2011-04-04,F
Arts,Margalit,2011-04-04,M
World,Steven,2011-04-04,M
World,Clifford,2011-04-04,M
World,Thomas,2011-04-04,M
World,Vikas,2011-04-04,M
World,David,2011-04-04,M
World,Hiroko,2011-04-04,F
Education; Sports,Thomas,2011-04-04,M
Technology; Business,Nick,2011-04-04,M
New York and Region,Ashley,2011-04-04,F
Obituaries,Mitch,2011-04-04,M
Business,Shelly,2011-04-04,F
New York and Region,Hung,2011-04-04,M
New York and Region,Rebecca,2011-04-04,F
Arts,Ben,2011-04-04,M
Business,Michael,2011-04-04,M
Business,Ian,2011-04-04,M
Arts; Theater,Patrick,2011-04-04,M
U.S.,John,2011-04-04,M
Business,Nick,2011-04-04,M
Business,Bill,2011-04-04,M
Arts,Kathryn,2011-04-04,M
Business,Verne,2011-04-04,F
Business,Tanzina,2011-04-04,F
,Jay,2011-04-05,M
Arts,Jon,2011-04-05,M
Crosswords/Games,Deb,2011-04-05,M
Technology,Verne,2011-04-05,F
Opinion,Daniel,2011-04-05,M
Business Day,David,2011-04-05,M
Arts,Mike,2011-04-05,F
Technology,Verne,2011-04-05,F
Opinion,Mark,2011-04-05,M
Autos,Mary,2011-04-05,F
U.S.,Micah,2011-04-05,F
Business,Brian,2011-04-05,M
Autos,Stephen,2011-04-05,M
Autos,Paul,2011-04-05,M
Business Day,Michael,2011-04-05,M
Style,Jeff,2011-04-05,M
Business Day,Michael,2011-04-05,M
Style,Steven,2011-04-05,M
,Andrew,2011-04-05,M
,Robert,2011-04-05,M
Sports,Jack,2011-04-05,M
Arts,Mike,2011-04-05,F
Opinion,Zena,2011-04-05,F
Business Day,Steven,2011-04-05,M
,Rocky,2011-04-05,M
Business Day,Dealbook,2011-04-05,M
Magazine,Arem,2011-04-05,M
,Jeff,2011-04-05,M
Business,Julie,2011-04-05,F
,Ruth,2011-04-05,M
Business Day,Cara,2011-04-05,F
N.Y. / Region,Elissa,2011-04-05,F
Sports,Richard,2011-04-05,M
Arts,None,2011-04-05,F
N.Y. / Region,Sharon,2011-04-05,M
Sports,Rob,2011-04-05,M
,Heather,2011-04-05,M
Sports,Bill,2011-04-05,M
Opinion,Paul,2011-04-05,M
Science,John,2011-04-05,M
World,James,2011-04-05,M
Business Day,Robb,2011-04-05,M
Business,Stuart,2011-04-05,M
Magazine,Sheila,2011-04-05,F
,Andrew,2011-04-05,M
Health,Tara,2011-04-05,F
Arts,Daniel,2011-04-05,M
Travel,Seth,2011-04-05,F
Business Day,Stephen,2011-04-05,M
Business Day,Stephen,2011-04-05,M
Business Day,Peter,2011-04-05,M
N.Y. / Region,Michael,2011-04-05,M
Arts,Mike,2011-04-05,F
Technology,Miguel,2011-04-05,M
,Helene,2011-04-05,F
U.S.,Sarah,2011-04-05,F
Business Day,Ann,2011-04-05,F
Style,Sam,2011-04-05,M
Business Day,Kevin,2011-04-05,M
Sports,Matt,2011-04-05,M
Business Day,Azam,2011-04-05,M
Movies,None,2011-04-05,F
N.Y. / Region,Liz,2011-04-05,F
Arts,Benjamin,2011-04-05,M
Sports,Joanne,2011-04-05,F
Multimedia/Photos,Zena,2011-04-05,F
Opinion,David,2011-04-05,M
,Adriana,2011-04-05,F
,Holly,2011-04-05,F
Arts,Kate,2011-04-05,F
,Michael,2011-04-05,M
Arts,Julie,2011-04-05,F
Sports,Larry,2011-04-05,M
Travel,Rusha,2011-04-05,F
N.Y. / Region,Andy,2011-04-05,F
Science,John,2011-04-05,M
Business Day,Ann,2011-04-05,F
U.S.,Katherine,2011-04-05,F
U.S.,Lisa,2011-04-05,F
Opinion,Andrew,2011-04-05,M
Business Day,Ben,2011-04-05,M
Business Day,Catherine,2011-04-05,F
Autos,Christopher,2011-04-05,M
Sports,Christopher,2011-04-05,M
Sports,Lynn,2011-04-05,F
Opinion,Charles,2011-04-05,M
Opinion,Mark,2011-04-05,M
Opinion,Ross,2011-04-05,M
Autos,Stephen,2011-04-05,M
Opinion,Ben,2011-04-05,M
Business Day,Michael,2011-04-05,M
Arts,Daniel,2011-04-05,M
,Robert,2011-04-05,M
U.S.,Holly,2011-04-05,F
Business Day,Dealbook,2011-04-05,M
N.Y. / Region,Andy,2011-04-05,F
Opinion,Paul,2011-04-05,M
Sports,Lynn,2011-04-05,F
U.S.,Lisa,2011-04-05,F
Business Day,David,2011-04-05,M
,Stephen,2011-04-05,M
Arts,Mekado,2011-04-05,M
Arts,Dave,2011-04-05,F
Business Day,Peter,2011-04-05,M
Business Day,Peter,2011-04-05,M
,Felix,2011-04-05,M
Magazine,Dean,2011-04-05,M
Business Day,Ann,2011-04-05,F
N.Y. / Region,Daniel,2011-04-05,M
Business Day,Dealbook,2011-04-05,M
World,Thom,2011-04-05,M
Health,Paula,2011-04-05,F
Magazine,Adam,2011-04-05,M
Technology,Roy,2011-04-05,M
World,Laura,2011-04-05,F
Technology,Eric,2011-04-05,M
N.Y. / Region,James,2011-04-05,M
Health,Gardiner,2011-04-05,M
Business Day,Gabriel,2011-04-05,M
Technology,J.,2011-04-05,M
,Michael,2011-04-05,M
Magazine,Hilary,2011-04-05,F
Travel,Shivani,2011-04-05,F
U.S.,Sophia,2011-04-05,F
Business Day,Edward,2011-04-05,M
,Jada,2011-04-05,F
Travel,Jacy,2011-04-05,F
Sports,Andy,2011-04-05,F
Multimedia,David,2011-04-05,M
U.S.,Katherine,2011-04-05,F
Business Day,Chris,2011-04-05,M
U.S.,Katherine,2011-04-05,F
Sports,Jack,2011-04-05,M
U.S.,Tamara,2011-04-05,F
Sports,Andrew,2011-04-05,M
U.S.,Elizabeth,2011-04-05,F
Sports,Mark,2011-04-05,M
Business Day,Rob,2011-04-05,M
Sports,Greg,2011-04-05,M
Business Day,Stuart,2011-04-05,M
Sports,Pete,2011-04-05,F
World,Sharon,2011-04-05,M
N.Y. / Region,Elizabeth,2011-04-05,F
Business Day,Geraldine,2011-04-05,F
Opinion,David,2011-04-05,M
Sports,David,2011-04-05,M
Business Day,Duff,2011-04-05,M
World,Andrew,2011-04-05,M
World,Tim,2011-04-05,M
Sports,Dave,2011-04-05,F
Sports,Ben,2011-04-05,M
N.Y. / Region,Karen,2011-04-05,M
Technology,Matt,2011-04-05,M
World,Eric,2011-04-05,M
N.Y. / Region,Joseph,2011-04-05,M
U.S.,Jeff,2011-04-05,M
World,Ethan,2011-04-05,M
World,Norimitsu,2011-04-05,M
Opinion,Joe,2011-04-05,F
Business Day,Tara,2011-04-05,F
Health,Robert,2011-04-05,M
Technology,Claire,2011-04-05,F
N.Y. / Region,Liz,2011-04-05,F
U.S.,Douglas,2011-04-05,M
Sports,Harvey,2011-04-05,F
Opinion,Scott,2011-04-05,M
Business Day,Binyamin,2011-04-05,M
N.Y. / Region,Joseph,2011-04-05,M
World,Isabel,2011-04-05,M
N.Y. / Region,Patrick,2011-04-05,M
Opinion,Alicia,2011-04-05,F
Sports,Tyler,2011-04-05,M
World,David,2011-04-05,M
Sports,Richard,2011-04-05,M
U.S.,Monica,2011-04-05,F
World,Josh,2011-04-05,M
U.S.,Carl,2011-04-05,M
World,Scott,2011-04-05,M
Sports,Larry,2011-04-05,M
N.Y. / Region,Sharon,2011-04-05,M
Sports,Howard,2011-04-05,M
Sports,Ben,2011-04-05,M
Business Day,Jeremy,2011-04-05,F
Technology,Edward,2011-04-05,M
Sports,Thomas,2011-04-05,M
Business Day,Tom,2011-04-05,M
U.S.,James,2011-04-05,M
U.S.,Lizette,2011-04-05,F
U.S.,Abby,2011-04-05,M
Sports,Jeré,2011-04-05,M
N.Y. / Region,Clyde,2011-04-05,F
Business Day,Joe,2011-04-05,F
Business Day,Jane,2011-04-05,F
N.Y. / Region,Jenny,2011-04-05,F
Arts,Jon,2011-04-05,M
Arts,Jon,2011-04-05,M
Theater,Charles,2011-04-05,M
Arts,Daniel,2011-04-05,M
Arts,Robin,2011-04-05,M
Arts,Anthony,2011-04-05,F
Science,Nicholas,2011-04-05,M
Health,Denise,2011-04-05,F
Books,Julie,2011-04-05,F
Health,Denise,2011-04-05,F
Health,Karen,2011-04-05,M
World,Michael,2011-04-05,M
World,Adam,2011-04-05,M
Books,Dwight,2011-04-05,M
Health,Roni,2011-04-05,F
Arts,Zachary,2011-04-05,F
Science,John,2011-04-05,M
Health,Gardiner,2011-04-05,M
Movies,Larry,2011-04-05,M
Business Day,Paul,2011-04-05,M
Science,Natalie,2011-04-05,F
World,Randal,2011-04-05,M
Sports,Jonathan,2011-04-05,M
Science,Kenneth,2011-04-05,F
Science,Kenneth,2011-04-05,F
World,Isabel,2011-04-05,M
Sports,Mark,2011-04-05,M
World,Ethan,2011-04-05,M
Health,Jane,2011-04-05,F
Science,Kenneth,2011-04-05,F
Science,C.,2011-04-05,M
Business Day,Miguel,2011-04-05,M
World,Andrew,2011-04-05,M
N.Y. / Region,William,2011-04-05,M
Science,Carl,2011-04-05,M
Business Day,Stuart,2011-04-05,M
U.S.,Adam,2011-04-05,M
U.S.,Steven,2011-04-05,M
World,Elisabetta,2011-04-05,F
Sports,Juliet,2011-04-05,M
Science,William,2011-04-05,M
Health,Anahad,2011-04-05,M
U.S.,Timothy,2011-04-05,F
U.S.,Charlie,2011-04-05,F
U.S.,Adam,2011-04-05,M
World,Barry,2011-04-05,M
N.Y. / Region,Christine,2011-04-05,F
World,Seth,2011-04-05,F
Business Day,Jad,2011-04-05,M
Health,Martha,2011-04-05,F
World,Ranya,2011-04-05,F
World,Laura,2011-04-05,F
World,Isabel,2011-04-05,M
Arts,Edward,2011-04-05,M
World,C.,2011-04-05,M
World,Stephen,2011-04-05,M
World,Rod,2011-04-05,M
World,Hiroko,2011-04-05,F
World,Nicola,2011-04-05,F
World,Ellen,2011-04-05,M
Health,Roni,2011-04-05,F
Education; New York and Region,Elissa,2011-04-05,F
Arts,Dave,2011-04-05,F
Arts,David,2011-04-05,M
Sports,Richard,2011-04-05,M
Business,Andrew,2011-04-05,M
Business,Bill,2011-04-05,M
New York and Region,Attorney,2011-04-05,F
Arts,Benjamin,2011-04-05,M
Technology; Business,Miguel,2011-04-05,M
Business,Chris,2011-04-05,M
Arts,Kathryn,2011-04-05,M
Business,Michael,2011-04-05,M
Science; Health,Tara,2011-04-05,F
Sports,Katie,2011-04-05,F
Movies; Arts,Dave,2011-04-05,F
Education; U.S.,Avery,2011-04-05,M
New York and Region,Manny,2011-04-05,F
U.S.,Nate,2011-04-06,F
Business Day,Mac,2011-04-06,M
Crosswords/Games,Deb,2011-04-06,M
Sports,John,2011-04-06,M
Sports,David,2011-04-06,M
Fashion & Style,David,2011-04-06,M
Opinion,Linda,2011-04-06,F
Business Day,Azam,2011-04-06,M
Business Day,Peter,2011-04-06,M
Opinion,None,2011-04-06,F
Opinion,Adam,2011-04-06,M
Technology,Joshua,2011-04-06,F
Fashion & Style,Simone,2011-04-06,F
Sports,Pat,2011-04-06,M
Science,John,2011-04-06,M
N.Y. / Region,Javier,2011-04-06,M
,Will,2011-04-06,M
Fashion & Style,Ellen,2011-04-06,M
Arts,Alessandra,2011-04-06,F
,Michael,2011-04-06,M
Arts,Dave,2011-04-06,F
Theater,None,2011-04-06,F
Technology,Nick,2011-04-06,M
Business Day,Tzyh,2011-04-06,F
Business Day,Michael,2011-04-06,M
Autos,Phil,2011-04-06,M
Opinion,David,2011-04-06,M
Autos,Jim,2011-04-06,M
Business Day,Andrew,2011-04-06,M
Multimedia/Photos,Zena,2011-04-06,F
,Robert,2011-04-06,M
N.Y. / Region,Elissa,2011-04-06,F
Business Day,Dealbook,2011-04-06,M
,Jacob,2011-04-06,M
,Megan,2011-04-06,M
N.Y. / Region,Javier,2011-04-06,M
U.S.,Lisa,2011-04-06,F
,Cathy,2011-04-06,F
N.Y. / Region,Sam,2011-04-06,M
Technology,Matt,2011-04-06,M
Sports,Matt,2011-04-06,M
Arts,Ben,2011-04-06,M
Arts,Dave,2011-04-06,F
Business Day,Peter,2011-04-06,M
Travel,Michelle,2011-04-06,F
U.S.,Jennifer,2011-04-06,M
,Ben,2011-04-06,M
Sports,Larry,2011-04-06,M
Arts,Ben,2011-04-06,M
Business,Stuart,2011-04-06,M
N.Y. / Region,Andy,2011-04-06,F
N.Y. / Region,Emily,2011-04-06,F
Books,Pamela,2011-04-06,F
Business,Jeremy,2011-04-06,F
Theater,None,2011-04-06,F
Arts,Benjamin,2011-04-06,M
Business Day,Dealbook,2011-04-06,M
U.S.,Ben,2011-04-06,M
Magazine,David,2011-04-06,M
,Holly,2011-04-06,F
Arts,None,2011-04-06,F
Technology,Nick,2011-04-06,M
Arts,Dave,2011-04-06,F
Business,Brian,2011-04-06,M
N.Y. / Region,Michael,2011-04-06,M
,Chelsea,2011-04-06,F
Business Day,Ann,2011-04-06,F
Arts,Dave,2011-04-06,F
Science,Matthew,2011-04-06,M
U.S.,Nate,2011-04-06,F
U.S.,Lisa,2011-04-06,F
Autos,John,2011-04-06,M
,Andrew,2011-04-06,M
,Steven,2011-04-06,M
Business Day,Catherine,2011-04-06,F
N.Y. / Region,Sam,2011-04-06,M
Business Day,Azam,2011-04-06,M
Style,Eric,2011-04-06,M
Autos,Chris,2011-04-06,M
,Robert,2011-04-06,M
Business Day,Chris,2011-04-06,M
Business Day,Chris,2011-04-06,M
Arts,Dave,2011-04-06,F
Technology,Miguel,2011-04-06,M
Health,Reed,2011-04-06,M
N.Y. / Region,Sarah,2011-04-06,F
,Toby,2011-04-06,M
World,Rogene,2011-04-06,F
Business Day,Ann,2011-04-06,F
N.Y. / Region,Jason,2011-04-06,M
,Cathy,2011-04-06,F
Science,Felicity,2011-04-06,F
Business Day,Chris,2011-04-06,M
Science,Roland,2011-04-06,M
Sports,Toni,2011-04-06,F
Business Day,Casey,2011-04-06,F
,Michael,2011-04-06,M
Technology,John,2011-04-06,M
Business Day,Dealbook,2011-04-06,M
,Tom,2011-04-06,M
Magazine,Rachel,2011-04-06,M
N.Y. / Region,Tamir,2011-04-06,M
Technology,J.,2011-04-06,M
U.S.,Jacques,2011-04-06,M
Travel,Valerie,2011-04-06,F
,Jada,2011-04-06,F
Sports,Andy,2011-04-06,F
Business Day,Jack,2011-04-06,M
Multimedia,Kerri,2011-04-06,F
U.S.,Katherine,2011-04-06,F
World,Ethan,2011-04-06,M
Sports,Graham,2011-04-06,M
U.S.,Holly,2011-04-06,F
Arts,Dave,2011-04-06,F
Business Day,Dealbook,2011-04-06,M
Business Day,Dealbook,2011-04-06,M
U.S.,Tamara,2011-04-06,F
N.Y. / Region,Anahad,2011-04-06,M
Sports,Jack,2011-04-06,M
U.S.,Sabrina,2011-04-06,F
,Gretchen,2011-04-06,M
Sports,Jack,2011-04-06,M
Technology,Steve,2011-04-06,F
Sports,Jeré,2011-04-06,M
U.S.,Marc,2011-04-06,M
Business Day,Helene,2011-04-06,F
Sports,Ben,2011-04-06,M
U.S.,Kim,2011-04-06,M
U.S.,Dennis,2011-04-06,M
Business Day,Edward,2011-04-06,M
Sports,David,2011-04-06,M
Theater,Ben,2011-04-06,M
Sports,Howard,2011-04-06,M
N.Y. / Region,Colin,2011-04-06,M
Business Day,William,2011-04-06,M
N.Y. / Region,Richard,2011-04-06,M
Business Day,Andrew,2011-04-06,M
Education,Trip,2011-04-06,M
N.Y. / Region,Michael,2011-04-06,M
World,Randal,2011-04-06,M
N.Y. / Region,John,2011-04-06,M
Sports,David,2011-04-06,M
U.S.,Michael,2011-04-06,M
Health,Barry,2011-04-06,M
World,Alexei,2011-04-06,F
Sports,Dave,2011-04-06,F
Business Day,Julie,2011-04-06,F
U.S.,Jackie,2011-04-06,F
World,Dan,2011-04-06,M
N.Y. / Region,Sharon,2011-04-06,M
Real Estate,Susan,2011-04-06,M
World,Tim,2011-04-06,M
Opinion,Maureen,2011-04-06,M
World,James,2011-04-06,M
Business Day,Stuart,2011-04-06,M
N.Y. / Region,Jim,2011-04-06,M
World,Michael,2011-04-06,M
Business Day,Jeremy,2011-04-06,F
Business Day,David,2011-04-06,M
U.S.,Sheryl,2011-04-06,M
Sports,Larry,2011-04-06,M
Opinion,Curt,2011-04-06,M
Sports,Bill,2011-04-06,M
World,David,2011-04-06,M
Science,Dennis,2011-04-06,M
Sports,Harvey,2011-04-06,F
N.Y. / Region,Mireya,2011-04-06,F
World,Liam,2011-04-06,M
Opinion,Fatou,2011-04-06,F
N.Y. / Region,Christine,2011-04-06,F
U.S.,Michael,2011-04-06,M
Sports,Lynn,2011-04-06,F
World,Steven,2011-04-06,M
Sports,Ben,2011-04-06,M
World,Elisabeth,2011-04-06,F
World,Rod,2011-04-06,M
Dining & Wine,William,2011-04-06,M
World,Martin,2011-04-06,M
Movies,Mike,2011-04-06,F
Business Day,David,2011-04-06,M
Dining & Wine,Steven,2011-04-06,M
Dining & Wine,Florence,2011-04-06,F
Dining & Wine,Jeff,2011-04-06,M
Dining & Wine,Florence,2011-04-06,F
Dining & Wine,Julia,2011-04-06,F
Dining & Wine,Eric,2011-04-06,M
Dining & Wine,Florence,2011-04-06,F
Food,Eric,2011-04-06,M
Dining & Wine,Florence,2011-04-06,F
Arts,Holland,2011-04-06,M
Theater,Claudia,2011-04-06,F
Business Day,Rob,2011-04-06,M
Movies,A.,2011-04-06,M
Books,Dwight,2011-04-06,M
Arts,Steve,2011-04-06,F
World,Judy,2011-04-06,F
Arts,Allan,2011-04-06,M
Business Day,Edward,2011-04-06,M
Sports,Juliet,2011-04-06,M
World,Steven,2011-04-06,M
Sports,William,2011-04-06,M
N.Y. / Region,Manny,2011-04-06,F
Real Estate,Fred,2011-04-06,M
World,Simon,2011-04-06,M
Business Day,Binyamin,2011-04-06,M
Dining & Wine,Sam,2011-04-06,M
Arts,Seth,2011-04-06,F
Business Day,Floyd,2011-04-06,M
Business Day,Jack,2011-04-06,M
U.S.,Monica,2011-04-06,F
Sports,Mark,2011-04-06,M
U.S.,Monica,2011-04-06,F
Business Day,Christopher,2011-04-06,M
Arts,Joseph,2011-04-06,M
Sports,Judy,2011-04-06,F
World,Andrew,2011-04-06,M
World,David,2011-04-06,M
Sports,Alan,2011-04-06,M
World,John,2011-04-06,M
Arts,Dave,2011-04-06,F
World,Ethan,2011-04-06,M
U.S.,Timothy,2011-04-06,F
Sports,Jonathan,2011-04-06,M
U.S.,Carl,2011-04-06,M
U.S.,Timothy,2011-04-06,F
World,Lydia,2011-04-06,F
Business Day,David,2011-04-06,M
World,Andrew,2011-04-06,M
Business Day,Raphael,2011-04-06,M
World,Scott,2011-04-06,M
World,Adam,2011-04-06,M
Food,Paul,2011-04-06,M
Health,Martha,2011-04-06,F
Dining & Wine,Melissa,2011-04-06,F
Obituaries,Douglas,2011-04-06,M
New York and Region,James,2011-04-06,M
Arts,Kate,2011-04-06,F
Arts; Books,Julie,2011-04-06,F
Obituaries,Thomas,2011-04-06,M
Business,Rosalie,2011-04-06,F
Movies; Arts,Dave,2011-04-06,F
Business,Rosalie,2011-04-06,F
Arts,Daniel,2011-04-06,M
Front Page; Health; U.S.,Tara,2011-04-06,F
Sports,Richard,2011-04-06,M
Business,Brian,2011-04-06,M
Business,Michael,2011-04-06,M
Arts,Kathryn,2011-04-06,M
Arts,Dave,2011-04-06,F
Business,Rosalie,2011-04-06,F
World,Laura,2011-04-06,F
Arts,Daniel,2011-04-06,M
Obituaries,Dennis,2011-04-06,M
New York and Region,President,2011-04-06,M
New York and Region,Nate,2011-04-06,F
Dining and Wine; Style,Florence,2011-04-06,F
Business,Azam,2011-04-06,M
Health; New York and Region,Liz,2011-04-06,F
Business Day,Jeffrey,2011-04-07,F
Sports,Christopher,2011-04-07,M
Sports,Jack,2011-04-07,M
Arts,Alessandra,2011-04-07,F
Crosswords/Games,Deb,2011-04-07,M
Sports,Tommy,2011-04-07,F
Opinion,Charles,2011-04-07,M
Fashion & Style,Brooke,2011-04-07,M
Business,Bill,2011-04-07,M
Sports,Bill,2011-04-07,M
Technology,Nick,2011-04-07,M
Opinion,Timothy,2011-04-07,F
Opinion,David,2011-04-07,M
Arts,Carol,2011-04-07,M
Business Day,Kevin,2011-04-07,M
N.Y. / Region,Alan,2011-04-07,M
Business Day,Ron,2011-04-07,M
,Michael,2011-04-07,M
,Kate,2011-04-07,F
Business,Brian,2011-04-07,M
,Michael,2011-04-07,M
Style,Nick,2011-04-07,M
,Alexander,2011-04-07,M
Science,Bryson,2011-04-07,M
Business Day,Dealbook,2011-04-07,M
Arts,Brian,2011-04-07,M
N.Y. / Region,Kirk,2011-04-07,M
Sports,Justin,2011-04-07,M
Science,Justin,2011-04-07,M
,Charlie,2011-04-07,F
