section_name,firstname,pub_date,gender
Real Estate,Marcelle,2011-10-23,F
Real Estate,Elsa,2011-10-23,F
Books,Jennifer,2011-10-23,M
Real Estate,Alison,2011-10-23,M
Real Estate,Joyce,2011-10-23,F
N.Y. / Region,Anika,2011-10-23,F
Fashion & Style,Philip,2011-10-23,M
Fashion & Style,Lloyd,2011-10-23,M
Arts,Carol,2011-10-23,M
Theater,Patrick,2011-10-23,M
Arts,Melena,2011-10-23,F
Travel,Zora,2011-10-23,F
Magazine,Andrew,2011-10-23,M
Arts,Jon,2011-10-23,M
Magazine,Mark,2011-10-23,M
Magazine,Rosie,2011-10-23,F
Magazine,Rosie,2011-10-23,F
Magazine,Mark,2011-10-23,M
Magazine,Rosie,2011-10-23,F
Magazine,Rosie,2011-10-23,F
Movies,Larry,2011-10-23,M
Travel,Michelle,2011-10-23,F
Magazine,Luke,2011-10-23,M
Magazine,Daniel,2011-10-23,M
Books,Jennifer,2011-10-23,M
New York and Region,Marielle,2011-10-23,F
,Bill,2011-10-23,M
Real Estate,Vivian,2011-10-23,M
,Brian,2011-10-23,M
Style,Brooke,2011-10-23,M
Obituaries,Paul,2011-10-23,M
Style,Cathy,2011-10-23,F
Arts; Theater,Ben,2011-10-23,M
Magazine,Luke,2011-10-23,M
Travel,Amy,2011-10-23,F
Style,Chelsea,2011-10-23,F
Sports,Joe,2011-10-23,F
Travel,Monica,2011-10-23,F
Real Estate,Vivian,2011-10-23,M
Sports,Mike,2011-10-23,F
Magazine,Spencer,2011-10-23,M
Real Estate,Marc,2011-10-23,M
Sports,Jason,2011-10-23,M
Automobiles,Phil,2011-10-23,M
Travel,Seth,2011-10-23,F
Automobiles,Norman,2011-10-23,M
Automobiles,John,2011-10-23,M
Automobiles,Stuart,2011-10-23,M
New York and Region,Matt,2011-10-23,M
Automobiles,James,2011-10-23,M
Style,Julie,2011-10-23,F
Style,Bill,2011-10-23,M
Real Estate,Vivian,2011-10-23,M
U.S.,Jeff,2011-10-23,M
Style,Bill,2011-10-23,M
Automobiles,Jerry,2011-10-23,M
Real Estate,Vivian,2011-10-23,M
Sports,Ben,2011-10-23,M
Automobiles,John,2011-10-23,M
Magazine,Dan,2011-10-23,M
New York and Region,Dylan,2011-10-23,M
Style,George,2011-10-23,M
Travel,Elaine,2011-10-23,F
Style,Edward,2011-10-23,M
,Rachel,2011-10-23,M
Real Estate,Vivian,2011-10-23,M
Sports,Harvey,2011-10-23,F
New York and Region,Kathryn,2011-10-23,M
New York and Region,Mansour,2011-10-23,M
Travel,Sara,2011-10-23,F
U.S.,Jim,2011-10-24,M
U.S.,Jim,2011-10-24,M
,Robert,2011-10-24,M
,Robert,2011-10-24,M
U.S.,Will,2011-10-24,M
U.S.,Will,2011-10-24,M
Crosswords/Games,Pradeep,2011-10-24,M
Crosswords/Games,Pradeep,2011-10-24,M
Crosswords/Games,Deb,2011-10-24,M
Crosswords/Games,Deb,2011-10-24,M
Opinion,Carol,2011-10-24,M
Opinion,Carol,2011-10-24,M
Business Day,Andrew,2011-10-24,M
Business Day,Andrew,2011-10-24,M
Opinion,None,2011-10-24,F
Opinion,Frank,2011-10-24,M
Opinion,Frank,2011-10-24,M
U.S.,Ben,2011-10-24,M
Crosswords/Games,Deb,2011-10-24,M
Crosswords/Games,Deb,2011-10-24,M
Technology,J.,2011-10-24,M
Sports,Tom,2011-10-24,M
Sports,Tom,2011-10-24,M
Business Day,Michael,2011-10-24,M
Business Day,Michael,2011-10-24,M
Business Day,Vinod,2011-10-24,M
Business Day,Vinod,2011-10-24,M
Business Day,Amy,2011-10-24,F
Business Day,Amy,2011-10-24,F
Technology,Nick,2011-10-24,M
Technology,Nick,2011-10-24,M
Technology,Roy,2011-10-24,M
Technology,Roy,2011-10-24,M
Business,Brian,2011-10-24,M
Business,Brian,2011-10-24,M
Travel,Rachel,2011-10-24,M
Travel,Rachel,2011-10-24,M
U.S.,Jeff,2011-10-24,M
U.S.,Jeff,2011-10-24,M
N.Y. / Region,David,2011-10-24,M
N.Y. / Region,David,2011-10-24,M
Arts,Mekado,2011-10-24,M
Arts,Mekado,2011-10-24,M
U.S.,Jim,2011-10-24,M
U.S.,Jim,2011-10-24,M
Style,Erica,2011-10-24,F
Business Day,Catherine,2011-10-24,F
Business Day,Catherine,2011-10-24,F
World,Vijai,2011-10-24,F
Business Day,Ann,2011-10-24,F
Business Day,Ann,2011-10-24,F
World,Nadia,2011-10-24,F
Business Day,Tara,2011-10-24,F
Business Day,Tara,2011-10-24,F
World,Ben,2011-10-24,M
Business Day,Robb,2011-10-24,M
Business Day,Robb,2011-10-24,M
Magazine,Sam,2011-10-24,M
Magazine,Sam,2011-10-24,M
Arts,Patrick,2011-10-24,M
Arts,Patrick,2011-10-24,M
Business Day,Dealbook,2011-10-24,M
Business Day,Michael,2011-10-24,M
Business Day,Michael,2011-10-24,M
Sports,Joanne,2011-10-24,F
Sports,Joanne,2011-10-24,F
Opinion,Paul,2011-10-24,M
Opinion,Paul,2011-10-24,M
T:Style,Benjamin,2011-10-24,M
T:Style,Benjamin,2011-10-24,M
Opinion,Paul,2011-10-24,M
Opinion,Paul,2011-10-24,M
N.Y. / Region,John,2011-10-24,M
N.Y. / Region,John,2011-10-24,M
Movies,Gabe,2011-10-24,M
Travel,Danielle,2011-10-24,F
Travel,Danielle,2011-10-24,F
Science,Rachel,2011-10-24,M
Science,Rachel,2011-10-24,M
Multimedia/Photos,Zena,2011-10-24,F
Style,Jenny,2011-10-24,F
Style,Jenny,2011-10-24,F
Health,Tara,2011-10-24,F
Health,Tara,2011-10-24,F
Arts,Felicia,2011-10-24,F
Arts,Felicia,2011-10-24,F
Health,Anahad,2011-10-24,M
Health,Anahad,2011-10-24,M
Health,Anahad,2011-10-24,M
Health,Anahad,2011-10-24,M
N.Y. / Region,Michael,2011-10-24,M
N.Y. / Region,Michael,2011-10-24,M
Arts,James,2011-10-24,M
Arts,James,2011-10-24,M
U.S.,Katherine,2011-10-24,F
U.S.,Katherine,2011-10-24,F
Business Day,Kevin,2011-10-24,M
Business Day,Kevin,2011-10-24,M
T:Style,Naomi,2011-10-24,F
T:Style,Naomi,2011-10-24,F
Arts,Adam,2011-10-24,M
Arts,Adam,2011-10-24,M
N.Y. / Region,Marc,2011-10-24,M
N.Y. / Region,Marc,2011-10-24,M
U.S.,Jim,2011-10-24,M
U.S.,Jim,2011-10-24,M
Style,Julia,2011-10-24,F
Style,Julia,2011-10-24,F
Magazine,Lia,2011-10-24,F
Magazine,Lia,2011-10-24,F
T:Style,Io,2011-10-24,M
T:Style,Io,2011-10-24,M
Arts,Dave,2011-10-24,F
Arts,Dave,2011-10-24,F
Sports,Jack,2011-10-24,M
Sports,Jack,2011-10-24,M
Travel,Bruce,2011-10-24,F
Travel,Bruce,2011-10-24,F
U.S.,Michael,2011-10-24,M
Business Day,Peter,2011-10-24,M
Business Day,Peter,2011-10-24,M
Business Day,Jane,2011-10-24,F
Autos,Christopher,2011-10-24,M
Autos,Christopher,2011-10-24,M
Business,Brian,2011-10-24,M
Business,Brian,2011-10-24,M
Business Day,Carl,2011-10-24,M
Business Day,Carl,2011-10-24,M
Multimedia,James,2011-10-24,M
Multimedia,James,2011-10-24,M
Opinion,Mark,2011-10-24,M
Opinion,Mark,2011-10-24,M
U.S.,Ben,2011-10-24,M
U.S.,Ben,2011-10-24,M
U.S.,Ben,2011-10-24,M
Style,Ruth,2011-10-24,M
Style,Ruth,2011-10-24,M
Business,Bill,2011-10-24,M
Business,Bill,2011-10-24,M
T:Style,Abby,2011-10-24,M
T:Style,Abby,2011-10-24,M
Sports,Ben,2011-10-24,M
Sports,Ben,2011-10-24,M
U.S.,John,2011-10-24,M
U.S.,John,2011-10-24,M
World,Michael,2011-10-24,M
World,Michael,2011-10-24,M
Opinion,Tyler,2011-10-24,M
Opinion,Tyler,2011-10-24,M
Business Day,Bruce,2011-10-24,F
Business Day,Bruce,2011-10-24,F
Opinion,Simon,2011-10-24,M
Opinion,Simon,2011-10-24,M
N.Y. / Region,Ritchie,2011-10-24,F
N.Y. / Region,Ritchie,2011-10-24,F
Opinion,Paul,2011-10-24,M
Opinion,Paul,2011-10-24,M
Health,Martha,2011-10-24,F
N.Y. / Region,Jillian,2011-10-24,M
N.Y. / Region,Jillian,2011-10-24,M
Business Day,Ann,2011-10-24,F
Business Day,Ann,2011-10-24,F
Opinion,Mark,2011-10-24,M
Business Day,Peter,2011-10-24,M
Business Day,Peter,2011-10-24,M
Health,Anahad,2011-10-24,M
Health,Anahad,2011-10-24,M
U.S.,Ashley,2011-10-24,F
U.S.,Ashley,2011-10-24,F
T:Style,Chelsea,2011-10-24,F
T:Style,Chelsea,2011-10-24,F
Sports,Mike,2011-10-24,F
Sports,Mike,2011-10-24,F
Autos,Jonathan,2011-10-24,M
Autos,Jonathan,2011-10-24,M
U.S.,Michael,2011-10-24,M
N.Y. / Region,Michael,2011-10-24,M
Science,Mark,2011-10-24,M
Science,Mark,2011-10-24,M
U.S.,Gerry,2011-10-24,M
U.S.,Gerry,2011-10-24,M
,Robert,2011-10-24,M
,Robert,2011-10-24,M
Business,Brian,2011-10-24,M
Business,Brian,2011-10-24,M
T:Style,Alix,2011-10-24,M
T:Style,Alix,2011-10-24,M
Sports,Mike,2011-10-24,F
Sports,Mike,2011-10-24,F
N.Y. / Region,Liz,2011-10-24,F
N.Y. / Region,Liz,2011-10-24,F
Opinion,Paul,2011-10-24,M
Opinion,Paul,2011-10-24,M
Arts,Ashley,2011-10-24,F
Arts,Ashley,2011-10-24,F
Business Day,Kevin,2011-10-24,M
Business Day,Kevin,2011-10-24,M
Science,Mireya,2011-10-24,F
Science,Mireya,2011-10-24,F
Opinion,Paul,2011-10-24,M
Opinion,Paul,2011-10-24,M
T:Style,Marina,2011-10-24,F
T:Style,Marina,2011-10-24,F
Opinion,Andrew,2011-10-24,M
Opinion,Andrew,2011-10-24,M
Technology,Quentin,2011-10-24,M
Technology,Quentin,2011-10-24,M
Business Day,Ann,2011-10-24,F
Business Day,Ann,2011-10-24,F
Business Day,William,2011-10-24,M
T:Style,Chelsea,2011-10-24,F
T:Style,Chelsea,2011-10-24,F
Arts,Dave,2011-10-24,F
Arts,Dave,2011-10-24,F
Business Day,Evelyn,2011-10-24,F
Business Day,Michael,2011-10-24,M
Business Day,Michael,2011-10-24,M
N.Y. / Region,Clyde,2011-10-24,F
N.Y. / Region,Clyde,2011-10-24,F
N.Y. / Region,Andy,2011-10-24,F
N.Y. / Region,Andy,2011-10-24,F
Business Day,Mark,2011-10-24,M
Business Day,Mark,2011-10-24,M
Style,Jenny,2011-10-24,F
Style,Jenny,2011-10-24,F
Business Day,Michael,2011-10-24,M
Business Day,Michael,2011-10-24,M
World,Doreen,2011-10-24,M
Sports,Andy,2011-10-24,F
Sports,Andy,2011-10-24,F
Crosswords/Games,Deb,2011-10-24,M
Crosswords/Games,Deb,2011-10-24,M
Business Day,Mark,2011-10-24,M
Business Day,Mark,2011-10-24,M
Science,Josie,2011-10-24,F
Science,Josie,2011-10-24,F
Sports,Andrew,2011-10-24,M
Sports,Andrew,2011-10-24,M
Business Day,Gene,2011-10-24,F
Business Day,Gene,2011-10-24,F
N.Y. / Region,Gabriel,2011-10-24,M
N.Y. / Region,Gabriel,2011-10-24,M
Magazine,Dan,2011-10-24,M
Magazine,Dan,2011-10-24,M
Sports,Andrew,2011-10-24,M
Sports,Andrew,2011-10-24,M
U.S.,Shannon,2011-10-24,M
U.S.,Shannon,2011-10-24,M
Sports,Andy,2011-10-24,F
Sports,Andy,2011-10-24,F
Business Day,Nancy,2011-10-24,F
Business Day,Nancy,2011-10-24,F
Travel,Grace,2011-10-24,F
Travel,Grace,2011-10-24,F
U.S.,Samantha,2011-10-24,F
U.S.,Samantha,2011-10-24,F
U.S.,Shannon,2011-10-24,M
U.S.,Shannon,2011-10-24,M
Multimedia,David,2011-10-24,M
Multimedia,David,2011-10-24,M
World,Nikhila,2011-10-24,F
World,Nikhila,2011-10-24,F
U.S.,Tiffany,2011-10-24,F
U.S.,Tiffany,2011-10-24,F
Arts,Kathryn,2011-10-24,M
Arts,Kathryn,2011-10-24,M
World,Heather,2011-10-24,M
World,Heather,2011-10-24,M
Sports,David,2011-10-24,M
Sports,Andrew,2011-10-24,M
Sports,Andrew,2011-10-24,M
World,Neil,2011-10-24,M
N.Y. / Region,Tim,2011-10-24,M
N.Y. / Region,Sarah,2011-10-24,F
N.Y. / Region,Raymond,2011-10-24,M
World,Dennis,2011-10-24,M
World,Marlise,2011-10-24,F
U.S.,A.,2011-10-24,M
N.Y. / Region,Matt,2011-10-24,M
Business Day,Brian,2011-10-24,M
Business Day,Eric,2011-10-24,M
U.S.,Peter,2011-10-24,M
U.S.,Peter,2011-10-24,M
Science,John,2011-10-24,M
Sports,Sam,2011-10-24,M
Sports,Judy,2011-10-24,F
Sports,Pete,2011-10-24,F
Business Day,David,2011-10-24,M
Sports,Karen,2011-10-24,M
Education,Richard,2011-10-24,M
Science,Felicity,2011-10-24,F
Education,Jenny,2011-10-24,F
Education,Michael,2011-10-24,M
World,Alexei,2011-10-24,F
Technology,Kevin,2011-10-24,M
Business Day,Stuart,2011-10-24,M
Sports,George,2011-10-24,M
Business Day,Richard,2011-10-24,M
U.S.,Jackie,2011-10-24,F
Arts,Stephen,2011-10-24,M
Opinion,Paul,2011-10-24,M
Technology,Steve,2011-10-24,F
U.S.,Campbell,2011-10-24,M
Opinion,Jared,2011-10-24,M
Opinion,Joel,2011-10-24,M
Arts,Zachary,2011-10-24,F
N.Y. / Region,Thomas,2011-10-24,M
Business Day,Bill,2011-10-24,M
U.S.,Richard,2011-10-24,M
Arts,Jon,2011-10-24,M
Theater,Anthony,2011-10-24,F
Theater,Patrick,2011-10-24,M
Arts,Patricia,2011-10-24,F
World,Salman,2011-10-24,M
Arts,Celestine,2011-10-24,F
Arts,Zachary,2011-10-24,F
Sports,David,2011-10-24,M
Business Day,Richard,2011-10-24,M
Arts,Brian,2011-10-24,M
Arts,Carol,2011-10-24,M
Sports,William,2011-10-24,M
Movies,Adam,2011-10-24,M
Arts,Zachary,2011-10-24,F
Arts,Vivien,2011-10-24,M
Technology,Nick,2011-10-24,M
Crosswords & Games,Phillip,2011-10-24,M
Arts,Ben,2011-10-24,M
Arts,Gia,2011-10-24,F
Theater,Eric,2011-10-24,M
U.S.,Adam,2011-10-24,M
Books,Dana,2011-10-24,F
World,Josh,2011-10-24,M
Sports,Ben,2011-10-24,M
U.S.,Jennifer,2011-10-24,M
Business Day,Steven,2011-10-24,M
World,Adam,2011-10-24,M
Sports,Kabir,2011-10-24,M
World,Steven,2011-10-24,M
World,David,2011-10-24,M
World,Elisabeth,2011-10-24,F
World,Ray,2011-10-24,M
World,Sebnem,2011-10-24,M
Sports,Emma,2011-10-24,F
Sports,Tyler,2011-10-24,M
Sports,Tom,2011-10-24,M
Arts,Kathryn,2011-10-24,M
New York and Region,Amin,2011-10-24,M
Business,Ben,2011-10-24,M
Business,Nick,2011-10-24,M
U.S.,John,2011-10-24,M
Business,Tanzina,2011-10-24,F
Business,Quentin,2011-10-24,M
Business,Tanzina,2011-10-24,F
Sports,Mike,2011-10-24,F
Obituaries,William,2011-10-24,M
Business,Jenna,2011-10-24,F
Business,Shelly,2011-10-24,F
Sports,Ben,2011-10-24,M
Obituaries,Paul,2011-10-24,M
Business,Michael,2011-10-24,M
Arts,Brooks,2011-10-24,M
N.Y. / Region,Emily,2011-10-25,F
Crosswords/Games,Deb,2011-10-25,M
Crosswords/Games,Deb,2011-10-25,M
Sports,David,2011-10-25,M
Sports,David,2011-10-25,M
U.S.,Jim,2011-10-25,M
U.S.,Jim,2011-10-25,M
Sports,Andrew,2011-10-25,M
Sports,Andrew,2011-10-25,M
Opinion,David,2011-10-25,M
Opinion,David,2011-10-25,M
U.S.,Steven,2011-10-25,M
U.S.,Steven,2011-10-25,M
Opinion,Mark,2011-10-25,M
Opinion,Mark,2011-10-25,M
U.S.,Gerry,2011-10-25,M
U.S.,Gerry,2011-10-25,M
Sports,Ian,2011-10-25,M
Sports,Ian,2011-10-25,M
Sports,Ken,2011-10-25,M
Sports,Ken,2011-10-25,M
Business Day,Catherine,2011-10-25,F
Business Day,Catherine,2011-10-25,F
Movies,None,2011-10-25,F
Business Day,Azam,2011-10-25,M
Business Day,Azam,2011-10-25,M
Sports,William,2011-10-25,M
Sports,William,2011-10-25,M
Sports,Jim,2011-10-25,M
Business Day,Evelyn,2011-10-25,F
,Robert,2011-10-25,M
N.Y. / Region,Andy,2011-10-25,F
N.Y. / Region,Andy,2011-10-25,F
Business Day,Michael,2011-10-25,M
Style,Florence,2011-10-25,F
Style,Florence,2011-10-25,F
,Robert,2011-10-25,M
,Robert,2011-10-25,M
Style,Joanna,2011-10-25,F
Style,Joanna,2011-10-25,F
T:Style,Alexandra,2011-10-25,F
T:Style,Alexandra,2011-10-25,F
Autos,David,2011-10-25,M
Autos,David,2011-10-25,M
Business Day,Jack,2011-10-25,M
Business Day,Jack,2011-10-25,M
Style,Jeff,2011-10-25,M
Style,Jeff,2011-10-25,M
Business Day,Zena,2011-10-25,F
N.Y. / Region,Al,2011-10-25,M
N.Y. / Region,Al,2011-10-25,M
Business Day,Steven,2011-10-25,M
U.S.,Jackie,2011-10-25,F
U.S.,Jackie,2011-10-25,F
Arts,Julie,2011-10-25,F
Arts,Julie,2011-10-25,F
Travel,Seth,2011-10-25,F
Travel,Seth,2011-10-25,F
Business Day,Michael,2011-10-25,M
Business Day,Michael,2011-10-25,M
U.S.,Ashley,2011-10-25,F
U.S.,Ashley,2011-10-25,F
Arts,Neil,2011-10-25,M
Arts,Neil,2011-10-25,M
T:Style,Edward,2011-10-25,M
T:Style,Edward,2011-10-25,M
Style,Florence,2011-10-25,F
Style,Florence,2011-10-25,F
U.S.,Michael,2011-10-25,M
N.Y. / Region,Patrick,2011-10-25,M
N.Y. / Region,Patrick,2011-10-25,M
U.S.,Charlie,2011-10-25,F
U.S.,Charlie,2011-10-25,F
Business,Bill,2011-10-25,M
Business,Bill,2011-10-25,M
,J.,2011-10-25,M
,J.,2011-10-25,M
Style,Eric,2011-10-25,M
Style,Eric,2011-10-25,M
Arts,Patrick,2011-10-25,M
Arts,Patrick,2011-10-25,M
Multimedia/Photos,Zena,2011-10-25,F
Technology,Nick,2011-10-25,M
Technology,Nick,2011-10-25,M
Style,Jenny,2011-10-25,F
Style,Jenny,2011-10-25,F
T:Style,Chelsea,2011-10-25,F
T:Style,Chelsea,2011-10-25,F
N.Y. / Region,Diane,2011-10-25,F
N.Y. / Region,Diane,2011-10-25,F
Science,Jack,2011-10-25,M
Science,Jack,2011-10-25,M
U.S.,Sarah,2011-10-25,F
U.S.,Michael,2011-10-25,M
Arts,Adam,2011-10-25,M
Arts,Adam,2011-10-25,M
Business Day,Kevin,2011-10-25,M
Business Day,Kevin,2011-10-25,M
N.Y. / Region,Jillian,2011-10-25,M
N.Y. / Region,Jillian,2011-10-25,M
T:Style,Julie,2011-10-25,F
T:Style,Julie,2011-10-25,F
Style,Florence,2011-10-25,F
Style,Florence,2011-10-25,F
Health,Duff,2011-10-25,M
Health,Duff,2011-10-25,M
Business Day,Ben,2011-10-25,M
Business Day,Ben,2011-10-25,M
Arts,Dave,2011-10-25,F
Arts,Dave,2011-10-25,F
Arts,Dave,2011-10-25,F
Arts,Dave,2011-10-25,F
U.S.,Erik,2011-10-25,M
Autos,Jonathan,2011-10-25,M
Autos,Jonathan,2011-10-25,M
Business Day,Azam,2011-10-25,M
Business Day,Azam,2011-10-25,M
Business,Bill,2011-10-25,M
Business,Bill,2011-10-25,M
Opinion,Mark,2011-10-25,M
Opinion,Mark,2011-10-25,M
T:Style,Pilar,2011-10-25,M
T:Style,Pilar,2011-10-25,M
Style,Florence,2011-10-25,F
Style,Florence,2011-10-25,F
U.S.,Michael,2011-10-25,M
U.S.,Jackie,2011-10-25,F
U.S.,Jackie,2011-10-25,F
Business Day,Michael,2011-10-25,M
Business Day,Michael,2011-10-25,M
Business Day,Ann,2011-10-25,F
Business Day,Ann,2011-10-25,F
Opinion,Paul,2011-10-25,M
Opinion,Paul,2011-10-25,M
U.S.,Matt,2011-10-25,M
U.S.,Matt,2011-10-25,M
Sports,Mike,2011-10-25,F
Sports,Mike,2011-10-25,F
Autos,Cheryl,2011-10-25,M
Autos,Cheryl,2011-10-25,M
Science,Rachel,2011-10-25,M
Science,Rachel,2011-10-25,M
T:Style,Kevin,2011-10-25,M
T:Style,Kevin,2011-10-25,M
Sports,Joanne,2011-10-25,F
Sports,Joanne,2011-10-25,F
Technology,Nick,2011-10-25,M
Technology,Nick,2011-10-25,M
Style,Stephanie,2011-10-25,F
Style,Stephanie,2011-10-25,F
N.Y. / Region,Matt,2011-10-25,M
N.Y. / Region,Matt,2011-10-25,M
Fashion & Style,Simone,2011-10-25,F
Sports,Jack,2011-10-25,M
Sports,Jack,2011-10-25,M
U.S.,None,2011-10-25,F
Arts,Dwight,2011-10-25,M
Arts,Dwight,2011-10-25,M
Times Topics,Philip,2011-10-25,M
World,Nikhila,2011-10-25,F
U.S.,None,2011-10-25,F
N.Y. / Region,Robin,2011-10-25,M
N.Y. / Region,Robin,2011-10-25,M
T:Style,Chelsea,2011-10-25,F
T:Style,Chelsea,2011-10-25,F
Health,Martha,2011-10-25,F
N.Y. / Region,Patrick,2011-10-25,M
N.Y. / Region,Patrick,2011-10-25,M
Arts,James,2011-10-25,M
Arts,James,2011-10-25,M
U.S.,Michael,2011-10-25,M
Style,Jenny,2011-10-25,F
Style,Jenny,2011-10-25,F
U.S.,Jim,2011-10-25,M
U.S.,Jim,2011-10-25,M
Science,Elisabeth,2011-10-25,F
Science,Elisabeth,2011-10-25,F
T:Style,William,2011-10-25,M
T:Style,William,2011-10-25,M
Sports,Lynn,2011-10-25,F
Sports,Lynn,2011-10-25,F
N.Y. / Region,Anna,2011-10-25,F
N.Y. / Region,Anna,2011-10-25,F
Arts,Dave,2011-10-25,F
Arts,Dave,2011-10-25,F
Business Day,Ann,2011-10-25,F
Business Day,Ann,2011-10-25,F
Opinion,Paul,2011-10-25,M
Opinion,Paul,2011-10-25,M
U.S.,John,2011-10-25,M
U.S.,John,2011-10-25,M
Opinion,Paul,2011-10-25,M
Opinion,Paul,2011-10-25,M
Business Day,Mark,2011-10-25,M
Business Day,Mark,2011-10-25,M
T:Style,Leslie,2011-10-25,F
T:Style,Leslie,2011-10-25,F
Technology,David,2011-10-25,M
Technology,David,2011-10-25,M
Business Day,William,2011-10-25,M
Opinion,Paul,2011-10-25,M
Opinion,Paul,2011-10-25,M
N.Y. / Region,Clyde,2011-10-25,F
N.Y. / Region,Clyde,2011-10-25,F
Business Day,Ann,2011-10-25,F
Business Day,Ann,2011-10-25,F
Sports,Chase,2011-10-25,F
Sports,Chase,2011-10-25,F
Science,Craig,2011-10-25,M
Science,Craig,2011-10-25,M
Sports,Christopher,2011-10-25,M
Sports,Christopher,2011-10-25,M
Business Day,Eric,2011-10-25,M
N.Y. / Region,Anne,2011-10-25,F
N.Y. / Region,Anne,2011-10-25,F
U.S.,Allison,2011-10-25,M
U.S.,Allison,2011-10-25,M
N.Y. / Region,William,2011-10-25,M
N.Y. / Region,William,2011-10-25,M
World,Sruthi,2011-10-25,F
World,Sruthi,2011-10-25,F
Business Day,Paul,2011-10-25,M
Business Day,Paul,2011-10-25,M
Travel,Valerie,2011-10-25,F
Travel,Valerie,2011-10-25,F
U.S.,Jada,2011-10-25,F
U.S.,Jada,2011-10-25,F
Business Day,Bruce,2011-10-25,F
Business Day,Bruce,2011-10-25,F
U.S.,Michael,2011-10-25,M
U.S.,Katherine,2011-10-25,F
U.S.,Katherine,2011-10-25,F
Multimedia,Michael,2011-10-25,M
Multimedia,Michael,2011-10-25,M
U.S.,Susannah,2011-10-25,F
U.S.,Susannah,2011-10-25,F
U.S.,Tiffany,2011-10-25,F
U.S.,Tiffany,2011-10-25,F
World,Shivani,2011-10-25,F
World,Shivani,2011-10-25,F
Business Day,Jack,2011-10-25,M
Business Day,Jack,2011-10-25,M
Business Day,Julia,2011-10-25,F
Business Day,Julia,2011-10-25,F
World,Neha,2011-10-25,F
World,Neha,2011-10-25,F
Sports,David,2011-10-25,M
Sports,David,2011-10-25,M
U.S.,Tamar,2011-10-25,M
Sports,David,2011-10-25,M
Technology,Steve,2011-10-25,F
Technology,Jenna,2011-10-25,F
Technology,Jenna,2011-10-25,F
Opinion,Frank,2011-10-25,M
Sports,Karen,2011-10-25,M
Opinion,Clifford,2011-10-25,M
Opinion,David,2011-10-25,M
N.Y. / Region,Joseph,2011-10-25,M
N.Y. / Region,Colin,2011-10-25,M
Sports,Jorge,2011-10-25,M
N.Y. / Region,John,2011-10-25,M
Sports,Ben,2011-10-25,M
Education,Fernanda,2011-10-25,F
U.S.,Sabrina,2011-10-25,F
N.Y. / Region,Elizabeth,2011-10-25,F
N.Y. / Region,Mosi,2011-10-25,F
N.Y. / Region,Liz,2011-10-25,F
Opinion,Joe,2011-10-25,F
U.S.,Mark,2011-10-25,M
Sports,Jeff,2011-10-25,M
U.S.,John,2011-10-25,M
World,Ginger,2011-10-25,M
N.Y. / Region,Michael,2011-10-25,M
Technology,Bloomberg,2011-10-25,M
Business Day,Ralph,2011-10-25,M
U.S.,Jess,2011-10-25,M
Business Day,Michael,2011-10-25,M
Health,Andrew,2011-10-25,M
Business Day,Joe,2011-10-25,F
Business Day,Eric,2011-10-25,M
Business Day,Hiroko,2011-10-25,F
Sports,Howard,2011-10-25,M
N.Y. / Region,Michael,2011-10-25,M
Business Day,Ian,2011-10-25,M
N.Y. / Region,Benjamin,2011-10-25,M
U.S.,Michael,2011-10-25,M
Sports,Andrew,2011-10-25,M
Business Day,Stuart,2011-10-25,M
Technology,Nick,2011-10-25,M
N.Y. / Region,Liz,2011-10-25,F
U.S.,Bloomberg,2011-10-25,M
World,Elisabeth,2011-10-25,F
Sports,Adam,2011-10-25,M
Arts,Seth,2011-10-25,F
U.S.,William,2011-10-25,M
U.S.,Kirk,2011-10-25,M
Sports,Dave,2011-10-25,F
World,Michael,2011-10-25,M
Business Day,Bloomberg,2011-10-25,M
World,Ellen,2011-10-25,M
U.S.,Lizette,2011-10-25,F
World,Edward,2011-10-25,M
Arts,Brian,2011-10-25,M
Arts,Jon,2011-10-25,M
Books,Michiko,2011-10-25,F
Health,Gardiner,2011-10-25,M
N.Y. / Region,Colin,2011-10-25,M
Arts,Alastair,2011-10-25,M
Arts,Brian,2011-10-25,M
Arts,Seth,2011-10-25,F
Arts,Anthony,2011-10-25,F
Arts,Jon,2011-10-25,M
World,Liam,2011-10-25,M
Science,John,2011-10-25,M
Health,Donald,2011-10-25,M
Science,Ritchie,2011-10-25,F
Science,Cornelia,2011-10-25,F
World,Isabel,2011-10-25,M
Science,Sindya,2011-10-25,F
N.Y. / Region,Diane,2011-10-25,F
Science,Sindya,2011-10-25,F
World,Sarah,2011-10-25,F
Arts,Allan,2011-10-25,M
Health,Roni,2011-10-25,F
Sports,Dan,2011-10-25,M
Science,Dennis,2011-10-25,M
World,Ravi,2011-10-25,F
World,John,2011-10-25,M
Business Day,Jack,2011-10-25,M
Business Day,David,2011-10-25,M
Health,Abigail,2011-10-25,M
U.S.,Ian,2011-10-25,M
World,David,2011-10-25,M
U.S.,Binyamin,2011-10-25,M
World,Elisabetta,2011-10-25,F
Health,Denise,2011-10-25,F
Science,C.,2011-10-25,M
U.S.,Margalit,2011-10-25,M
Sports,Judy,2011-10-25,F
World,Elisabetta,2011-10-25,F
U.S.,Jennifer,2011-10-25,M
U.S.,Timothy,2011-10-25,F
Health,Anahad,2011-10-25,M
Health,Jane,2011-10-25,F
World,Kareem,2011-10-25,M
