section_name,firstname,pub_date,gender
U.S.,Maggie,2016-04-20,F
U.S.,Stephanie,2016-04-20,F
U.S.,Maggie,2016-04-20,F
Business Day,Chad,2016-04-20,M
World,Austin,2016-04-20,M
Business Day,Vanessa,2016-04-20,F
World,Chris,2016-04-20,M
Sports,John,2016-04-20,M
Arts,William,2016-04-20,M
Arts,Siobhan,2016-04-20,M
Food,Jeff,2016-04-20,M
Food,Ligaya,2016-04-20,F
Food,Florence,2016-04-20,F
Food,Florence,2016-04-20,F
Food,Florence,2016-04-20,F
Food,Florence,2016-04-20,F
Food,Florence,2016-04-20,F
Food,Florence,2016-04-20,F
Food,David,2016-04-20,M
Food,Florence,2016-04-20,F
Food,Jeff,2016-04-20,M
Food,Eric,2016-04-20,M
Food,Ligaya,2016-04-20,F
U.S.,Maggie,2016-04-21,F
Fashion & Style,Marianne,2016-04-21,F
Crosswords & Games,Deb,2016-04-21,M
Fashion & Style,Philip,2016-04-21,M
Books,Dwight,2016-04-21,M
U.S.,Emmarie,2016-04-21,F
Science,Video,2016-04-21,M
Science,Video,2016-04-21,M
Science,Video,2016-04-21,M
U.S.,Nick,2016-04-21,M
Movies,Mekado,2016-04-21,M
Movies,Robin,2016-04-21,M
Food,Florence,2016-04-21,F
NYT Now,Karen,2016-04-21,M
U.S.,Jonathan,2016-04-21,M
World,Nicholas,2016-04-21,M
T Magazine,Hilary,2016-04-21,F
Science,Video,2016-04-21,M
T Magazine,Ian,2016-04-21,M
Arts,Maira,2016-04-21,F
U.S.,Maggie,2016-04-21,F
Health,Nicholas,2016-04-21,M
U.S.,Alan,2016-04-21,M
T Magazine,Malina,2016-04-21,F
Opinion,Vikas,2016-04-21,M
U.S.,Alan,2016-04-21,M
Health,Susan,2016-04-21,M
Times Insider,Elias,2016-04-21,M
Movies,Mekado,2016-04-21,M
Sports,Andrew,2016-04-21,M
Times Insider,David,2016-04-21,M
World,International,2016-04-21,M
U.S.,Ashley,2016-04-21,F
Education,Michael,2016-04-21,M
Health,Mikkael,2016-04-21,M
World,International,2016-04-21,M
World,Michael,2016-04-21,M
Arts,Alison,2016-04-21,M
World,Dan,2016-04-21,M
N.Y. / Region,Charles,2016-04-21,M
U.S.,First,2016-04-21,M
U.S.,Maggie,2016-04-21,F
Travel,Kate,2016-04-21,F
Health,Leonard,2016-04-21,M
Blogs,Amie,2016-04-21,F
U.S.,Alan,2016-04-21,M
NYT Now,Adeel,2016-04-21,M
N.Y. / Region,Jonathan,2016-04-21,M
Health,Perri,2016-04-21,F
Education,Michael,2016-04-21,M
Education,Michael,2016-04-21,M
Opinion,Jessica,2016-04-21,F
Fashion & Style,Vanessa,2016-04-21,F
The Upshot,Nate,2016-04-21,F
Opinion,Nick,2016-04-21,M
Opinion,Jason,2016-04-21,M
Opinion,Ross,2016-04-21,M
Multimedia/Photos,James,2016-04-21,M
Sports,Andrew,2016-04-21,M
Sports,Bruce,2016-04-21,F
Arts,Kathryn,2016-04-21,M
Business Day,John,2016-04-21,M
Sports,Scott,2016-04-21,M
Sports,Jay,2016-04-21,M
Sports,Allan,2016-04-21,M
Sports,Seth,2016-04-21,F
Sports,Tyler,2016-04-21,M
World,Rick,2016-04-21,M
N.Y. / Region,Vivian,2016-04-21,M
N.Y. / Region,Emma,2016-04-21,F
N.Y. / Region,Jesse,2016-04-21,F
Theater,Michael,2016-04-21,M
U.S.,Emmarie,2016-04-21,F
Sports,William,2016-04-21,M
World,Nicholas,2016-04-21,M
Sports,Jack,2016-04-21,M
U.S.,Nicholas,2016-04-21,M
Business Day,Jack,2016-04-21,M
Business Day,Ben,2016-04-21,M
U.S.,Patrick,2016-04-21,M
Sports,Dave,2016-04-21,F
N.Y. / Region,Rick,2016-04-21,M
Sports,Richard,2016-04-21,M
Business Day,Emily,2016-04-21,F
N.Y. / Region,Winnie,2016-04-21,F
Science,Nicholas,2016-04-21,M
Business Day,Andrew,2016-04-21,M
Arts,Jennifer,2016-04-21,M
Fashion & Style,Alison,2016-04-21,M
Arts,Jon,2016-04-21,M
Arts,Nate,2016-04-21,F
Arts,Jon,2016-04-21,M
Arts,Michael,2016-04-21,M
Opinion,Nicholas,2016-04-21,M
Arts,Jori,2016-04-21,F
Arts,Alastair,2016-04-21,M
Fashion & Style,Steven,2016-04-21,M
Opinion,Charles,2016-04-21,M
Business Day,Michael,2016-04-21,M
N.Y. / Region,James,2016-04-21,M
Fashion & Style,Matthew,2016-04-21,M
Fashion & Style,Jacob,2016-04-21,M
World,Didi,2016-04-21,F
World,Alison,2016-04-21,M
World,Eric,2016-04-21,M
World,Helene,2016-04-21,F
Arts,Amy,2016-04-21,F
Fashion & Style,Molly,2016-04-21,F
Technology,Vindu,2016-04-21,F
N.Y. / Region,Susanne,2016-04-21,F
U.S.,Adam,2016-04-21,M
U.S.,Nick,2016-04-21,M
Business Day,Peter,2016-04-21,M
U.S.,Julie,2016-04-21,F
Arts,Steven,2016-04-21,M
U.S.,Campbell,2016-04-21,M
World,Isabel,2016-04-21,M
Your Money,Ann,2016-04-21,F
The Upshot,Nate,2016-04-21,F
Fashion & Style,Alex,2016-04-21,M
Business Day,Adam,2016-04-21,M
U.S.,Ashley,2016-04-21,F
Fashion & Style,Caroline,2016-04-21,F
U.S.,Katie,2016-04-21,F
N.Y. / Region,Benjamin,2016-04-21,M
Books,George,2016-04-21,M
Sports,Victor,2016-04-21,M
World,Liz,2016-04-21,F
Arts,Jason,2016-04-21,M
Business Day,Jennifer,2016-04-21,M
Technology,Kit,2016-04-21,M
U.S.,Stephanie,2016-04-21,F
Business Day,Emily,2016-04-21,F
U.S.,Liam,2016-04-21,M
Fashion & Style,Steven,2016-04-21,M
Movies,Melena,2016-04-21,F
U.S.,Jackie,2016-04-21,F
World,Henrik,2016-04-21,M
U.S.,Coral,2016-04-21,M
Technology,Brian,2016-04-21,M
Technology,Pui-wing,2016-04-21,M
Sports,Daniel,2016-04-21,M
Technology,J.,2016-04-21,M
Health,Sabrina,2016-04-21,F
Sports,Victor,2016-04-21,M
World,Dan,2016-04-21,M
Business Day,Amy,2016-04-21,F
Business Day,Chad,2016-04-21,M
World,Javier,2016-04-21,M
World,Benoit,2016-04-21,M
World,Michael,2016-04-21,M
World,Anne,2016-04-21,F
World,Nida,2016-04-21,F
Business Day,Christopher,2016-04-21,M
Fashion & Style,Vanessa,2016-04-21,F
Business Day,Chad,2016-04-21,M
Technology,Paul,2016-04-21,M
Business Day,Jonathan,2016-04-21,M
Theater,David,2016-04-21,M
Health,Jordan,2016-04-21,M
The Upshot,Margot,2016-04-21,M
Health,Jonah,2016-04-21,F
Business Day,Chad,2016-04-21,M
World,Michael,2016-04-21,M
World,Helene,2016-04-21,F
N.Y. / Region,David,2016-04-21,M
U.S.,Jonathan,2016-04-21,M
U.S.,Anemona,2016-04-21,F
U.S.,Alexander,2016-04-21,M
Business Day,Stanley,2016-04-21,F
Business Day,Amie,2016-04-21,F
World,Michael,2016-04-21,M
Movies,William,2016-04-21,M
The Upshot,Nate,2016-04-21,F
Fashion & Style,Bee,2016-04-21,F
Arts,Wesley,2016-04-22,F
Crosswords & Games,Deb,2016-04-22,M
Opinion,Wajahat,2016-04-22,M
Arts,Jon,2016-04-22,M
Health,Paula,2016-04-22,F
Magazine,Jody,2016-04-22,F
Arts,Ben,2016-04-22,M
Opinion,Paul,2016-04-22,M
Arts,Roslyn,2016-04-22,F
Arts,Gia,2016-04-22,F
NYT Now,Daniel,2016-04-22,M
Opinion,Andrew,2016-04-22,M
Opinion,Stephanie,2016-04-22,F
Magazine,Greg,2016-04-22,M
U.S.,Lizette,2016-04-22,F
Food,Alec,2016-04-22,M
Times Insider,David,2016-04-22,M
Arts,Roslyn,2016-04-22,F
T Magazine,Kat,2016-04-22,M
Arts,Lori,2016-04-22,F
U.S.,Thomas,2016-04-22,M
Arts,Jon,2016-04-22,M
Travel,Victoria,2016-04-22,F
N.Y. / Region,Noah,2016-04-22,F
U.S.,Untv,2016-04-22,M
Arts,Jeremy,2016-04-22,M
T Magazine,Hilary,2016-04-22,F
T Magazine,Eleanor,2016-04-22,M
Arts,Michael,2016-04-22,M
Arts,Michael,2016-04-22,M
Opinion,Andrew,2016-04-22,M
World,International,2016-04-22,M
Health,Kj,2016-04-22,M
Food,Sam,2016-04-22,M
Travel,Ingrid,2016-04-22,M
Opinion,Paul,2016-04-22,M
World,International,2016-04-22,M
Times Insider,Jordan,2016-04-22,M
World,Cctv,2016-04-22,M
Health,Noah,2016-04-22,F
Education,Michael,2016-04-22,M
Opinion,Patrick,2016-04-22,M
N.Y. / Region,Patrick,2016-04-22,M
N.Y. / Region,David,2016-04-22,M
Opinion,Olga,2016-04-22,F
Health,Claudia,2016-04-22,F
Blogs,Amie,2016-04-22,F
N.Y. / Region,Emma,2016-04-22,F
U.S.,Jennifer,2016-04-22,M
NYT Now,Adeel,2016-04-22,M
Health,Roni,2016-04-22,F
Health,Toby,2016-04-22,M
Education,Michael,2016-04-22,M
Education,Katherine,2016-04-22,F
Health,Sabrina,2016-04-22,F
Opinion,David,2016-04-22,M
Opinion,Paul,2016-04-22,M
Opinion,Curtis,2016-04-22,M
N.Y. / Region,Rick,2016-04-22,M
Arts,Kathryn,2016-04-22,M
N.Y. / Region,Paul,2016-04-22,M
Sports,Marc,2016-04-22,M
U.S.,Mitch,2016-04-22,M
Arts,John,2016-04-22,M
Sports,Seth,2016-04-22,F
World,Jacey,2016-04-22,F
Sports,Dave,2016-04-22,F
N.Y. / Region,J.,2016-04-22,M
Technology,Mike,2016-04-22,F
Theater,Ben,2016-04-22,M
Arts,Robin,2016-04-22,M
Arts,Frank,2016-04-22,M
U.S.,Jonathan,2016-04-22,M
Business Day,Bill,2016-04-22,M
Movies,William,2016-04-22,M
Technology,David,2016-04-22,M
Sports,Mark,2016-04-22,M
Business Day,Hiroko,2016-04-22,F
Arts,Ben,2016-04-22,M
Technology,Paul,2016-04-22,M
World,Ian,2016-04-22,M
Sports,Richard,2016-04-22,M
U.S.,Jackie,2016-04-22,F
Arts,Joe,2016-04-22,F
World,Thomas,2016-04-22,M
World,Simon,2016-04-22,M
World,Liz,2016-04-22,F
World,Diaa,2016-04-22,F
World,Michael,2016-04-22,M
U.S.,Eric,2016-04-22,M
U.S.,Matt,2016-04-22,M
Arts,Holland,2016-04-22,M
Arts,Ken,2016-04-22,M
Arts,Laurel,2016-04-22,M
Arts,Jason,2016-04-22,M
Movies,Helen,2016-04-22,M
N.Y. / Region,Benjamin,2016-04-22,M
Movies,Jeannette,2016-04-22,F
Movies,Ben,2016-04-22,M
Movies,Glenn,2016-04-22,M
Movies,Neil,2016-04-22,M
Movies,Andy,2016-04-22,F
Movies,Neil,2016-04-22,M
Movies,Manohla,2016-04-22,F
Arts,Roberta,2016-04-22,F
Theater,Jennifer,2016-04-22,M
Movies,Stephen,2016-04-22,M
Business Day,Emily,2016-04-22,F
Arts,Holland,2016-04-22,M
Movies,Stephen,2016-04-22,M
Movies,Wesley,2016-04-22,F
Arts,Siobhan,2016-04-22,M
Arts,Martha,2016-04-22,F
U.S.,Charlie,2016-04-22,F
Movies,Manohla,2016-04-22,F
Arts,James,2016-04-22,M
Arts,Stephen,2016-04-22,M
Movies,Mekado,2016-04-22,M
Arts,Anthony,2016-04-22,F
Movies,A.,2016-04-22,M
Arts,Joshua,2016-04-22,F
Science,Nicholas,2016-04-22,M
Arts,Laurel,2016-04-22,M
Arts,Eve,2016-04-22,F
World,Salman,2016-04-22,M
Arts,Robin,2016-04-22,M
Arts,Jon,2016-04-22,M
Arts,Brett,2016-04-22,M
Arts,Brett,2016-04-22,M
U.S.,Nick,2016-04-22,M
Arts,Randy,2016-04-22,F
Technology,Nick,2016-04-22,M
Arts,Stephen,2016-04-22,M
Arts,James,2016-04-22,M
World,Steven,2016-04-22,M
Arts,Jon,2016-04-22,M
N.Y. / Region,Charles,2016-04-22,M
U.S.,Nicholas,2016-04-22,M
U.S.,Jonathan,2016-04-22,M
World,Anne,2016-04-22,F
Arts,Robin,2016-04-22,M
World,Adam,2016-04-22,M
N.Y. / Region,Emma,2016-04-22,F
Sports,Andrew,2016-04-22,M
World,Rick,2016-04-22,M
Movies,A.,2016-04-22,M
Movies,Mekado,2016-04-22,M
Business Day,Nathaniel,2016-04-22,M
U.S.,Richard,2016-04-22,M
Automobiles,Tom,2016-04-22,M
Business Day,Emily,2016-04-22,F
Business Day,Mike,2016-04-22,F
Business Day,Jack,2016-04-22,M
Business Day,Andy,2016-04-22,F
U.S.,Jeremy,2016-04-22,M
Business Day,James,2016-04-22,M
Sports,Victor,2016-04-22,M
Business Day,Diane,2016-04-22,F
Arts,Robin,2016-04-22,M
Movies,Mekado,2016-04-22,M
Business Day,Libby,2016-04-22,M
U.S.,Liam,2016-04-22,M
Real Estate,Casey,2016-04-22,F
Real Estate,Michael,2016-04-22,M
Technology,J.,2016-04-22,M
Technology,Quentin,2016-04-22,M
U.S.,John,2016-04-22,M
Sports,Ben,2016-04-22,M
Arts,Christopher,2016-04-22,M
Business Day,Leslie,2016-04-22,F
N.Y. / Region,Alan,2016-04-22,M
The Upshot,Toni,2016-04-22,F
Business Day,Landon,2016-04-22,M
Business Day,Chad,2016-04-22,M
Technology,Christopher,2016-04-22,M
World,Choe,2016-04-22,F
Science,Justin,2016-04-22,M
Opinion,Strobe,2016-04-22,M
World,Didi,2016-04-22,F
Business Day,Jonathan,2016-04-22,M
World,Austin,2016-04-22,M
U.S.,Kirk,2016-04-22,M
Business Day,Jack,2016-04-22,M
Theater,Andy,2016-04-22,F
U.S.,Thomas,2016-04-23,M
Arts,Angelica,2016-04-23,F
Opinion,Andrew,2016-04-23,M
Opinion,Ken,2016-04-23,M
Opinion,Richard,2016-04-23,M
Opinion,Harris,2016-04-23,M
U.S.,Nick,2016-04-23,M
Crosswords & Games,Deb,2016-04-23,M
Opinion,Paul,2016-04-23,M
U.S.,Ashley,2016-04-23,F
Opinion,Brian,2016-04-23,M
Crosswords & Games,Deb,2016-04-23,M
Business Day,Nelson,2016-04-23,M
Style,Courtney,2016-04-23,F
U.S.,Thomas,2016-04-23,M
Crosswords & Games,Deb,2016-04-23,M
Opinion,Paul,2016-04-23,M
World,International,2016-04-23,M
NYT Now,Lela,2016-04-23,F
N.Y. / Region,Rick,2016-04-23,M
N.Y. / Region,Vivian,2016-04-23,M
Arts,Kathryn,2016-04-23,M
U.S.,Christopher,2016-04-23,M
U.S.,Christopher,2016-04-23,M
Theater,Louis,2016-04-23,M
N.Y. / Region,Corey,2016-04-23,F
N.Y. / Region,William,2016-04-23,M
World,Nick,2016-04-23,M
World,Peter,2016-04-23,M
World,Andrew,2016-04-23,M
Arts,Ian,2016-04-23,M
N.Y. / Region,Sam,2016-04-23,M
Arts,William,2016-04-23,M
World,Helene,2016-04-23,F
Business Day,Eric,2016-04-23,M
Opinion,Keith,2016-04-23,M
Arts,John,2016-04-23,M
Opinion,Francis,2016-04-23,M
World,Alberto,2016-04-23,M
Opinion,David,2016-04-23,M
U.S.,Jackie,2016-04-23,F
Arts,Christopher,2016-04-23,M
U.S.,Jonathan,2016-04-23,M
N.Y. / Region,Lisa,2016-04-23,F
World,Azam,2016-04-23,M
U.S.,Charlie,2016-04-23,F
Movies,Daniel,2016-04-23,M
Business Day,John,2016-04-23,M
Arts,Alastair,2016-04-23,M
Arts,Zachary,2016-04-23,F
Theater,Ben,2016-04-23,M
U.S.,Richard,2016-04-23,M
Arts,Mike,2016-04-23,F
Health,Gina,2016-04-23,F
Opinion,Bernard,2016-04-23,M
Arts,Neil,2016-04-23,M
U.S.,Eric,2016-04-23,M
Arts,Nate,2016-04-23,F
N.Y. / Region,Michael,2016-04-23,M
World,Jacey,2016-04-23,F
Arts,Louis,2016-04-23,M
U.S.,Nick,2016-04-23,M
World,Elisabetta,2016-04-23,F
The Upshot,Nate,2016-04-23,F
U.S.,Richard,2016-04-23,M
U.S.,Sheryl,2016-04-23,M
Arts,Joshua,2016-04-23,F
Arts,Jeremy,2016-04-23,M
World,Ivan,2016-04-23,M
Health,Donald,2016-04-23,M
World,Melissa,2016-04-23,F
Arts,Nate,2016-04-23,F
Business Day,Rob,2016-04-23,M
Science,Tatiana,2016-04-23,F
Style,Katie,2016-04-23,F
Business Day,Jonathan,2016-04-23,M
Arts,Mike,2016-04-23,F
Arts,Scott,2016-04-23,M
Arts,Lindsey,2016-04-23,F
U.S.,Sheryl,2016-04-23,M
World,Nick,2016-04-23,M
World,Aurelien,2016-04-23,M
World,Michael,2016-04-23,M
U.S.,Christopher,2016-04-23,M
Technology,J.,2016-04-23,M
Technology,Quentin,2016-04-23,M
Arts,Dan,2016-04-23,M
World,Mike,2016-04-23,F
Business Day,Chad,2016-04-23,M
U.S.,Christopher,2016-04-23,M
World,Sewell,2016-04-23,M
World,Alison,2016-04-23,M
World,Raphael,2016-04-23,M
Sports,Huw,2016-04-23,M
Sports,Brad,2016-04-23,M
Sports,Brad,2016-04-23,M
Sports,Brad,2016-04-23,M
World,Austin,2016-04-23,M
Arts,Matt,2016-04-23,M
Arts,Christopher,2016-04-23,M
U.S.,Maggie,2016-04-23,F
World,Kimiko,2016-04-23,F
World,Michael,2016-04-23,M
Opinion,Timothy,2016-04-23,M
World,Luo,2016-04-23,M
Opinion,Martin,2016-04-23,M
Sports,Sewell,2016-04-23,M
World,Eric,2016-04-23,M
Books,Sam,2016-04-23,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Arts,Jen,2016-04-24,M
Arts,Scott,2016-04-24,M
Arts,Jeremy,2016-04-24,M
Arts,Jeremy,2016-04-24,M
Arts,E.,2016-04-24,M
Arts,Celia,2016-04-24,F
U.S.,Jess,2016-04-24,M
World,David,2016-04-24,M
Crosswords & Games,Deb,2016-04-24,M
U.S.,Yamiche,2016-04-24,F
U.S.,Michael,2016-04-24,M
Arts,Kathryn,2016-04-24,M
Food,Sam,2016-04-24,M
World,International,2016-04-24,M
N.Y. / Region,Kevin,2016-04-24,M
World,International,2016-04-24,M
NYT Now,Sean,2016-04-24,M
Fashion & Style,Vincent,2016-04-24,M
World,Kareem,2016-04-24,M
U.S.,Scott,2016-04-24,M
Arts,Margalit,2016-04-24,M
N.Y. / Region,Lisa,2016-04-24,F
U.S.,John,2016-04-24,M
Opinion,Peter,2016-04-24,M
Opinion,Frank,2016-04-24,M
Opinion,Samantha,2016-04-24,F
Opinion,Kate,2016-04-24,F
Opinion,Peter,2016-04-24,M
Opinion,Sam,2016-04-24,M
U.S.,Jason,2016-04-24,M
Opinion,Kate,2016-04-24,F
Opinion,Nicholas,2016-04-24,M
Opinion,Ross,2016-04-24,M
Business Day,Claire,2016-04-24,F
Your Money,Jeff,2016-04-24,M
Job Market,Patricia,2016-04-24,F
Fashion & Style,Penelope,2016-04-24,F
Real Estate,Ronda,2016-04-24,F
Technology,Farhad,2016-04-24,M
The Upshot,Peter,2016-04-24,M
U.S.,Alicia,2016-04-24,F
World,Michael,2016-04-24,M
U.S.,Alan,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
Fashion & Style,Jacob,2016-04-24,M
N.Y. / Region,John,2016-04-24,M
N.Y. / Region,George,2016-04-24,M
N.Y. / Region,Ginia,2016-04-24,F
N.Y. / Region,Jaime,2016-04-24,F
N.Y. / Region,Michael,2016-04-24,M
Fashion & Style,Bill,2016-04-24,M
N.Y. / Region,John,2016-04-24,M
N.Y. / Region,Michael,2016-04-24,M
N.Y. / Region,Ira,2016-04-24,F
N.Y. / Region,Susan,2016-04-24,M
N.Y. / Region,Douglas,2016-04-24,M
Opinion,Touré,2016-04-24,M
N.Y. / Region,Christopher,2016-04-24,M
N.Y. / Region,Kurt,2016-04-24,M
N.Y. / Region,Emily,2016-04-24,F
Fashion & Style,Delacey,2016-04-24,F
Real Estate,Joanne,2016-04-24,F
Business Day,Julie,2016-04-24,F
Business Day,Gretchen,2016-04-24,M
Real Estate,Vivian,2016-04-24,M
Books,Mary,2016-04-24,F
Real Estate,C.,2016-04-24,M
N.Y. / Region,Shivani,2016-04-24,F
Real Estate,Jane,2016-04-24,F
Movies,Salamishah,2016-04-24,F
Real Estate,Michelle,2016-04-24,F
The Upshot,Neil,2016-04-24,M
Opinion,Adam,2016-04-24,M
Movies,J.,2016-04-24,M
U.S.,Sam,2016-04-24,M
Books,Joumana,2016-04-24,F
Fashion & Style,Vanessa,2016-04-24,F
Books,Srikanth,2016-04-24,M
Opinion,Janine,2016-04-24,F
Books,Kathleen,2016-04-24,M
Books,David,2016-04-24,M
Books,Paul,2016-04-24,M
Books,Adam,2016-04-24,M
Magazine,Malia,2016-04-24,F
Magazine,Rosie,2016-04-24,F
Books,John,2016-04-24,M
Books,Jay,2016-04-24,M
Movies,Daniel,2016-04-24,M
U.S.,Manny,2016-04-24,F
Fashion & Style,Michael,2016-04-24,M
Business Day,Adam,2016-04-24,M
Magazine,Bernadette,2016-04-24,F
N.Y. / Region,John,2016-04-24,M
Real Estate,Joanne,2016-04-24,F
Real Estate,Ronda,2016-04-24,F
Books,Maria,2016-04-24,F
Opinion,Patrick,2016-04-24,M
Arts,Larry,2016-04-24,M
Fashion & Style,Jane,2016-04-24,F
Arts,Jon,2016-04-24,M
Theater,John,2016-04-24,M
N.Y. / Region,Joyce,2016-04-24,F
Arts,Blake,2016-04-24,M
Magazine,Jenna,2016-04-24,F
Magazine,Rebecca,2016-04-24,F
U.S.,Christine,2016-04-24,F
Travel,Shivani,2016-04-24,F
Books,Mary,2016-04-24,F
Books,Jabari,2016-04-24,F
Real Estate,Joyce,2016-04-24,F
U.S.,Sam,2016-04-24,M
Movies,Rachel,2016-04-24,M
Movies,Kathryn,2016-04-24,M
Arts,Gia,2016-04-24,F
Arts,Melena,2016-04-24,F
Movies,Dave,2016-04-24,F
Arts,Roberta,2016-04-24,F
Theater,Jason,2016-04-24,M
Arts,Kathryn,2016-04-24,M
Arts,Jack,2016-04-24,M
Arts,Ben,2016-04-24,M
Magazine,Kwame,2016-04-24,F
Magazine,Ben,2016-04-24,M
Magazine,Tamar,2016-04-24,M
Arts,Jeremy,2016-04-24,M
Real Estate,Mike,2016-04-24,F
Travel,Elaine,2016-04-24,F
Books,Lauren,2016-04-24,M
Books,Jonathan,2016-04-24,M
Books,Tara,2016-04-24,F
Real Estate,Lisa,2016-04-24,F
Travel,Lucas,2016-04-24,M
Theater,Alexis,2016-04-24,M
Magazine,Dan,2016-04-24,M
Magazine,Amanda,2016-04-24,F
Magazine,Interview,2016-04-24,M
Travel,Murray,2016-04-24,M
Books,Tim,2016-04-24,M
Books,N.,2016-04-24,M
Travel,Shivani,2016-04-24,F
Arts,James,2016-04-24,M
Books,Phillip,2016-04-24,M
Books,Gregory,2016-04-24,M
Magazine,Taffy,2016-04-25,F
Food,Natalia,2016-04-25,F
Food,Natalia,2016-04-25,F
Crosswords & Games,Deb,2016-04-25,M
Food,Natalia,2016-04-25,F
Food,Natalia,2016-04-25,F
T Magazine,John,2016-04-25,M
T Magazine,Alainna,2016-04-25,F
U.S.,Coral,2016-04-25,M
T Magazine,Hayley,2016-04-25,F
U.S.,John,2016-04-25,M
Food,Sam,2016-04-25,M
NYT Now,Andrea,2016-04-25,F
Food,Sam,2016-04-25,M
Food,Natalia,2016-04-25,F
Arts,Margaret,2016-04-25,M
Food,Natalia,2016-04-25,F
Food,Sam,2016-04-25,M
Times Insider,Insider,2016-04-25,M
Times Insider,Frank,2016-04-25,M
Sports,Juliet,2016-04-25,M
Science,Peter,2016-04-25,M
Your Money,Carl,2016-04-25,M
U.S.,Thomas,2016-04-25,M
Sports,Ken,2016-04-25,M
Health,Roni,2016-04-25,F
Magazine,C.,2016-04-25,M
U.S.,Alan,2016-04-25,M
The Upshot,Aaron,2016-04-25,M
Crosswords & Games,Gary,2016-04-25,F
Opinion,Paul,2016-04-25,M
Food,Sam,2016-04-25,M
Arts,Jeremy,2016-04-25,M
World,International,2016-04-25,M
Times Insider,Insider,2016-04-25,M
World,International,2016-04-25,M
World,Yousur,2016-04-25,M
U.S.,Natalia,2016-04-25,F
U.S.,Jess,2016-04-25,M
Opinion,Paul,2016-04-25,M
Opinion,Nikos,2016-04-25,M
Fashion & Style,Elizabeth,2016-04-25,F
Opinion,Manil,2016-04-25,M
Opinion,Daphne,2016-04-25,F
Health,Perri,2016-04-25,F
Blogs,Amie,2016-04-25,F
U.S.,Jennifer,2016-04-25,M
Education,Katherine,2016-04-25,F
U.S.,Michael,2016-04-25,M
N.Y. / Region,Alexandra,2016-04-25,F
Health,Jane,2016-04-25,F
NYT Now,Adeel,2016-04-25,M
Education,Larry,2016-04-25,M
Education,Shannon,2016-04-25,M
Education,Shannon,2016-04-25,M
Business Day,Alexandra,2016-04-25,F
Opinion,Charles,2016-04-25,M
Opinion,Paul,2016-04-25,M
Opinion,Gary,2016-04-25,F
Universal,Amy,2016-04-25,F
Multimedia/Photos,Rena,2016-04-25,F
Sports,John,2016-04-25,M
Business Day,Jim,2016-04-25,M
Arts,Kathryn,2016-04-25,M
U.S.,Matt,2016-04-25,M
N.Y. / Region,Jesse,2016-04-25,F
U.S.,David,2016-04-25,M
Sports,Allan,2016-04-25,M
N.Y. / Region,Corey,2016-04-25,F
Theater,Charles,2016-04-25,M
Business Day,Martha,2016-04-25,F
World,Andrew,2016-04-25,M
World,Saeed,2016-04-25,M
World,Kirk,2016-04-25,M
World,Kirk,2016-04-25,M
Sports,Jeré,2016-04-25,M
Technology,Quentin,2016-04-25,M
U.S.,Nicholas,2016-04-25,M
N.Y. / Region,Sarah,2016-04-25,F
World,Melissa,2016-04-25,F
World,Edward,2016-04-25,M
Business Day,Reed,2016-04-25,M
World,Diaa,2016-04-25,F
Business Day,John,2016-04-25,M
Sports,Richard,2016-04-25,M
World,Rick,2016-04-25,M
Sports,Andrew,2016-04-25,M
World,Michael,2016-04-25,M
Sports,Scott,2016-04-25,M
Arts,Jon,2016-04-25,M
World,Tim,2016-04-25,M
Arts,Anthony,2016-04-25,F
Arts,Wesley,2016-04-25,F
Books,Jennifer,2016-04-25,M
Sports,Andrew,2016-04-25,M
Arts,Siobhan,2016-04-25,M
Sports,Seth,2016-04-25,F
Arts,Alastair,2016-04-25,M
Arts,Ben,2016-04-25,M
Sports,Ray,2016-04-25,M
Arts,Ben,2016-04-25,M
Technology,Nick,2016-04-25,M
Movies,Brooks,2016-04-25,M
Movies,Andrew,2016-04-25,M
Business Day,Nicola,2016-04-25,F
U.S.,Albert,2016-04-25,M
Arts,Jon,2016-04-25,M
Business Day,Keith,2016-04-25,M
N.Y. / Region,Michael,2016-04-25,M
Sports,Rob,2016-04-25,M
Business Day,Nazanin,2016-04-25,M
World,Alison,2016-04-25,M
Business Day,John,2016-04-25,M
The Upshot,Josh,2016-04-26,M
The Upshot,Josh,2016-04-26,M
Crosswords & Games,Deb,2016-04-26,M
Books,Dwight,2016-04-26,M
Travel,Shivani,2016-04-26,F
NYT Now,Andrea,2016-04-26,F
Opinion,Zoe,2016-04-26,F
Arts,Joseph,2016-04-26,M
T Magazine,Kate,2016-04-26,F
Arts,Jon,2016-04-26,M
Books,Laura,2016-04-26,F
Opinion,Ross,2016-04-26,M
World,South,2016-04-26,M
U.S.,Yamiche,2016-04-26,F
Health,Nicholas,2016-04-26,M
Business Day,Sydney,2016-04-26,F
T Magazine,Hilary,2016-04-26,F
Health,Roni,2016-04-26,F
U.S.,Ashley,2016-04-26,F
Arts,Pilot,2016-04-26,M
Magazine,Heather,2016-04-26,M
