section_name,firstname,pub_date,gender
Arts,Jon,2013-08-18,M
Theater,Jesse,2013-08-18,F
Travel,Andrew,2013-08-18,M
Arts,Jason,2013-08-18,M
Arts,Jason,2013-08-18,M
Magazine,Pat,2013-08-18,M
Magazine,Adam,2013-08-18,M
Arts,Patricia,2013-08-18,F
Theater,Roslyn,2013-08-18,F
Arts,Ellen,2013-08-18,M
Real Estate,Joyce,2013-08-18,F
Travel,Melena,2013-08-18,F
Travel,Emily,2013-08-18,F
Travel,Joyce,2013-08-18,F
Fashion & Style,Peggy,2013-08-18,F
Magazine,Rollo,2013-08-18,M
Magazine,Sam,2013-08-18,M
N.Y. / Region,Paul,2013-08-18,M
Sports,Barry,2013-08-18,M
Real Estate,John,2013-08-18,M
Travel,Alexander,2013-08-18,M
Travel,Ondine,2013-08-18,F
Travel,Ken,2013-08-18,M
Magazine,Interview,2013-08-18,M
Magazine,Peter,2013-08-18,M
Magazine,Jacob,2013-08-18,M
Books,Gregory,2013-08-18,M
Fashion & Style,Nadia,2013-08-19,F
Crosswords/Games,Thomas,2013-08-19,M
,Michael,2013-08-19,M
Business Day,Andrew,2013-08-19,M
Opinion,Charles,2013-08-19,M
,Robert,2013-08-19,M
Health,Richard,2013-08-19,M
Business Day,Peter,2013-08-19,M
Technology,Nick,2013-08-19,M
Autos,Ronald,2013-08-19,M
Autos,Ronald,2013-08-19,M
Multimedia/Photos,Hiroshi,2013-08-19,F
Business Day,Michael,2013-08-19,M
Opinion,Ross,2013-08-19,M
Home & Garden,Jennifer,2013-08-19,M
Business Day,Floyd,2013-08-19,M
Technology,Brian,2013-08-19,M
Autos,Jerry,2013-08-19,M
Business Day,Alexandra,2013-08-19,F
,Derek,2013-08-19,M
Theater,Poh,2013-08-19,M
Autos,Jerry,2013-08-19,M
T:Style,Jeff,2013-08-19,M
Autos,Rob,2013-08-19,M
Health,Perri,2013-08-19,F
Health,Anahad,2013-08-19,M
Health,Catherine,2013-08-19,F
Opinion,Andrew,2013-08-19,M
,Liam,2013-08-19,M
Health,Anahad,2013-08-19,M
Arts,Andy,2013-08-19,F
Business Day,Victor,2013-08-19,M
Science,Jeffery,2013-08-19,F
Arts,Randy,2013-08-19,F
Science,Jeffery,2013-08-19,F
Arts,Larry,2013-08-19,M
,Alainna,2013-08-19,F
Arts,Daniel,2013-08-19,M
U.S.,Katherine,2013-08-19,F
Arts,Erik,2013-08-19,M
Business Day,Peter,2013-08-19,M
Opinion,Andrew,2013-08-19,M
Business Day,Stuart,2013-08-19,M
Your Money,Carl,2013-08-19,M
Business Day,Neil,2013-08-19,M
Style,Nicole,2013-08-19,F
Arts,Daniel,2013-08-19,M
Opinion,Paul,2013-08-19,M
Business Day,Stuart,2013-08-19,M
Opinion,Paul,2013-08-19,M
Business Day,Peter,2013-08-19,M
N.Y. / Region,Michael,2013-08-19,M
Autos,Ronald,2013-08-19,M
Arts,James,2013-08-19,M
Travel,Elaine,2013-08-19,F
Arts,Allan,2013-08-19,M
Technology,Amy,2013-08-19,F
Opinion,Jed,2013-08-19,M
Opinion,Mark,2013-08-19,M
Multimedia/Photos,Youtube,2013-08-19,F
Arts,Dave,2013-08-19,F
Crosswords/Games,Gary,2013-08-19,F
Business Day,Jared,2013-08-19,M
Business Day,Michael,2013-08-19,M
Arts,John,2013-08-19,M
Autos,Ronald,2013-08-19,M
Business Day,Steven,2013-08-19,M
,Julia,2013-08-19,F
Health,Anahad,2013-08-19,M
Health,Anahad,2013-08-19,M
Arts,William,2013-08-19,M
Opinion,Masha,2013-08-19,F
N.Y. / Region,Joseph,2013-08-19,M
Opinion,Paul,2013-08-19,M
Opinion,Andrew,2013-08-19,M
Style,Hope,2013-08-19,F
U.S.,Regan,2013-08-19,M
Business Day,Stanley,2013-08-19,F
World,Adrian,2013-08-19,M
Business Day,Mark,2013-08-19,M
Business Day,William,2013-08-19,M
Business Day,Cliff,2013-08-19,M
U.S.,Frank,2013-08-19,M
Magazine,Rachel,2013-08-19,M
N.Y. / Region,Andy,2013-08-19,F
World,Neha,2013-08-19,F
Business Day,Mark,2013-08-19,M
U.S.,Shannon,2013-08-19,M
Multimedia,James,2013-08-19,M
U.S.,Larry,2013-08-19,M
Business Day,Michael,2013-08-19,M
N.Y. / Region,Gary,2013-08-19,F
U.S.,Taylor,2013-08-19,M
Sports,David,2013-08-19,M
Arts,Kathryn,2013-08-19,M
Health,Jane,2013-08-19,F
Business Day,Nancy,2013-08-19,F
Opinion,Bill,2013-08-19,M
U.S.,Michael,2013-08-19,M
N.Y. / Region,Paul,2013-08-19,M
N.Y. / Region,Joe,2013-08-19,F
Sports,Bill,2013-08-19,M
Sports,Karen,2013-08-19,M
N.Y. / Region,David,2013-08-19,M
World,Damien,2013-08-19,M
N.Y. / Region,David,2013-08-19,M
Sports,Ben,2013-08-19,M
N.Y. / Region,Kia,2013-08-19,F
World,David,2013-08-19,M
Sports,Richard,2013-08-19,M
N.Y. / Region,J.,2013-08-19,M
World,Mark,2013-08-19,M
World,Jodi,2013-08-19,F
Opinion,Paul,2013-08-19,M
N.Y. / Region,Raymond,2013-08-19,M
Sports,David,2013-08-19,M
Opinion,Jamie,2013-08-19,F
Opinion,Hua,2013-08-19,F
Opinion,Daniel,2013-08-19,M
Business Day,Brian,2013-08-19,M
Arts,Margalit,2013-08-19,M
World,Azam,2013-08-19,M
U.S.,Adam,2013-08-19,M
Health,Robert,2013-08-19,M
World,Ben,2013-08-19,M
U.S.,Fernanda,2013-08-19,F
Sports,Ben,2013-08-19,M
World,Elisabetta,2013-08-19,F
World,David,2013-08-19,M
Sports,Andrew,2013-08-19,M
N.Y. / Region,Kate,2013-08-19,F
World,Raphael,2013-08-19,M
U.S.,Steven,2013-08-19,M
World,Lydia,2013-08-19,F
U.S.,Rick,2013-08-19,M
Business Day,Gardiner,2013-08-19,M
Sports,Ben,2013-08-19,M
Crosswords & Games,Phillip,2013-08-19,M
Arts,Adam,2013-08-19,M
Arts,Sophia,2013-08-19,F
Books,Dwight,2013-08-19,M
Arts,Ben,2013-08-19,M
Books,William,2013-08-19,M
Arts,Alastair,2013-08-19,M
Arts,Chris,2013-08-19,M
Arts,Peter,2013-08-19,M
N.Y. / Region,Kate,2013-08-19,F
Arts,Gia,2013-08-19,F
Arts,Neil,2013-08-19,M
Theater,Ben,2013-08-19,M
Business Day,Stuart,2013-08-19,M
Business Day,Stuart,2013-08-19,M
Business Day,Eric,2013-08-19,M
Business Day,Stuart,2013-08-19,M
Business Day,Brooks,2013-08-19,M
Sports,Harvey,2013-08-19,F
World,Charlie,2013-08-19,F
Sports,Christopher,2013-08-19,M
U.S.,Jack,2013-08-19,M
Technology,Edward,2013-08-19,M
N.Y. / Region,David,2013-08-19,M
Technology,Eric,2013-08-19,M
World,Rod,2013-08-19,M
World,Chris,2013-08-19,M
World,Choe,2013-08-19,F
Business Day,Bettina,2013-08-19,F
Sports,Scott,2013-08-19,M
Health,Martha,2013-08-19,F
Business Day,Daniel,2013-08-19,M
Theater,Laurel,2013-08-20,M
Crosswords/Games,Thomas,2013-08-20,M
Business Day,Nathaniel,2013-08-20,M
Business Day,David,2013-08-20,M
Books,Gabe,2013-08-20,F
T:Style,Alice,2013-08-20,F
N.Y. / Region,Javier,2013-08-20,M
Business Day,Peter,2013-08-20,M
Autos,Benjamin,2013-08-20,M
World,Mona,2013-08-20,F
,Robert,2013-08-20,M
Opinion,Lawrence,2013-08-20,F
Travel,Jon,2013-08-20,M
Sports,Irina,2013-08-20,F
Technology,Nick,2013-08-20,M
Multimedia/Photos,Youtube,2013-08-20,F
T:Style,Alainna,2013-08-20,F
Arts,Randy,2013-08-20,F
Autos,Jim,2013-08-20,M
U.S.,Alyssa,2013-08-20,F
Arts,Michael,2013-08-20,M
Business Day,Stephen,2013-08-20,M
Arts,Erik,2013-08-20,M
Opinion,Paul,2013-08-20,M
Arts,James,2013-08-20,M
Business Day,Phillip,2013-08-20,M
Opinion,Paul,2013-08-20,M
Business Day,Kevin,2013-08-20,M
T:Style,Aaron,2013-08-20,M
Business Day,Peter,2013-08-20,M
N.Y. / Region,Edna,2013-08-20,F
Health,Judith,2013-08-20,M
Arts,John,2013-08-20,M
Travel,Emily,2013-08-20,F
Travel,Tanya,2013-08-20,F
Arts,Carol,2013-08-20,M
Opinion,Margaret,2013-08-20,M
Magazine,Hugo,2013-08-20,M
Arts,Michael,2013-08-20,M
World,Anupama,2013-08-20,F
Opinion,Andrew,2013-08-20,M
Opinion,Shmuel,2013-08-20,M
Food,Melissa,2013-08-20,F
Business Day,Michael,2013-08-20,M
Opinion,Andrew,2013-08-20,M
Business Day,Mark,2013-08-20,M
Business Day,Julia,2013-08-20,F
Style,Amy,2013-08-20,F
N.Y. / Region,Joseph,2013-08-20,M
Opinion,Paul,2013-08-20,M
N.Y. / Region,Jack,2013-08-20,M
Business Day,Michael,2013-08-20,M
,Maura,2013-08-20,F
Technology,Nick,2013-08-20,M
Arts,Erik,2013-08-20,M
Arts,Daniel,2013-08-20,M
Booming,Steven,2013-08-20,M
Business Day,William,2013-08-20,M
Business Day,Michael,2013-08-20,M
Business Day,Paul,2013-08-20,M
U.S.,Frank,2013-08-20,M
Booming,Judy,2013-08-20,F
Autos,Paul,2013-08-20,M
N.Y. / Region,Sarah,2013-08-20,F
Multimedia,Yunghi,2013-08-20,F
U.S.,Michael,2013-08-20,M
U.S.,Michael,2013-08-20,M
World,Zahir,2013-08-20,M
U.S.,Tiffany,2013-08-20,F
Arts,Kathryn,2013-08-20,M
Business Day,Julie,2013-08-20,F
Business Day,Bruce,2013-08-20,F
T Magazine,Alainna,2013-08-20,F
Arts,Daniel,2013-08-20,M
U.S.,Jada,2013-08-20,F
Dining & Wine,Glenn,2013-08-20,M
U.S.,Erin,2013-08-20,M
U.S.,Rob,2013-08-20,M
N.Y. / Region,Peter,2013-08-20,M
N.Y. / Region,Kate,2013-08-20,F
U.S.,Kirk,2013-08-20,M
Opinion,Frank,2013-08-20,M
Opinion,Joe,2013-08-20,F
Sports,Tyler,2013-08-20,M
World,Rod,2013-08-20,M
U.S.,Fernanda,2013-08-20,F
Sports,Steve,2013-08-20,F
N.Y. / Region,Michael,2013-08-20,M
Opinion,John,2013-08-20,M
Opinion,Steven,2013-08-20,M
World,Edward,2013-08-20,M
Sports,Zach,2013-08-20,M
U.S.,John,2013-08-20,M
Sports,Bill,2013-08-20,M
N.Y. / Region,Charles,2013-08-20,M
Sports,Karen,2013-08-20,M
World,Melissa,2013-08-20,F
Business Day,Michael,2013-08-20,M
Sports,Tom,2013-08-20,M
World,William,2013-08-20,M
U.S.,Steven,2013-08-20,M
World,Rick,2013-08-20,M
World,Choe,2013-08-20,F
World,Rick,2013-08-20,M
N.Y. / Region,J.,2013-08-20,M
World,Alison,2013-08-20,M
World,Salman,2013-08-20,M
Sports,Pat,2013-08-20,M
Arts,Michael,2013-08-20,M
Arts,Ben,2013-08-20,M
N.Y. / Region,Kate,2013-08-20,F
Arts,Tom,2013-08-20,M
Movies,A.,2013-08-20,M
Arts,Steve,2013-08-20,F
U.S.,John,2013-08-20,M
Science,John,2013-08-20,M
Arts,Neil,2013-08-20,M
Theater,Ben,2013-08-20,M
Arts,James,2013-08-20,M
Arts,Alastair,2013-08-20,M
Business Day,Karen,2013-08-20,M
Science,Sindya,2013-08-20,F
World,Andrew,2013-08-20,M
N.Y. / Region,David,2013-08-20,M
Business Day,Julie,2013-08-20,F
U.S.,Emmarie,2013-08-20,F
Science,Douglas,2013-08-20,M
World,Steven,2013-08-20,M
Health,Donald,2013-08-20,M
Business Day,Joe,2013-08-20,F
Books,Larry,2013-08-20,M
Science,Douglas,2013-08-20,M
World,Chris,2013-08-20,M
Science,Jim,2013-08-20,M
Business Day,Martha,2013-08-20,F
N.Y. / Region,Kate,2013-08-20,F
Science,Justin,2013-08-20,M
Science,C.,2013-08-20,M
Business Day,Brian,2013-08-20,M
N.Y. / Region,William,2013-08-20,M
Science,Henry,2013-08-20,M
Books,Mel,2013-08-20,M
Sports,Jack,2013-08-20,M
Health,Martha,2013-08-20,F
Business Day,Niki,2013-08-20,F
Sports,John,2013-08-20,M
World,Edward,2013-08-20,M
World,Steven,2013-08-20,M
N.Y. / Region,Elizabeth,2013-08-20,F
World,Raphael,2013-08-20,M
World,Ellen,2013-08-20,M
World,David,2013-08-20,M
World,Lydia,2013-08-20,F
Science,Henry,2013-08-20,M
Science,Henry,2013-08-20,M
Sports,David,2013-08-21,M
Opinion,Thomas,2013-08-21,M
Sports,Irina,2013-08-21,F
Crosswords/Games,Thomas,2013-08-21,M
,Derek,2013-08-21,M
Opinion,Linda,2013-08-21,F
Business Day,Peter,2013-08-21,M
Opinion,Kristopher,2013-08-21,M
,Robert,2013-08-21,M
Sports,Jorge,2013-08-21,M
Sports,William,2013-08-21,M
Sports,Justin,2013-08-21,M
Autos,Cheryl,2013-08-21,M
Movies,Ifc,2013-08-21,M
,Robert,2013-08-21,M
World,Erik,2013-08-21,M
,Michael,2013-08-21,M
Magazine,Showtime,2013-08-21,F
Home & Garden,Sean,2013-08-21,M
Arts,Scott,2013-08-21,M
T:Style,Eviana,2013-08-21,F
Magazine,Showtime,2013-08-21,F
Business Day,Catherine,2013-08-21,F
T:Style,Alainna,2013-08-21,F
World,Shreeya,2013-08-21,F
Arts,Catherine,2013-08-21,F
Theater,Patrick,2013-08-21,M
T:Style,Alex,2013-08-21,M
Opinion,David,2013-08-21,M
Autos,Benjamin,2013-08-21,M
Arts,Melena,2013-08-21,F
Arts,Ben,2013-08-21,M
Magazine,Robin,2013-08-21,M
T:Style,Jean,2013-08-21,M
World,Mac,2013-08-21,M
Technology,David,2013-08-21,M
,Christine,2013-08-21,F
,Jonathan,2013-08-21,M
Arts,Erik,2013-08-21,M
Fashion & Style,Natalia,2013-08-21,F
N.Y. / Region,Joseph,2013-08-21,M
Arts,Daniel,2013-08-21,M
Business Day,George,2013-08-21,M
Opinion,Ross,2013-08-21,M
,Liam,2013-08-21,M
Arts,Mekado,2013-08-21,M
N.Y. / Region,Javier,2013-08-21,M
,Andrew,2013-08-21,M
Health,Catherine,2013-08-21,F
Multimedia/Photos,Youtube,2013-08-21,F
Style,Randye,2013-08-21,F
Business Day,Susanne,2013-08-21,F
Opinion,Andrew,2013-08-21,M
Movies,Mekado,2013-08-21,M
Food,Sona,2013-08-21,F
Opinion,Louis,2013-08-21,M
T:Style,Julie,2013-08-21,F
N.Y. / Region,Christopher,2013-08-21,M
Opinion,Paul,2013-08-21,M
Opinion,Paul,2013-08-21,M
T Magazine,Flora,2013-08-21,F
Opinion,Daniel,2013-08-21,M
T Magazine,Prada,2013-08-21,F
T:Style,Matt,2013-08-21,M
Travel,Elaine,2013-08-21,F
Health,Nicholas,2013-08-21,M
Opinion,Eleanor,2013-08-21,M
Business Day,William,2013-08-21,M
Books,Blanca,2013-08-21,F
Business Day,Nathaniel,2013-08-21,M
N.Y. / Region,Joseph,2013-08-21,M
Autos,Benjamin,2013-08-21,M
Opinion,David,2013-08-21,M
Style,Jay,2013-08-21,M
World,Gerardo,2013-08-21,M
T:Style,David,2013-08-21,M
Opinion,Andrew,2013-08-21,M
World,Malavika,2013-08-21,F
N.Y. / Region,Ken,2013-08-21,M
Business Day,William,2013-08-21,M
Business Day,Josh,2013-08-21,M
Booming,Joyce,2013-08-21,F
World,Saritha,2013-08-21,F
U.S.,Frank,2013-08-21,M
N.Y. / Region,Sarah,2013-08-21,F
Autos,Tudor,2013-08-21,M
Arts,Dave,2013-08-21,F
U.S.,Michael,2013-08-21,M
U.S.,Patrick,2013-08-21,M
U.S.,Charlie,2013-08-21,F
Arts,Adam,2013-08-21,M
Health,Gretchen,2013-08-21,M
Business Day,Casey,2013-08-21,F
World,Brian,2013-08-21,M
Sports,Andrew,2013-08-21,M
Technology,Vindu,2013-08-21,M
Arts,William,2013-08-21,M
U.S.,Margalit,2013-08-21,M
U.S.,Charlie,2013-08-21,F
N.Y. / Region,Vivian,2013-08-21,M
Sports,David,2013-08-21,M
Opinion,Maureen,2013-08-21,M
World,Nicholas,2013-08-21,M
Sports,Tom,2013-08-21,M
Education,Michael,2013-08-21,M
U.S.,Ashley,2013-08-21,F
World,Edward,2013-08-21,M
N.Y. / Region,Matt,2013-08-21,M
Sports,Tyler,2013-08-21,M
U.S.,Katharine,2013-08-21,F
Sports,Bill,2013-08-21,M
World,Rod,2013-08-21,M
U.S.,Jack,2013-08-21,M
N.Y. / Region,Marc,2013-08-21,M
Opinion,Thomas,2013-08-21,M
Opinion,Mark,2013-08-21,M
Sports,Ken,2013-08-21,M
N.Y. / Region,Jim,2013-08-21,M
Opinion,Amar,2013-08-21,M
U.S.,Kim,2013-08-21,M
N.Y. / Region,Thomas,2013-08-21,M
Sports,Joe,2013-08-21,F
World,Eric,2013-08-21,M
Business Day,David,2013-08-21,M
Sports,Howard,2013-08-21,M
U.S.,Sarah,2013-08-21,F
Business Day,Stuart,2013-08-21,M
N.Y. / Region,Keith,2013-08-21,M
Business Day,Bill,2013-08-21,M
N.Y. / Region,J.,2013-08-21,M
N.Y. / Region,Michael,2013-08-21,M
World,Steven,2013-08-21,M
Real Estate,Rosalie,2013-08-21,F
Real Estate,Alison,2013-08-21,M
Business Day,Brian,2013-08-21,M
Business Day,Ben,2013-08-21,M
Arts,Roberta,2013-08-21,F
Real Estate,Jane,2013-08-21,F
N.Y. / Region,Anemona,2013-08-21,F
Arts,Jon,2013-08-21,M
Arts,Alastair,2013-08-21,M
Movies,Andrew,2013-08-21,M
Business Day,Vivian,2013-08-21,M
Movies,Jeannette,2013-08-21,F
Dining & Wine,Florence,2013-08-21,F
World,Kareem,2013-08-21,M
Dining & Wine,John,2013-08-21,M
Books,Michael,2013-08-21,M
Sports,Jorge,2013-08-21,M
World,Liz,2013-08-21,F
Business Day,Eduardo,2013-08-21,M
Dining & Wine,Pete,2013-08-21,F
Food,Florence,2013-08-21,F
U.S.,Emmarie,2013-08-21,F
Business Day,Stephanie,2013-08-21,F
Business Day,Landon,2013-08-21,M
Dining & Wine,John,2013-08-21,M
U.S.,Timothy,2013-08-21,F
Sports,John,2013-08-21,M
Health,Martha,2013-08-21,F
N.Y. / Region,Marc,2013-08-21,M
World,Rick,2013-08-21,M
Business Day,Andrew,2013-08-21,M
Business Day,Michael,2013-08-21,M
Books,Marilyn,2013-08-21,F
World,Jodi,2013-08-21,F
N.Y. / Region,Javier,2013-08-21,M
World,Hiroko,2013-08-21,F
U.S.,Manny,2013-08-21,F
Business Day,Julia,2013-08-21,F
Business Day,Bettina,2013-08-21,F
World,Choe,2013-08-21,F
World,David,2013-08-21,M
World,Salman,2013-08-21,M
World,Steven,2013-08-21,M
Dining & Wine,Elaine,2013-08-21,F
Dining & Wine,Helene,2013-08-21,F
Food,Melissa,2013-08-21,F
Food,David,2013-08-21,M
Food,Eric,2013-08-21,M
Food,Jeff,2013-08-21,M
Education,Axel,2013-08-22,M
,Ravi,2013-08-22,F
Business Day,Peter,2013-08-22,M
Crosswords/Games,Thomas,2013-08-22,M
Sports,David,2013-08-22,M
Opinion,Timothy,2013-08-22,F
Business Day,Floyd,2013-08-22,M
Business Day,Peter,2013-08-22,M
Business Day,Peter,2013-08-22,M
Technology,Amy,2013-08-22,F
Travel,Seth,2013-08-22,F
Travel,John,2013-08-22,M
Business Day,Michael,2013-08-22,M
Movies,Gabe,2013-08-22,F
Autos,Benjamin,2013-08-22,M
T:Style,Edward,2013-08-22,M
Health,Paula,2013-08-22,F
,Liam,2013-08-22,M
T:Style,Jason,2013-08-22,M
Technology,Nick,2013-08-22,M
Business Day,Robb,2013-08-22,M
Opinion,Tamara,2013-08-22,F
T Magazine,David,2013-08-22,M
Business Day,William,2013-08-22,M
Opinion,Andrew,2013-08-22,M
Opinion,Ross,2013-08-22,M
Health,Suleika,2013-08-22,F
Technology,Amy,2013-08-22,F
T:Style,David,2013-08-22,M
Arts,Daniel,2013-08-22,M
Business Day,Michael,2013-08-22,M
Arts,James,2013-08-22,M
Opinion,Paul,2013-08-22,M
Opinion,Matthew,2013-08-22,M
Magazine,Ada,2013-08-22,F
Opinion,Andrew,2013-08-22,M
Business Day,Dealbook,2013-08-22,M
Technology,David,2013-08-22,M
N.Y. / Region,Mona,2013-08-22,F
Arts,Dave,2013-08-22,F
T:Style,Mickey,2013-08-22,M
Business Day,Nathaniel,2013-08-22,M
Style,Hope,2013-08-22,F
Opinion,Ursula,2013-08-22,F
Business Day,David,2013-08-22,M
Opinion,Margaret,2013-08-22,M
T:Style,Jessica,2013-08-22,F
Health,Mikkael,2013-08-22,M
Opinion,Paul,2013-08-22,M
Your Money,Ann,2013-08-22,F
Travel,Elaine,2013-08-22,F
Sports,Jay,2013-08-22,M
Business Day,Jared,2013-08-22,M
World,Vishnu,2013-08-22,M
Opinion,Margaret,2013-08-22,M
Arts,Dave,2013-08-22,F
Opinion,Lawrence,2013-08-22,F
N.Y. / Region,Joseph,2013-08-22,M
Opinion,Paul,2013-08-22,M
N.Y. / Region,Anton,2013-08-22,M
T:Style,Sarah,2013-08-22,F
Opinion,Paul,2013-08-22,M
Business Day,Mark,2013-08-22,M
Arts,Wes,2013-08-22,M
Business Day,William,2013-08-22,M
U.S.,Frank,2013-08-22,M
N.Y. / Region,Sarah,2013-08-22,F
Autos,Benjamin,2013-08-22,M
Multimedia,Maurice,2013-08-22,F
U.S.,Michael,2013-08-22,M
U.S.,Michael,2013-08-22,M
U.S.,Anastasia,2013-08-22,F
Business Day,Brooks,2013-08-22,M
N.Y. / Region,Stephen,2013-08-22,M
Business Day,David,2013-08-22,M
Health,Abby,2013-08-22,M
Business Day,Simon,2013-08-22,M
Education,Tamar,2013-08-22,M
Health,Nicholas,2013-08-22,M
T Magazine,David,2013-08-22,M
T Magazine,Mickey,2013-08-22,M
N.Y. / Region,Michael,2013-08-22,M
Arts,Graham,2013-08-22,M
Sports,Jorge,2013-08-22,M
Sports,Jim,2013-08-22,M
Sports,Bill,2013-08-22,M
Business Day,Stuart,2013-08-22,M
Sports,Howard,2013-08-22,M
World,Steven,2013-08-22,M
Sports,David,2013-08-22,M
World,Salman,2013-08-22,M
Business Day,Steven,2013-08-22,M
Sports,Andrew,2013-08-22,M
World,Rick,2013-08-22,M
Arts,Allan,2013-08-22,M
U.S.,Alan,2013-08-22,M
Sports,Zach,2013-08-22,M
U.S.,Heath,2013-08-22,M
N.Y. / Region,James,2013-08-22,M
Health,Donald,2013-08-22,M
N.Y. / Region,Julie,2013-08-22,F
World,Gardiner,2013-08-22,M
Sports,Murray,2013-08-22,M
Opinion,Gail,2013-08-22,M
U.S.,Ian,2013-08-22,M
Opinion,Charles,2013-08-22,M
Technology,Quentin,2013-08-22,M
Opinion,Adam,2013-08-22,M
Opinion,Kenneth,2013-08-22,F
World,Thom,2013-08-22,M
U.S.,Michael,2013-08-22,M
Sports,Ben,2013-08-22,M
World,David,2013-08-22,M
U.S.,Jack,2013-08-22,M
Sports,Greg,2013-08-22,M
N.Y. / Region,Michael,2013-08-22,M
Sports,Joe,2013-08-22,F
World,Ben,2013-08-22,M
Business Day,Douglas,2013-08-22,M
World,Adam,2013-08-22,M
N.Y. / Region,Charles,2013-08-22,M
N.Y. / Region,Russ,2013-08-22,M
U.S.,Timothy,2013-08-22,F
Business Day,Jack,2013-08-22,M
World,Melissa,2013-08-22,F
U.S.,Charlie,2013-08-22,F
Movies,Rachel,2013-08-22,M
Arts,Patricia,2013-08-22,F
Great Homes & Destinations,Elaine,2013-08-22,F
Home & Garden,Steven,2013-08-22,M
Books,Michiko,2013-08-22,F
Arts,Allan,2013-08-22,M
Home & Garden,Tim,2013-08-22,M
Home & Garden,Sandy,2013-08-22,F
Home & Garden,Rima,2013-08-22,F
Home & Garden,Rima,2013-08-22,F
Home & Garden,Julie,2013-08-22,F
Home & Garden,Steven,2013-08-22,M
Home & Garden,Julie,2013-08-22,F
Home & Garden,Julie,2013-08-22,F
Fashion & Style,Laura,2013-08-22,F
Arts,Vivien,2013-08-22,M
Crosswords & Games,Phillip,2013-08-22,M
Fashion & Style,Kristin,2013-08-22,M
Books,Janet,2013-08-22,M
Fashion & Style,Sheila,2013-08-22,F
N.Y. / Region,Kate,2013-08-22,F
N.Y. / Region,Kate,2013-08-22,F
Arts,Adam,2013-08-22,M
Fashion & Style,Eric,2013-08-22,M
Fashion & Style,Eric,2013-08-22,M
Technology,Quentin,2013-08-22,M
Sports,Andrew,2013-08-22,M
Fashion & Style,Alison,2013-08-22,M
Fashion & Style,Guy,2013-08-22,M
Technology,Kit,2013-08-22,M
World,Andrew,2013-08-22,M
Business Day,Stephanie,2013-08-22,F
Fashion & Style,Christina,2013-08-22,F
Fashion & Style,Alix,2013-08-22,M
Technology,David,2013-08-22,M
World,Hanna,2013-08-22,F
Great Homes & Destinations,Alison,2013-08-22,M
U.S.,Ashley,2013-08-22,F
N.Y. / Region,Joseph,2013-08-22,M
Great Homes & Destinations,Mike,2013-08-22,F
World,Edward,2013-08-22,M
Fashion & Style,Ruth,2013-08-22,M
Sports,Tyler,2013-08-22,M
Business Day,Nelson,2013-08-22,M
U.S.,Robert,2013-08-22,M
N.Y. / Region,J.,2013-08-22,M
Technology,Brian,2013-08-22,M
U.S.,Manny,2013-08-22,F
U.S.,Peter,2013-08-22,M
Fashion & Style,Jon,2013-08-22,M
N.Y. / Region,David,2013-08-22,M
Theater,Charles,2013-08-22,M
Business Day,Stanley,2013-08-22,F
Dining & Wine,Florence,2013-08-22,F
N.Y. / Region,David,2013-08-22,M
U.S.,Charlie,2013-08-22,F
Arts,Peter,2013-08-22,M
World,Rod,2013-08-22,M
Business Day,David,2013-08-22,M
Business Day,Bettina,2013-08-22,F
Business Day,Stanley,2013-08-22,F
World,Ben,2013-08-22,M
Fashion & Style,Marisa,2013-08-22,F
Fashion & Style,Bob,2013-08-22,M
Business Day,David,2013-08-22,M
Health,Martha,2013-08-22,F
Technology,Roy,2013-08-22,M
Technology,Gregory,2013-08-22,M
Technology,Gregory,2013-08-22,M
Technology,Roy,2013-08-22,M
Technology,J.,2013-08-22,M
Opinion,Nicole,2013-08-23,F
Opinion,Mark,2013-08-23,M
Crosswords/Games,Thomas,2013-08-23,M
Business Day,Nathaniel,2013-08-23,M
Business Day,Peter,2013-08-23,M
Technology,Nick,2013-08-23,M
Sports,Irina,2013-08-23,F
T:Style,Deborah,2013-08-23,F
Sports,David,2013-08-23,M
Autos,Benjamin,2013-08-23,M
Autos,James,2013-08-23,M
Opinion,Paul,2013-08-23,M
T:Style,Carolina,2013-08-23,F
World,Nathan,2013-08-23,M
T Magazine,Sylvia,2013-08-23,F
Movies,Gabe,2013-08-23,F
Movies,Gabe,2013-08-23,F
World,Hanna,2013-08-23,F
Movies,Gabe,2013-08-23,F
Fashion & Style,Joanna,2013-08-23,F
Business Day,Peter,2013-08-23,M
Opinion,Joe,2013-08-23,F
Autos,Dexter,2013-08-23,M
Style,Cathy,2013-08-23,F
T:Style,Julia,2013-08-23,F
Arts,Andy,2013-08-23,F
Business Day,Eric,2013-08-23,M
Arts,Anita,2013-08-23,F
N.Y. / Region,Robin,2013-08-23,M
Health,Andrea,2013-08-23,F
Food,David,2013-08-23,M
Technology,Brian,2013-08-23,M
Arts,Sophia,2013-08-23,F
Sports,Jack,2013-08-23,M
Travel,Stephen,2013-08-23,M
Magazine,Pagan,2013-08-23,M
Booming,Erika,2013-08-23,F
Opinion,Paul,2013-08-23,M
Business Day,Robert,2013-08-23,M
Home & Garden,Arlene,2013-08-23,F
N.Y. / Region,Thomas,2013-08-23,M
Home & Garden,Stephen,2013-08-23,M
Business Day,Nathaniel,2013-08-23,M
,Robert,2013-08-23,M
Magazine,Samantha,2013-08-23,F
Business Day,Catherine,2013-08-23,F
