section_name,firstname,pub_date,gender
N.Y. / Region,Vincent,2012-09-04,M
Business Day,Leslie,2012-09-04,F
N.Y. / Region,Michael,2012-09-04,M
World,Douglas,2012-09-04,M
U.S.,Steven,2012-09-04,M
U.S.,Jodi,2012-09-04,F
Sports,Hunter,2012-09-04,M
Business Day,Landon,2012-09-04,M
Business Day,Bloomberg,2012-09-04,M
N.Y. / Region,Vivian,2012-09-04,M
Business Day,Bloomberg,2012-09-04,M
Business Day,Mary,2012-09-04,F
Sports,Mike,2012-09-04,F
U.S.,Kirk,2012-09-04,M
Arts,Jon,2012-09-04,M
Business Day,Bloomberg,2012-09-04,M
Sports,Andrew,2012-09-04,M
Movies,A.,2012-09-04,M
Arts,Ben,2012-09-04,M
Arts,Jon,2012-09-04,M
Business Day,Joe,2012-09-04,F
Business Day,Mark,2012-09-04,M
Science,Cornelia,2012-09-04,F
Science,Kenneth,2012-09-04,F
Business Day,Julie,2012-09-04,F
Business Day,Tanzina,2012-09-04,F
Health,Denise,2012-09-04,F
Business Day,Vikas,2012-09-04,M
Science,Lindsey,2012-09-04,F
Sports,David,2012-09-04,M
Books,Michiko,2012-09-04,F
Science,Donald,2012-09-04,M
Books,Larry,2012-09-04,M
Science,Sindya,2012-09-04,F
Science,Sindya,2012-09-04,F
World,Ranya,2012-09-04,F
Science,Sindya,2012-09-04,F
World,David,2012-09-04,M
Business Day,James,2012-09-04,M
Health,Sabrina,2012-09-04,F
Science,Michael,2012-09-04,M
World,Ian,2012-09-04,M
World,Sarah,2012-09-04,F
Science,C.,2012-09-04,M
World,Keith,2012-09-04,M
World,Steven,2012-09-04,M
U.S.,Adam,2012-09-04,M
N.Y. / Region,Elizabeth,2012-09-04,F
World,Jane,2012-09-04,F
World,Ismail,2012-09-04,M
Arts,Carol,2012-09-04,M
Business,Nathaniel,2012-09-04,M
Movies; Arts,Dennis,2012-09-04,M
Health; Science,Anahad,2012-09-04,M
Washington; U.S.,Eric,2012-09-04,M
New York and Region,James,2012-09-04,M
Health; Science,Tara,2012-09-04,F
Obituaries,Ben,2012-09-04,M
Health; Science,Anahad,2012-09-04,M
New York and Region,Caroline,2012-09-04,F
Business,Mary,2012-09-04,F
Arts,Kathryn,2012-09-04,M
Health; Science,Nicholas,2012-09-04,M
Arts,Carol,2012-09-04,M
Washington; U.S.,Jeremy,2012-09-04,F
Health; Science,Anahad,2012-09-04,M
Business,Andrew,2012-09-04,M
Theater; Arts,Erik,2012-09-04,M
Sports,Greg,2012-09-04,M
Health; Science,Gretchen,2012-09-04,M
Washington; U.S.,Viv,2012-09-04,M
Business,Peter,2012-09-04,M
Sports,David,2012-09-04,M
Health; Science,Randall,2012-09-04,M
Obituaries,Daniel,2012-09-04,M
Health; Science,Nicholas,2012-09-04,M
Health; Science,Nicholas,2012-09-04,M
Health; Science,Anahad,2012-09-04,M
Health; Science,Jane,2012-09-04,F
Education,Kirk,2012-09-04,M
World,Ian,2012-09-04,M
Opinion,Andrew,2012-09-05,M
U.S.,Ben,2012-09-05,M
U.S.,Zena,2012-09-05,F
Style,Caroline,2012-09-05,F
U.S.,Ben,2012-09-05,M
U.S.,Ben,2012-09-05,M
Sports,Naila-jean,2012-09-05,M
Opinion,Ben,2012-09-05,M
U.S.,David,2012-09-05,M
U.S.,Ben,2012-09-05,M
U.S.,Ben,2012-09-05,M
Opinion,Ben,2012-09-05,M
U.S.,Nadia,2012-09-05,F
Opinion,Jason,2012-09-05,M
Opinion,Andrew,2012-09-05,M
Crosswords/Games,Deb,2012-09-05,M
U.S.,Matthew,2012-09-05,M
U.S.,Ben,2012-09-05,M
Sports,John,2012-09-05,M
U.S.,Craig,2012-09-05,M
Opinion,Ezekiel,2012-09-05,M
Opinion,Linda,2012-09-05,F
Opinion,Bennett,2012-09-05,M
Opinion,Mo,2012-09-05,M
U.S.,Nate,2012-09-05,F
U.S.,Ben,2012-09-05,M
Arts,Fox,2012-09-05,M
Opinion,Paul,2012-09-05,M
Business Day,William,2012-09-05,M
Opinion,Paul,2012-09-05,M
Arts,Cbs,2012-09-05,M
Arts,Cbs,2012-09-05,M
Arts,Cbs,2012-09-05,M
Business,Julie,2012-09-05,F
Sports,David,2012-09-05,M
Sports,John,2012-09-05,M
U.S.,Viv,2012-09-05,M
Opinion,Frank,2012-09-05,M
Sports,Jim,2012-09-05,M
U.S.,Andrew,2012-09-05,M
Sports,David,2012-09-05,M
Sports,Zach,2012-09-05,M
Sports,Ken,2012-09-05,M
Opinion,A.,2012-09-05,M
Arts,Cbs,2012-09-05,M
Arts,Carol,2012-09-05,M
Sports,Mike,2012-09-05,F
T:Style,Sandra,2012-09-05,F
T:Style,Lily,2012-09-05,F
Sports,Erik,2012-09-05,M
T Magazine,Reel,2012-09-05,M
Arts,Allan,2012-09-05,M
Business,Ben,2012-09-05,M
U.S.,Scott,2012-09-05,M
Science,Elisabeth,2012-09-05,F
U.S.,Trip,2012-09-05,M
Autos,Jonathan,2012-09-05,M
Arts,None,2012-09-05,F
Arts,Fox,2012-09-05,M
Arts,Abc,2012-09-05,M
Arts,Fox,2012-09-05,M
U.S.,Kj,2012-09-05,M
Multimedia/Photos,Youtube,2012-09-05,F
N.Y. / Region,Katherine,2012-09-05,F
U.S.,Nadia,2012-09-05,F
Business Day,Annie,2012-09-05,F
U.S.,Doug,2012-09-05,M
Opinion,Andrew,2012-09-05,M
Sports,Justin,2012-09-05,M
,Christine,2012-09-05,F
Sports,Yael,2012-09-05,M
Science,Clifford,2012-09-05,M
N.Y. / Region,Sam,2012-09-05,M
Multimedia/Photos,Youtube,2012-09-05,F
U.S.,Michael,2012-09-05,M
T:Style,Samantha,2012-09-05,F
U.S.,Jennifer,2012-09-05,M
Autos,Christopher,2012-09-05,M
Style,Stuart,2012-09-05,M
Technology,Somini,2012-09-05,F
Business Day,Ann,2012-09-05,F
Opinion,David,2012-09-05,M
Technology,Nick,2012-09-05,M
Arts,Ben,2012-09-05,M
N.Y. / Region,Jeremy,2012-09-05,F
Business Day,Ben,2012-09-05,M
U.S.,Jim,2012-09-05,M
Style,Glenn,2012-09-05,M
Sports,Lynn,2012-09-05,F
Sports,Ken,2012-09-05,M
Arts,Charles,2012-09-05,M
U.S.,Mark,2012-09-05,M
Science,Leslie,2012-09-05,F
U.S.,Nicholas,2012-09-05,M
Opinion,Margaret,2012-09-05,M
Technology,Brian,2012-09-05,M
U.S.,Isabella,2012-09-05,F
Style,Eric,2012-09-05,M
Business Day,Jill,2012-09-05,M
Arts,Robin,2012-09-05,M
World,Jeffery,2012-09-05,M
T:Style,Danielle,2012-09-05,F
Style,Kj,2012-09-05,M
Opinion,Ross,2012-09-05,M
Opinion,Lawrence,2012-09-05,F
Business Day,Mark,2012-09-05,M
U.S.,Matt,2012-09-05,M
Autos,Nick,2012-09-05,M
Business Day,William,2012-09-05,M
Opinion,Paul,2012-09-05,M
U.S.,Trip,2012-09-05,M
Business,Christine,2012-09-05,F
World,Heather,2012-09-05,M
Opinion,Andrew,2012-09-05,M
Travel,Shivani,2012-09-05,F
Arts,Julie,2012-09-05,F
Opinion,Paul,2012-09-05,M
Business Day,Dealbook,2012-09-05,M
Sports,Lynn,2012-09-05,F
Business Day,Mac,2012-09-05,M
Magazine,Jon,2012-09-05,M
Arts,Robin,2012-09-05,M
Education,None,2012-09-05,F
Business,Julie,2012-09-05,F
Arts,Felicia,2012-09-05,F
U.S.,Allison,2012-09-05,M
T:Style,Edward,2012-09-05,M
Business Day,Dealbook,2012-09-05,M
,Robert,2012-09-05,M
Business Day,Jesse,2012-09-05,F
Sports,Jay,2012-09-05,M
Technology,Claire,2012-09-05,F
Business Day,David,2012-09-05,M
Sports,Craig,2012-09-05,M
Opinion,Andrew,2012-09-05,M
Arts,Dave,2012-09-05,F
N.Y. / Region,Andy,2012-09-05,F
U.S.,Peter,2012-09-05,M
Opinion,Frank,2012-09-05,M
Technology,J.,2012-09-05,M
Arts,John,2012-09-05,M
Arts,Scott,2012-09-05,M
Science,John,2012-09-05,M
Business Day,Ann,2012-09-05,F
Opinion,Andrew,2012-09-05,M
Books,Pamela,2012-09-05,F
Technology,David,2012-09-05,M
Technology,Brian,2012-09-05,M
Business Day,William,2012-09-05,M
U.S.,Jeff,2012-09-05,M
Business,Bruce,2012-09-05,F
Science,Glenn,2012-09-05,M
Arts,Dave,2012-09-05,F
Business Day,Peter,2012-09-05,M
Movies,Music,2012-09-05,M
Business Day,Mark,2012-09-05,M
Business Day,Ann,2012-09-05,F
Technology,Gregory,2012-09-05,M
Business Day,Evelyn,2012-09-05,F
U.S.,Michael,2012-09-05,M
T:Style,Andreas,2012-09-05,M
N.Y. / Region,Valerie,2012-09-05,F
Opinion,Juliet,2012-09-05,M
Business Day,William,2012-09-05,M
Business Day,Mark,2012-09-05,M
Opinion,Andrew,2012-09-05,M
Business Day,Ben,2012-09-05,M
Opinion,Francisco,2012-09-05,M
World,Didi,2012-09-05,F
U.S.,Nate,2012-09-05,F
World,Harvey,2012-09-05,F
Sports,Toni,2012-09-05,F
Technology,Roy,2012-09-05,M
Opinion,Sam,2012-09-05,M
Business,Stuart,2012-09-05,M
Business Day,Carol,2012-09-05,M
Health,Paula,2012-09-05,F
Science,Randall,2012-09-05,M
Sports,Aron,2012-09-05,M
Sports,Andy,2012-09-05,F
Business Day,Casey,2012-09-05,F
Autos,Larry,2012-09-05,M
U.S.,Jody,2012-09-05,F
Business Day,Mark,2012-09-05,M
U.S.,Ariha,2012-09-05,F
Multimedia,Peter,2012-09-05,M
Business Day,Dealbook,2012-09-05,M
U.S.,Michael,2012-09-05,M
Business Day,Dealbook,2012-09-05,M
World,Jim,2012-09-05,M
Opinion,Ross,2012-09-05,M
World,Anuradha,2012-09-05,F
Education,Katherine,2012-09-05,F
U.S.,Anastasia,2012-09-05,F
Sports,Ben,2012-09-05,M
World,Mark,2012-09-05,M
Sports,Karen,2012-09-05,M
U.S.,Ben,2012-09-05,M
Opinion,Ben,2012-09-05,M
U.S.,Ben,2012-09-05,M
World,Mark,2012-09-05,M
U.S.,Elisabeth,2012-09-05,F
U.S.,Jess,2012-09-05,M
U.S.,Ben,2012-09-05,M
U.S.,Alessandra,2012-09-05,F
Sports,Ken,2012-09-05,M
U.S.,Maisie,2012-09-05,F
U.S.,Jeff,2012-09-05,M
Health,Gretchen,2012-09-05,M
Opinion,Maureen,2012-09-05,M
World,Ian,2012-09-05,M
Opinion,Thomas,2012-09-05,M
Sports,Tyler,2012-09-05,M
Opinion,Steve,2012-09-05,F
Sports,David,2012-09-05,M
Sports,Greg,2012-09-05,M
Opinion,Haim,2012-09-05,M
N.Y. / Region,Jim,2012-09-05,M
U.S.,Jim,2012-09-05,M
Sports,Andrew,2012-09-05,M
U.S.,Mark,2012-09-05,M
Sports,David,2012-09-05,M
Business Day,Bloomberg,2012-09-05,M
Sports,Judy,2012-09-05,F
World,Ellen,2012-09-05,M
Business Day,Stuart,2012-09-05,M
U.S.,Ian,2012-09-05,M
N.Y. / Region,Joseph,2012-09-05,M
N.Y. / Region,Vivian,2012-09-05,M
World,Randal,2012-09-05,M
N.Y. / Region,Danny,2012-09-05,F
Business Day,Nathaniel,2012-09-05,M
U.S.,Ray,2012-09-05,M
Technology,Somini,2012-09-05,F
U.S.,Jonathan,2012-09-05,M
N.Y. / Region,Benjamin,2012-09-05,M
World,Isabel,2012-09-05,M
World,Jim,2012-09-05,M
N.Y. / Region,N.,2012-09-05,M
Business Day,Bloomberg,2012-09-05,M
U.S.,Ashley,2012-09-05,F
World,Michael,2012-09-05,M
N.Y. / Region,Matt,2012-09-05,M
Sports,Sam,2012-09-05,M
U.S.,William,2012-09-05,M
U.S.,Trip,2012-09-05,M
U.S.,Kirk,2012-09-05,M
Business Day,Annie,2012-09-05,F
World,William,2012-09-05,M
U.S.,Ian,2012-09-05,M
Sports,Tom,2012-09-05,M
Health,Roni,2012-09-05,F
Business Day,Keith,2012-09-05,M
Movies,Michael,2012-09-05,M
Movies,Dennis,2012-09-05,M
Real Estate,Jane,2012-09-05,F
Arts,James,2012-09-05,M
Business Day,Eduardo,2012-09-05,M
Arts,Edward,2012-09-05,M
Dining & Wine,Pete,2012-09-05,F
Real Estate,Christine,2012-09-05,F
Books,Julie,2012-09-05,F
World,Scott,2012-09-05,M
Real Estate,Vivian,2012-09-05,M
U.S.,Amy,2012-09-05,F
N.Y. / Region,Vivian,2012-09-05,M
Dining & Wine,Robert,2012-09-05,M
Food,Jeff,2012-09-05,M
Sports,Lynn,2012-09-05,F
Dining & Wine,Florence,2012-09-05,F
Sports,Richard,2012-09-05,M
Dining & Wine,Florence,2012-09-05,F
Business Day,Nicola,2012-09-05,F
Dining & Wine,Florence,2012-09-05,F
Dining & Wine,Susanne,2012-09-05,F
Business Day,Suzy,2012-09-05,F
Business Day,James,2012-09-05,M
Health,Martha,2012-09-05,F
U.S.,Adam,2012-09-05,M
World,David,2012-09-05,M
Dining & Wine,Mark,2012-09-05,M
Dining & Wine,Florence,2012-09-05,F
U.S.,Michael,2012-09-05,M
Dining & Wine,Florence,2012-09-05,F
Dining & Wine,Stephanie,2012-09-05,F
N.Y. / Region,Al,2012-09-05,M
World,John,2012-09-05,M
World,Khalid,2012-09-05,M
World,Mona,2012-09-05,F
Business Day,Bill,2012-09-05,M
World,Steven,2012-09-05,M
Books,Dwight,2012-09-05,M
Business Day,James,2012-09-05,M
Dining & Wine,Melissa,2012-09-05,F
Food,David,2012-09-05,M
Food,Ligaya,2012-09-05,F
World,Ellen,2012-09-05,M
Business,Rosalie,2012-09-05,F
Education; New York and Region,Emily,2012-09-05,F
Sports,Ben,2012-09-05,M
Business,David,2012-09-05,M
Theater; Arts,Erik,2012-09-05,M
Business,Nicole,2012-09-05,F
Business,Ben,2012-09-05,M
Theater; Arts,Felicia,2012-09-05,F
Business,Rosalie,2012-09-05,F
Business,Somini,2012-09-05,F
Washington; U.S.; Movies,Mark,2012-09-05,M
Arts,Daniel,2012-09-05,M
Movies; Obituaries,Sam,2012-09-05,M
Arts,James,2012-09-05,M
Arts,George,2012-09-05,M
Business,Jane,2012-09-05,F
Washington; U.S.,Carl,2012-09-05,M
Washington; U.S.,Jonathan,2012-09-05,M
Sports,Ken,2012-09-05,M
Arts,Dave,2012-09-05,F
U.S.,Ian,2012-09-05,M
Business,Rosalie,2012-09-05,F
Washington; U.S.,Nicholas,2012-09-05,M
Sports,Benjamin,2012-09-05,M
Arts,Kathryn,2012-09-05,M
Washington; U.S.,Adam,2012-09-05,M
Style; Dining and Wine,Sophie,2012-09-05,F
Movies,Jeannette,2012-09-06,F
U.S.,Ben,2012-09-06,M
Movies,Nicolas,2012-09-06,M
U.S.,Will,2012-09-06,M
Movies,Jeannette,2012-09-06,F
U.S.,Zena,2012-09-06,F
Movies,Andy,2012-09-06,F
Movies,A.,2012-09-06,M
Movies,Manohla,2012-09-06,F
Opinion,Alexis,2012-09-06,M
Movies,Manohla,2012-09-06,F
Sports,Howard,2012-09-06,M
U.S.,Ben,2012-09-06,M
Opinion,David,2012-09-06,M
U.S.,Ben,2012-09-06,M
U.S.,Craig,2012-09-06,M
U.S.,Zena,2012-09-06,F
Crosswords/Games,Deb,2012-09-06,M
Movies,A.,2012-09-06,M
Sports,David,2012-09-06,M
U.S.,Nicholas,2012-09-06,M
Movies,Stephen,2012-09-06,M
U.S.,Ben,2012-09-06,M
U.S.,Viv,2012-09-06,M
Opinion,David,2012-09-06,M
Movies,Manohla,2012-09-06,F
Technology,Nick,2012-09-06,M
Opinion,Paul,2012-09-06,M
Style,Bee-shyuan,2012-09-06,M
Sports,John,2012-09-06,M
World,Jody,2012-09-06,F
Arts,James,2012-09-06,M
U.S.,Helene,2012-09-06,F
Opinion,Paul,2012-09-06,M
Business Day,Janet,2012-09-06,M
Sports,John,2012-09-06,M
N.Y. / Region,Corey,2012-09-06,F
U.S.,Michael,2012-09-06,M
Sports,Andrew,2012-09-06,M
U.S.,Nick,2012-09-06,M
Sports,Justin,2012-09-06,M
Technology,Brian,2012-09-06,M
,Robert,2012-09-06,M
U.S.,Nate,2012-09-06,F
Style,Kenan,2012-09-06,M
U.S.,Jodi,2012-09-06,F
T:Style,Alix,2012-09-06,M
Style,Guy,2012-09-06,M
U.S.,Andrew,2012-09-06,M
Arts,Abc,2012-09-06,M
Arts,Cw,2012-09-06,M
Arts,Cw,2012-09-06,M
Arts,Cw,2012-09-06,M
Business Day,Nelson,2012-09-06,M
N.Y. / Region,James,2012-09-06,M
Sports,Craig,2012-09-06,M
U.S.,Ben,2012-09-06,M
Sports,John,2012-09-06,M
N.Y. / Region,Matt,2012-09-06,M
U.S.,Ben,2012-09-06,M
U.S.,Ben,2012-09-06,M
Style,Eric,2012-09-06,M
Theater,Forbidden,2012-09-06,M
Science,Jim,2012-09-06,M
U.S.,Ben,2012-09-06,M
U.S.,Jeremy,2012-09-06,F
Arts,Patricia,2012-09-06,F
Opinion,David,2012-09-06,M
Opinion,Scott,2012-09-06,M
Magazine,Wm,2012-09-06,M
Arts,David,2012-09-06,M
Fashion & Style,John,2012-09-06,M
Autos,Jim,2012-09-06,M
U.S.,Trip,2012-09-06,M
T:Style,Matt,2012-09-06,M
N.Y. / Region,Andy,2012-09-06,F
U.S.,Jeremy,2012-09-06,F
World,Tim,2012-09-06,M
N.Y. / Region,Vivian,2012-09-06,M
Health,Pauline,2012-09-06,F
U.S.,Katherine,2012-09-06,F
Education,None,2012-09-06,F
Sports,Ben,2012-09-06,M
U.S.,Samantha,2012-09-06,F
Style,Eric,2012-09-06,M
Sports,Lynn,2012-09-06,F
Sports,Ben,2012-09-06,M
Sports,Jason,2012-09-06,M
Opinion,Carol,2012-09-06,M
N.Y. / Region,Wendy,2012-09-06,F
U.S.,Sarah,2012-09-06,F
Business Day,Ann,2012-09-06,F
Opinion,Jason,2012-09-06,M
T Magazine,Meredith,2012-09-06,M
Business Day,Catherine,2012-09-06,F
Style,Barbara,2012-09-06,F
T:Style,Chelsea,2012-09-06,F
Sports,Naila-jean,2012-09-06,M
Arts,Dennis,2012-09-06,M
U.S.,Helene,2012-09-06,F
Business,Julie,2012-09-06,F
Style,Jeff,2012-09-06,M
Technology,David,2012-09-06,M
U.S.,Adam,2012-09-06,M
U.S.,Peter,2012-09-06,M
N.Y. / Region,Michael,2012-09-06,M
Sports,Craig,2012-09-06,M
Science,Dylan,2012-09-06,M
Autos,Roy,2012-09-06,M
N.Y. / Region,Vivian,2012-09-06,M
Business Day,Jessica,2012-09-06,F
Arts,Jason,2012-09-06,M
U.S.,Damon,2012-09-06,M
Technology,Nick,2012-09-06,M
Travel,Monica,2012-09-06,F
Business Day,Peter,2012-09-06,M
Sports,Irina,2012-09-06,F
T:Style,Edward,2012-09-06,M
World,Chrystia,2012-09-06,F
Arts,James,2012-09-06,M
U.S.,Julia,2012-09-06,F
Sports,Ben,2012-09-06,M
Business,Tanzina,2012-09-06,F
Opinion,Juliet,2012-09-06,M
Arts,Felicia,2012-09-06,F
Opinion,Avital,2012-09-06,M
Style,Vindu,2012-09-06,M
Business Day,Dealbook,2012-09-06,M
Opinion,Margaret,2012-09-06,M
Movies,Stephen,2012-09-06,M
Autos,Mary,2012-09-06,F
Technology,Jenna,2012-09-06,F
Health,Susan,2012-09-06,M
Opinion,Andrew,2012-09-06,M
Arts,Patrick,2012-09-06,M
N.Y. / Region,Vivian,2012-09-06,M
T:Style,John,2012-09-06,M
U.S.,Leslie,2012-09-06,F
Opinion,Andrew,2012-09-06,M
Business Day,Ann,2012-09-06,F
Business Day,Dealbook,2012-09-06,M
Business Day,Mac,2012-09-06,M
N.Y. / Region,Vivian,2012-09-06,M
U.S.,Nadia,2012-09-06,F
Style,Florence,2012-09-06,F
Business Day,Hiroko,2012-09-06,F
Science,Mireya,2012-09-06,F
Opinion,Hartosh,2012-09-06,M
Business Day,Ben,2012-09-06,M
Arts,Scott,2012-09-06,M
N.Y. / Region,Clyde,2012-09-06,F
Business,Noam,2012-09-06,M
T:Style,Tina,2012-09-06,F
Autos,Paul,2012-09-06,M
Opinion,Paul,2012-09-06,M
N.Y. / Region,Bill,2012-09-06,M
Opinion,Juliet,2012-09-06,M
World,Monisha,2012-09-06,F
Business Day,Ann,2012-09-06,F
Arts,Michael,2012-09-06,M
Business Day,Mark,2012-09-06,M
Opinion,Andrew,2012-09-06,M
Technology,Nick,2012-09-06,M
Business Day,Evelyn,2012-09-06,F
Business Day,William,2012-09-06,M
World,Harvey,2012-09-06,F
Technology,J.,2012-09-06,M
Sports,Toni,2012-09-06,F
Science,Justin,2012-09-06,M
Technology,Roy,2012-09-06,M
Business Day,Ami,2012-09-06,F
Sports,Toni,2012-09-06,F
U.S.,Nate,2012-09-06,F
Opinion,Shmuel,2012-09-06,M
Health,Paula,2012-09-06,F
Sports,Andy,2012-09-06,F
Sports,Aron,2012-09-06,M
U.S.,Jeffrey,2012-09-06,F
Science,Alexander,2012-09-06,M
World,Anuradha,2012-09-06,F
U.S.,Katherine,2012-09-06,F
Multimedia,James,2012-09-06,M
Business Day,Simon,2012-09-06,M
U.S.,Katherine,2012-09-06,F
Fashion & Style,Eric,2012-09-06,M
Fashion & Style,Eric,2012-09-06,M
World,Niharika,2012-09-06,F
Sports,Greg,2012-09-06,M
U.S.,Peter,2012-09-06,M
Style,Stephanie,2012-09-06,F
U.S.,Anastasia,2012-09-06,F
Opinion,Charles,2012-09-06,M
Sports,Peter,2012-09-06,M
U.S.,Elaisha,2012-09-06,F
U.S.,Michael,2012-09-06,M
Sports,Tim,2012-09-06,M
Sports,Judy,2012-09-06,F
Sports,Sam,2012-09-06,M
U.S.,Jeff,2012-09-06,M
World,Charlie,2012-09-06,F
World,Mark,2012-09-06,M
Health,Lisa,2012-09-06,F
U.S.,Michael,2012-09-06,M
Fashion & Style,Bob,2012-09-06,M
Fashion & Style,Brian,2012-09-06,M
Fashion & Style,Austin,2012-09-06,M
Fashion & Style,Jon,2012-09-06,M
Sports,David,2012-09-06,M
U.S.,Ashley,2012-09-06,F
U.S.,Julia,2012-09-06,F
N.Y. / Region,Vivian,2012-09-06,M
N.Y. / Region,Benjamin,2012-09-06,M
U.S.,Campbell,2012-09-06,M
Sports,Greg,2012-09-06,M
U.S.,Jack,2012-09-06,M
Technology,Brian,2012-09-06,M
N.Y. / Region,Joseph,2012-09-06,M
Opinion,Nicholas,2012-09-06,M
Opinion,Gail,2012-09-06,M
Sports,Mary,2012-09-06,F
Fashion & Style,Eric,2012-09-06,M
U.S.,Keith,2012-09-06,M
World,Ian,2012-09-06,M
Fashion & Style,John,2012-09-06,M
Sports,Tyler,2012-09-06,M
N.Y. / Region,Anemona,2012-09-06,F
N.Y. / Region,Charles,2012-09-06,M
Business Day,Andrew,2012-09-06,M
Fashion & Style,Erica,2012-09-06,F
N.Y. / Region,Mike,2012-09-06,F
U.S.,Peter,2012-09-06,M
Sports,David,2012-09-06,M
Arts,William,2012-09-06,M
World,Thomas,2012-09-06,M
Health,Barry,2012-09-06,M
U.S.,John,2012-09-06,M
U.S.,Leslie,2012-09-06,F
Sports,Christopher,2012-09-06,M
Opinion,Michael,2012-09-06,M
U.S.,Mark,2012-09-06,M
U.S.,Robbie,2012-09-06,F
World,Michael,2012-09-06,M
U.S.,Manny,2012-09-06,F
U.S.,Laurie,2012-09-06,F
Sports,Tom,2012-09-06,M
World,Fares,2012-09-06,M
U.S.,Nicholas,2012-09-06,M
Sports,Karen,2012-09-06,M
U.S.,Monica,2012-09-06,F
World,Isabel,2012-09-06,M
N.Y. / Region,Thomas,2012-09-06,M
World,Anna,2012-09-06,F
U.S.,Adeshina,2012-09-06,F
U.S.,Adam,2012-09-06,M
N.Y. / Region,Matt,2012-09-06,M
World,Melissa,2012-09-06,F
World,David,2012-09-06,M
U.S.,Jeremy,2012-09-06,F
Fashion & Style,Bee-shyuan,2012-09-06,M
Home & Garden,Bob,2012-09-06,M
World,Andrew,2012-09-06,M
Home & Garden,Rima,2012-09-06,F
Home & Garden,Rima,2012-09-06,F
Home & Garden,Julie,2012-09-06,F
Home & Garden,Tim,2012-09-06,M
Home & Garden,Joyce,2012-09-06,F
Home & Garden,Steven,2012-09-06,M
Crosswords & Games,Phillip,2012-09-06,M
Home & Garden,Tim,2012-09-06,M
Home & Garden,Anne,2012-09-06,F
Home & Garden,Margaret,2012-09-06,M
Great Homes & Destinations,Penelope,2012-09-06,F
Fashion & Style,Denny,2012-09-06,F
Technology,Peter,2012-09-06,M
Books,Julie,2012-09-06,F
Arts,Jason,2012-09-06,M
World,Andrew,2012-09-06,M
Arts,Stephen,2012-09-06,M
Technology,Kit,2012-09-06,M
Sports,Andrew,2012-09-06,M
Great Homes & Destinations,Alison,2012-09-06,M
Great Homes & Destinations,Mike,2012-09-06,F
Theater,Erik,2012-09-06,M
Fashion & Style,Claudia,2012-09-06,F
Technology,David,2012-09-06,M
Arts,Robin,2012-09-06,M
Sports,Lynn,2012-09-06,F
Books,Janet,2012-09-06,M
World,David,2012-09-06,M
Sports,Howard,2012-09-06,M
N.Y. / Region,David,2012-09-06,M
Business Day,Liz,2012-09-06,F
Fashion & Style,Bob,2012-09-06,M
Fashion & Style,Joanna,2012-09-06,F
Fashion & Style,William,2012-09-06,M
Fashion & Style,Bee-shyuan,2012-09-06,M
World,Charlie,2012-09-06,F
Fashion & Style,Bee-shyuan,2012-09-06,M
World,Steven,2012-09-06,M
Sports,Joe,2012-09-06,F
U.S.,Susan,2012-09-06,M
Business Day,Bryan,2012-09-06,M
Science,Gina,2012-09-06,F
Business Day,Keith,2012-09-06,M
U.S.,Carl,2012-09-06,M
Sports,Adam,2012-09-06,M
Arts,Alastair,2012-09-06,M
Fashion & Style,Eric,2012-09-06,M
World,Ian,2012-09-06,M
Business Day,Hiroko,2012-09-06,F
Arts,Jon,2012-09-06,M
World,Steven,2012-09-06,M
World,Choe,2012-09-06,F
Business Day,Stephen,2012-09-06,M
Health,Martha,2012-09-06,F
Arts,Dave,2012-09-06,F
Sports,Howard,2012-09-06,M
Business,Stephen,2012-09-06,M
Sports,Mike,2012-09-06,F
World,Andrew,2012-09-06,M
Fashion & Style,Eric,2012-09-06,M
Obituaries,Alastair,2012-09-06,M
,Gregory,2012-09-06,M
U.S.,Adeshina,2012-09-06,F
Style; Home and Garden,Tim,2012-09-06,M
Arts,Felicia,2012-09-06,F
Business,Christine,2012-09-06,F
,Roy,2012-09-06,M
Business,Jesse,2012-09-06,F
Style,Eric,2012-09-06,M
Business,Clifford,2012-09-06,M
Style; Technology,Simone,2012-09-06,F
Style,Jon,2012-09-06,M
Business,Ben,2012-09-06,M
Sports,Andrew,2012-09-06,M
New York and Region,Sam,2012-09-06,M
Style,Jon,2012-09-06,M
Style,Jon,2012-09-06,M
Education; Arts,Dave,2012-09-06,F
Education; Style; Home and Garden,Kj,2012-09-06,M
Arts,Robin,2012-09-06,M
Arts,Ben,2012-09-06,M
Books; Arts,Charles,2012-09-06,M
,Roy,2012-09-06,M
Arts,Kathryn,2012-09-06,M
Technology,Gregory,2012-09-06,M
Health; Opinion,Ezekiel,2012-09-06,M
Movies; Arts,Dave,2012-09-06,F
Business,William,2012-09-06,M
Opinion,Christian,2012-09-07,M
N.Y. / Region,Joshua,2012-09-07,F
Movies,Stephen,2012-09-07,M
Sports,Brett,2012-09-07,M
Fashion & Style,Joanna,2012-09-07,F
Style,Eric,2012-09-07,M
Crosswords/Games,Deb,2012-09-07,M
Opinion,Ronald,2012-09-07,M
U.S.,Nate,2012-09-07,F
Sports,John,2012-09-07,M
Opinion,Dick,2012-09-07,M
Style,Eric,2012-09-07,M
Sports,Paul,2012-09-07,M
U.S.,Jess,2012-09-07,M
Education,None,2012-09-07,F
U.S.,Sarah,2012-09-07,F
,Robert,2012-09-07,M
