section_name,firstname,pub_date,gender
U.S.,Fernanda,2016-03-18,F
U.S.,Jess,2016-03-18,M
World,C.,2016-03-18,M
Theater,Ken,2016-03-18,M
Business Day,Sydney,2016-03-18,F
Movies,Mekado,2016-03-18,M
Business Day,Liz,2016-03-18,F
World,Dionne,2016-03-18,F
Business Day,Raphael,2016-03-18,M
N.Y. / Region,Nate,2016-03-18,F
World,Choe,2016-03-18,F
N.Y. / Region,J.,2016-03-18,M
World,Alison,2016-03-18,M
World,Miroslava,2016-03-18,F
Business Day,Michael,2016-03-18,M
Arts,Jason,2016-03-18,M
Business Day,Michael,2016-03-18,M
U.S.,Carl,2016-03-18,M
Business Day,Dominic,2016-03-18,M
World,Norimitsu,2016-03-18,M
Automobiles,Conor,2016-03-18,M
Business Day,Leslie,2016-03-18,F
Business Day,Ravi,2016-03-18,F
World,Alan,2016-03-18,M
Sports,Ken,2016-03-18,M
U.S.,Maggie,2016-03-18,F
U.S.,Michael,2016-03-18,M
N.Y. / Region,Marc,2016-03-18,M
Sports,Ben,2016-03-18,M
U.S.,David,2016-03-18,M
Opinion,Jonathan,2016-03-18,M
Automobiles,Tom,2016-03-18,M
Opinion,Anatol,2016-03-18,M
Arts,James,2016-03-18,M
Arts,Maria,2016-03-18,F
World,Alan,2016-03-18,M
Sports,Zach,2016-03-18,M
Food,Liam,2016-03-18,M
Technology,J.,2016-03-18,M
Technology,Jim,2016-03-18,M
Movies,Simone,2016-03-18,F
U.S.,Monica,2016-03-18,F
World,Neil,2016-03-18,M
World,Isabel,2016-03-18,M
Business Day,Ravi,2016-03-18,F
U.S.,Christine,2016-03-18,F
World,Jonathan,2016-03-18,M
Real Estate,Laura,2016-03-18,F
World,Vanessa,2016-03-18,F
Sports,Rob,2016-03-18,M
U.S.,Sewell,2016-03-18,M
Real Estate,Diane,2016-03-18,F
Sports,Robert,2016-03-18,M
Movies,Jeannette,2016-03-18,F
World,Ceylan,2016-03-18,M
World,Jim,2016-03-18,M
Sports,Scott,2016-03-18,M
N.Y. / Region,J.,2016-03-18,M
Business Day,Nicola,2016-03-18,F
World,Shaojie,2016-03-18,F
Opinion,Sadhbh,2016-03-18,M
Fashion & Style,Melanie,2016-03-19,F
Fashion & Style,Rachel,2016-03-19,M
Fashion & Style,Kathleen,2016-03-19,M
Fashion & Style,Eugenio,2016-03-19,M
Fashion & Style,Ginanne,2016-03-19,F
Fashion & Style,Ming,2016-03-19,M
Fashion & Style,Kathleen,2016-03-19,M
Fashion & Style,Elizabeth,2016-03-19,F
Fashion & Style,Martina,2016-03-19,F
Fashion & Style,Kathleen,2016-03-19,M
Fashion & Style,Victoria,2016-03-19,F
Fashion & Style,Penelope,2016-03-19,F
U.S.,Maggie,2016-03-19,F
Crosswords & Games,Caitlin,2016-03-19,M
Sports,Harvey,2016-03-19,F
Opinion,Andrew,2016-03-19,M
U.S.,Eli,2016-03-19,F
Business Day,Nelson,2016-03-19,M
Crosswords & Games,Caitlin,2016-03-19,M
Fashion & Style,Elizabeth,2016-03-19,F
Crosswords & Games,Caitlin,2016-03-19,M
World,Liam,2016-03-19,M
U.S.,Ashley,2016-03-19,F
NYT Now,Lela,2016-03-19,F
Sports,Ben,2016-03-19,M
Arts,Joshua,2016-03-19,F
World,Ivan,2016-03-19,M
Sports,Ken,2016-03-19,M
U.S.,Liam,2016-03-19,M
World,Stephen,2016-03-19,M
Arts,Mike,2016-03-19,F
World,Sam,2016-03-19,M
Sports,Dave,2016-03-19,F
N.Y. / Region,Nikita,2016-03-19,F
Opinion,Gabriel,2016-03-19,M
Opinion,Constance,2016-03-19,F
Arts,Joe,2016-03-19,F
World,Rick,2016-03-19,M
Opinion,Gail,2016-03-19,M
World,Vinod,2016-03-19,M
Arts,Bruce,2016-03-19,F
Sports,Tom,2016-03-19,M
Sports,Billy,2016-03-19,F
World,Michael,2016-03-19,M
U.S.,Alan,2016-03-19,M
Sports,Tyler,2016-03-19,M
Sports,Zach,2016-03-19,M
N.Y. / Region,Emma,2016-03-19,F
U.S.,Charlie,2016-03-19,F
Business Day,Sam,2016-03-19,M
U.S.,Fernanda,2016-03-19,F
U.S.,Dave,2016-03-19,F
Theater,Laura,2016-03-19,F
Arts,Stephen,2016-03-19,M
Arts,Alastair,2016-03-19,M
Arts,Stephen,2016-03-19,M
Arts,Zachary,2016-03-19,F
Arts,David,2016-03-19,M
Sports,William,2016-03-19,M
Arts,Gia,2016-03-19,F
Fashion & Style,Max,2016-03-19,M
U.S.,Christine,2016-03-19,F
Arts,Anthony,2016-03-19,F
Sports,Peter,2016-03-19,M
Arts,Andrew,2016-03-19,M
N.Y. / Region,Mireya,2016-03-19,F
Arts,Zachary,2016-03-19,F
Business Day,Chad,2016-03-19,M
N.Y. / Region,Corey,2016-03-19,F
U.S.,Elisabeth,2016-03-19,F
World,Nicholas,2016-03-19,M
Arts,Joshua,2016-03-19,F
Business Day,Kevin,2016-03-19,M
Theater,Ben,2016-03-19,M
Arts,Caryn,2016-03-19,M
Sports,Marc,2016-03-19,M
Movies,Mekado,2016-03-19,M
N.Y. / Region,Jason,2016-03-19,M
U.S.,Michael,2016-03-19,M
World,James,2016-03-19,M
Movies,Stephanie,2016-03-19,F
World,Liam,2016-03-19,M
Opinion,Patrick,2016-03-19,M
World,Alison,2016-03-19,M
N.Y. / Region,Mike,2016-03-19,F
Opinion,Luis,2016-03-19,M
U.S.,Mark,2016-03-19,M
Arts,Ben,2016-03-19,M
World,Steven,2016-03-19,M
U.S.,Gardiner,2016-03-19,M
Technology,J.,2016-03-19,M
Technology,John,2016-03-19,M
World,Nick,2016-03-19,M
Business Day,Chad,2016-03-19,M
World,Andrew,2016-03-19,M
Science,Christine,2016-03-19,F
World,Jeffrey,2016-03-19,F
World,Javier,2016-03-19,M
Sports,Huw,2016-03-19,M
U.S.,Laurie,2016-03-19,F
Sports,John,2016-03-19,M
Sports,Brad,2016-03-19,M
Sports,Brad,2016-03-19,M
Business Day,Chad,2016-03-19,M
Sports,Brad,2016-03-19,M
World,Didi,2016-03-19,F
Opinion,Roger,2016-03-19,M
World,Chris,2016-03-19,M
Sports,Tim,2016-03-19,M
Business Day,Chad,2016-03-19,M
Opinion,Timothy,2016-03-19,M
World,Paul,2016-03-19,M
World,Austin,2016-03-19,M
Sports,Brad,2016-03-19,M
Sports,Brad,2016-03-19,M
Sports,Brad,2016-03-19,M
U.S.,Maggie,2016-03-20,F
Arts,Scott,2016-03-20,M
Arts,Jeremy,2016-03-20,F
Arts,Gavin,2016-03-20,M
Arts,Jon,2016-03-20,M
Crosswords & Games,Deb,2016-03-20,M
World,Neil,2016-03-20,M
U.S.,Amy,2016-03-20,F
U.S.,Thomas,2016-03-20,M
U.S.,Nick,2016-03-20,M
Movies,Andrew,2016-03-20,M
U.S.,Nick,2016-03-20,M
Arts,Joshua,2016-03-20,F
Food,Sam,2016-03-20,M
World,International,2016-03-20,M
World,International,2016-03-20,M
NYT Now,Andrea,2016-03-20,F
Opinion,Paul,2016-03-20,M
Sports,Scott,2016-03-20,M
U.S.,Nick,2016-03-20,M
Fashion & Style,Rosalie,2016-03-20,F
Fashion & Style,Vincent,2016-03-20,M
Sports,Ray,2016-03-20,M
Sports,Marc,2016-03-20,M
Sports,Tim,2016-03-20,M
Travel,Victoria,2016-03-20,F
Sports,Marc,2016-03-20,M
Sports,Pat,2016-03-20,M
Sports,Peter,2016-03-20,M
Science,Henry,2016-03-20,M
World,Rukmini,2016-03-20,F
World,Rick,2016-03-20,M
World,Thomas,2016-03-20,M
Science,John,2016-03-20,M
World,Raphael,2016-03-20,M
World,Suhasini,2016-03-20,F
World,Emmarie,2016-03-20,F
Sports,Zach,2016-03-20,M
U.S.,Julie,2016-03-20,F
Sports,Ken,2016-03-20,M
Sports,Karen,2016-03-20,M
Sports,Tom,2016-03-20,M
Sports,Tyler,2016-03-20,M
Business Day,Erik,2016-03-20,M
Sports,Ray,2016-03-20,M
Sports,Billy,2016-03-20,F
Sports,John,2016-03-20,M
Sports,Douglas,2016-03-20,M
Sports,Scott,2016-03-20,M
U.S.,Alexander,2016-03-20,M
Opinion,Peter,2016-03-20,M
Opinion,Eric,2016-03-20,M
Opinion,Alex,2016-03-20,M
Opinion,Jean,2016-03-20,M
Opinion,David,2016-03-20,M
Opinion,Katie,2016-03-20,F
Opinion,Peggy,2016-03-20,F
Public Editor,Margaret,2016-03-20,M
Opinion,Kanishk,2016-03-20,M
Opinion,Ross,2016-03-20,M
Opinion,Brian,2016-03-20,M
Sports,Benjamin,2016-03-20,M
World,Aurelien,2016-03-20,M
Business Day,David,2016-03-20,M
Sports,Ray,2016-03-20,M
N.Y. / Region,Michael,2016-03-20,M
World,Tim,2016-03-20,M
Opinion,Maureen,2016-03-20,M
Health,Donald,2016-03-20,M
World,Safak,2016-03-20,M
World,Ivan,2016-03-20,M
Sports,Richard,2016-03-20,M
Arts,Jon,2016-03-20,M
Real Estate,Ronda,2016-03-20,F
Technology,Farhad,2016-03-20,M
Business Day,Sam,2016-03-20,M
Movies,Bruce,2016-03-20,F
Fashion & Style,Bill,2016-03-20,M
N.Y. / Region,Ginia,2016-03-20,F
Opinion,Mark,2016-03-20,M
Opinion,Ian,2016-03-20,M
N.Y. / Region,Shivani,2016-03-20,F
Magazine,Robert,2016-03-20,M
Real Estate,Michelle,2016-03-20,F
Real Estate,Vivian,2016-03-20,M
N.Y. / Region,Caren,2016-03-20,M
Real Estate,Vivian,2016-03-20,M
T Magazine,Deborah,2016-03-20,F
Books,Josh,2016-03-20,M
Books,Dennis,2016-03-20,M
Books,Marilyn,2016-03-20,F
Books,Gordon,2016-03-20,M
Books,Daphne,2016-03-20,F
Books,Jess,2016-03-20,M
Arts,Barbara,2016-03-20,F
Real Estate,Tim,2016-03-20,M
Books,Rani,2016-03-20,F
Books,Jenny,2016-03-20,F
Books,Samanth,2016-03-20,M
Books,Laura,2016-03-20,F
Books,Jennifer,2016-03-20,M
Business Day,Gretchen,2016-03-20,M
N.Y. / Region,Andy,2016-03-20,F
Books,Joumana,2016-03-20,F
U.S.,Abby,2016-03-20,M
The Upshot,Claire,2016-03-20,F
Arts,Kathryn,2016-03-20,M
Opinion,Anthony,2016-03-20,F
Job Market,Rob,2016-03-20,M
Sports,Randal,2016-03-20,M
Business Day,Adam,2016-03-20,M
Magazine,Leanne,2016-03-20,F
Arts,Michael,2016-03-20,M
Travel,Elaine,2016-03-20,F
Magazine,Malia,2016-03-20,F
Magazine,Eileen,2016-03-20,M
Real Estate,Ronnie,2016-03-20,F
Arts,Bruce,2016-03-20,F
Movies,J.,2016-03-20,M
N.Y. / Region,Ken,2016-03-20,M
N.Y. / Region,Aileen,2016-03-20,M
Movies,Julie,2016-03-20,F
N.Y. / Region,Susan,2016-03-20,M
N.Y. / Region,Susan,2016-03-20,M
N.Y. / Region,Alice,2016-03-20,F
N.Y. / Region,Joanne,2016-03-20,F
N.Y. / Region,Sarah,2016-03-20,F
N.Y. / Region,Joel,2016-03-20,M
Opinion,Patricia,2016-03-20,F
N.Y. / Region,John,2016-03-20,M
Arts,David,2016-03-20,M
Arts,Michael,2016-03-20,M
Theater,Lorne,2016-03-20,F
Theater,Dave,2016-03-20,F
Magazine,Guy,2016-03-20,M
Magazine,Interview,2016-03-20,M
Magazine,Sam,2016-03-20,M
Magazine,Kim,2016-03-20,M
Magazine,Sarah,2016-03-20,F
Books,Michael,2016-03-20,M
Books,Ada,2016-03-20,F
Magazine,Adam,2016-03-20,M
Real Estate,Joyce,2016-03-20,F
Arts,Margy,2016-03-20,F
Arts,Gia,2016-03-20,F
Arts,Holland,2016-03-20,M
T Magazine,Yann,2016-03-20,F
Travel,Sandra,2016-03-20,F
Travel,Lucas,2016-03-20,M
Movies,Alan,2016-03-20,M
Arts,Vivien,2016-03-20,M
Movies,Andy,2016-03-20,F
Theater,Charles,2016-03-20,M
Arts,Kathryn,2016-03-20,M
Arts,Jon,2016-03-20,M
Real Estate,Mike,2016-03-20,F
Theater,Mike,2016-03-20,F
Magazine,Robert,2016-03-20,M
Magazine,Kwame,2016-03-20,F
Magazine,Samanth,2016-03-20,M
Books,Patricia,2016-03-20,F
Real Estate,Karin,2016-03-20,M
Travel,Stephanie,2016-03-20,F
T Magazine,Gisela,2016-03-20,F
Travel,Victoria,2016-03-20,F
Travel,Julie,2016-03-20,F
Books,Rebecca,2016-03-20,F
Books,Fiona,2016-03-20,F
Books,Emma,2016-03-20,F
Magazine,Wesley,2016-03-20,F
Books,Joseph,2016-03-20,M
Books,Gregory,2016-03-20,M
Arts,David,2016-03-21,M
Arts,Jon,2016-03-21,M
Crosswords & Games,Deb,2016-03-21,M
World,Ivan,2016-03-21,M
Opinion,Paul,2016-03-21,M
U.S.,Amy,2016-03-21,F
U.S.,Stephanie,2016-03-21,F
Multimedia/Photos,James,2016-03-21,M
U.S.,Alan,2016-03-21,M
NYT Now,Andrea,2016-03-21,F
T Magazine,Adam,2016-03-21,M
Sports,Joe,2016-03-21,F
T Magazine,Julia,2016-03-21,F
T Magazine,Hilary,2016-03-21,F
U.S.,Gardiner,2016-03-21,M
Arts,Joe,2016-03-21,F
T Magazine,Su,2016-03-21,M
U.S.,Alan,2016-03-21,M
Times Insider,Susan,2016-03-21,M
Opinion,Ernesto,2016-03-21,M
Health,Roni,2016-03-21,F
Arts,David,2016-03-21,M
World,Julie,2016-03-21,F
T Magazine,Jessica,2016-03-21,F
Opinion,Vikas,2016-03-21,M
World,International,2016-03-21,M
Magazine,Robert,2016-03-21,M
World,Russell,2016-03-21,M
Health,Roni,2016-03-21,F
Crosswords & Games,Gary,2016-03-21,F
Magazine,Doreen,2016-03-21,M
Opinion,Andrew,2016-03-21,M
Food,Sam,2016-03-21,M
U.S.,Mark,2016-03-21,M
World,International,2016-03-21,M
Times Insider,Jordan,2016-03-21,M
World,Deborah,2016-03-21,F
Opinion,Ioan,2016-03-21,M
U.S.,Maggie,2016-03-21,F
Health,Perri,2016-03-21,F
Blogs,Amie,2016-03-21,F
N.Y. / Region,Alexandra,2016-03-21,F
Health,Jane,2016-03-21,F
Travel,Elaine,2016-03-21,F
Education,Larry,2016-03-21,M
Education,Shannon,2016-03-21,M
Education,Shannon,2016-03-21,M
Opinion,Michael,2016-03-21,M
Opinion,Chandra,2016-03-21,F
Opinion,Charles,2016-03-21,M
Opinion,Paul,2016-03-21,M
Opinion,Mark,2016-03-21,M
Multimedia/Photos,David,2016-03-21,M
Business Day,Jim,2016-03-21,M
Arts,Joshua,2016-03-21,F
World,Jonah,2016-03-21,F
World,Andrew,2016-03-21,M
Sports,Marc,2016-03-21,M
Business Day,Eli,2016-03-21,F
Sports,Andrew,2016-03-21,M
Sports,Juliet,2016-03-21,M
U.S.,Nicholas,2016-03-21,M
Sports,Jonah,2016-03-21,F
Sports,Peter,2016-03-21,M
Theater,Ben,2016-03-21,M
Arts,Joe,2016-03-21,F
Sports,Tim,2016-03-21,M
Sports,David,2016-03-21,M
U.S.,Eric,2016-03-21,M
N.Y. / Region,Winnie,2016-03-21,F
Business Day,Michael,2016-03-21,M
N.Y. / Region,Lisa,2016-03-21,F
Sports,Karen,2016-03-21,M
U.S.,Clyde,2016-03-21,F
Sports,Allan,2016-03-21,M
Business Day,John,2016-03-21,M
Sports,Tim,2016-03-21,M
Sports,Marc,2016-03-21,M
Sports,William,2016-03-21,M
U.S.,Amy,2016-03-21,F
Business Day,Michael,2016-03-21,M
U.S.,Gardiner,2016-03-21,M
N.Y. / Region,Sarah,2016-03-21,F
U.S.,Adam,2016-03-21,M
Sports,Tyler,2016-03-21,M
Business Day,Brooks,2016-03-21,M
N.Y. / Region,Liz,2016-03-21,F
Business Day,Martha,2016-03-21,F
Sports,Zach,2016-03-21,M
World,Jane,2016-03-21,F
World,Liz,2016-03-21,F
World,Stephen,2016-03-21,M
World,Aurelien,2016-03-21,M
Arts,Joshua,2016-03-21,F
World,Alison,2016-03-21,M
Books,Jennifer,2016-03-21,M
Technology,Nick,2016-03-21,M
Movies,Rachel,2016-03-21,M
Theater,Christopher,2016-03-21,M
Arts,Zachary,2016-03-21,F
Arts,Stephen,2016-03-21,M
Arts,Gia,2016-03-21,F
Technology,Cecilia,2016-03-21,F
Sports,Rob,2016-03-21,M
World,Julie,2016-03-21,F
Arts,Sophia,2016-03-21,F
Opinion,Aatish,2016-03-21,M
Sports,Scott,2016-03-21,M
Sports,Seth,2016-03-21,F
Sports,Marc,2016-03-21,M
U.S.,Nicholas,2016-03-21,M
World,Raphael,2016-03-21,M
Business Day,Paul,2016-03-21,M
Business Day,Michael,2016-03-21,M
World,Damien,2016-03-21,M
U.S.,Albert,2016-03-21,M
Arts,Brooks,2016-03-21,M
World,Tim,2016-03-21,M
Books,Margalit,2016-03-21,M
U.S.,Jonathan,2016-03-21,M
N.Y. / Region,David,2016-03-21,M
Sports,Rob,2016-03-21,M
Sports,Brad,2016-03-21,M
Sports,Huw,2016-03-21,M
Technology,Katie,2016-03-21,F
Theater,Neil,2016-03-21,M
Times Insider,Nicholas,2016-03-21,M
Arts,Scott,2016-03-21,M
U.S.,Sam,2016-03-21,M
N.Y. / Region,Michael,2016-03-22,M
Arts,Danielle,2016-03-22,F
Crosswords & Games,Deb,2016-03-22,M
Opinion,Elizabeth,2016-03-22,F
World,Karen,2016-03-22,M
U.S.,Amy,2016-03-22,F
NYT Now,Andrea,2016-03-22,F
Opinion,Carol,2016-03-22,M
T Magazine,Hilary,2016-03-22,F
T Magazine,Sara,2016-03-22,F
Opinion,Elizabeth,2016-03-22,F
Magazine,Jacob,2016-03-22,M
Food,Jeff,2016-03-22,M
Health,Roni,2016-03-22,F
Times Insider,Susan,2016-03-22,M
Business Day,Karl,2016-03-22,M
U.S.,Maggie,2016-03-22,F
U.S.,Thomas,2016-03-22,M
U.S.,Matt,2016-03-22,M
Arts,Zachary,2016-03-22,F
T Magazine,Kin,2016-03-22,M
World,Yousur,2016-03-22,M
Opinion,Jesse,2016-03-22,F
Opinion,Ross,2016-03-22,M
T Magazine,John,2016-03-22,M
Opinion,Teresa,2016-03-22,F
World,International,2016-03-22,M
Arts,Elisabetta,2016-03-22,F
Arts,Neil,2016-03-22,M
U.S.,Amy,2016-03-22,F
Arts,Andrew,2016-03-22,M
Arts,Pilot,2016-03-22,M
U.S.,Maggie,2016-03-22,F
World,International,2016-03-22,M
Fashion & Style,Molly,2016-03-22,F
Education,Michael,2016-03-22,M
N.Y. / Region,Avery,2016-03-22,F
Arts,Michael,2016-03-22,M
Times Topics,Philip,2016-03-22,M
U.S.,Amy,2016-03-22,F
Opinion,David,2016-03-22,M
U.S.,Maggie,2016-03-22,F
U.S.,Dalia,2016-03-22,F
The Upshot,Kevin,2016-03-22,M
Health,Kj,2016-03-22,M
Education,Katherine,2016-03-22,F
Blogs,Amie,2016-03-22,F
U.S.,Gardiner,2016-03-22,M
N.Y. / Region,Jonathan,2016-03-22,M
NYT Now,Adeel,2016-03-22,M
Health,Roni,2016-03-22,F
Education,Michael,2016-03-22,M
Opinion,Betzabé,2016-03-22,M
Opinion,Por,2016-03-22,M
Opinion,Betzabé,2016-03-22,M
Sports,Ben,2016-03-22,M
Opinion,Tina,2016-03-22,F
Opinion,Michael,2016-03-22,M
Opinion,Arthur,2016-03-22,M
Opinion,Emma,2016-03-22,F
Multimedia/Photos,Jake,2016-03-22,M
Theater,Ben,2016-03-22,M
U.S.,Jonathan,2016-03-22,M
Arts,Joshua,2016-03-22,F
Sports,Dave,2016-03-22,F
Sports,Allan,2016-03-22,M
Science,Kenneth,2016-03-22,F
Sports,Tyler,2016-03-22,M
U.S.,Ashley,2016-03-22,F
Sports,Ben,2016-03-22,M
World,Alissa,2016-03-22,F
Sports,Gary,2016-03-22,F
Business Day,Andrew,2016-03-22,M
N.Y. / Region,Emma,2016-03-22,F
U.S.,Mark,2016-03-22,M
N.Y. / Region,Emma,2016-03-22,F
U.S.,Michael,2016-03-22,M
Business Day,Michael,2016-03-22,M
World,Rick,2016-03-22,M
U.S.,Mitch,2016-03-22,M
World,Lizette,2016-03-22,F
World,Jim,2016-03-22,M
U.S.,Carl,2016-03-22,M
U.S.,Alan,2016-03-22,M
N.Y. / Region,Sarah,2016-03-22,F
U.S.,Matt,2016-03-22,M
Technology,Katie,2016-03-22,F
U.S.,Adam,2016-03-22,M
Business Day,Nick,2016-03-22,M
Business Day,Noam,2016-03-22,M
U.S.,Patrick,2016-03-22,M
Sports,Ken,2016-03-22,M
Science,Eric,2016-03-22,M
Theater,Michael,2016-03-22,M
Science,Natalie,2016-03-22,F
Business Day,Alexandra,2016-03-22,F
World,Rick,2016-03-22,M
Books,Michiko,2016-03-22,F
Arts,Anthony,2016-03-22,F
Arts,Gia,2016-03-22,F
Business Day,Stephen,2016-03-22,M
Sports,Harvey,2016-03-22,F
Business Day,Michael,2016-03-22,M
Business Day,Clifford,2016-03-22,M
Business Day,Noah,2016-03-22,F
Business Day,Ben,2016-03-22,M
Sports,Marc,2016-03-22,M
Health,Sabrina,2016-03-22,F
Movies,Wesley,2016-03-22,F
Health,Pam,2016-03-22,M
Business Day,Robert,2016-03-22,M
Technology,Vindu,2016-03-22,M
Technology,Katie,2016-03-22,F
Health,Donald,2016-03-22,M
Movies,Stephanie,2016-03-22,F
N.Y. / Region,Kate,2016-03-22,F
World,Katie,2016-03-22,F
World,Marlise,2016-03-22,F
World,Celestine,2016-03-22,F
Science,Nicholas,2016-03-22,M
Business Day,Amy,2016-03-22,F
Business Day,Peter,2016-03-22,M
Your Money,Carl,2016-03-22,M
Technology,J.,2016-03-22,M
Technology,Quentin,2016-03-22,M
U.S.,Adam,2016-03-22,M
World,Isabel,2016-03-22,M
U.S.,Lizette,2016-03-22,F
World,Emily,2016-03-22,F
Business Day,Katie,2016-03-22,F
World,Joe,2016-03-22,F
Business Day,Leslie,2016-03-22,F
Business Day,Leslie,2016-03-22,F
Business Day,Alexandra,2016-03-22,F
Opinion,Roger,2016-03-22,M
World,Mike,2016-03-22,F
The Upshot,Kevin,2016-03-22,M
World,Lilia,2016-03-22,F
Business Day,Katie,2016-03-22,F
World,Austin,2016-03-22,M
Science,Henry,2016-03-22,M
N.Y. / Region,Michael,2016-03-22,M
World,Frances,2016-03-22,M
U.S.,Adam,2016-03-22,M
World,Choe,2016-03-22,F
World,Pan,2016-03-22,M
Arts,Mike,2016-03-22,F
The Upshot,Nate,2016-03-22,F
Science,C.,2016-03-22,M
Science,Tatiana,2016-03-22,F
Science,Carl,2016-03-22,M
Fashion & Style,Eleanor,2016-03-23,M
Travel,Shivani,2016-03-23,F
World,Yousur,2016-03-23,M
Arts,Mike,2016-03-23,F
Crosswords & Games,Deb,2016-03-23,M
Fashion & Style,Jacob,2016-03-23,M
Books,Jennifer,2016-03-23,M
Real Estate,Alison,2016-03-23,M
Opinion,Jesse,2016-03-23,F
Sports,Ken,2016-03-23,M
Times Insider,Pamela,2016-03-23,F
Arts,John,2016-03-23,M
NYT Now,Andrea,2016-03-23,F
Style,Alex,2016-03-23,M
U.S.,Alan,2016-03-23,M
Fashion & Style,Erica,2016-03-23,F
T Magazine,Julie,2016-03-23,F
U.S.,Matt,2016-03-23,M
Arts,Michael,2016-03-23,M
U.S.,Amy,2016-03-23,F
Opinion,Patricia,2016-03-23,F
T Magazine,Caitlin,2016-03-23,M
Arts,Jeremy,2016-03-23,F
Books,Maria,2016-03-23,F
Education,Michael,2016-03-23,M
U.S.,Alan,2016-03-23,M
Arts,Michael,2016-03-23,M
World,Larry,2016-03-23,M
Arts,Joshua,2016-03-23,F
Magazine,Michelle,2016-03-23,F
Opinion,Andrew,2016-03-23,M
T Magazine,Melissa,2016-03-23,F
Arts,Michael,2016-03-23,M
World,International,2016-03-23,M
Food,Sam,2016-03-23,M
Magazine,John,2016-03-23,M
Magazine,Jenna,2016-03-23,F
World,International,2016-03-23,M
Health,Gretchen,2016-03-23,M
U.S.,Alan,2016-03-23,M
N.Y. / Region,Steve,2016-03-23,F
Opinion,Daniel,2016-03-23,M
U.S.,Maggie,2016-03-23,F
Health,Ron,2016-03-23,M
U.S.,Jennifer,2016-03-23,M
Blogs,Amie,2016-03-23,F
N.Y. / Region,Jonathan,2016-03-23,M
NYT Now,Adeel,2016-03-23,M
Health,Anahad,2016-03-23,M
Travel,Shivani,2016-03-23,F
Education,Michael,2016-03-23,M
Education,Michael,2016-03-23,M
N.Y. / Region,Eli,2016-03-23,F
Fashion & Style,Robin,2016-03-23,M
Opinion,Elizabeth,2016-03-23,F
Opinion,Thomas,2016-03-23,M
Opinion,Richard,2016-03-23,M
Opinion,Thomas,2016-03-23,M
Multimedia/Photos,Rena,2016-03-23,F
Arts,Andrew,2016-03-23,M
U.S.,Amy,2016-03-23,F
Arts,Joshua,2016-03-23,F
U.S.,Matt,2016-03-23,M
Technology,Nick,2016-03-23,M
U.S.,Robert,2016-03-23,M
U.S.,Jonathan,2016-03-23,M
Sports,Tim,2016-03-23,M
Sports,Richard,2016-03-23,M
U.S.,Michael,2016-03-23,M
Sports,Karen,2016-03-23,M
N.Y. / Region,Jim,2016-03-23,M
Theater,Charles,2016-03-23,M
Sports,David,2016-03-23,M
Arts,Jori,2016-03-23,F
N.Y. / Region,Rick,2016-03-23,M
N.Y. / Region,J.,2016-03-23,M
U.S.,Mark,2016-03-23,M
U.S.,David,2016-03-23,M
World,Frances,2016-03-23,M
Sports,Ken,2016-03-23,M
N.Y. / Region,Jesse,2016-03-23,F
U.S.,Alan,2016-03-23,M
Sports,Damien,2016-03-23,M
Health,Sabrina,2016-03-23,F
N.Y. / Region,Ralph,2016-03-23,M
Sports,Tim,2016-03-23,M
Technology,Nicole,2016-03-23,F
U.S.,Lizette,2016-03-23,F
N.Y. / Region,Al,2016-03-23,M
Business Day,Mary,2016-03-23,F
Sports,Karen,2016-03-23,M
World,Rukmini,2016-03-23,F
Business Day,Ben,2016-03-23,M
Sports,Ken,2016-03-23,M
N.Y. / Region,Rick,2016-03-23,M
N.Y. / Region,Ashley,2016-03-23,F
Business Day,Alexandra,2016-03-23,F
Real Estate,Rosalie,2016-03-23,F
Business Day,Michael,2016-03-23,M
Opinion,Matthew,2016-03-23,M
Movies,A.,2016-03-23,M
World,Dan,2016-03-23,M
Business Day,Michael,2016-03-23,M
Theater,Erik,2016-03-23,M
Business Day,Steven,2016-03-23,M
Arts,Brian,2016-03-23,M
World,Steven,2016-03-23,M
Fashion & Style,Elizabeth,2016-03-23,F
Arts,Zachary,2016-03-23,F
Opinion,Jorge,2016-03-23,M
Travel,Shivani,2016-03-23,F
Arts,Neil,2016-03-23,M
Opinion,Roger,2016-03-23,M
Arts,Anthony,2016-03-23,F
Business Day,Rachel,2016-03-23,M
U.S.,Charlie,2016-03-23,F
Business Day,Eduardo,2016-03-23,M
Books,Dwight,2016-03-23,M
Business Day,Adam,2016-03-23,M
Health,Sabrina,2016-03-23,F
Arts,Joshua,2016-03-23,F
Sports,Naila-jean,2016-03-23,M
Business Day,Antony,2016-03-23,F
Food,Florence,2016-03-23,F
Business Day,Liz,2016-03-23,F
Food,Sam,2016-03-23,M
World,Alison,2016-03-23,M
Opinion,Tom,2016-03-23,M
Science,Jan,2016-03-23,M
Travel,Shivani,2016-03-23,F
World,Julie,2016-03-23,F
World,Ian,2016-03-23,M
Opinion,Patrick,2016-03-23,M
Food,Pete,2016-03-23,F
Business Day,Bill,2016-03-23,M
Sports,Andrew,2016-03-23,M
World,David,2016-03-23,M
Sports,Serena,2016-03-23,F
World,Adam,2016-03-23,M
Technology,J.,2016-03-23,M
Technology,Quentin,2016-03-23,M
World,Javier,2016-03-23,M
World,Mujib,2016-03-23,M
World,Ivan,2016-03-23,M
World,Victoria,2016-03-23,F
U.S.,Alan,2016-03-23,M
World,Shaojie,2016-03-23,F
