section_name,firstname,pub_date,gender
Fashion & Style,Kate,2011-02-03,F
Sports,Richard,2011-02-03,M
Fashion & Style,Guy,2011-02-03,M
World,Ethan,2011-02-03,M
Fashion & Style,Jason,2011-02-03,M
Sports,Katie,2011-02-03,F
Movies,Michael,2011-02-03,M
Fashion & Style,Ben,2011-02-03,M
World,John,2011-02-03,M
World,Isabel,2011-02-03,M
Fashion & Style,Jed,2011-02-03,M
N.Y. / Region,James,2011-02-03,M
Fashion & Style,Henry,2011-02-03,M
Business Day,Edward,2011-02-03,M
Fashion & Style,Eric,2011-02-03,M
Great Homes & Destinations,Jessica,2011-02-03,F
World,Judy,2011-02-03,F
World,Lydia,2011-02-03,F
Sports,Judy,2011-02-03,F
World,Clifford,2011-02-03,M
Science,Dennis,2011-02-03,M
Science,Mireya,2011-02-03,F
U.S.,Erik,2011-02-03,M
Business Day,Jim,2011-02-03,M
Great Homes & Destinations,Virginia,2011-02-03,F
World,J.,2011-02-03,M
Great Homes & Destinations,Mike,2011-02-03,F
Business Day,Jim,2011-02-03,M
Sports,Dave,2011-02-03,F
Science,John,2011-02-03,M
Arts,Carol,2011-02-03,M
Business Day,Tanzina,2011-02-03,F
Business Day,Matthew,2011-02-03,M
World,Aubrey,2011-02-03,F
Sports,Jeré,2011-02-03,M
U.S.,Michael,2011-02-03,M
Business Day,Bloomberg,2011-02-03,M
World,Laura,2011-02-03,F
World,Meraiah,2011-02-03,F
World,David,2011-02-03,M
Fashion & Style,Jon,2011-02-03,M
Health,Martha,2011-02-03,F
Arts,Dave,2011-02-03,F
Business,Andrew,2011-02-03,M
Sports,Ken,2011-02-03,M
Style,Jason,2011-02-03,M
Sports,Howard,2011-02-03,M
Arts; Theater,Dave,2011-02-03,F
Sports,Carl,2011-02-03,M
Sports,Ben,2011-02-03,M
Business,Jesse,2011-02-03,F
Business,Ben,2011-02-03,M
Technology; Business,Warren,2011-02-03,M
Home and Garden; Style,Penelope,2011-02-03,F
Sports,Mark,2011-02-03,M
Style,Jason,2011-02-03,M
Business,Sam,2011-02-03,M
Arts,Ben,2011-02-03,M
Business,Michael,2011-02-03,M
Arts,Ben,2011-02-03,M
Style,Jason,2011-02-03,M
New York and Region,Robert,2011-02-03,M
Style,Jason,2011-02-03,M
Technology; Business,Paul,2011-02-03,M
Education; New York and Region,Patrick,2011-02-03,M
Business,Rik,2011-02-03,M
Movies; Arts,Dave,2011-02-03,F
Arts,Kathryn,2011-02-03,M
Arts,Randy,2011-02-03,F
New York and Region,Michael,2011-02-03,M
Business,Julia,2011-02-03,F
Business Day,Michael,2011-02-04,M
Business Day,Michael,2011-02-04,M
Business Day,Dealbook,2011-02-04,M
Business Day,Ben,2011-02-04,M
Business Day,Azam,2011-02-04,M
Automobiles,Tony,2011-02-04,F
Style,Simone,2011-02-04,F
N.Y. / Region,Sarah,2011-02-04,F
Opinion,None,2011-02-04,F
Multimedia,Kerri,2011-02-04,F
Crosswords/Games,Deb,2011-02-04,M
U.S.,Nate,2011-02-04,F
Arts,Nate,2011-02-04,F
Opinion,Adam,2011-02-04,M
Opinion,Tina,2011-02-04,F
Sports,Greg,2011-02-04,M
Opinion,Andrew,2011-02-04,M
Movies,Jeannette,2011-02-04,F
Technology,Nick,2011-02-04,M
Business Day,Bucks,2011-02-04,M
Autos,Michael,2011-02-04,M
Technology,David,2011-02-04,M
Arts,None,2011-02-04,F
Sports,John,2011-02-04,M
Business Day,Ron,2011-02-04,M
Science,Matthew,2011-02-04,M
T:Style,Sarah,2011-02-04,F
Multimedia,Michelle,2011-02-04,F
Arts,Larry,2011-02-04,M
T:Style,Edward,2011-02-04,M
N.Y. / Region,John,2011-02-04,M
Sports,Mike,2011-02-04,F
Business Day,Michael,2011-02-04,M
Arts,Daniel,2011-02-04,M
World,C.,2011-02-04,M
Arts,Daniel,2011-02-04,M
Arts,Lee,2011-02-04,F
T:Style,Johnny,2011-02-04,F
Business Day,David,2011-02-04,M
Autos,Christine,2011-02-04,F
Style,Bao,2011-02-04,M
Sports,Sean,2011-02-04,M
Style,Florence,2011-02-04,F
Business Day,Azam,2011-02-04,M
Business Day,Floyd,2011-02-04,M
Business Day,Catherine,2011-02-04,F
Science,John,2011-02-04,M
Sports,Mike,2011-02-04,F
Arts,Bill,2011-02-04,M
Technology,Claire,2011-02-04,F
T:Style,Nancy,2011-02-04,F
Style,Cathy,2011-02-04,F
Travel,Monica,2011-02-04,F
Sports,Rob,2011-02-04,M
Opinion,Mark,2011-02-04,M
N.Y. / Region,Thomas,2011-02-04,M
U.S.,Janie,2011-02-04,F
T:Style,Edward,2011-02-04,M
Health,Karen,2011-02-04,M
Autos,Nick,2011-02-04,M
Arts,Dylan,2011-02-04,M
U.S.,Shannon,2011-02-04,M
Health,Tara,2011-02-04,F
Style,Florence,2011-02-04,F
N.Y. / Region,Paul,2011-02-04,M
T:Style,Sandra,2011-02-04,F
Business,Jeremy,2011-02-04,F
Arts,Melena,2011-02-04,F
Science,Todd,2011-02-04,M
U.S.,Charlie,2011-02-04,F
Health,Tara,2011-02-04,F
Health,Tara,2011-02-04,F
Arts,Stephen,2011-02-04,M
N.Y. / Region,Javier,2011-02-04,M
Business Day,Tara,2011-02-04,F
World,Brad,2011-02-04,M
World,Brad,2011-02-04,M
Multimedia/Photos,Brent,2011-02-04,M
Business Day,Catherine,2011-02-04,F
Business Day,David,2011-02-04,M
Health,Tara,2011-02-04,F
T:Style,Chelsea,2011-02-04,F
Arts,George,2011-02-04,M
Opinion,Ben,2011-02-04,M
Arts,Dave,2011-02-04,F
Sports,Joanne,2011-02-04,F
Science,Justin,2011-02-04,M
T:Style,S.,2011-02-04,M
Sports,Rob,2011-02-04,M
Business Day,Stephen,2011-02-04,M
Business Day,Uwe,2011-02-04,M
Business Day,Catherine,2011-02-04,F
Arts,Melena,2011-02-04,F
N.Y. / Region,Karen,2011-02-04,M
U.S.,Nate,2011-02-04,F
Sports,Lynn,2011-02-04,F
Autos,Christopher,2011-02-04,M
Opinion,Paul,2011-02-04,M
Sports,Joanne,2011-02-04,F
Business Day,Ben,2011-02-04,M
Sports,Mike,2011-02-04,F
Sports,Mike,2011-02-04,F
Business Day,Jennifer,2011-02-04,M
Opinion,Paul,2011-02-04,M
Technology,Jenna,2011-02-04,F
Arts,Dave,2011-02-04,F
Opinion,Ben,2011-02-04,M
Arts,Kate,2011-02-04,F
Arts,Melena,2011-02-04,F
Business Day,Azam,2011-02-04,M
Arts,Dave,2011-02-04,F
Opinion,Amr,2011-02-04,M
T:Style,David,2011-02-04,M
Business Day,Chris,2011-02-04,M
Business Day,Chris,2011-02-04,M
Sports,Mike,2011-02-04,F
Business Day,Economix,2011-02-04,M
N.Y. / Region,Andy,2011-02-04,F
,Robert,2011-02-04,M
Science,Justin,2011-02-04,M
Autos,Jonathan,2011-02-04,M
N.Y. / Region,Murray,2011-02-04,M
Business Day,Chris,2011-02-04,M
Business Day,Bruce,2011-02-04,F
Business Day,Uwe,2011-02-04,M
World,Stephen,2011-02-04,M
U.S.,Emmarie,2011-02-04,F
Travel,Amy,2011-02-04,F
World,Catrin,2011-02-04,M
N.Y. / Region,Marjorie,2011-02-04,F
Technology,Nick,2011-02-04,M
U.S.,Holly,2011-02-04,F
Sports,Andy,2011-02-04,F
Arts,Jon,2011-02-04,M
U.S.,Holly,2011-02-04,F
Sports,Jonathan,2011-02-04,M
Opinion,Ben,2011-02-04,M
U.S.,Julie,2011-02-04,F
Arts,Daniel,2011-02-04,M
Arts,Dennis,2011-02-04,M
Education,Tamar,2011-02-04,M
Sports,Yael,2011-02-04,M
U.S.,Michael,2011-02-04,M
U.S.,Michael,2011-02-04,M
U.S.,Ross,2011-02-04,M
U.S.,Reeve,2011-02-04,F
Sports,Karen,2011-02-04,M
Sports,Ken,2011-02-04,M
U.S.,Dan,2011-02-04,M
Sports,Dan,2011-02-04,M
Sports,Jeff,2011-02-04,M
Sports,Ben,2011-02-04,M
U.S.,James,2011-02-04,M
U.S.,Kari,2011-02-04,F
Theater,Ben,2011-02-04,M
N.Y. / Region,Al,2011-02-04,M
Sports,Howard,2011-02-04,M
U.S.,Emily,2011-02-04,F
N.Y. / Region,Sharon,2011-02-04,M
Sports,Tyler,2011-02-04,M
World,Kareem,2011-02-04,M
U.S.,Scott,2011-02-04,M
U.S.,Zusha,2011-02-04,F
U.S.,Chloe,2011-02-04,F
Opinion,Nicholas,2011-02-04,M
N.Y. / Region,William,2011-02-04,M
Business Day,Bloomberg,2011-02-04,M
U.S.,Campbell,2011-02-04,M
U.S.,Daniel,2011-02-04,M
Business Day,Ian,2011-02-04,M
Sports,Alan,2011-02-04,M
Business Day,Edward,2011-02-04,M
U.S.,Robert,2011-02-04,M
N.Y. / Region,Michael,2011-02-04,M
World,Josh,2011-02-04,M
Movies,William,2011-02-04,M
World,Rachel,2011-02-04,M
U.S.,Jennifer,2011-02-04,M
Sports,Serge,2011-02-04,M
N.Y. / Region,Richard,2011-02-04,M
Movies,Jeannette,2011-02-04,F
Opinion,Michael,2011-02-04,M
World,Mohammed,2011-02-04,M
Business Day,Stuart,2011-02-04,M
Movies,Jeannette,2011-02-04,F
Opinion,Tarek,2011-02-04,M
U.S.,Erik,2011-02-04,M
U.S.,Timothy,2011-02-04,F
World,Helene,2011-02-04,F
Movies,Mike,2011-02-04,F
Sports,Ken,2011-02-04,M
World,Michael,2011-02-04,M
World,Neil,2011-02-04,M
U.S.,Laurie,2011-02-04,F
N.Y. / Region,Clyde,2011-02-04,F
Movies,Stephen,2011-02-04,M
Movies,Manohla,2011-02-04,F
World,Victoria,2011-02-04,F
Movies,A.,2011-02-04,M
Business Day,Rob,2011-02-04,M
Travel,Julia,2011-02-04,F
Movies,Manohla,2011-02-04,F
Books,Michiko,2011-02-04,F
Arts,Eve,2011-02-04,F
Arts,Holland,2011-02-04,M
N.Y. / Region,Rachel,2011-02-04,M
Arts,Alastair,2011-02-04,M
Real Estate,Bethany,2011-02-04,F
Arts,Claudia,2011-02-04,F
Arts,Benjamin,2011-02-04,M
World,Steven,2011-02-04,M
World,Randal,2011-02-04,M
Arts,Claudia,2011-02-04,F
Arts,Ken,2011-02-04,M
Arts,Karen,2011-02-04,M
Arts,Roberta,2011-02-04,F
Arts,Karen,2011-02-04,M
Business Day,Tim,2011-02-04,M
Business Day,David,2011-02-04,M
Arts,Karen,2011-02-04,M
Arts,Roberta,2011-02-04,F
Arts,Daniel,2011-02-04,M
U.S.,David,2011-02-04,M
Theater,Jason,2011-02-04,M
World,Stephen,2011-02-04,M
Arts,Laurel,2011-02-04,M
Arts,Anne,2011-02-04,F
Business Day,Floyd,2011-02-04,M
Business Day,Diana,2011-02-04,F
N.Y. / Region,Mireya,2011-02-04,F
Sports,Jonathan,2011-02-04,M
N.Y. / Region,Elizabeth,2011-02-04,F
World,Kiran,2011-02-04,M
World,Ethan,2011-02-04,M
Business Day,Sewell,2011-02-04,M
Health,Kevin,2011-02-04,M
Arts,Carol,2011-02-04,M
Dining & Wine,Frank,2011-02-04,M
World,Jane,2011-02-04,F
World,Randal,2011-02-04,M
Arts,Anthony,2011-02-04,F
N.Y. / Region,Anemona,2011-02-04,F
World,Scott,2011-02-04,M
Sports,Kabir,2011-02-04,M
Sports,Bill,2011-02-04,M
U.S.,Jeff,2011-02-04,M
U.S.,Marc,2011-02-04,M
World,Keith,2011-02-04,M
Business Day,Christine,2011-02-04,F
World,Jeremy,2011-02-04,F
Business Day,Jeremy,2011-02-04,F
Business Day,Jack,2011-02-04,M
Opinion,Roger,2011-02-04,M
World,Meraiah,2011-02-04,F
World,Laura,2011-02-04,F
Business Day,Clifford,2011-02-04,M
Business Day,Hiroko,2011-02-04,F
World,Anthony,2011-02-04,F
Health,Martha,2011-02-04,F
U.S.,Jeff,2011-02-04,M
New York and Region,Juan,2011-02-04,M
Movies; Arts,Bill,2011-02-04,M
Business,Hiroko,2011-02-04,F
Business,Peter,2011-02-04,M
Business,Azam,2011-02-04,M
Sports,Justin,2011-02-04,M
Business,Ben,2011-02-04,M
Movies; Arts,Kathryn,2011-02-04,M
Movies; Arts; Books,Patricia,2011-02-04,F
Movies; Arts,Kate,2011-02-04,F
Business,Jethro,2011-02-04,M
Movies; Arts,Ben,2011-02-04,M
Business,Michael,2011-02-04,M
New York and Region,Javier,2011-02-04,M
Opinion,Jaron,2011-02-05,M
Business Day,Floyd,2011-02-05,M
N.Y. / Region,Sarah,2011-02-05,F
Opinion,Nicholas,2011-02-05,M
Sports,Karen,2011-02-05,M
Multimedia/Photos,Vijai,2011-02-05,F
U.S.,Jeff,2011-02-05,M
Sports,Jeff,2011-02-05,M
World,Stephen,2011-02-05,M
Sports,Joe,2011-02-05,F
U.S.,Ashley,2011-02-05,F
Sports,Justin,2011-02-05,M
N.Y. / Region,Corey,2011-02-05,F
Opinion,Manisha,2011-02-05,F
U.S.,Nate,2011-02-05,F
N.Y. / Region,Al,2011-02-05,M
Opinion,Andrew,2011-02-05,M
Crosswords/Games,Deb,2011-02-05,M
Arts,Dave,2011-02-05,F
Sports,Jeff,2011-02-05,M
Sports,Justin,2011-02-05,M
Business Day,Eric,2011-02-05,M
Opinion,Adam,2011-02-05,M
Sports,Fred,2011-02-05,M
U.S.,Carl,2011-02-05,M
U.S.,New,2011-02-05,M
Technology,Mickey,2011-02-05,M
N.Y. / Region,Sam,2011-02-05,M
Multimedia,James,2011-02-05,M
Sports,Justin,2011-02-05,M
Sports,Jack,2011-02-05,M
Opinion,Paul,2011-02-05,M
N.Y. / Region,Alexis,2011-02-05,M
Crosswords/Games,Deb,2011-02-05,M
Sports,Luis,2011-02-05,M
Opinion,Paul,2011-02-05,M
Opinion,Paul,2011-02-05,M
Opinion,Paul,2011-02-05,M
Sports,Mike,2011-02-05,F
,Sharon,2011-02-05,M
Autos,Robert,2011-02-05,M
U.S.,Emmarie,2011-02-05,F
Business Day,Matthew,2011-02-05,M
U.S.,Jeff,2011-02-05,M
Sports,Greg,2011-02-05,M
Movies,Dennis,2011-02-05,M
U.S.,William,2011-02-05,M
Sports,Ben,2011-02-05,M
Opinion,Gail,2011-02-05,M
Opinion,Bob,2011-02-05,M
Opinion,Charles,2011-02-05,M
Sports,George,2011-02-05,M
Sports,Alison,2011-02-05,M
Opinion,Victoria,2011-02-05,F
Sports,Jeff,2011-02-05,M
Arts,Alessandra,2011-02-05,F
Sports,Howard,2011-02-05,M
World,Michael,2011-02-05,M
World,Celia,2011-02-05,F
World,Edward,2011-02-05,M
N.Y. / Region,Al,2011-02-05,M
World,John,2011-02-05,M
N.Y. / Region,Charles,2011-02-05,M
World,Josh,2011-02-05,M
Sports,Harvey,2011-02-05,F
Sports,Richard,2011-02-05,M
N.Y. / Region,Raymond,2011-02-05,M
Sports,Greg,2011-02-05,M
N.Y. / Region,Nicholas,2011-02-05,M
N.Y. / Region,Michael,2011-02-05,M
U.S.,Amy,2011-02-05,F
Books,Julie,2011-02-05,F
World,Michael,2011-02-05,M
N.Y. / Region,Matthew,2011-02-05,M
World,Helene,2011-02-05,F
World,Carlotta,2011-02-05,F
World,Mark,2011-02-05,M
World,Anthony,2011-02-05,F
Sports,Judy,2011-02-05,F
U.S.,Mark,2011-02-05,M
Business Day,Andrew,2011-02-05,M
Business Day,William,2011-02-05,M
U.S.,Eric,2011-02-05,M
Sports,William,2011-02-05,M
Science,Felicity,2011-02-05,F
Sports,Kabir,2011-02-05,M
U.S.,Sabrina,2011-02-05,F
N.Y. / Region,Mosi,2011-02-05,F
World,Isabel,2011-02-05,M
World,Simon,2011-02-05,M
Movies,Mike,2011-02-05,F
Arts,Anthony,2011-02-05,F
Theater,Charles,2011-02-05,M
Arts,Claudia,2011-02-05,F
Arts,Roslyn,2011-02-05,F
Books,Patricia,2011-02-05,F
Theater,Neil,2011-02-05,M
Arts,David,2011-02-05,M
Theater,Dave,2011-02-05,F
Sports,John,2011-02-05,M
Arts,Zachary,2011-02-05,F
Crosswords & Games,Phillip,2011-02-05,M
Your Money,Ron,2011-02-05,M
Business Day,Sewell,2011-02-05,M
Arts,Vivien,2011-02-05,M
Arts,Vivien,2011-02-05,M
Business Day,Nelson,2011-02-05,M
N.Y. / Region,Dan,2011-02-05,M
Business Day,Stephen,2011-02-05,M
Business Day,James,2011-02-05,M
World,Ethan,2011-02-05,M
U.S.,Eric,2011-02-05,M
Your Money,Paul,2011-02-05,M
Arts,Alessandra,2011-02-05,F
Sports,John,2011-02-05,M
Sports,Alison,2011-02-05,M
World,Jeffrey,2011-02-05,F
World,Hiroko,2011-02-05,F
U.S.,James,2011-02-05,M
Theater,Ben,2011-02-05,M
Business Day,Judy,2011-02-05,F
Sports,Ben,2011-02-05,M
World,Nicola,2011-02-05,F
Health,Michelle,2011-02-05,F
Business Day,Liz,2011-02-05,F
N.Y. / Region,Charles,2011-02-05,M
U.S.,Joseph,2011-02-05,M
Business Day,Floyd,2011-02-05,M
U.S.,Dan,2011-02-05,M
Business Day,Bloomberg,2011-02-05,M
World,J.,2011-02-05,M
Business Day,Motoko,2011-02-05,F
World,Stephen,2011-02-05,M
World,Thomas,2011-02-05,M
World,David,2011-02-05,M
Business,Bloomberg,2011-02-05,M
New York and Region,Eliana,2011-02-05,F
Arts,Daniel,2011-02-05,M
Sports,Greg,2011-02-05,M
Education; New York and Region,Javier,2011-02-05,M
Business,Bloomberg,2011-02-05,M
Arts,Kate,2011-02-05,F
New York and Region,Paul,2011-02-05,M
Business,Tara,2011-02-05,F
Arts,Dave,2011-02-05,F
New York and Region,Sarah,2011-02-05,F
Obituaries,Joseph,2011-02-05,M
Arts,Dave,2011-02-05,F
Sports,Karen,2011-02-05,M
Arts,Kathryn,2011-02-05,M
Business,Jennifer,2011-02-05,M
Business,Jeremy,2011-02-05,F
Business,Jennifer,2011-02-05,M
Business,Azam,2011-02-05,M
Technology; Arts,Kate,2011-02-05,F
Movies; Arts,Mike,2011-02-05,F
U.S.,Charlie,2011-02-05,F
Arts,Daniel,2011-02-05,M
Sports,Kabir,2011-02-05,M
Business Day,Michael,2011-02-06,M
Arts,Dave,2011-02-06,F
Business,Brian,2011-02-06,M
Business,Michael,2011-02-06,M
Arts,Elizabeth,2011-02-06,F
Opinion,Paul,2011-02-06,M
Sports,Jeff,2011-02-06,M
Opinion,Paul,2011-02-06,M
Sports,None,2011-02-06,F
Arts,Ginia,2011-02-06,F
Opinion,Jamie,2011-02-06,F
U.S.,John,2011-02-06,M
World,Rob,2011-02-06,M
Business,Stuart,2011-02-06,M
Crosswords/Games,Deb,2011-02-06,M
U.S.,Helene,2011-02-06,F
U.S.,Ashley,2011-02-06,F
Business Day,Michael,2011-02-06,M
Sports,Greg,2011-02-06,M
Sports,Lynn,2011-02-06,F
Sports,Marjorie,2011-02-06,F
Sports,Jesse,2011-02-06,F
Sports,Lynn,2011-02-06,F
U.S.,Charlie,2011-02-06,F
N.Y. / Region,Sam,2011-02-06,M
Business Day,Karl,2011-02-06,M
Arts,Brooks,2011-02-06,M
Opinion,Paul,2011-02-06,M
,Robert,2011-02-06,M
Sports,Joe,2011-02-06,F
Business Day,Jennifer,2011-02-06,M
World,Brad,2011-02-06,M
Sports,Toni,2011-02-06,F
Sports,Toni,2011-02-06,F
Travel,Riddhi,2011-02-06,F
World,Judy,2011-02-06,F
Arts,Melena,2011-02-06,F
Opinion,Jacob,2011-02-06,M
Arts,Stephen,2011-02-06,M
Arts,Margalit,2011-02-06,M
U.S.,Ed,2011-02-06,M
Crosswords & Games,Dylan,2011-02-06,M
Sports,Josh,2011-02-06,M
U.S.,Shoshana,2011-02-06,F
U.S.,Jonathan,2011-02-06,M
U.S.,Hank,2011-02-06,M
Sports,Benjamin,2011-02-06,M
U.S.,Tess,2011-02-06,M
Arts,Andy,2011-02-06,F
U.S.,Ross,2011-02-06,M
U.S.,Brandi,2011-02-06,F
World,David,2011-02-06,M
U.S.,Morgan,2011-02-06,M
U.S.,Dan,2011-02-06,M
U.S.,Hunter,2011-02-06,M
U.S.,Dan,2011-02-06,M
U.S.,James,2011-02-06,M
U.S.,Don,2011-02-06,M
World,Jennifer,2011-02-06,M
U.S.,Jackie,2011-02-06,F
World,David,2011-02-06,M
U.S.,Patricia,2011-02-06,F
Sports,Jeff,2011-02-06,M
Theater,Patrick,2011-02-06,M
Opinion,Verlyn,2011-02-06,F
Opinion,Arthur,2011-02-06,M
Opinion,Richard,2011-02-06,M
Week in Review,Gina,2011-02-06,F
Opinion,Edmund,2011-02-06,M
Week in Review,Adam,2011-02-06,M
Week in Review,Bruce,2011-02-06,F
Sports,Howard,2011-02-06,M
Opinion,David,2011-02-06,M
Sports,Daniel,2011-02-06,M
Opinion,Nicholas,2011-02-06,M
Opinion,Maureen,2011-02-06,M
Business Day,Mickey,2011-02-06,M
Sports,Serge,2011-02-06,M
Opinion,Thomas,2011-02-06,M
U.S.,Carl,2011-02-06,M
Opinion,Frank,2011-02-06,M
Week in Review,Scott,2011-02-06,M
Sports,Richard,2011-02-06,M
Sports,Pat,2011-02-06,M
Sports,Dave,2011-02-06,F
U.S.,Campbell,2011-02-06,M
World,James,2011-02-06,M
Business Day,Nancy,2011-02-06,F
Your Money,Jeff,2011-02-06,M
Sports,Judy,2011-02-06,F
Business Day,Robert,2011-02-06,M
Business Day,Randall,2011-02-06,M
Business Day,Natasha,2011-02-06,F
World,Elisabeth,2011-02-06,F
Sports,Ken,2011-02-06,M
Sports,William,2011-02-06,M
Business Day,Graham,2011-02-06,M
U.S.,Jeff,2011-02-06,M
World,John,2011-02-06,M
Sports,Pete,2011-02-06,F
Sports,Karen,2011-02-06,M
Job Market,Shaunti,2011-02-06,F
Job Market,David,2011-02-06,M
Sports,John,2011-02-06,M
Business Day,Adam,2011-02-06,M
World,Michael,2011-02-06,M
World,Mark,2011-02-06,M
World,Ray,2011-02-06,M
Business Day,Gretchen,2011-02-06,M
World,Landon,2011-02-06,M
World,Steven,2011-02-06,M
World,Douglas,2011-02-06,M
World,Alexei,2011-02-06,F
Business Day,Natasha,2011-02-06,F
N.Y. / Region,Joanne,2011-02-06,F
N.Y. / Region,Susan,2011-02-06,M
N.Y. / Region,Scott,2011-02-06,M
N.Y. / Region,Kelly,2011-02-06,F
N.Y. / Region,Stephanie,2011-02-06,F
N.Y. / Region,Christopher,2011-02-06,M
N.Y. / Region,Emily,2011-02-06,F
N.Y. / Region,Emily,2011-02-06,F
N.Y. / Region,Diane,2011-02-06,F
N.Y. / Region,Helaina,2011-02-06,F
N.Y. / Region,Michael,2011-02-06,M
N.Y. / Region,Ariel,2011-02-06,M
Fashion & Style,Landon,2011-02-06,M
Education,Lisa,2011-02-06,F
Fashion & Style,Catherine,2011-02-06,F
Fashion & Style,David,2011-02-06,M
N.Y. / Region,Tammy,2011-02-06,F
N.Y. / Region,Anita,2011-02-06,F
N.Y. / Region,Susan,2011-02-06,M
N.Y. / Region,Susan,2011-02-06,M
N.Y. / Region,Aileen,2011-02-06,M
N.Y. / Region,Tammy,2011-02-06,F
Fashion & Style,Eric,2011-02-06,M
Crosswords & Games,Dylan,2011-02-06,M
Week in Review,Souad,2011-02-06,M
Automobiles,Lawrence,2011-02-06,F
Automobiles,Stephen,2011-02-06,M
Automobiles,Stephen,2011-02-06,M
Automobiles,Richard,2011-02-06,M
Fashion & Style,Vincent,2011-02-06,M
Fashion & Style,Vincent,2011-02-06,M
Automobiles,Ezra,2011-02-06,F
N.Y. / Region,N.,2011-02-06,M
Fashion & Style,Charles,2011-02-06,M
Fashion & Style,Alex,2011-02-06,M
Travel,Vikas,2011-02-06,M
Travel,Matt,2011-02-06,M
Travel,Pableaux,2011-02-06,M
Travel,Michael,2011-02-06,M
Travel,Gustave,2011-02-06,F
Travel,Jeremy,2011-02-06,F
Fashion & Style,Chloe,2011-02-06,F
Sports,Karen,2011-02-06,M
Real Estate,Constance,2011-02-06,F
Real Estate,Alison,2011-02-06,M
Real Estate,John,2011-02-06,M
Arts,Nate,2011-02-06,F
Arts,Joe,2011-02-06,F
Arts,Larry,2011-02-06,M
Fashion & Style,Kim,2011-02-06,M
Books,Michael,2011-02-06,M
Books,Adam,2011-02-06,M
Real Estate,Jay,2011-02-06,M
Real Estate,Antoinette,2011-02-06,F
Books,Donna,2011-02-06,F
Real Estate,Marcelle,2011-02-06,F
Books,Terrence,2011-02-06,F
Arts,Carol,2011-02-06,M
Books,Michael,2011-02-06,M
Real Estate,Lisa,2011-02-06,F
Books,Ihsan,2011-02-06,M
Books,Michael,2011-02-06,M
Books,Caroline,2011-02-06,F
Books,Dalia,2011-02-06,F
Books,Karan,2011-02-06,M
Books,Megan,2011-02-06,M
Books,Christopher,2011-02-06,M
Books,Christopher,2011-02-06,M
Books,Lee,2011-02-06,F
Books,Holly,2011-02-06,F
Books,Holly,2011-02-06,F
Books,Wen,2011-02-06,M
Books,Timothy,2011-02-06,F
Magazine,Rob,2011-02-06,M
Real Estate,Joyce,2011-02-06,F
Real Estate,Marc,2011-02-06,M
Real Estate,Vivian,2011-02-06,M
Fashion & Style,Noam,2011-02-06,M
Magazine,Anthony,2011-02-06,F
Magazine,Brock,2011-02-06,M
Magazine,Deborah,2011-02-06,F
Magazine,Walter,2011-02-06,M
Magazine,Randy,2011-02-06,F
Magazine,Virginia,2011-02-06,F
Arts,James,2011-02-06,M
Arts,Steve,2011-02-06,F
Arts,Vivien,2011-02-06,M
Arts,Allan,2011-02-06,M
Arts,Valerie,2011-02-06,F
Magazine,Ben,2011-02-06,M
Movies,Dave,2011-02-06,F
Movies,Franz,2011-02-06,M
Movies,Margy,2011-02-06,F
Magazine,Charles,2011-02-06,M
Theater,Stuart,2011-02-06,M
Theater,Patrick,2011-02-06,M
Theater,Charles,2011-02-06,M
Fashion & Style,Bruce,2011-02-06,F
Books,Emma,2011-02-06,F
Real Estate,Fred,2011-02-06,M
Real Estate,Lynnley,2011-02-06,F
Real Estate,Christopher,2011-02-06,M
Fashion & Style,Philip,2011-02-06,M
N.Y. / Region,N.,2011-02-06,M
Travel,Liza,2011-02-06,F
Arts,Jon,2011-02-06,M
Arts,Judith,2011-02-06,M
Magazine,Sam,2011-02-06,M
Magazine,Sam,2011-02-06,M
Magazine,Sam,2011-02-06,M
Movies,Manohla,2011-02-06,F
Magazine,Emily,2011-02-06,F
Travel,Michelle,2011-02-06,F
Books,Jennifer,2011-02-06,M
Sports,Karen,2011-02-06,M
New York and Region,Murray,2011-02-06,M
Style; Books,Chelsea,2011-02-06,F
Style,Sandra,2011-02-06,F
Travel,Tanya,2011-02-06,F
Style,Bill,2011-02-06,M
Style,Chelsea,2011-02-06,F
Automobiles,Phil,2011-02-06,M
Sports,Matt,2011-02-06,M
Style,Chelsea,2011-02-06,F
Sports,Mike,2011-02-06,F
Real Estate,Vivian,2011-02-06,M
Travel,Dan,2011-02-06,M
Opinion,Rana,2011-02-06,F
Magazine,Will,2011-02-06,M
Style,Cathy,2011-02-06,F
Sports,John,2011-02-06,M
Front Page; Business,Eric,2011-02-06,M
New York and Region,Colin,2011-02-06,M
Sports,Mike,2011-02-06,F
Real Estate,Fred,2011-02-06,M
Automobiles,Jonathan,2011-02-06,M
Real Estate,Vivian,2011-02-06,M
New York and Region,Corey,2011-02-06,F
Travel,Monica,2011-02-06,F
Real Estate,Vivian,2011-02-06,M
Real Estate,Vivian,2011-02-06,M
Travel,Brendan,2011-02-06,M
Real Estate,Vivian,2011-02-06,M
,Bill,2011-02-06,M
New York and Region,Kathryn,2011-02-06,M
Technology; Sports,Kevin,2011-02-06,M
Sports,Jack,2011-02-06,M
Sports,Howard,2011-02-06,M
New York and Region,Meredith,2011-02-06,M
Style,Pilar,2011-02-06,M
Health,Tara,2011-02-07,F
Business Day,Ben,2011-02-07,M
Arts,None,2011-02-07,F
Arts,Felicia,2011-02-07,F
