section_name,firstname,pub_date,gender
U.S.,Robert,2014-01-16,M
U.S.,Helene,2014-01-16,F
Books,Farah,2014-01-16,F
Fashion & Style,Bob,2014-01-16,M
Fashion & Style,Ruth,2014-01-16,M
Business Day,Leslie,2014-01-16,F
Great Homes & Destinations,Mike,2014-01-16,M
World,Rick,2014-01-16,M
Business Day,Jack,2014-01-16,M
Fashion & Style,Ruth,2014-01-16,M
World,Thom,2014-01-16,M
Technology,Kit,2014-01-16,M
U.S.,Rick,2014-01-16,M
Great Homes & Destinations,Peter,2014-01-16,M
World,Jim,2014-01-16,M
Fashion & Style,Kristofer,2014-01-16,M
World,Azam,2014-01-16,M
Business Day,David,2014-01-16,M
Fashion & Style,Suzy,2014-01-16,F
Fashion & Style,Suzy,2014-01-16,F
Sports,Jack,2014-01-16,M
N.Y. / Region,Marc,2014-01-16,M
Business Day,Andrew,2014-01-16,M
U.S.,Fernanda,2014-01-16,F
U.S.,Fernanda,2014-01-16,F
Sports,John,2014-01-16,M
Sports,John,2014-01-16,M
World,Stephen,2014-01-16,M
U.S.,Adam,2014-01-16,M
Movies,Melena,2014-01-16,F
Sports,Ben,2014-01-16,M
Business Day,Eilene,2014-01-16,F
Technology,Edward,2014-01-16,M
Automobiles,Benjamin,2014-01-16,M
World,Alison,2014-01-16,M
World,Mark,2014-01-16,M
Technology,Josh,2014-01-16,M
Sports,David,2014-01-16,M
Science,James,2014-01-16,M
N.Y. / Region,David,2014-01-16,M
Business Day,Julie,2014-01-16,F
World,Kareem,2014-01-16,M
Sports,Kelley,2014-01-16,F
Sports,Greg,2014-01-16,M
Opinion,Michael,2014-01-16,M
Opinion,Ghirmay,2014-01-16,F
World,Manu,2014-01-16,M
Business Day,Jack,2014-01-16,M
U.S.,Mark,2014-01-16,M
Opinion,T.,2014-01-16,M
World,Michael,2014-01-16,M
World,Keith,2014-01-16,M
Business Day,Keith,2014-01-16,M
World,Hari,2014-01-16,F
World,Thomas,2014-01-16,M
Business Day,Paul,2014-01-16,M
Theater,Charles,2014-01-16,M
Theater,Charles,2014-01-16,M
Technology,Damon,2014-01-16,M
Technology,Roy,2014-01-16,M
Technology,Roy,2014-01-16,M
Technology,Gregory,2014-01-16,M
Technology,Gregory,2014-01-16,M
Fashion & Style,Ruth,2014-01-16,M
Fashion & Style,Ruth,2014-01-16,M
Technology,J.,2014-01-16,M
Health,Martha,2014-01-16,F
Fashion & Style,Bill,2014-01-17,M
World,Mona,2014-01-17,F
Movies,Jeannette,2014-01-17,F
Crosswords/Games,Deb,2014-01-17,M
Technology,Vindu,2014-01-17,M
,Jennifer,2014-01-17,M
Technology,Vindu,2014-01-17,M
T:Style,Alice,2014-01-17,F
Business Day,Mary,2014-01-17,F
Business Day,Rachel,2014-01-17,M
Fashion & Style,Joanna,2014-01-17,F
World,Christian,2014-01-17,M
false,Ira,2014-01-17,F
Business Day,David,2014-01-17,M
Opinion,Paul,2014-01-17,M
Technology,Quentin,2014-01-17,M
,Alyssa,2014-01-17,F
Arts,Allan,2014-01-17,M
Multimedia/Photos,Alyssa,2014-01-17,F
false,Erica,2014-01-17,F
U.S.,Ashley,2014-01-17,F
Technology,J.,2014-01-17,M
Food,Jenny,2014-01-17,F
false,Sarah,2014-01-17,F
T Magazine,Doug,2014-01-17,M
Automobiles,Tom,2014-01-17,M
,Sarah,2014-01-17,F
Arts,Michael,2014-01-17,M
Arts,Allan,2014-01-17,M
false,Vikas,2014-01-17,M
Business Day,Eric,2014-01-17,M
Opinion,Jennifer,2014-01-17,M
Travel,Rachel,2014-01-17,M
Health,Lisa,2014-01-17,F
T Magazine,Doug,2014-01-17,M
N.Y. / Region,Robin,2014-01-17,M
Technology,Quentin,2014-01-17,M
Travel,Shivani,2014-01-17,F
false,Schohaja,2014-01-17,F
Movies,Gabe,2014-01-17,M
Movies,Gabe,2014-01-17,M
Movies,Gabe,2014-01-17,M
Business Day,Alexandra,2014-01-17,F
,Robert,2014-01-17,M
Arts,Melena,2014-01-17,F
Opinion,David,2014-01-17,M
U.S.,Josh,2014-01-17,M
Business Day,Antony,2014-01-17,F
,Liam,2014-01-17,M
false,Alex,2014-01-17,M
Business Day,Steven,2014-01-17,M
Education,Sarah,2014-01-17,F
Business Day,Chad,2014-01-17,M
Style,Andy,2014-01-17,F
Movies,Mekado,2014-01-17,M
Arts,Julie,2014-01-17,F
Arts,Melissa,2014-01-17,F
Arts,Brooks,2014-01-17,M
Opinion,Ross,2014-01-17,M
Arts,Stephen,2014-01-17,M
Opinion,Jonathan,2014-01-17,M
Arts,John,2014-01-17,M
T:Style,Sarah,2014-01-17,F
Business Day,Gene,2014-01-17,F
,Robert,2014-01-17,M
Opinion,Francis,2014-01-17,M
Business Day,Tony,2014-01-17,F
Arts,Melena,2014-01-17,F
U.S.,Sofia,2014-01-17,F
Multimedia/Photos,Carrie,2014-01-17,F
,Carrie,2014-01-17,F
Health,Martha,2014-01-17,F
Arts,Allan,2014-01-17,M
Arts,Patrick,2014-01-17,M
Health,Donald,2014-01-17,M
,Edward,2014-01-17,M
Style,Cathy,2014-01-17,M
Arts,Ben,2014-01-17,M
Travel,Shivani,2014-01-17,F
Business Day,David,2014-01-17,M
Arts,Kathryn,2014-01-17,M
World,Vishnu,2014-01-17,M
Opinion,Paul,2014-01-17,M
,International,2014-01-17,M
Opinion,Paul,2014-01-17,M
false,Louise,2014-01-17,F
Opinion,Paul,2014-01-17,M
N.Y. / Region,Thomas,2014-01-17,M
Arts,Melena,2014-01-17,F
Business Day,Rachel,2014-01-17,M
Business Day,Sydney,2014-01-17,F
World,Dong,2014-01-17,M
Business Day,Chad,2014-01-17,M
Business Day,Robb,2014-01-17,M
Booming,Dani,2014-01-17,F
Business Day,Chad,2014-01-17,M
World,Anuradha,2014-01-17,F
Sports,Benjamin,2014-01-17,M
World,Bree,2014-01-17,F
N.Y. / Region,Annie,2014-01-17,F
,Flora,2014-01-17,F
Multimedia/Photos,Flora,2014-01-17,F
U.S.,Michael,2014-01-17,M
Multimedia,Jim,2014-01-17,M
World,Bree,2014-01-17,F
U.S.,Michael,2014-01-17,M
U.S.,Shannon,2014-01-17,M
World,Dilip,2014-01-17,M
Theater,Ben,2014-01-17,M
World,Max,2014-01-17,M
U.S.,Michael,2014-01-17,M
Arts,Kathryn,2014-01-17,M
Movies,Nicolas,2014-01-17,M
Movies,Jeannette,2014-01-17,F
Movies,Nicolas,2014-01-17,M
World,David,2014-01-17,M
Movies,Miriam,2014-01-17,M
Business Day,Stuart,2014-01-17,M
Health,Sabrina,2014-01-17,F
Science,Sabrina,2014-01-17,F
U.S.,Steve,2014-01-17,F
Movies,Neil,2014-01-17,M
N.Y. / Region,Michael,2014-01-17,M
Movies,Miriam,2014-01-17,M
Sports,David,2014-01-17,M
Health,Deborah,2014-01-17,F
Business Day,Uwe,2014-01-17,M
Business Day,Noam,2014-01-17,M
U.S.,Jeremy,2014-01-17,F
Sports,Joseph,2014-01-17,M
Sports,Scott,2014-01-17,M
Sports,Allan,2014-01-17,M
N.Y. / Region,William,2014-01-17,M
N.Y. / Region,Colin,2014-01-17,M
World,Ceylan,2014-01-17,M
World,Steven,2014-01-17,M
N.Y. / Region,Benjamin,2014-01-17,M
N.Y. / Region,John,2014-01-17,M
N.Y. / Region,James,2014-01-17,M
Theater,Ben,2014-01-17,M
U.S.,Mark,2014-01-17,M
Sports,John,2014-01-17,M
N.Y. / Region,Kate,2014-01-17,F
N.Y. / Region,Sam,2014-01-17,M
U.S.,Jennifer,2014-01-17,M
N.Y. / Region,Joseph,2014-01-17,M
World,Anne,2014-01-17,F
Opinion,David,2014-01-17,M
U.S.,Lizette,2014-01-17,F
N.Y. / Region,Jim,2014-01-17,M
World,Michael,2014-01-17,M
Business Day,Nathaniel,2014-01-17,M
Education,Fernanda,2014-01-17,F
U.S.,Eric,2014-01-17,M
Sports,Jack,2014-01-17,M
Technology,Vindu,2014-01-17,M
Sports,Jack,2014-01-17,M
Sports,Peter,2014-01-17,M
Business Day,Jad,2014-01-17,M
U.S.,Rick,2014-01-17,M
N.Y. / Region,Sarah,2014-01-17,F
World,Randal,2014-01-17,M
U.S.,Jonathan,2014-01-17,M
Science,Henry,2014-01-17,M
Business Day,Binyamin,2014-01-17,M
Sports,John,2014-01-17,M
World,Somini,2014-01-17,F
U.S.,Ross,2014-01-17,M
Opinion,Timothy,2014-01-17,M
U.S.,Brandi,2014-01-17,F
Business Day,Andrew,2014-01-17,M
Opinion,Paul,2014-01-17,M
World,Ellen,2014-01-17,M
U.S.,Neena,2014-01-17,F
N.Y. / Region,Javier,2014-01-17,M
Opinion,Susan,2014-01-17,M
Movies,Neil,2014-01-17,M
Arts,Anne,2014-01-17,F
Arts,Laurel,2014-01-17,M
World,Rick,2014-01-17,M
Arts,Jon,2014-01-17,M
Business Day,Steven,2014-01-17,M
Arts,Jon,2014-01-17,M
Arts,Alastair,2014-01-17,M
Business Day,Floyd,2014-01-17,M
Arts,Gia,2014-01-17,F
Arts,Mike,2014-01-17,M
Arts,Nate,2014-01-17,F
Arts,Stephen,2014-01-17,M
Arts,Holland,2014-01-17,M
N.Y. / Region,Nikita,2014-01-17,F
Arts,Roberta,2014-01-17,F
Arts,Holland,2014-01-17,M
Arts,Ken,2014-01-17,M
Arts,Roberta,2014-01-17,F
Arts,Karen,2014-01-17,M
Arts,Martha,2014-01-17,F
Arts,Roberta,2014-01-17,F
Arts,Ken,2014-01-17,M
Arts,Steve,2014-01-17,F
Arts,Karen,2014-01-17,M
Arts,Brian,2014-01-17,M
Arts,Carol,2014-01-17,M
Arts,Zachary,2014-01-17,F
Business Day,Elizabeth,2014-01-17,F
Arts,Bruce,2014-01-17,F
Business Day,Ravi,2014-01-17,F
U.S.,Ian,2014-01-17,M
N.Y. / Region,Natalie,2014-01-17,F
N.Y. / Region,A.,2014-01-17,M
Automobiles,Benjamin,2014-01-17,M
Books,Jennifer,2014-01-17,M
N.Y. / Region,Michael,2014-01-17,M
Sports,Tyler,2014-01-17,M
Arts,Blake,2014-01-17,M
Arts,Eve,2014-01-17,F
Theater,Laura,2014-01-17,F
U.S.,Monica,2014-01-17,F
Theater,Claudia,2014-01-17,F
Sports,Ben,2014-01-17,M
Business Day,Stanley,2014-01-17,F
U.S.,Jack,2014-01-17,M
U.S.,Jackie,2014-01-17,F
Business Day,Bill,2014-01-17,M
World,Hana,2014-01-17,F
Automobiles,Benjamin,2014-01-17,M
Sports,Tim,2014-01-17,M
Health,Donald,2014-01-17,M
N.Y. / Region,Nate,2014-01-17,F
Automobiles,Phil,2014-01-17,M
N.Y. / Region,Charles,2014-01-17,M
World,Choe,2014-01-17,F
U.S.,John,2014-01-17,M
Business Day,Adam,2014-01-17,M
Fashion & Style,Suzy,2014-01-17,F
Science,Justin,2014-01-17,M
Sports,Steve,2014-01-17,F
N.Y. / Region,Kate,2014-01-17,F
Sports,John,2014-01-17,M
Business Day,Brian,2014-01-17,M
Fashion & Style,Suzy,2014-01-17,F
Arts,Edward,2014-01-17,M
World,Nick,2014-01-17,M
Sports,Greg,2014-01-17,M
Sports,Ben,2014-01-17,M
World,Alan,2014-01-17,M
Great Homes and Destinations,Mike,2014-01-17,M
Opinion,Gwen,2014-01-17,M
Opinion,Graeme,2014-01-17,F
World,Alan,2014-01-17,M
Opinion,Ursula,2014-01-17,F
World,Niki,2014-01-17,F
World,Ben,2014-01-17,M
World,Nick,2014-01-17,M
Business Day,David,2014-01-17,M
Business Day,Eric,2014-01-17,M
Sports,Greg,2014-01-17,M
World,David,2014-01-17,M
World,David,2014-01-17,M
World,David,2014-01-17,M
World,Thomas,2014-01-17,M
Arts,William,2014-01-17,M
Health,Martha,2014-01-17,F
Arts,Melena,2014-01-18,F
Fashion & Style,Samantha,2014-01-18,F
Business Day,Bill,2014-01-18,M
Crosswords/Games,Deb,2014-01-18,M
Opinion,Nicholas,2014-01-18,M
Opinion,Moises,2014-01-18,M
Opinion,Merrill,2014-01-18,M
Job Market,Audrey,2014-01-18,F
U.S.,Elena,2014-01-18,F
T:Style,Bruce,2014-01-18,F
Opinion,Paul,2014-01-18,M
Crosswords/Games,Deb,2014-01-18,M
Opinion,Jennifer,2014-01-18,M
false,Sarah,2014-01-18,F
false,Louise,2014-01-18,F
Magazine,Mark,2014-01-18,M
U.S.,A.,2014-01-18,M
U.S.,Alicia,2014-01-18,F
Arts,Kathryn,2014-01-18,M
Automobiles,Mary,2014-01-18,F
Sports,Scott,2014-01-18,M
N.Y. / Region,Kia,2014-01-18,F
N.Y. / Region,Anemona,2014-01-18,F
Sports,Jeff,2014-01-18,M
World,Martin,2014-01-18,M
N.Y. / Region,Benjamin,2014-01-18,M
World,Rick,2014-01-18,M
World,Louis,2014-01-18,M
N.Y. / Region,John,2014-01-18,M
World,David,2014-01-18,M
Technology,David,2014-01-18,M
N.Y. / Region,James,2014-01-18,M
Business Day,Elizabeth,2014-01-18,F
Sports,William,2014-01-18,M
Sports,Nicolas,2014-01-18,M
Opinion,Gail,2014-01-18,M
U.S.,Ashley,2014-01-18,F
Sports,John,2014-01-18,M
Business Day,Nathaniel,2014-01-18,M
U.S.,Erik,2014-01-18,M
U.S.,Erica,2014-01-18,F
N.Y. / Region,Michael,2014-01-18,M
N.Y. / Region,Michael,2014-01-18,M
Opinion,Etgar,2014-01-18,M
World,Laurie,2014-01-18,F
Technology,Nick,2014-01-18,M
Sports,David,2014-01-18,M
U.S.,Jeremy,2014-01-18,F
Opinion,Joe,2014-01-18,F
N.Y. / Region,Patrick,2014-01-18,M
World,Nicholas,2014-01-18,M
Sports,Ray,2014-01-18,M
World,Adam,2014-01-18,M
Opinion,Terry,2014-01-18,M
Business Day,Noam,2014-01-18,M
World,Thomas,2014-01-18,M
U.S.,Alan,2014-01-18,M
Business Day,Jad,2014-01-18,M
Automobiles,Christopher,2014-01-18,M
U.S.,Ron,2014-01-18,M
Your Money,Tara,2014-01-18,F
Arts,Randy,2014-01-18,F
Arts,Alessandra,2014-01-18,F
Crosswords & Games,Phillip,2014-01-18,M
U.S.,Michael,2014-01-18,M
N.Y. / Region,James,2014-01-18,M
Movies,Cara,2014-01-18,F
Arts,Edward,2014-01-18,M
Theater,Charles,2014-01-18,M
Arts,Michael,2014-01-18,M
Arts,Jon,2014-01-18,M
Arts,Jon,2014-01-18,M
Theater,Andy,2014-01-18,F
Arts,Stephen,2014-01-18,M
U.S.,Peter,2014-01-18,M
Arts,James,2014-01-18,M
U.S.,Adam,2014-01-18,M
U.S.,Carl,2014-01-18,M
Sports,Karen,2014-01-18,M
Your Money,Ann,2014-01-18,F
Your Money,Paul,2014-01-18,M
Automobiles,Christopher,2014-01-18,M
U.S.,Norimitsu,2014-01-18,M
World,Andrew,2014-01-18,M
Business Day,James,2014-01-18,M
World,Somini,2014-01-18,F
Business Day,Katie,2014-01-18,F
World,Thomas,2014-01-18,M
U.S.,Mark,2014-01-18,M
Fashion & Style,Suzy,2014-01-18,F
Business Day,Kimiko,2014-01-18,F
World,Matthew,2014-01-18,M
Business Day,Brooks,2014-01-18,M
World,Isabel,2014-01-18,M
Sports,Ben,2014-01-18,M
Fashion & Style,Suzy,2014-01-18,F
Sports,Tom,2014-01-18,M
World,Chris,2014-01-18,M
Business Day,Floyd,2014-01-18,M
Fashion & Style,Suzy,2014-01-18,F
U.S.,Rick,2014-01-18,M
Fashion & Style,Suzy,2014-01-18,F
N.Y. / Region,Marc,2014-01-18,M
World,Ben,2014-01-18,M
Business Day,William,2014-01-18,M
Sports,Greg,2014-01-18,M
Fashion & Style,Suzy,2014-01-18,F
U.S.,Mark,2014-01-18,M
U.S.,Mark,2014-01-18,M
Opinion,Julia,2014-01-18,F
Fashion & Style,Suzy,2014-01-18,F
Opinion,Robert,2014-01-18,M
World,Joe,2014-01-18,F
Opinion,Pasuk,2014-01-18,M
Opinion,Julia,2014-01-18,F
World,Keith,2014-01-18,M
Technology,Eric,2014-01-18,M
Business Day,Stanley,2014-01-18,F
World,Robert,2014-01-18,M
World,Ellen,2014-01-18,M
Arts,Anthony,2014-01-18,F
Sports,William,2014-01-18,M
Theater,Ben,2014-01-18,M
Arts,Alastair,2014-01-18,M
World,Katrin,2014-01-18,M
N.Y. / Region,Bonnie,2014-01-19,F
Arts,Cara,2014-01-19,F
Arts,Dave,2014-01-19,F
U.S.,Wilson,2014-01-19,M
Opinion,Shosh,2014-01-19,M
Opinion,Peter,2014-01-19,M
Crosswords/Games,Deb,2014-01-19,M
World,Helen,2014-01-19,M
Opinion,Paul,2014-01-19,M
false,Alfredo,2014-01-19,M
Arts,Brooks,2014-01-19,M
false,Louise,2014-01-19,F
Style,Stuart,2014-01-19,M
,International,2014-01-19,M
false,Erin,2014-01-19,M
Opinion,Andrew,2014-01-19,M
Technology,Nick,2014-01-19,M
Arts,Brooks,2014-01-19,M
false,Sonny,2014-01-19,F
Style,Stuart,2014-01-19,M
Opinion,Paul,2014-01-19,M
Opinion,Paul,2014-01-19,M
Style,Debra,2014-01-19,F
,International,2014-01-19,M
Arts,Kathryn,2014-01-19,M
Sports,Greg,2014-01-19,M
Fashion & Style,Vincent,2014-01-19,M
Arts,Margalit,2014-01-19,M
U.S.,Douglas,2014-01-19,M
World,Anne,2014-01-19,F
Arts,Robin,2014-01-19,M
N.Y. / Region,Julie,2014-01-19,F
N.Y. / Region,Annie,2014-01-19,F
Crosswords & Games,Dylan,2014-01-19,M
World,Steven,2014-01-19,M
U.S.,Aman,2014-01-19,M
U.S.,Ross,2014-01-19,M
Sports,Ben,2014-01-19,M
U.S.,Edward,2014-01-19,M
U.S.,Julián,2014-01-19,M
Sports,Sam,2014-01-19,M
N.Y. / Region,J.,2014-01-19,M
U.S.,Thom,2014-01-19,M
World,Jodi,2014-01-19,F
U.S.,Trip,2014-01-19,M
World,David,2014-01-19,M
World,Niki,2014-01-19,F
N.Y. / Region,Michael,2014-01-19,M
Sports,Ken,2014-01-19,M
World,Betwa,2014-01-19,F
Sports,Pat,2014-01-19,M
Sports,Richard,2014-01-19,M
Sports,Peter,2014-01-19,M
Sports,Beckley,2014-01-19,F
Sports,Benjamin,2014-01-19,M
Opinion,Jeffrey,2014-01-19,F
Sports,Jeff,2014-01-19,M
Sunday Review,Robert,2014-01-19,M
Opinion,Carrie,2014-01-19,F
World,Nicholas,2014-01-19,M
Opinion,Greg,2014-01-19,M
Opinion,Ezekiel,2014-01-19,M
Opinion,Frank,2014-01-19,M
Opinion,Seth,2014-01-19,F
Sunday Review,Bill,2014-01-19,M
Opinion,Thomas,2014-01-19,M
Opinion,Nicholas,2014-01-19,M
Opinion,Sam,2014-01-19,M
Opinion,Kate,2014-01-19,F
Opinion,Ross,2014-01-19,M
Opinion,Maureen,2014-01-19,M
Sports,John,2014-01-19,M
U.S.,Ashley,2014-01-19,F
World,Sebnem,2014-01-19,M
U.S.,Peter,2014-01-19,M
Sports,Jack,2014-01-19,M
U.S.,Robert,2014-01-19,M
N.Y. / Region,Michael,2014-01-19,M
Sports,Ben,2014-01-19,M
Health,Elisabeth,2014-01-19,F
Sports,Greg,2014-01-19,M
Sports,Joe,2014-01-19,F
Business Day,David,2014-01-19,M
Sports,Harvey,2014-01-19,F
Technology,Jeff,2014-01-19,M
Sports,John,2014-01-19,M
U.S.,Ashley,2014-01-19,F
Business Day,Gretchen,2014-01-19,M
Business Day,Adam,2014-01-19,M
Business Day,Robert,2014-01-19,M
Opinion,Serge,2014-01-19,M
Business Day,Jeff,2014-01-19,M
Your Money,David,2014-01-19,M
Business Day,Claire,2014-01-19,F
Job Market,Patricia,2014-01-19,F
World,Mansi,2014-01-19,F
World,Azam,2014-01-19,M
Movies,Haresh,2014-01-19,M
N.Y. / Region,John,2014-01-19,M
N.Y. / Region,Alan,2014-01-19,M
N.Y. / Region,Liz,2014-01-19,F
Fashion & Style,Bill,2014-01-19,M
Fashion & Style,Bruce,2014-01-19,F
N.Y. / Region,Julie,2014-01-19,F
Fashion & Style,Brooks,2014-01-19,M
N.Y. / Region,Andrew,2014-01-19,M
Opinion,Michael,2014-01-19,M
N.Y. / Region,Corey,2014-01-19,F
N.Y. / Region,Liz,2014-01-19,F
Travel,Alexander,2014-01-19,M
Travel,Elisa,2014-01-19,F
Travel,David,2014-01-19,M
Travel,Ellery,2014-01-19,F
Travel,Christine,2014-01-19,F
Automobiles,Lawrence,2014-01-19,F
Fashion & Style,Bee,2014-01-19,F
Automobiles,Phil,2014-01-19,M
Automobiles,Lawrence,2014-01-19,F
N.Y. / Region,Jonah,2014-01-19,F
Opinion,Steven,2014-01-19,M
Real Estate,Dan,2014-01-19,M
Fashion & Style,Philip,2014-01-19,M
Opinion,David,2014-01-19,M
N.Y. / Region,Sylviane,2014-01-19,F
Arts,Jon,2014-01-19,M
Real Estate,Robin,2014-01-19,M
Fashion & Style,Devan,2014-01-19,M
Books,Sara,2014-01-19,F
Real Estate,Ronda,2014-01-19,F
Books,Regina,2014-01-19,F
Books,Marilyn,2014-01-19,F
Books,Susann,2014-01-19,F
Books,Lea,2014-01-19,F
Books,Jessica,2014-01-19,F
Books,Adam,2014-01-19,M
Books,Andrew,2014-01-19,M
Books,Alan,2014-01-19,M
Books,Ihsan,2014-01-19,M
Books,Jonathan,2014-01-19,M
Books,John,2014-01-19,M
Books,Julio,2014-01-19,M
N.Y. / Region,Ginia,2014-01-19,F
Real Estate,Michelle,2014-01-19,F
Magazine,Jessica,2014-01-19,F
Magazine,Photographs,2014-01-19,M
Magazine,Chuck,2014-01-19,M
Magazine,Daniel,2014-01-19,M
Magazine,Dave,2014-01-19,F
Arts,Holland,2014-01-19,M
Arts,Brooks,2014-01-19,M
Movies,Mekado,2014-01-19,M
Magazine,Mark,2014-01-19,M
Movies,Adam,2014-01-19,M
Movies,Eric,2014-01-19,M
Movies,Interview,2014-01-19,M
Movies,Mike,2014-01-19,M
N.Y. / Region,Rand,2014-01-19,M
N.Y. / Region,Joanne,2014-01-19,F
N.Y. / Region,Aileen,2014-01-19,M
N.Y. / Region,Emily,2014-01-19,F
Real Estate,Christopher,2014-01-19,M
Real Estate,Julie,2014-01-19,F
Fashion & Style,Leah,2014-01-19,F
Fashion & Style,Philip,2014-01-19,M
Real Estate,Lisa,2014-01-19,F
N.Y. / Region,Tammy,2014-01-19,F
Travel,Shivani,2014-01-19,F
N.Y. / Region,Jane,2014-01-19,F
Automobiles,Eric,2014-01-19,M
Arts,Michael,2014-01-19,M
Arts,Nate,2014-01-19,F
Arts,Gia,2014-01-19,F
Theater,Kathryn,2014-01-19,M
Theater,Lorne,2014-01-19,F
Arts,Anita,2014-01-19,F
Movies,Stephen,2014-01-19,M
Arts,Neil,2014-01-19,M
Arts,Jon,2014-01-19,M
Arts,Siobhan,2014-01-19,M
Arts,Roberta,2014-01-19,F
Arts,Anthony,2014-01-19,F
Travel,Ingrid,2014-01-19,M
Theater,Laura,2014-01-19,F
Magazine,Daniel,2014-01-19,M
Booming,Louise,2014-01-19,F
Magazine,Emily,2014-01-19,F
Real Estate,Joyce,2014-01-19,F
Travel,Kelly,2014-01-19,F
Travel,Kenan,2014-01-19,M
Magazine,Mark,2014-01-19,M
Theater,Steven,2014-01-19,M
Real Estate,Lisa,2014-01-19,F
Travel,Kenan,2014-01-19,M
Travel,Tim,2014-01-19,M
Books,Francine,2014-01-19,F
Magazine,Dan,2014-01-19,M
Books,Thomas,2014-01-19,M
Books,Jacob,2014-01-19,M
Magazine,A.,2014-01-19,M
Books,Gregory,2014-01-19,M
Sports,Huw,2014-01-20,M
Crosswords/Games,Deb,2014-01-20,M
Business Day,Andrew,2014-01-20,M
Business Day,Ron,2014-01-20,M
Arts,Brooks,2014-01-20,M
Business Day,Jack,2014-01-20,M
,Robert,2014-01-20,M
Theater,Erik,2014-01-20,M
Business Day,David,2014-01-20,M
T:Style,Steffie,2014-01-20,F
false,Louise,2014-01-20,F
World,Didi,2014-01-20,F
T:Style,Jeff,2014-01-20,M
Arts,Melena,2014-01-20,F
Health,Perri,2014-01-20,F
Health,Paula,2014-01-20,F
false,Alfredo,2014-01-20,M
Health,Roni,2014-01-20,F
Arts,Carol,2014-01-20,M
Opinion,Paul,2014-01-20,M
,Jennifer,2014-01-20,M
Arts,Brooks,2014-01-20,M
World,Betwa,2014-01-20,F
false,Sonny,2014-01-20,F
Arts,Melena,2014-01-20,F
Arts,Carol,2014-01-20,M
Crosswords/Games,Gary,2014-01-20,F
T Magazine,Doug,2014-01-20,M
Opinion,Paul,2014-01-20,M
false,Sarah,2014-01-20,F
Arts,Melena,2014-01-20,F
Style,Stuart,2014-01-20,M
Movies,Melena,2014-01-20,F
Opinion,Paul,2014-01-20,M
Opinion,Paul,2014-01-20,M
Health,Martha,2014-01-20,F
,International,2014-01-20,M
false,Schohaja,2014-01-20,F
Travel,Elanie,2014-01-20,F
Fashion & Style,Nina,2014-01-20,F
Fashion & Style,Rocky,2014-01-20,M
Fashion & Style,Sonia,2014-01-20,F
Fashion & Style,Arthur,2014-01-20,M
Opinion,Margaret,2014-01-20,M
Business Day,Chad,2014-01-20,M
World,Aayush,2014-01-20,M
Technology,Nick,2014-01-20,M
Fashion & Style,Felicia,2014-01-20,F
Fashion & Style,Victoria,2014-01-20,F
Business Day,Chad,2014-01-20,M
Magazine,Rachel,2014-01-20,M
Business Day,Chad,2014-01-20,M
Business Day,Chad,2014-01-20,M
World,Max,2014-01-20,M
U.S.,Katherine,2014-01-20,F
Multimedia,David,2014-01-20,M
World,Didi,2014-01-20,F
World,Sonia,2014-01-20,F
World,Keith,2014-01-20,M
Arts,Melena,2014-01-20,F
Sports,Jonah,2014-01-20,F
Health,William,2014-01-20,M
Sports,Jeff,2014-01-20,M
Arts,Kathryn,2014-01-20,M
N.Y. / Region,Lisa,2014-01-20,F
Sports,Ben,2014-01-20,M
N.Y. / Region,Ashley,2014-01-20,F
N.Y. / Region,Thomas,2014-01-20,M
Sports,Ken,2014-01-20,M
Technology,Nick,2014-01-20,M
N.Y. / Region,Thomas,2014-01-20,M
N.Y. / Region,Patrick,2014-01-20,M
Health,Jane,2014-01-20,F
Business Day,Jared,2014-01-20,M
Sports,Christoph,2014-01-20,M
Sports,John,2014-01-20,M
Business Day,Jodi,2014-01-20,F
N.Y. / Region,Nicholas,2014-01-20,M
Business Day,Bettina,2014-01-20,F
Sports,Allan,2014-01-20,M
Technology,Jenna,2014-01-20,F
Sports,Ben,2014-01-20,M
N.Y. / Region,David,2014-01-20,M
N.Y. / Region,Michael,2014-01-20,M
Sports,Harvey,2014-01-20,F
World,Ellen,2014-01-20,M
Business Day,Billy,2014-01-20,F
World,Tim,2014-01-20,M
World,Tim,2014-01-20,M
World,Tim,2014-01-20,M
U.S.,Eric,2014-01-20,M
Opinion,Bill,2014-01-20,M
U.S.,Eric,2014-01-20,M
U.S.,Jon,2014-01-20,M
World,Somini,2014-01-20,F
N.Y. / Region,Matt,2014-01-20,M
U.S.,Erik,2014-01-20,M
Business Day,David,2014-01-20,M
Sports,John,2014-01-20,M
World,Azam,2014-01-20,M
U.S.,Kim,2014-01-20,M
Sports,Tom,2014-01-20,M
Sports,Jeff,2014-01-20,M
World,David,2014-01-20,M
N.Y. / Region,Rachel,2014-01-20,M
Opinion,Paul,2014-01-20,M
Opinion,Alina,2014-01-20,F
Sports,Scott,2014-01-20,M
Sports,David,2014-01-20,M
Opinion,Amy,2014-01-20,F
Business Day,Gregory,2014-01-20,M
World,Raphael,2014-01-20,M
Sports,Andrew,2014-01-20,M
World,Simon,2014-01-20,M
Opinion,Shosh,2014-01-20,M
World,Martin,2014-01-20,M
Sports,Bill,2014-01-20,M
Business Day,Ravi,2014-01-20,F
Sports,William,2014-01-20,M
Crosswords & Games,Phillip,2014-01-20,M
Business Day,Michael,2014-01-20,M
