section_name,firstname,pub_date,gender
U.S.,Jackie,2013-05-03,F
World,Choe,2013-05-03,F
World,Hania,2013-05-03,F
Business Day,Stanley,2013-05-03,F
World,Andrew,2013-05-03,M
World,Declan,2013-05-03,M
Health,Martha,2013-05-03,F
Business,Julie,2013-05-04,F
Business,Susanne,2013-05-04,F
Business,Carl,2013-05-04,M
New York and Region,David,2013-05-04,M
Arts,Adam,2013-05-04,M
Business,Ann,2013-05-04,F
Arts,James,2013-05-04,M
Business,Ann,2013-05-04,F
Arts,Adam,2013-05-04,M
Business,Mark,2013-05-04,M
New York and Region,Vivian,2013-05-04,M
Arts,Adam,2013-05-04,M
Arts,Adam,2013-05-04,M
Business,Patrick,2013-05-04,M
Business,Peter,2013-05-04,M
Arts,James,2013-05-04,M
World,Axel,2013-05-04,M
Sports,Jeff,2013-05-04,M
Business Day,Michael,2013-05-04,M
U.S.,Emmarie,2013-05-04,F
U.S.,Alyssa,2013-05-04,F
Sports,Tom,2013-05-04,M
Crosswords/Games,Deb,2013-05-04,M
Sports,Peter,2013-05-04,M
Opinion,John,2013-05-04,M
Sports,Peter,2013-05-04,M
Opinion,Amit,2013-05-04,M
Sports,Julie,2013-05-04,F
Opinion,Sara,2013-05-04,F
Opinion,Paul,2013-05-04,M
World,Harvey,2013-05-04,F
Opinion,Paul,2013-05-04,M
Multimedia,John,2013-05-04,M
Sports,Tom,2013-05-04,M
Crosswords/Games,Deb,2013-05-04,M
Business Day,Michael,2013-05-04,M
Opinion,Paul,2013-05-04,M
Autos,Benjamin,2013-05-04,M
Sports,Jim,2013-05-04,M
U.S.,Jada,2013-05-04,F
World,Hari,2013-05-04,F
Arts,Kathryn,2013-05-04,F
N.Y. / Region,Javier,2013-05-04,M
Sports,Peter,2013-05-04,M
Sports,Ray,2013-05-04,M
Sports,Zach,2013-05-04,M
U.S.,Michael,2013-05-04,M
World,Jodi,2013-05-04,F
Sports,Melissa,2013-05-04,F
Sports,Jorge,2013-05-04,M
Sports,Paul,2013-05-04,M
Arts,Bruce,2013-05-04,F
N.Y. / Region,David,2013-05-04,M
Arts,William,2013-05-04,M
N.Y. / Region,David,2013-05-04,M
Sports,Howard,2013-05-04,M
Education,Wendy,2013-05-04,F
World,Tim,2013-05-04,M
N.Y. / Region,Andy,2013-05-04,F
Sports,Greg,2013-05-04,M
World,Damien,2013-05-04,M
Opinion,Charles,2013-05-04,M
U.S.,Jeremy,2013-05-04,M
Business Day,Catherine,2013-05-04,F
U.S.,Jess,2013-05-04,M
U.S.,Lizette,2013-05-04,F
Opinion,Joe,2013-05-04,M
Sports,Karen,2013-05-04,M
Business Day,Katie,2013-05-04,F
Opinion,James,2013-05-04,M
Opinion,Bruce,2013-05-04,F
U.S.,Campbell,2013-05-04,M
Sports,John,2013-05-04,M
U.S.,Julia,2013-05-04,F
World,Rick,2013-05-04,M
Sports,Steve,2013-05-04,F
Opinion,Gail,2013-05-04,M
World,Dan,2013-05-04,M
U.S.,Ron,2013-05-04,M
Opinion,Jared,2013-05-04,M
Sports,Joe,2013-05-04,M
Books,Jennifer,2013-05-04,M
World,Nicholas,2013-05-04,M
Sports,Jorge,2013-05-04,M
Arts,Allan,2013-05-04,M
U.S.,Adam,2013-05-04,M
Crosswords & Games,Phillip,2013-05-04,M
Arts,Vivien,2013-05-04,M
Arts,Gia,2013-05-04,F
Arts,Alastair,2013-05-04,M
Movies,Tom,2013-05-04,M
Books,Joseph,2013-05-04,M
Sports,Tom,2013-05-04,M
Arts,Vivien,2013-05-04,M
Arts,Steve,2013-05-04,F
World,Jodi,2013-05-04,F
Arts,Ben,2013-05-04,M
Arts,Neil,2013-05-04,M
World,Lydia,2013-05-04,F
Arts,Stephen,2013-05-04,M
Business Day,Clifford,2013-05-04,M
U.S.,Andrew,2013-05-04,M
World,Jim,2013-05-04,M
N.Y. / Region,Danny,2013-05-04,F
Sports,Jeff,2013-05-04,M
Arts,Brian,2013-05-04,M
World,Joe,2013-05-04,M
Your Money,Tara,2013-05-04,F
Sports,Beckley,2013-05-04,F
Your Money,Paul,2013-05-04,M
U.S.,Michael,2013-05-04,M
Business Day,Andrew,2013-05-04,M
World,Randal,2013-05-04,M
U.S.,Adam,2013-05-04,M
N.Y. / Region,Thomas,2013-05-04,M
Arts,Tom,2013-05-04,M
World,Mark,2013-05-04,M
Sports,Joe,2013-05-04,M
World,Douglas,2013-05-04,M
Your Money,Alina,2013-05-04,F
Business Day,Christine,2013-05-04,F
U.S.,Samuel,2013-05-04,M
Sports,Tyler,2013-05-04,M
Sports,Lynn,2013-05-04,F
N.Y. / Region,Michael,2013-05-04,M
World,Andrew,2013-05-04,M
Business Day,Nathaniel,2013-05-04,M
Business Day,Ron,2013-05-04,M
World,Choe,2013-05-04,F
World,Michael,2013-05-04,M
Business Day,Nelson,2013-05-04,M
Business Day,Floyd,2013-05-04,M
World,John,2013-05-04,M
World,Chris,2013-05-04,M
World,Declan,2013-05-04,M
Business Day,Julie,2013-05-04,F
Opinion,Shmuel,2013-05-05,M
Style,Katie,2013-05-05,F
Arts,Charles,2013-05-05,M
Magazine,Joe,2013-05-05,M
Arts,Charles,2013-05-05,M
Arts,Stephanie,2013-05-05,F
Arts,Charles,2013-05-05,M
New York and Region,John,2013-05-05,M
,Bill,2013-05-05,M
Real Estate,Michelle,2013-05-05,F
Magazine,Christoph,2013-05-05,M
New York and Region,Dave,2013-05-05,F
Opinion,Sara,2013-05-05,F
Travel,Elaine,2013-05-05,F
Style,Cathy,2013-05-05,M
Movies; Automobiles,Benjamin,2013-05-05,M
Real Estate,Michelle,2013-05-05,F
Travel,Emily,2013-05-05,F
Real Estate,Michelle,2013-05-05,F
Automobiles,John,2013-05-05,M
Business Day,Neil,2013-05-05,M
Opinion,Ezekiel,2013-05-05,M
Arts,Patrick,2013-05-05,M
World,Nadia,2013-05-05,F
Opinion,Nancy,2013-05-05,F
Business Day,Michael,2013-05-05,M
Business Day,Susanne,2013-05-05,F
Opinion,Ulrika,2013-05-05,F
Opinion,Paul,2013-05-05,M
Crosswords/Games,Deb,2013-05-05,M
T:Style,Gideon,2013-05-05,M
Business Day,Michael,2013-05-05,M
World,Mayeta,2013-05-05,F
World,Mayeta,2013-05-05,F
Arts,Kathryn,2013-05-05,F
Sports,Jeff,2013-05-05,M
U.S.,Brian,2013-05-05,M
N.Y. / Region,Sam,2013-05-05,M
Technology,Nick,2013-05-05,M
World,Sruthi,2013-05-05,F
Style,Nicole,2013-05-05,F
Opinion,Paul,2013-05-05,M
World,Didi,2013-05-05,F
Sports,Benjamin,2013-05-05,M
Sports,Greg,2013-05-05,M
Sports,Tom,2013-05-05,M
Fashion & Style,Vincent,2013-05-05,M
Fashion & Style,Margaux,2013-05-05,M
Fashion & Style,Nina,2013-05-05,F
Sports,Ben,2013-05-05,M
Sports,Zach,2013-05-05,M
U.S.,Michael,2013-05-05,M
Sports,Howard,2013-05-05,M
Sports,Allan,2013-05-05,M
World,Peter,2013-05-05,M
Sports,Ray,2013-05-05,M
World,Su-hyun,2013-05-05,M
World,Salman,2013-05-05,M
Sports,Karen,2013-05-05,M
Crosswords & Games,Dylan,2013-05-05,M
Education,Ariel,2013-05-05,M
World,Suzanne,2013-05-05,F
U.S.,Madelyn,2013-05-05,F
U.S.,Becca,2013-05-05,F
U.S.,Cody,2013-05-05,F
Sports,Melissa,2013-05-05,F
Science,Margalit,2013-05-05,M
U.S.,Kirk,2013-05-05,M
U.S.,William,2013-05-05,M
World,Ravi,2013-05-05,F
U.S.,Eric,2013-05-05,M
Business Day,Adam,2013-05-05,M
Sports,David,2013-05-05,M
Job Market,Chris,2013-05-05,M
Job Market,Eilene,2013-05-05,F
Business Day,Tyler,2013-05-05,M
Business Day,Fred,2013-05-05,M
World,Alissa,2013-05-05,F
Sports,Jeff,2013-05-05,M
Opinion,Leyla,2013-05-05,F
Opinion,Frank,2013-05-05,M
Opinion,Ta-nehisi,2013-05-05,F
Opinion,Ross,2013-05-05,M
Opinion,Maureen,2013-05-05,M
Opinion,Thomas,2013-05-05,M
Opinion,Jon,2013-05-05,M
Opinion,Daniel,2013-05-05,M
Opinion,Qais,2013-05-05,M
Sports,Benjamin,2013-05-05,M
Business Day,Michael,2013-05-05,M
Public Editor,Margaret,2013-05-05,M
Opinion,Verlyn,2013-05-05,F
Opinion,Haider,2013-05-05,M
Opinion,Kate,2013-05-05,F
Your Money,Jeff,2013-05-05,M
N.Y. / Region,Colin,2013-05-05,M
Technology,Jenna,2013-05-05,F
U.S.,James,2013-05-05,M
Business Day,Charles,2013-05-05,M
U.S.,Jess,2013-05-05,M
Education,Jon,2013-05-05,M
Business Day,Hannah,2013-05-05,F
Sports,Nate,2013-05-05,F
Business Day,Gretchen,2013-05-05,M
Sports,Neil,2013-05-05,M
World,Andrew,2013-05-05,M
Sports,Ray,2013-05-05,M
Sports,Tyler,2013-05-05,M
U.S.,Dave,2013-05-05,F
Sports,Jeff,2013-05-05,M
U.S.,Chase,2013-05-05,F
Sports,Ian,2013-05-05,M
World,Michael,2013-05-05,M
World,Matthew,2013-05-05,M
Sports,Karen,2013-05-05,M
Sports,Corey,2013-05-05,F
Business Day,Adam,2013-05-05,M
Sports,Harvey,2013-05-05,F
World,Steven,2013-05-05,M
World,Andrew,2013-05-05,M
World,Anne,2013-05-05,F
N.Y. / Region,Ginia,2013-05-05,F
N.Y. / Region,Liz,2013-05-05,F
N.Y. / Region,Amy,2013-05-05,F
N.Y. / Region,Matt,2013-05-05,M
N.Y. / Region,Sam,2013-05-05,M
N.Y. / Region,Corey,2013-05-05,F
N.Y. / Region,Susan,2013-05-05,M
N.Y. / Region,Anita,2013-05-05,F
N.Y. / Region,Michael,2013-05-05,M
N.Y. / Region,Jon,2013-05-05,M
U.S.,Ross,2013-05-05,M
N.Y. / Region,Aileen,2013-05-05,M
Fashion & Style,David,2013-05-05,M
N.Y. / Region,Karla,2013-05-05,F
Fashion & Style,Kate,2013-05-05,F
Fashion & Style,Lee,2013-05-05,F
N.Y. / Region,Joanne,2013-05-05,F
N.Y. / Region,Susan,2013-05-05,M
Fashion & Style,Pamela,2013-05-05,F
Fashion & Style,Liesl,2013-05-05,M
Fashion & Style,David,2013-05-05,M
Fashion & Style,Alex,2013-05-05,M
N.Y. / Region,Christopher,2013-05-05,M
N.Y. / Region,Emily,2013-05-05,F
Movies,Dave,2013-05-05,F
Fashion & Style,J.,2013-05-05,M
Opinion,Bob,2013-05-05,M
Fashion & Style,Anna,2013-05-05,F
Arts,Zachary,2013-05-05,F
Movies,Jane,2013-05-05,F
Arts,Elizabeth,2013-05-05,F
Arts,James,2013-05-05,M
Movies,Dennis,2013-05-05,M
Arts,Rebecca,2013-05-05,F
Movies,Dave,2013-05-05,F
Automobiles,Matthew,2013-05-05,M
Movies,Charles,2013-05-05,M
Fashion & Style,Eric,2013-05-05,M
Automobiles,Lawrence,2013-05-05,F
Automobiles,Rob,2013-05-05,M
Automobiles,John,2013-05-05,M
Movies,Interview,2013-05-05,M
Sunday Review,David,2013-05-05,M
Arts,Neil,2013-05-05,M
Travel,Ceil,2013-05-05,M
Travel,Cheryl,2013-05-05,M
Travel,Tim,2013-05-05,M
Arts,Gia,2013-05-05,F
Arts,Joe,2013-05-05,M
Real Estate,Robin,2013-05-05,M
Arts,Jon,2013-05-05,M
Arts,Jon,2013-05-05,M
Arts,Jessica,2013-05-05,F
Books,Ihsan,2013-05-05,M
Real Estate,Joyce,2013-05-05,F
Books,Robert,2013-05-05,M
Books,Helene,2013-05-05,F
Books,Heidi,2013-05-05,F
Books,Marilyn,2013-05-05,F
Books,Christine,2013-05-05,F
Books,Alan,2013-05-05,M
Books,Clancy,2013-05-05,F
Books,James,2013-05-05,M
Books,Christopher,2013-05-05,M
Books,Helen,2013-05-05,M
Books,Mark,2013-05-05,M
Books,Liesl,2013-05-05,M
Books,Evan,2013-05-05,M
Books,Peter,2013-05-05,M
Real Estate,Michelle,2013-05-05,F
Magazine,Marc,2013-05-05,M
Magazine,Heather,2013-05-05,M
Magazine,Interview,2013-05-05,M
Magazine,Chuck,2013-05-05,M
Magazine,Julie,2013-05-05,F
Booming,Louise,2013-05-05,F
N.Y. / Region,John,2013-05-05,M
Real Estate,Jay,2013-05-05,M
Real Estate,Lisa,2013-05-05,F
Travel,Barbara,2013-05-05,F
Fashion & Style,Philip,2013-05-05,M
Fashion & Style,Sarah,2013-05-05,F
Travel,Matt,2013-05-05,M
Real Estate,Christopher,2013-05-05,M
Books,Olen,2013-05-05,M
Real Estate,Alexei,2013-05-05,F
Theater,Eric,2013-05-05,M
Arts,Ted,2013-05-05,M
Fashion & Style,Peggy,2013-05-05,F
Theater,Claudia,2013-05-05,F
Theater,Rob,2013-05-05,M
Magazine,Jenny,2013-05-05,F
Magazine,Adam,2013-05-05,M
Magazine,Andrew,2013-05-05,M
Magazine,Susan,2013-05-05,M
Magazine,Nathaniel,2013-05-05,M
Travel,Joshua,2013-05-05,F
Travel,Stephanie,2013-05-05,F
Arts,Carol,2013-05-05,M
Arts,Bill,2013-05-05,M
Magazine,Mark,2013-05-05,M
Travel,Emily,2013-05-05,F
Real Estate,Alison,2013-05-05,M
Magazine,Annie,2013-05-05,F
Books,Gregory,2013-05-05,F
Business,Quentin,2013-05-06,M
New York and Region,Michael,2013-05-06,M
New York and Region,Sam,2013-05-06,M
Arts,Patrick,2013-05-06,M
Sports,Jorge,2013-05-06,M
Business,Nick,2013-05-06,M
New York and Region,Chris,2013-05-06,M
Business; Technology,Shelly,2013-05-06,F
New York and Region,Claudia,2013-05-06,F
New York and Region,Matthew,2013-05-06,M
Arts,James,2013-05-06,M
Arts,Allan,2013-05-06,M
Business,Michael,2013-05-06,M
Business,Susanne,2013-05-06,F
Business; Technology,Nick,2013-05-06,M
Business,Claire,2013-05-06,F
Arts,Randy,2013-05-06,F
,Jennifer,2013-05-06,M
Fashion & Style,Fritzie,2013-05-06,F
Crosswords/Games,Deb,2013-05-06,M
Multimedia/Photos,Nypd,2013-05-06,M
U.S.,Nate,2013-05-06,F
Business Day,Andrew,2013-05-06,M
Style,Florence,2013-05-06,F
Opinion,Jay,2013-05-06,M
,Robert,2013-05-06,M
World,Ben,2013-05-06,M
U.S.,Julia,2013-05-06,F
U.S.,Ben,2013-05-06,M
Business Day,Nathaniel,2013-05-06,M
N.Y. / Region,Vivian,2013-05-06,M
Autos,Phil,2013-05-06,M
Arts,James,2013-05-06,M
Arts,Elisabetta,2013-05-06,F
Home & Garden,Julie,2013-05-06,F
N.Y. / Region,Stephen,2013-05-06,M
Opinion,Lincoln,2013-05-06,M
Technology,Quentin,2013-05-06,M
Health,Catherine,2013-05-06,F
Business Day,Robb,2013-05-06,M
Business Day,Peter,2013-05-06,M
Technology,Nicole,2013-05-06,F
Health,Sabrina,2013-05-06,F
Health,Anahad,2013-05-06,M
Opinion,Pat,2013-05-06,M
Arts,Marcus,2013-05-06,M
Theater,David,2013-05-06,M
Health,Laurie,2013-05-06,F
Arts,Tim,2013-05-06,M
Opinion,Ross,2013-05-06,M
Health,Jeffery,2013-05-06,F
Business Day,Michael,2013-05-06,M
Technology,Brian,2013-05-06,M
Science,Sean,2013-05-06,M
Magazine,John,2013-05-06,M
Arts,John,2013-05-06,M
Technology,Steve,2013-05-06,F
Opinion,Andrew,2013-05-06,M
N.Y. / Region,Patrick,2013-05-06,M
Business Day,Floyd,2013-05-06,M
Business Day,Robert,2013-05-06,M
T:Style,Sarah,2013-05-06,F
Style,Bao,2013-05-06,M
Health,Anahad,2013-05-06,M
N.Y. / Region,Julie,2013-05-06,F
Business Day,Ann,2013-05-06,F
Opinion,Margaret,2013-05-06,M
Business Day,Peter,2013-05-06,M
Autos,Cheryl,2013-05-06,M
Business Day,Bill,2013-05-06,M
Business Day,David,2013-05-06,M
Science,Jeffery,2013-05-06,F
Style,Bill,2013-05-06,M
Business Day,Stuart,2013-05-06,M
Sports,Jeff,2013-05-06,M
World,Saritha,2013-05-06,F
Opinion,Andrew,2013-05-06,M
Arts,Erik,2013-05-06,M
Health,Paula,2013-05-06,F
T:Style,Bruce,2013-05-06,F
Business Day,Neil,2013-05-06,M
U.S.,Jackie,2013-05-06,F
Business Day,Brian,2013-05-06,M
Opinion,Joe,2013-05-06,M
Style,Melissa,2013-05-06,F
N.Y. / Region,Corey,2013-05-06,F
N.Y. / Region,J.,2013-05-06,M
Autos,Jerry,2013-05-06,M
Sports,Alex,2013-05-06,M
Arts,Adam,2013-05-06,M
World,Neha,2013-05-06,F
U.S.,Katherine,2013-05-06,F
,Shreeya,2013-05-06,F
Crosswords & Games,Gary,2013-05-06,F
T:Style,Caroline,2013-05-06,F
Health,Nicholas,2013-05-06,M
Arts,James,2013-05-06,M
Sports,Cristian,2013-05-06,M
Business Day,Carl,2013-05-06,M
Sports,Ted,2013-05-06,M
Style,Glenn,2013-05-06,M
Arts,Adam,2013-05-06,M
U.S.,Erica,2013-05-06,F
Business Day,Adriana,2013-05-06,F
Health,Martha,2013-05-06,F
Business Day,Michael,2013-05-06,M
Arts,Logan,2013-05-06,M
Opinion,Shmuel,2013-05-06,M
Business Day,Jessica,2013-05-06,F
Business Day,Michael,2013-05-06,M
Opinion,Paul,2013-05-06,M
Business Day,Michael,2013-05-06,M
Business Day,Ann,2013-05-06,F
Technology,Somini,2013-05-06,F
Business Day,William,2013-05-06,M
Technology,David,2013-05-06,M
U.S.,Micah,2013-05-06,F
Technology,Gregory,2013-05-06,F
World,Christopher,2013-05-06,M
Technology,Brian,2013-05-06,M
Business Day,Gene,2013-05-06,F
Opinion,Kamila,2013-05-06,F
Science,Jeff,2013-05-06,M
U.S.,Jada,2013-05-06,F
Business Day,Nancy,2013-05-06,F
Magazine,Rachel,2013-05-06,M
Opinion,Brian,2013-05-06,M
U.S.,J.,2013-05-06,M
Booming,Michael,2013-05-06,M
Booming,Retro,2013-05-06,M
World,Heather,2013-05-06,M
U.S.,Shannon,2013-05-06,M
Multimedia/Photos,James,2013-05-06,M
U.S.,Shannon,2013-05-06,M
World,Didi,2013-05-06,F
Theater,Charles,2013-05-06,M
N.Y. / Region,T.,2013-05-06,M
U.S.,Taylor,2013-05-06,M
Arts,Kathryn,2013-05-06,F
Opinion,Ezekiel,2013-05-06,M
Health,Anahad,2013-05-06,M
Health,Jane,2013-05-06,F
Sports,Brittney,2013-05-06,F
Arts,Ralph,2013-05-06,M
N.Y. / Region,Joseph,2013-05-06,M
Sports,Harvey,2013-05-06,F
N.Y. / Region,Winnie,2013-05-06,F
N.Y. / Region,Mosi,2013-05-06,F
U.S.,Trip,2013-05-06,M
Sports,Nate,2013-05-06,F
U.S.,Scott,2013-05-06,M
Business Day,Brooks,2013-05-06,M
World,Kareem,2013-05-06,M
Business Day,Christopher,2013-05-06,M
Sports,Ray,2013-05-06,M
Opinion,Paul,2013-05-06,M
Opinion,Bill,2013-05-06,M
Business Day,Nelson,2013-05-06,M
Sports,George,2013-05-06,M
Business Day,Bill,2013-05-06,M
World,Simon,2013-05-06,M
U.S.,Charlie,2013-05-06,F
U.S.,Katharine,2013-05-06,F
World,David,2013-05-06,M
Sports,Jeff,2013-05-06,M
N.Y. / Region,Sharon,2013-05-06,M
Business Day,David,2013-05-06,M
World,David,2013-05-06,M
World,Declan,2013-05-06,M
Sports,Melissa,2013-05-06,F
Business Day,Brian,2013-05-06,M
N.Y. / Region,Kate,2013-05-06,F
N.Y. / Region,Matt,2013-05-06,M
Business Day,Stuart,2013-05-06,M
World,Melissa,2013-05-06,F
U.S.,Charlie,2013-05-06,F
Business Day,Andrew,2013-05-06,M
World,Joe,2013-05-06,M
Business Day,Leslie,2013-05-06,F
Sports,Karen,2013-05-06,M
World,Jodi,2013-05-06,F
Science,William,2013-05-06,M
Sports,Howard,2013-05-06,M
Business Day,Leslie,2013-05-06,F
U.S.,Jack,2013-05-06,M
Sports,Ray,2013-05-06,M
Business Day,Elizabeth,2013-05-06,F
Arts,Dave,2013-05-06,F
Books,Janet,2013-05-06,M
Arts,Robin,2013-05-06,M
N.Y. / Region,Clyde,2013-05-06,F
Sports,Jorge,2013-05-06,M
Arts,Stephen,2013-05-06,M
Sports,Bill,2013-05-06,M
Technology,Nick,2013-05-06,M
Arts,Steve,2013-05-06,F
Arts,Anthony,2013-05-06,F
Sports,Allan,2013-05-06,M
Arts,Stephen,2013-05-06,M
Sports,Greg,2013-05-06,M
U.S.,Jonathan,2013-05-06,M
Crosswords & Games,Phillip,2013-05-06,M
Movies,Brooks,2013-05-06,M
U.S.,Katharine,2013-05-06,F
World,Jim,2013-05-06,M
Sports,Zach,2013-05-06,M
Arts,Zachary,2013-05-06,F
Arts,Gia,2013-05-06,F
Business Day,Dan,2013-05-06,M
U.S.,Jackie,2013-05-06,F
Sports,Bill,2013-05-06,M
Arts,Jack,2013-05-06,M
Sports,Bill,2013-05-06,M
Sports,Bill,2013-05-06,M
N.Y. / Region,Joseph,2013-05-06,M
World,Sarah,2013-05-06,F
World,Choe,2013-05-06,F
World,Anne,2013-05-06,F
World,Chris,2013-05-06,M
Business Day,Kevin,2013-05-06,M
Arts,Elisabetta,2013-05-07,F
Health; Science,Catherine,2013-05-07,F
Business,Peter,2013-05-07,M
Health; Science,Anahad,2013-05-07,M
Health; Science,Laurie,2013-05-07,F
Business,Michael,2013-05-07,M
Business,Floyd,2013-05-07,M
New York and Region,Patrick,2013-05-07,M
Health; Science,Anahad,2013-05-07,M
Business,Andrew,2013-05-07,M
Theater; Arts,Erik,2013-05-07,M
Business,Neil,2013-05-07,M
New York and Region,J.,2013-05-07,M
Theater; Arts,Adam,2013-05-07,M
Health; Science,Nicholas,2013-05-07,M
Arts,James,2013-05-07,M
Health; Science,Martha,2013-05-07,F
Business,Jessica,2013-05-07,F
Health; Science,Jane,2013-05-07,F
Movies; Arts,Michael,2013-05-07,M
Health; Science,Richard,2013-05-07,M
Health; Science,Nicholas,2013-05-07,M
Health; Science,Nicholas,2013-05-07,M
New York and Region,James,2013-05-07,M
Movies,David,2013-05-07,M
Crosswords/Games,Deb,2013-05-07,M
Business Day,Susanne,2013-05-07,F
Opinion,Mark,2013-05-07,M
Technology,Roy,2013-05-07,M
Sports,Andrew,2013-05-07,M
Sports,Nate,2013-05-07,F
Sports,Karen,2013-05-07,M
,Jennifer,2013-05-07,M
Technology,Nicole,2013-05-07,F
Business Day,Randall,2013-05-07,M
Sports,Karen,2013-05-07,M
Sports,Jorge,2013-05-07,M
N.Y. / Region,Edna,2013-05-07,F
Technology,Nick,2013-05-07,M
Arts,James,2013-05-07,M
World,Axel,2013-05-07,M
Sports,Jack,2013-05-07,M
Style,Eric,2013-05-07,M
Style,Simone,2013-05-07,F
Technology,Nicole,2013-05-07,F
T:Style,Carolina,2013-05-07,F
U.S.,Michael,2013-05-07,M
Business Day,Ben,2013-05-07,M
Business Day,Michael,2013-05-07,M
Magazine,Jillian,2013-05-07,M
Home & Garden,Tim,2013-05-07,M
Fashion & Style,Bee-shyuan,2013-05-07,M
Style,Florence,2013-05-07,F
Fashion & Style,Eric,2013-05-07,M
Sports,William,2013-05-07,M
Sports,Jim,2013-05-07,M
Opinion,A.,2013-05-07,M
N.Y. / Region,Ben,2013-05-07,M
Autos,Benjamin,2013-05-07,M
Health,Brian,2013-05-07,M
Health,Brian,2013-05-07,M
T:Style,Eviana,2013-05-07,F
Business Day,Catherine,2013-05-07,F
Opinion,Clotilde,2013-05-07,F
Style,Eric,2013-05-07,M
Style,Julia,2013-05-07,F
U.S.,Katherine,2013-05-07,F
Travel,Seth,2013-05-07,F
Food,Deborah,2013-05-07,F
Business Day,Peter,2013-05-07,M
Business Day,Michael,2013-05-07,M
Business Day,Ann,2013-05-07,F
Opinion,Margaret,2013-05-07,M
Style,Joel,2013-05-07,M
World,Nbc,2013-05-07,M
Business Day,Steven,2013-05-07,M
Business Day,Jessica,2013-05-07,F
N.Y. / Region,Kate,2013-05-07,F
Arts,Patrick,2013-05-07,M
U.S.,Ron,2013-05-07,M
,Robert,2013-05-07,M
N.Y. / Region,Michael,2013-05-07,M
N.Y. / Region,David,2013-05-07,M
Opinion,Andrew,2013-05-07,M
Home & Garden,Tim,2013-05-07,M
U.S.,Nathan,2013-05-07,M
Booming,Val,2013-05-07,M
,Edward,2013-05-07,M
Sports,Steve,2013-05-07,F
Technology,Roy,2013-05-07,M
Travel,Emily,2013-05-07,F
Business Day,Paul,2013-05-07,M
Style,Melissa,2013-05-07,F
Business Day,Peter,2013-05-07,M
,Jennifer,2013-05-07,M
Technology,Quentin,2013-05-07,M
Arts,James,2013-05-07,M
World,Hari,2013-05-07,F
T:Style,Julie,2013-05-07,F
Opinion,Jennifer,2013-05-07,M
Autos,Christopher,2013-05-07,M
Style,Cathy,2013-05-07,M
Opinion,Andrew,2013-05-07,M
Magazine,Joe,2013-05-07,M
N.Y. / Region,Sam,2013-05-07,M
Autos,Benjamin,2013-05-07,M
Business Day,Ann,2013-05-07,F
Multimedia/Photos,Erik,2013-05-07,M
Opinion,David,2013-05-07,M
U.S.,Shannon,2013-05-07,M
Opinion,Hannah,2013-05-07,F
N.Y. / Region,Michael,2013-05-07,M
World,Vishnu,2013-05-07,M
N.Y. / Region,Jacob,2013-05-07,M
Business Day,Ann,2013-05-07,F
Arts,Erik,2013-05-07,M
N.Y. / Region,David,2013-05-07,M
Business Day,William,2013-05-07,M
Sports,Joe,2013-05-07,M
Technology,Warren,2013-05-07,M
Opinion,Masha,2013-05-07,F
Opinion,Paul,2013-05-07,M
Opinion,Paul,2013-05-07,M
Business Day,Cliff,2013-05-07,M
Technology,J.,2013-05-07,M
World,Harvey,2013-05-07,F
U.S.,Rick,2013-05-07,M
Business Day,Julia,2013-05-07,F
World,Matt,2013-05-07,M
U.S.,Michael,2013-05-07,M
Multimedia,Jesse,2013-05-07,F
Business Day,David,2013-05-07,M
World,Rahul,2013-05-07,M
U.S.,Michael,2013-05-07,M
Technology,Nick,2013-05-07,M
Business Day,Neil,2013-05-07,M
Theater,Ben,2013-05-07,M
Theater,Charles,2013-05-07,M
Sports,Mary,2013-05-07,F
,Michael,2013-05-07,M
U.S.,Anastasia,2013-05-07,F
Sports,Sam,2013-05-07,M
Booming,Whitney,2013-05-07,F
Arts,Kathryn,2013-05-07,F
Sports,Allan,2013-05-07,M
Sports,Jeff,2013-05-07,M
World,Didi,2013-05-07,F
Sports,Peter,2013-05-07,M
Sports,Andrew,2013-05-07,M
N.Y. / Region,Javier,2013-05-07,M
Business Day,Bruce,2013-05-07,F
Sports,Jeff,2013-05-07,M
U.S.,Michael,2013-05-07,M
Sports,Dhiren,2013-05-07,M
Fashion & Style,Eric,2013-05-07,M
Sports,Nate,2013-05-07,F
Sports,Lynn,2013-05-07,F
Education,Motoko,2013-05-07,F
Sports,Scott,2013-05-07,M
Sports,Benjamin,2013-05-07,M
World,David,2013-05-07,M
Opinion,Joe,2013-05-07,M
N.Y. / Region,Matt,2013-05-07,M
N.Y. / Region,Kate,2013-05-07,F
Sports,Christopher,2013-05-07,M
N.Y. / Region,Joseph,2013-05-07,M
Sports,Howard,2013-05-07,M
N.Y. / Region,Michael,2013-05-07,M
Opinion,David,2013-05-07,M
World,Chris,2013-05-07,M
U.S.,Ian,2013-05-07,M
Business Day,Noam,2013-05-07,M
World,Declan,2013-05-07,M
U.S.,Jackie,2013-05-07,F
Business Day,Michael,2013-05-07,M
Health,Pam,2013-05-07,M
Business Day,Katie,2013-05-07,F
Opinion,Frank,2013-05-07,M
Technology,David,2013-05-07,M
World,Mark,2013-05-07,M
Opinion,Jay,2013-05-07,M
U.S.,Ian,2013-05-07,M
U.S.,Sabrina,2013-05-07,F
Opinion,Adam,2013-05-07,M
Opinion,Michael,2013-05-07,M
U.S.,Steven,2013-05-07,M
