section_name,firstname,pub_date,gender
N.Y. / Region,Christian,2014-07-17,M
Business Day,Landon,2014-07-17,M
false,Lauren,2014-07-17,M
U.S.,Meadow,2014-07-17,M
Business Day,Rachel,2014-07-17,M
Opinion,Brent,2014-07-17,M
Theater,Encores,2014-07-17,M
Arts,Erik,2014-07-17,M
Movies,Stephen,2014-07-17,M
,Robert,2014-07-17,M
Health,Deborah,2014-07-17,F
Opinion,Ross,2014-07-17,M
U.S.,Lyz,2014-07-17,M
Business Day,Robb,2014-07-17,M
World,Carrie,2014-07-17,F
U.S.,John,2014-07-17,M
Arts,Jennifer,2014-07-17,M
Science,Krishnan,2014-07-17,M
Movies,A.,2014-07-17,M
,International,2014-07-17,M
Opinion,Andrew,2014-07-17,M
false,Jake,2014-07-17,M
Business Day,Robert,2014-07-17,M
T:Style,Su,2014-07-17,M
Arts,Allan,2014-07-17,M
Opinion,Carol,2014-07-17,M
Travel,Elaine,2014-07-17,F
Arts,Allan,2014-07-17,M
Business Day,Gene,2014-07-17,F
Health,Dhruv,2014-07-17,M
Business Day,Michael,2014-07-17,M
Opinion,Paul,2014-07-17,M
Arts,Cara,2014-07-17,F
U.S.,Alan,2014-07-17,M
Business Day,Jack,2014-07-17,M
Food,Maria,2014-07-17,F
T:Style,Steffie,2014-07-17,F
N.Y. / Region,Charlie,2014-07-17,F
Style,Vanessa,2014-07-17,F
Business Day,Rachel,2014-07-17,M
World,Alan,2014-07-17,M
Business Day,William,2014-07-17,M
Business Day,Sydney,2014-07-17,F
Opinion,Jake,2014-07-17,M
,International,2014-07-17,M
Magazine,Benoit,2014-07-17,M
Business Day,Mark,2014-07-17,M
Magazine,Sara,2014-07-17,F
U.S.,Adeel,2014-07-17,M
N.Y. / Region,Andy,2014-07-17,F
Multimedia,James,2014-07-17,M
Magazine,Sean,2014-07-17,M
World,Amy,2014-07-17,F
U.S.,Michael,2014-07-17,M
U.S.,Frank,2014-07-17,M
Business Day,William,2014-07-17,M
Arts,Kathryn,2014-07-17,M
N.Y. / Region,Corey,2014-07-17,F
World,Michelle,2014-07-17,F
Health,Gretchen,2014-07-17,M
Health,Nicholas,2014-07-17,M
Health,Steven,2014-07-17,M
N.Y. / Region,Joseph,2014-07-17,M
The Upshot,Margot,2014-07-17,M
N.Y. / Region,Charles,2014-07-17,M
N.Y. / Region,Benjamin,2014-07-17,M
N.Y. / Region,Steven,2014-07-17,M
N.Y. / Region,Al,2014-07-17,M
N.Y. / Region,Chadwick,2014-07-17,M
U.S.,Matt,2014-07-17,M
World,Alan,2014-07-17,M
U.S.,Manny,2014-07-17,F
World,Carlotta,2014-07-17,F
U.S.,Adam,2014-07-17,M
Business Day,Jonathan,2014-07-17,M
Sports,Billy,2014-07-17,F
U.S.,Kirk,2014-07-17,M
Sports,Michael,2014-07-17,M
Opinion,Nicholas,2014-07-17,M
Business Day,David,2014-07-17,M
World,David,2014-07-17,M
U.S.,Richard,2014-07-17,M
Sports,Richard,2014-07-17,M
World,Tyler,2014-07-17,M
U.S.,Manny,2014-07-17,F
World,Alissa,2014-07-17,F
Sports,Peter,2014-07-17,M
N.Y. / Region,Michael,2014-07-17,M
U.S.,Denise,2014-07-17,F
Business Day,Michael,2014-07-17,M
U.S.,Kirk,2014-07-17,M
Business Day,Stuart,2014-07-17,M
Business Day,Bill,2014-07-17,M
Fashion & Style,Alyson,2014-07-17,M
Fashion & Style,Caroline,2014-07-17,F
Fashion & Style,Ruth,2014-07-17,M
Fashion & Style,Nick,2014-07-17,M
Fashion & Style,Stacey,2014-07-17,F
Fashion & Style,Alex,2014-07-17,M
Opinion,Charles,2014-07-17,M
N.Y. / Region,Benjamin,2014-07-17,M
U.S.,Jack,2014-07-17,M
Opinion,Robert,2014-07-17,M
Fashion & Style,Alison,2014-07-17,M
Fashion & Style,Nick,2014-07-17,M
Fashion & Style,Marisa,2014-07-17,F
World,Julie,2014-07-17,F
Fashion & Style,Ben,2014-07-17,M
Fashion & Style,Marisa,2014-07-17,F
Fashion & Style,Fritzie,2014-07-17,F
Fashion & Style,Sheila,2014-07-17,F
Opinion,Damian,2014-07-17,M
Arts,Ben,2014-07-17,M
Arts,Siobhan,2014-07-17,M
Crosswords & Games,Phillip,2014-07-17,M
Home & Garden,Penelope,2014-07-17,F
Great Homes & Destinations,Alastair,2014-07-17,M
Home & Garden,Rima,2014-07-17,F
Home & Garden,Linda,2014-07-17,F
Home & Garden,Elaine,2014-07-17,F
Home & Garden,Tim,2014-07-17,M
Home & Garden,Julie,2014-07-17,F
Home & Garden,Steven,2014-07-17,M
Home & Garden,Steven,2014-07-17,M
Home & Garden,Elizabeth,2014-07-17,F
Theater,Steven,2014-07-17,M
Theater,Felicia,2014-07-17,F
Technology,Molly,2014-07-17,F
Technology,Mike,2014-07-17,F
Technology,Molly,2014-07-17,F
Sports,Yael,2014-07-17,M
Arts,Brian,2014-07-17,M
Arts,Neil,2014-07-17,M
Arts,Alessandra,2014-07-17,F
Arts,Alastair,2014-07-17,M
World,Isabel,2014-07-17,M
Sports,Ian,2014-07-17,M
U.S.,Erik,2014-07-17,M
World,James,2014-07-17,M
Automobiles,Benjamin,2014-07-17,M
Books,Janet,2014-07-17,M
World,Peter,2014-07-17,M
Theater,Alexis,2014-07-17,M
Fashion & Style,Rachel,2014-07-17,M
Sports,Karen,2014-07-17,M
The Upshot,Nate,2014-07-17,F
World,Andrew,2014-07-17,M
Business Day,Jack,2014-07-17,M
The Upshot,Derek,2014-07-17,M
World,Anne,2014-07-17,F
Health,Pam,2014-07-17,M
Technology,Kit,2014-07-17,M
U.S.,Jonathan,2014-07-17,M
World,Robert,2014-07-17,M
Business Day,Binyamin,2014-07-17,M
The Upshot,Josh,2014-07-17,M
The Upshot,Neil,2014-07-17,M
Sports,Pat,2014-07-17,M
World,Kareem,2014-07-17,M
Technology,Farhad,2014-07-17,M
U.S.,Charlie,2014-07-17,F
Automobiles,Benjamin,2014-07-17,M
Business Day,Nicola,2014-07-17,F
Arts,Joseph,2014-07-17,M
Health,Martha,2014-07-17,F
Sports,Christopher,2014-07-17,M
Sports,Christopher,2014-07-17,M
Sports,Jeff,2014-07-17,M
Business Day,Robb,2014-07-17,M
Arts,Neil,2014-07-17,M
Business Day,Jack,2014-07-17,M
Automobiles,Christopher,2014-07-17,M
Great Homes & Destinations,Alison,2014-07-17,M
Automobiles,Benjamin,2014-07-17,M
World,Suhasini,2014-07-17,F
Great Homes & Destinations,Mike,2014-07-17,F
U.S.,Alan,2014-07-17,M
The Upshot,Alan,2014-07-17,M
U.S.,Julie,2014-07-17,F
Fashion & Style,Jon,2014-07-17,M
Business Day,Andrew,2014-07-17,M
N.Y. / Region,David,2014-07-17,M
World,Choe,2014-07-17,F
World,Ismail,2014-07-17,M
World,Hwaida,2014-07-17,F
World,Niki,2014-07-17,F
World,Andrew,2014-07-17,M
World,Dan,2014-07-17,M
Opinion,Chase,2014-07-17,F
U.S.,Jeremy,2014-07-17,F
Opinion,Ahmed,2014-07-17,M
Opinion,Beppe,2014-07-17,M
Opinion,Norihiro,2014-07-17,M
U.S.,Coral,2014-07-17,M
World,Floyd,2014-07-17,M
World,Jodi,2014-07-17,F
Business Day,Keith,2014-07-17,M
Automobiles,Cheryl,2014-07-17,M
Fashion & Style,Vanessa,2014-07-17,F
Technology,J.,2014-07-17,M
Sports,William,2014-07-17,M
Fashion & Style,Joanna,2014-07-18,F
Fashion & Style,Bill,2014-07-18,M
Crosswords/Games,Deb,2014-07-18,M
Opinion,Paul,2014-07-18,M
Fashion & Style,Sofia,2014-07-18,F
Magazine,Jeannie,2014-07-18,F
,Insider,2014-07-18,M
Business Day,Michael,2014-07-18,M
Multimedia/Photos,Sotheby's,2014-07-18,M
Business Day,William,2014-07-18,M
Technology,Brian,2014-07-18,M
U.S.,Rick,2014-07-18,M
Technology,J.,2014-07-18,M
Arts,Allan,2014-07-18,M
Business Day,Michael,2014-07-18,M
Travel,Emily,2014-07-18,F
false,Alice,2014-07-18,F
Opinion,Anna,2014-07-18,F
Business Day,Dealbook,2014-07-18,M
N.Y. / Region,Robin,2014-07-18,M
Business Day,Sydney,2014-07-18,F
Movies,Robin,2014-07-18,M
Arts,Jon,2014-07-18,M
Movies,Robin,2014-07-18,M
Movies,Robin,2014-07-18,M
,Pamela,2014-07-18,F
Arts,Kate,2014-07-18,F
U.S.,Kj,2014-07-18,M
U.S.,Christian,2014-07-18,M
Business Day,Jeffrey,2014-07-18,F
false,Alainna,2014-07-18,F
Arts,Alexandra,2014-07-18,F
Travel,Diane,2014-07-18,F
Opinion,Andrew,2014-07-18,M
,Mark,2014-07-18,M
Arts,Allan,2014-07-18,M
Opinion,Frank,2014-07-18,M
Opinion,Paul,2014-07-18,M
Business Day,Alexandra,2014-07-18,F
N.Y. / Region,James,2014-07-18,M
Business Day,Gene,2014-07-18,F
World,Carrie,2014-07-18,F
Business Day,William,2014-07-18,M
Opinion,Anna,2014-07-18,F
Opinion,Jennifer,2014-07-18,M
World,Christian,2014-07-18,M
U.S.,Alisa,2014-07-18,F
Automobiles,Tom,2014-07-18,M
Magazine,Samantha,2014-07-18,F
Business Day,Rachel,2014-07-18,M
Opinion,Ross,2014-07-18,M
Opinion,Andrew,2014-07-18,M
Arts,Allan,2014-07-18,M
Arts,Nate,2014-07-18,F
T:Style,Benjamin,2014-07-18,M
Business Day,Stephen,2014-07-18,M
U.S.,Alan,2014-07-18,M
,International,2014-07-18,M
Business Day,Michael,2014-07-18,M
N.Y. / Region,Annie,2014-07-18,F
,Tom,2014-07-18,M
,Robert,2014-07-18,M
Health,Martha,2014-07-18,F
T:Style,Paula,2014-07-18,F
N.Y. / Region,Robert,2014-07-18,M
Style,Vanessa,2014-07-18,F
false,Andrew,2014-07-18,M
Opinion,Anna,2014-07-18,F
Business Day,Sydney,2014-07-18,F
,International,2014-07-18,M
U.S.,Katherine,2014-07-18,F
,Tim,2014-07-18,M
World,Amy,2014-07-18,F
Business Day,David,2014-07-18,M
U.S.,Adeel,2014-07-18,M
Multimedia,Josh,2014-07-18,M
U.S.,Michael,2014-07-18,M
U.S.,Frank,2014-07-18,M
World,Bree,2014-07-18,F
Movies,Nicolas,2014-07-18,M
Arts,Kathryn,2014-07-18,M
Movies,Neil,2014-07-18,M
U.S.,Peter,2014-07-18,M
Movies,Nicolas,2014-07-18,M
Movies,Jeannette,2014-07-18,F
Movies,Ben,2014-07-18,M
Movies,Jeannette,2014-07-18,F
Movies,Jeannette,2014-07-18,F
Movies,Ben,2014-07-18,M
Business Day,Neil,2014-07-18,M
Sports,Ken,2014-07-18,M
N.Y. / Region,William,2014-07-18,M
World,C.,2014-07-18,M
N.Y. / Region,Nikita,2014-07-18,F
Arts,Ben,2014-07-18,M
N.Y. / Region,Kate,2014-07-18,F
N.Y. / Region,Kate,2014-07-18,F
U.S.,Steven,2014-07-18,M
Sports,Christopher,2014-07-18,M
U.S.,Campbell,2014-07-18,M
N.Y. / Region,Patrick,2014-07-18,M
World,Michael,2014-07-18,M
Sports,Joe,2014-07-18,F
U.S.,Michael,2014-07-18,M
World,Peter,2014-07-18,M
U.S.,Emmarie,2014-07-18,F
Business Day,Emily,2014-07-18,F
U.S.,Jeremy,2014-07-18,F
Sports,Karen,2014-07-18,M
Sports,Matt,2014-07-18,M
World,Melissa,2014-07-18,F
World,Neil,2014-07-18,M
World,Kareem,2014-07-18,M
U.S.,Donald,2014-07-18,M
World,Jodi,2014-07-18,F
Business Day,Ravi,2014-07-18,F
Business Day,Rachel,2014-07-18,M
N.Y. / Region,Monique,2014-07-18,F
Sports,Tyler,2014-07-18,M
U.S.,Michael,2014-07-18,M
Opinion,Paul,2014-07-18,M
U.S.,Julián,2014-07-18,M
World,Elisabetta,2014-07-18,F
Business Day,Stephanie,2014-07-18,F
U.S.,Corrie,2014-07-18,F
U.S.,Reeve,2014-07-18,F
Business Day,Andrew,2014-07-18,M
Opinion,David,2014-07-18,M
Business Day,Floyd,2014-07-18,M
U.S.,Michael,2014-07-18,M
Business Day,Michelle,2014-07-18,F
N.Y. / Region,Sam,2014-07-18,M
The Upshot,Anna,2014-07-18,F
Arts,Anne,2014-07-18,F
Arts,Laurel,2014-07-18,M
Theater,Charles,2014-07-18,M
Arts,Anthony,2014-07-18,F
Arts,Ken,2014-07-18,M
N.Y. / Region,J.,2014-07-18,M
Automobiles,Benjamin,2014-07-18,M
Arts,Holland,2014-07-18,M
Theater,Alexis,2014-07-18,M
World,Isabel,2014-07-18,M
Arts,Brian,2014-07-18,M
Technology,Mike,2014-07-18,F
Arts,Ken,2014-07-18,M
Arts,Karen,2014-07-18,M
Food,Florence,2014-07-18,F
Arts,Carol,2014-07-18,M
Technology,Steve,2014-07-18,F
Arts,Roberta,2014-07-18,F
Automobiles,Benjamin,2014-07-18,M
Books,Dwight,2014-07-18,M
Arts,Karen,2014-07-18,M
World,Sabrina,2014-07-18,F
Arts,Eve,2014-07-18,F
N.Y. / Region,Daniel,2014-07-18,M
N.Y. / Region,Brian,2014-07-18,M
N.Y. / Region,A.,2014-07-18,M
The Upshot,Michael,2014-07-18,M
The Upshot,David,2014-07-18,M
Sports,Marc,2014-07-18,M
N.Y. / Region,Kirk,2014-07-18,M
The Upshot,Derek,2014-07-18,M
Business Day,Andrew,2014-07-18,M
Theater,Alexis,2014-07-18,M
Theater,Charles,2014-07-18,M
World,Matthew,2014-07-18,M
U.S.,Theodore,2014-07-18,F
Theater,Patrick,2014-07-18,M
Theater,Bruce,2014-07-18,F
Great Homes & Destinations,Michael,2014-07-18,M
Great Homes & Destinations,Kevin,2014-07-18,M
Sports,Brad,2014-07-18,M
Sports,Brad,2014-07-18,M
Sports,Brad,2014-07-18,M
World,Stephen,2014-07-18,M
Automobiles,Christopher,2014-07-18,M
Sports,Karen,2014-07-18,M
World,Sabrina,2014-07-18,F
World,Waqar,2014-07-18,M
Business Day,Adam,2014-07-18,M
World,David,2014-07-18,M
Sports,Jack,2014-07-18,M
World,Anne,2014-07-18,F
Business Day,Bill,2014-07-18,M
N.Y. / Region,Matt,2014-07-18,M
The Upshot,Neil,2014-07-18,M
U.S.,Michael,2014-07-18,M
Technology,Nick,2014-07-18,M
Business Day,Jack,2014-07-18,M
The Upshot,Claire,2014-07-18,F
World,Michelle,2014-07-18,F
Opinion,Kishore,2014-07-18,F
Sports,Ian,2014-07-18,M
Opinion,Roger,2014-07-18,M
Opinion,Murong,2014-07-18,M
World,Jodi,2014-07-18,F
World,David,2014-07-18,M
World,Choe,2014-07-18,F
World,Carlotta,2014-07-18,F
N.Y. / Region,Douglas,2014-07-18,M
Arts,Margalit,2014-07-18,M
Sports,Ken,2014-07-19,M
Sports,Vijai,2014-07-19,F
World,Randal,2014-07-19,M
Crosswords/Games,Deb,2014-07-19,M
Opinion,Paul,2014-07-19,M
Opinion,Nicholas,2014-07-19,M
Fashion & Style,Amanda,2014-07-19,F
U.S.,Elena,2014-07-19,F
Opinion,Ben,2014-07-19,M
Opinion,Aimee,2014-07-19,F
Business Day,Kassie,2014-07-19,F
U.S.,Brent,2014-07-19,M
Business Day,Jessica,2014-07-19,F
Business Day,Axel,2014-07-19,M
Crosswords/Games,Deb,2014-07-19,M
Travel,Rachel,2014-07-19,M
Opinion,Andrew,2014-07-19,M
Sports,Billy,2014-07-19,F
Travel,Ashley,2014-07-19,F
Arts,Kathryn,2014-07-19,M
Sports,Ken,2014-07-19,M
Arts,Bruce,2014-07-19,F
World,Anne,2014-07-19,F
U.S.,Katharine,2014-07-19,F
World,Sabrina,2014-07-19,F
U.S.,Jeremy,2014-07-19,F
World,Rick,2014-07-19,M
World,Chris,2014-07-19,M
N.Y. / Region,Michael,2014-07-19,M
U.S.,Jada,2014-07-19,F
U.S.,Jack,2014-07-19,M
World,Thomas,2014-07-19,M
N.Y. / Region,Tatiana,2014-07-19,F
Opinion,Joe,2014-07-19,F
World,Keith,2014-07-19,M
Sports,Benjamin,2014-07-19,M
U.S.,Shaila,2014-07-19,F
Business Day,Danielle,2014-07-19,F
Sports,Tyler,2014-07-19,M
U.S.,Richard,2014-07-19,M
Sports,Ken,2014-07-19,M
World,Alissa,2014-07-19,F
Business Day,Steven,2014-07-19,M
N.Y. / Region,Benjamin,2014-07-19,M
U.S.,Michael,2014-07-19,M
Business Day,Bill,2014-07-19,M
World,Jacey,2014-07-19,F
Sports,Ken,2014-07-19,M
Sports,Scott,2014-07-19,M
Arts,Margalit,2014-07-19,M
World,Alison,2014-07-19,M
Sports,David,2014-07-19,M
U.S.,Michael,2014-07-19,M
World,Ellen,2014-07-19,M
Opinion,James,2014-07-19,M
Opinion,Keith,2014-07-19,M
Arts,Steven,2014-07-19,M
Crosswords & Games,Phillip,2014-07-19,M
World,David,2014-07-19,M
Theater,Alexis,2014-07-19,M
Arts,Neil,2014-07-19,M
Theater,Ben,2014-07-19,M
Theater,Alexis,2014-07-19,M
Arts,Michael,2014-07-19,M
Arts,Gia,2014-07-19,F
U.S.,Adam,2014-07-19,M
U.S.,Mary,2014-07-19,F
Sports,Christopher,2014-07-19,M
Theater,Ken,2014-07-19,M
Arts,Nate,2014-07-19,F
Arts,Neil,2014-07-19,M
Opinion,Holly,2014-07-19,F
The Upshot,Nate,2014-07-19,F
N.Y. / Region,Monique,2014-07-19,F
U.S.,Julie,2014-07-19,F
U.S.,Mark,2014-07-19,M
U.S.,Matt,2014-07-19,M
Arts,Brian,2014-07-19,M
Sports,Karen,2014-07-19,M
N.Y. / Region,Ariel,2014-07-19,M
The Upshot,Allison,2014-07-19,M
Sports,Ian,2014-07-19,M
Your Money,Tara,2014-07-19,F
World,Dan,2014-07-19,M
Opinion,Timothy,2014-07-19,M
World,Isabel,2014-07-19,M
Automobiles,Benjamin,2014-07-19,M
U.S.,Jack,2014-07-19,M
Business Day,Floyd,2014-07-19,M
Automobiles,Tom,2014-07-19,M
Movies,Cara,2014-07-19,F
Business Day,Gregory,2014-07-19,M
World,Elisabetta,2014-07-19,F
Automobiles,Benjamin,2014-07-19,M
The Upshot,Claire,2014-07-19,F
U.S.,Sheryl,2014-07-19,M
Business Day,Ravi,2014-07-19,F
World,Neil,2014-07-19,M
Automobiles,Christopher,2014-07-19,M
U.S.,Michael,2014-07-19,M
The Upshot,Derek,2014-07-19,M
N.Y. / Region,Joseph,2014-07-19,M
Sports,Karen,2014-07-19,M
Business Day,Alexandra,2014-07-19,F
The Upshot,Michael,2014-07-19,M
N.Y. / Region,Benjamin,2014-07-19,M
Sports,Jay,2014-07-19,M
Business Day,James,2014-07-19,M
Health,Thomas,2014-07-19,M
Your Money,Paul,2014-07-19,M
Your Money,Amy,2014-07-19,F
Business Day,Steve,2014-07-19,F
The Upshot,Nate,2014-07-19,F
The Upshot,Justin,2014-07-19,M
Arts,Jon,2014-07-19,M
World,Alan,2014-07-19,M
World,Peter,2014-07-19,M
World,Jodi,2014-07-19,F
Arts,Michael,2014-07-20,M
Arts,Mike,2014-07-20,F
Arts,Farhad,2014-07-20,M
Arts,Kate,2014-07-20,F
N.Y. / Region,Erich,2014-07-20,M
Arts,Sofia,2014-07-20,F
Business Day,Michael,2014-07-20,M
Opinion,Paul,2014-07-20,M
Opinion,Thaddeus,2014-07-20,M
Opinion,Michael,2014-07-20,M
World,Jane,2014-07-20,F
Crosswords/Games,Deb,2014-07-20,M
Technology,Natasha,2014-07-20,F
,International,2014-07-20,M
Arts,John,2014-07-20,M
Arts,Kathryn,2014-07-20,M
Arts,Brooks,2014-07-20,M
Opinion,Anna,2014-07-20,F
,International,2014-07-20,M
U.S.,Deborah,2014-07-20,F
Technology,Jenna,2014-07-20,F
Fashion & Style,Nina,2014-07-20,F
Fashion & Style,Vincent,2014-07-20,M
U.S.,Alexa,2014-07-20,F
U.S.,Rachel,2014-07-20,M
U.S.,Edgar,2014-07-20,M
U.S.,Gilad,2014-07-20,M
World,Fares,2014-07-20,M
Sports,Ben,2014-07-20,M
Crosswords & Games,Dylan,2014-07-20,M
Sports,Billy,2014-07-20,F
N.Y. / Region,Joseph,2014-07-20,M
Sports,Zach,2014-07-20,M
Sports,Karen,2014-07-20,M
Sports,Karen,2014-07-20,M
Business Day,Keith,2014-07-20,M
Sports,Ian,2014-07-20,M
Sports,Tyler,2014-07-20,M
World,Kareem,2014-07-20,M
Sports,Juliet,2014-07-20,M
World,Kareem,2014-07-20,M
Business Day,Frances,2014-07-20,M
Sports,David,2014-07-20,M
Sports,Ian,2014-07-20,M
Science,Denise,2014-07-20,F
World,Gardiner,2014-07-20,M
World,Randal,2014-07-20,M
U.S.,Lizette,2014-07-20,F
Sports,Karen,2014-07-20,M
Business Day,Diane,2014-07-20,F
Opinion,Joshua,2014-07-20,F
Opinion,Margaret,2014-07-20,M
Opinion,Ross,2014-07-20,M
Opinion,Thomas,2014-07-20,M
Opinion,Maureen,2014-07-20,M
Opinion,Steven,2014-07-20,M
Opinion,Megan,2014-07-20,M
Opinion,Nicholas,2014-07-20,M
Opinion,Kate,2014-07-20,F
Sports,Marc,2014-07-20,M
U.S.,Michael,2014-07-20,M
World,Alissa,2014-07-20,F
U.S.,Julia,2014-07-20,F
World,Peter,2014-07-20,M
Opinion,Louise,2014-07-20,F
Sports,Harvey,2014-07-20,F
Sports,Christopher,2014-07-20,M
World,Neil,2014-07-20,M
World,David,2014-07-20,M
Sports,Karen,2014-07-20,M
Business Day,Ian,2014-07-20,M
Business Day,Elizabeth,2014-07-20,F
U.S.,Robert,2014-07-20,M
World,Rod,2014-07-20,M
Real Estate,Ronda,2014-07-20,F
Business Day,Gretchen,2014-07-20,M
Business Day,Matt,2014-07-20,M
Technology,Natasha,2014-07-20,F
Your Money,Jeff,2014-07-20,M
Your Money,David,2014-07-20,M
Job Market,Peyton,2014-07-20,M
Business Day,Adam,2014-07-20,M
World,Ismail,2014-07-20,M
World,David,2014-07-20,M
World,Anne,2014-07-20,F
The Upshot,Tyler,2014-07-20,M
World,David,2014-07-20,M
N.Y. / Region,Jane,2014-07-20,F
Opinion,Serge,2014-07-20,M
N.Y. / Region,Michael,2014-07-20,M
N.Y. / Region,Sol,2014-07-20,M
N.Y. / Region,Phillip,2014-07-20,M
N.Y. / Region,Aileen,2014-07-20,M
N.Y. / Region,Karin,2014-07-20,M
N.Y. / Region,Tammy,2014-07-20,F
N.Y. / Region,Christopher,2014-07-20,M
Opinion,Timothy,2014-07-20,M
N.Y. / Region,Emily,2014-07-20,F
N.Y. / Region,Joanne,2014-07-20,F
Fashion & Style,Matthew,2014-07-20,M
N.Y. / Region,Joseph,2014-07-20,M
N.Y. / Region,Liz,2014-07-20,F
Fashion & Style,Bill,2014-07-20,M
N.Y. / Region,Ginia,2014-07-20,F
Fashion & Style,Matt,2014-07-20,M
Opinion,Neal,2014-07-20,M
Fashion & Style,Liz,2014-07-20,F
Opinion,Arthur,2014-07-20,M
Automobiles,Mary,2014-07-20,F
Automobiles,Jerry,2014-07-20,M
Automobiles,Lawrence,2014-07-20,F
Automobiles,Paul,2014-07-20,M
Automobiles,Paul,2014-07-20,M
Arts,Neil,2014-07-20,M
Opinion,Henry,2014-07-20,M
Arts,Ben,2014-07-20,M
Movies,Stephen,2014-07-20,M
Arts,Jack,2014-07-20,M
Arts,Holland,2014-07-20,M
Movies,Tom,2014-07-20,M
Arts,Ben,2014-07-20,M
Arts,Craig,2014-07-20,M
Fashion & Style,Eric,2014-07-20,M
Arts,Bruce,2014-07-20,F
Arts,Alastair,2014-07-20,M
Fashion & Style,Jennifer,2014-07-20,M
Fashion & Style,Jacob,2014-07-20,M
Fashion & Style,Joyce,2014-07-20,F
Real Estate,Joanne,2014-07-20,F
Books,Marilyn,2014-07-20,F
Books,Jeff,2014-07-20,M
Books,Lara,2014-07-20,F
Real Estate,Robin,2014-07-20,M
Books,Ihsan,2014-07-20,M
Books,Daisy,2014-07-20,F
Books,Charles,2014-07-20,M
Books,Tim,2014-07-20,M
Books,Thomas,2014-07-20,M
Books,Katie,2014-07-20,F
Books,David,2014-07-20,M
Books,Stephen,2014-07-20,M
Books,Edward,2014-07-20,M
Books,Amy,2014-07-20,F
Magazine,Photographs,2014-07-20,M
Magazine,Smith,2014-07-20,M
Magazine,Jeff,2014-07-20,M
Magazine,Chuck,2014-07-20,M
Magazine,Interview,2014-07-20,M
Real Estate,Constance,2014-07-20,F
Books,John,2014-07-20,M
Real Estate,Lisa,2014-07-20,F
Travel,Adam,2014-07-20,M
Travel,Russell,2014-07-20,M
Travel,Sharon,2014-07-20,M
Magazine,Dashka,2014-07-20,F
Theater,Laura,2014-07-20,F
Arts,Frank,2014-07-20,M
N.Y. / Region,Sam,2014-07-20,M
U.S.,William,2014-07-20,M
N.Y. / Region,John,2014-07-20,M
N.Y. / Region,Michael,2014-07-20,M
Movies,J.,2014-07-20,M
N.Y. / Region,Corey,2014-07-20,F
N.Y. / Region,Sol,2014-07-20,M
N.Y. / Region,Kathleen,2014-07-20,M
Fashion & Style,Nora,2014-07-20,F
N.Y. / Region,Jonah,2014-07-20,F
Fashion & Style,Philip,2014-07-20,M
Movies,John,2014-07-20,M
Travel,Stephanie,2014-07-20,F
Real Estate,Christopher,2014-07-20,M
Real Estate,Lisa,2014-07-20,F
Books,David,2014-07-20,M
Books,Maureen,2014-07-20,M
Travel,Lisa,2014-07-20,F
Theater,Christopher,2014-07-20,M
Movies,Kathryn,2014-07-20,M
Theater,Cara,2014-07-20,F
Real Estate,Joyce,2014-07-20,F
Business Day,Paul,2014-07-20,M
Magazine,Sara,2014-07-20,F
Magazine,Benoit,2014-07-20,M
Travel,Jay,2014-07-20,M
Arts,Larry,2014-07-20,M
Magazine,Michael,2014-07-20,M
Theater,Jason,2014-07-20,M
Travel,Elizabeth,2014-07-20,F
Real Estate,Vera,2014-07-20,F
Movies,Dave,2014-07-20,F
Travel,Christopher,2014-07-20,M
Travel,Emily,2014-07-20,F
Travel,Christine,2014-07-20,F
Books,James,2014-07-20,M
Magazine,Mark,2014-07-20,M
Books,Gregory,2014-07-20,M
N.Y. / Region,Margalit,2014-07-20,M
Science,Aaron,2014-07-21,M
Crosswords/Games,Deb,2014-07-21,M
Technology,Nicole,2014-07-21,F
Technology,Nick,2014-07-21,M
Business Day,Alexandra,2014-07-21,F
Health,Jan,2014-07-21,M
Business Day,Andrew,2014-07-21,M
World,Natalia,2014-07-21,F
Business Day,William,2014-07-21,M
Opinion,Anna,2014-07-21,F
Fashion & Style,Elizabeth,2014-07-21,F
Fashion & Style,Elizabeth,2014-07-21,F
Theater,Erik,2014-07-21,M
World,Jane,2014-07-21,F
Health,Donald,2014-07-21,M
Opinion,Anna,2014-07-21,F
Business Day,Alexandra,2014-07-21,F
Technology,Vindu,2014-07-21,M
T:Style,Andres,2014-07-21,M
Business Day,David,2014-07-21,M
U.S.,Rick,2014-07-21,M
Business Day,Michael,2014-07-21,M
Health,Peter,2014-07-21,M
Arts,Lincoln,2014-07-21,M
,Kyle,2014-07-21,F
Arts,Allan,2014-07-21,M
Business Day,Michael,2014-07-21,M
T:Style,Erika,2014-07-21,F
Business Day,William,2014-07-21,M
U.S.,Kj,2014-07-21,M
Opinion,Ross,2014-07-21,M
U.S.,Katherine,2014-07-21,F
U.S.,Kj,2014-07-21,M
Business Day,John,2014-07-21,M
Business Day,Deb,2014-07-21,M
Business Day,Michael,2014-07-21,M
Opinion,Juliet,2014-07-21,M
Arts,Allan,2014-07-21,M
,International,2014-07-21,M
Business Day,Gene,2014-07-21,F
Business Day,Jenny,2014-07-21,F
Food,Jenny,2014-07-21,F
Crosswords/Games,Gary,2014-07-21,F
Opinion,Anna,2014-07-21,F
Business Day,Peter,2014-07-21,M
Business Day,Michael,2014-07-21,M
T:Style,John,2014-07-21,M
Health,Martha,2014-07-21,F
Arts,Allan,2014-07-21,M
