section_name,firstname,pub_date,gender
Fashion & Style,Steven,2016-07-28,M
World,Eric,2016-07-28,M
N.Y. / Region,Vivian,2016-07-28,M
U.S.,Nicholas,2016-07-28,M
U.S.,Alan,2016-07-28,M
Theater,Rachel,2016-07-28,M
Business Day,Rachel,2016-07-28,M
U.S.,Julie,2016-07-28,F
Arts,Jon,2016-07-28,M
Opinion,Charles,2016-07-28,M
U.S.,Julie,2016-07-28,F
Arts,Jon,2016-07-28,M
Theater,Charles,2016-07-28,M
World,Ceylan,2016-07-28,M
Arts,Alastair,2016-07-28,M
Books,Sarah,2016-07-28,F
Theater,Ben,2016-07-28,M
Fashion & Style,Guy,2016-07-28,M
Arts,Marina,2016-07-28,F
Sports,Ivan,2016-07-28,M
Business Day,Michael,2016-07-28,M
Arts,Stephen,2016-07-28,M
Health,Katie,2016-07-28,F
World,Joanna,2016-07-28,F
U.S.,Michael,2016-07-28,M
Business Day,Jennifer,2016-07-28,M
Science,Carl,2016-07-28,M
World,Nida,2016-07-28,F
U.S.,Louise,2016-07-28,F
Business Day,Binyamin,2016-07-28,M
Fashion & Style,Alison,2016-07-28,M
Theater,Michael,2016-07-28,M
U.S.,Christine,2016-07-28,F
U.S.,Karen,2016-07-28,M
U.S.,Patrick,2016-07-28,M
Business Day,Sam,2016-07-28,M
Fashion & Style,Ruth,2016-07-28,M
Science,Kenneth,2016-07-28,F
Books,John,2016-07-28,M
Business Day,Daniel,2016-07-28,M
Business Day,Chad,2016-07-28,M
Technology,Nicole,2016-07-28,F
Fashion & Style,Zoe,2016-07-28,F
Sports,Tyler,2016-07-28,M
World,Joseph,2016-07-28,M
Technology,J.,2016-07-28,M
Business Day,James,2016-07-28,M
Technology,Pui-wing,2016-07-28,M
U.S.,Sheryl,2016-07-28,M
U.S.,Gardiner,2016-07-28,M
World,Andrew,2016-07-28,M
Technology,Farhad,2016-07-28,M
Business Day,Stephanie,2016-07-28,F
World,Michael,2016-07-28,M
World,Hwaida,2016-07-28,F
Opinion,Nikos,2016-07-28,M
Opinion,Ellie,2016-07-28,F
Business Day,Daniel,2016-07-28,M
The Upshot,Nate,2016-07-28,F
World,Alissa,2016-07-28,F
World,Carolyn,2016-07-28,F
U.S.,Carl,2016-07-28,M
U.S.,Nicholas,2016-07-28,M
Fashion & Style,Vanessa,2016-07-28,F
N.Y. / Region,Joseph,2016-07-28,M
World,Jeffrey,2016-07-28,F
World,Edward,2016-07-28,M
Business Day,Chad,2016-07-28,M
Business Day,Jack,2016-07-28,M
Movies,Sam,2016-07-28,M
Theater,Michael,2016-07-28,M
Arts,Dave,2016-07-28,F
Fashion & Style,Patrick,2016-07-28,M
Technology,John,2016-07-28,M
Times Insider,Insider,2016-07-28,M
Style,Karen,2016-07-28,M
U.S.,Iaryna,2016-07-29,F
Business Day,Neal,2016-07-29,M
Business Day,Chad,2016-07-29,M
Books,Alexandra,2016-07-29,F
Business Day,Emily,2016-07-29,F
U.S.,Eric,2016-07-29,M
Crosswords & Games,Deb,2016-07-29,M
Arts,Jennifer,2016-07-29,M
Arts,Jason,2016-07-29,M
Arts,Jim,2016-07-29,M
Arts,Anthony,2016-07-29,F
Arts,Jeff,2016-07-29,M
Arts,Jeff,2016-07-29,M
Sports,Zach,2016-07-29,M
N.Y. / Region,J.,2016-07-29,M
Opinion,Paul,2016-07-29,M
Arts,Neil,2016-07-29,M
Fashion & Style,Nicholas,2016-07-29,M
Arts,Gia,2016-07-29,F
World,Nina,2016-07-29,F
Theater,Bruce,2016-07-29,F
U.S.,Alexander,2016-07-29,M
Arts,Sydney,2016-07-29,F
Your Money,Paul,2016-07-29,M
NYT Now,Jonah,2016-07-29,F
NYT Now,Jonah,2016-07-29,F
Arts,Ted,2016-07-29,M
U.S.,Michael,2016-07-29,M
World,Dan,2016-07-29,M
Business Day,Gretchen,2016-07-29,M
N.Y. / Region,Bill,2016-07-29,M
N.Y. / Region,Kristin,2016-07-29,M
Opinion,Pagan,2016-07-29,M
World,Emily,2016-07-29,F
Opinion,Roxane,2016-07-29,F
N.Y. / Region,Aileen,2016-07-29,M
Arts,Joe,2016-07-29,F
Sports,Ivan,2016-07-29,M
The Upshot,N.,2016-07-29,M
Arts,Siobhan,2016-07-29,M
Arts,Ben,2016-07-29,M
Magazine,Emily,2016-07-29,F
Sports,Tyler,2016-07-29,M
Business Day,Clifford,2016-07-29,M
Fashion & Style,Matthew,2016-07-29,M
Business Day,Adam,2016-07-29,M
Your Money,Ron,2016-07-29,M
Sports,Joe,2016-07-29,F
Business Day,Noam,2016-07-29,M
Opinion,Anna,2016-07-29,F
Opinion,Stephen,2016-07-29,M
Opinion,Arthur,2016-07-29,M
Travel,Charu,2016-07-29,M
N.Y. / Region,Katie,2016-07-29,F
Opinion,Emma,2016-07-29,F
World,Charlie,2016-07-29,F
Your Money,Amy,2016-07-29,F
World,Megan,2016-07-29,M
World,Diaa,2016-07-29,F
Business Day,Chad,2016-07-29,M
Real Estate,Lisa,2016-07-29,F
Business Day,Nelson,2016-07-29,M
Arts,Louis,2016-07-29,M
N.Y. / Region,Manjula,2016-07-29,F
Travel,Kelly,2016-07-29,F
Opinion,Elizabeth,2016-07-29,F
N.Y. / Region,N.,2016-07-29,M
Arts,Christopher,2016-07-29,M
World,Joanna,2016-07-29,F
Food,Sam,2016-07-29,M
Education,Katherine,2016-07-29,F
The Upshot,Tiff,2016-07-29,M
Travel,Elaine,2016-07-29,F
World,International,2016-07-29,M
U.S.,Lela,2016-07-29,F
Travel,Shivani,2016-07-29,F
Travel,Elaine,2016-07-29,F
Arts,Anthony,2016-07-29,F
Business Day,Jonathan,2016-07-29,M
World,Amanda,2016-07-29,F
Sports,Lindsay,2016-07-29,F
Fashion & Style,Justin,2016-07-29,M
World,Isabel,2016-07-29,M
World,International,2016-07-29,M
Health,Gretchen,2016-07-29,M
Food,Alec,2016-07-29,M
U.S.,Richard,2016-07-29,M
U.S.,A.,2016-07-29,M
Opinion,Timothy,2016-07-29,M
Magazine,Jon,2016-07-29,M
Blogs,Amie,2016-07-29,F
N.Y. / Region,Jonathan,2016-07-29,M
Health,Alexi,2016-07-29,F
Health,Elizabeth,2016-07-29,F
Health,Sunpreet,2016-07-29,M
NYT Now,Adeel,2016-07-29,M
U.S.,Mark,2016-07-29,M
Opinion,Paul,2016-07-29,M
Opinion,Gerald,2016-07-29,M
Opinion,Ellen,2016-07-29,M
Opinion,Emma,2016-07-29,F
U.S.,Wilson,2016-07-29,M
N.Y. / Region,Annie,2016-07-29,F
U.S.,Patrick,2016-07-29,M
U.S.,Sandra,2016-07-29,F
U.S.,Jeremy,2016-07-29,M
Arts,Kathryn,2016-07-29,M
U.S.,Matt,2016-07-29,M
U.S.,Jeremy,2016-07-29,M
U.S.,Turner,2016-07-29,M
World,Chris,2016-07-29,M
Sports,Tom,2016-07-29,M
U.S.,Michael,2016-07-29,M
N.Y. / Region,Liz,2016-07-29,F
Opinion,David,2016-07-29,M
N.Y. / Region,Joseph,2016-07-29,M
U.S.,Noah,2016-07-29,F
Arts,Laurel,2016-07-29,M
N.Y. / Region,Vivian,2016-07-29,M
Arts,Joshua,2016-07-29,F
Theater,Laura,2016-07-29,F
N.Y. / Region,William,2016-07-29,M
U.S.,Katharine,2016-07-29,F
N.Y. / Region,Jim,2016-07-29,M
Sports,Ben,2016-07-29,M
U.S.,Jodi,2016-07-29,F
Obituaries,Phil,2016-07-29,M
U.S.,Nicholas,2016-07-29,M
World,Helene,2016-07-29,F
Sports,Bill,2016-07-29,M
Sports,Bill,2016-07-29,M
World,Najim,2016-07-29,M
U.S.,Nick,2016-07-29,M
Sports,Ben,2016-07-29,M
N.Y. / Region,Alan,2016-07-29,M
Technology,David,2016-07-29,M
U.S.,Amy,2016-07-29,F
N.Y. / Region,Eli,2016-07-29,F
Technology,Nick,2016-07-29,M
World,Steven,2016-07-29,M
Business Day,Emily,2016-07-29,F
U.S.,Michael,2016-07-29,M
Arts,Roslyn,2016-07-29,F
U.S.,Maggie,2016-07-29,F
World,Diaa,2016-07-29,F
Movies,Glenn,2016-07-29,M
Arts,Robin,2016-07-29,M
Movies,Stephen,2016-07-29,M
Sports,James,2016-07-29,M
Arts,Robin,2016-07-29,M
Movies,Manohla,2016-07-29,F
Movies,A.,2016-07-29,M
Movies,A.,2016-07-29,M
Movies,Daniel,2016-07-29,M
Movies,Neil,2016-07-29,M
U.S.,Richard,2016-07-29,M
Theater,Charles,2016-07-29,M
Arts,Ken,2016-07-29,M
Movies,Glenn,2016-07-29,M
Theater,Laura,2016-07-29,F
N.Y. / Region,Emma,2016-07-29,F
World,Ben,2016-07-29,M
Movies,Andy,2016-07-29,F
Food,William,2016-07-29,M
Arts,Eve,2016-07-29,F
Movies,Ben,2016-07-29,M
Movies,Jeannette,2016-07-29,F
Movies,Neil,2016-07-29,M
Movies,Neil,2016-07-29,M
U.S.,Jason,2016-07-29,M
Sports,Zach,2016-07-29,M
Business Day,Robert,2016-07-29,M
Business Day,Stanley,2016-07-29,F
U.S.,Sheryl,2016-07-29,M
U.S.,Amy,2016-07-29,F
U.S.,Matt,2016-07-29,M
Business Day,Alexandra,2016-07-29,F
World,Suhasini,2016-07-29,F
U.S.,Alan,2016-07-29,M
Movies,Manohla,2016-07-29,F
U.S.,Mark,2016-07-29,M
U.S.,Mark,2016-07-29,M
U.S.,Matt,2016-07-29,M
Arts,Jason,2016-07-29,M
The Upshot,Neil,2016-07-29,M
Business Day,Karen,2016-07-29,M
Theater,Michael,2016-07-29,M
U.S.,Trip,2016-07-29,M
Theater,Michael,2016-07-29,M
Business Day,Michael,2016-07-29,M
Technology,J.,2016-07-29,M
Science,Benedict,2016-07-29,M
Automobiles,Tom,2016-07-29,M
Technology,Pui-wing,2016-07-29,M
Books,Laurie,2016-07-29,F
Sports,Tyler,2016-07-29,M
World,Joanna,2016-07-29,F
U.S.,Ashley,2016-07-29,F
Arts,Dave,2016-07-29,F
Business Day,Sydney,2016-07-29,F
Business Day,Quentin,2016-07-29,M
World,Owen,2016-07-29,M
World,Melissa,2016-07-29,F
Science,Steph,2016-07-29,M
World,Karen,2016-07-29,M
Business Day,Sydney,2016-07-29,F
World,Brett,2016-07-29,M
Opinion,Gin,2016-07-29,M
Opinion,Paul,2016-07-29,M
Science,Jonah,2016-07-29,F
Opinion,Roger,2016-07-29,M
Real Estate,Dina,2016-07-29,F
Business Day,Jack,2016-07-29,M
Real Estate,Laura,2016-07-29,F
World,Chris,2016-07-29,M
Business Day,Paul,2016-07-29,M
World,Max,2016-07-29,M
Business Day,Chad,2016-07-29,M
World,Chris,2016-07-29,M
N.Y. / Region,Jesse,2016-07-29,F
Business Day,Peter,2016-07-29,M
Movies,A.,2016-07-29,M
U.S.,Josh,2016-07-29,M
World,Aaron,2016-07-29,M
Business Day,Karl,2016-07-29,M
Sports,Tyler,2016-07-30,M
U.S.,Dave,2016-07-30,F
World,Richard,2016-07-30,M
Sports,James,2016-07-30,M
Sports,Tim,2016-07-30,M
Sports,Nicholas,2016-07-30,M
Sports,Billy,2016-07-30,F
Opinion,Margaret,2016-07-30,M
Sports,Erica,2016-07-30,F
World,Bryan,2016-07-30,M
World,Javier,2016-07-30,M
Sports,Seth,2016-07-30,F
Crosswords & Games,Deb,2016-07-30,M
Sports,Tyler,2016-07-30,M
U.S.,Nick,2016-07-30,M
Sports,Zach,2016-07-30,M
U.S.,David,2016-07-30,M
World,Walt,2016-07-30,M
Your Money,David,2016-07-30,M
Job Market,Kara,2016-07-30,F
Your Money,Jeff,2016-07-30,M
Business Day,David,2016-07-30,M
Business Day,Gloria,2016-07-30,F
World,Austin,2016-07-30,M
Health,Denise,2016-07-30,F
Health,Denise,2016-07-30,F
Crosswords & Games,Deb,2016-07-30,M
Style,Jacob,2016-07-30,M
Fashion & Style,Brooks,2016-07-30,M
Crosswords & Games,Deb,2016-07-30,M
Business Day,David,2016-07-30,M
NYT Now,Lela,2016-07-30,F
Sports,James,2016-07-30,M
Sports,Billy,2016-07-30,F
Sports,Ben,2016-07-30,M
N.Y. / Region,Jesse,2016-07-30,F
Sports,Seth,2016-07-30,F
Arts,Kathryn,2016-07-30,M
N.Y. / Region,Elizabeth,2016-07-30,F
Sports,Bill,2016-07-30,M
U.S.,Dave,2016-07-30,F
Sports,Wayne,2016-07-30,F
World,Ian,2016-07-30,M
World,Simon,2016-07-30,M
Opinion,Maureen,2016-07-30,M
Opinion,Gail,2016-07-30,M
U.S.,Michael,2016-07-30,M
Arts,Jeremy,2016-07-30,M
U.S.,Eric,2016-07-30,M
U.S.,Sheryl,2016-07-30,M
Science,Nicholas,2016-07-30,M
U.S.,Christina,2016-07-30,F
Business Day,Steven,2016-07-30,M
Business Day,Robert,2016-07-30,M
Science,Erica,2016-07-30,F
U.S.,Adam,2016-07-30,M
U.S.,Karen,2016-07-30,M
Arts,Jon,2016-07-30,M
Arts,James,2016-07-30,M
Technology,J.,2016-07-30,M
Technology,Pui-wing,2016-07-30,M
The Upshot,Nate,2016-07-30,F
U.S.,Amy,2016-07-30,F
U.S.,Alan,2016-07-30,M
U.S.,Jennifer,2016-07-30,M
Arts,Christopher,2016-07-30,M
Health,Pam,2016-07-30,M
U.S.,Christine,2016-07-30,F
Business Day,Liz,2016-07-30,F
Sports,Victor,2016-07-30,M
U.S.,Niraj,2016-07-30,M
Fashion & Style,Vanessa,2016-07-30,F
Sports,Brad,2016-07-30,M
Sports,Brad,2016-07-30,M
Sports,Brad,2016-07-30,M
The Upshot,Tiff,2016-07-30,M
Arts,Christopher,2016-07-30,M
Business Day,Chad,2016-07-30,M
U.S.,Mark,2016-07-30,M
U.S.,Jack,2016-07-30,M
Business Day,Chad,2016-07-30,M
Arts,Scott,2016-07-31,M
Business Day,Jim,2016-07-31,M
U.S.,Gardiner,2016-07-31,M
N.Y. / Region,Ashley,2016-07-31,F
N.Y. / Region,Allyson,2016-07-31,M
Crosswords & Games,Deb,2016-07-31,M
N.Y. / Region,Michael,2016-07-31,M
N.Y. / Region,Amy,2016-07-31,F
U.S.,Elsa,2016-07-31,F
World,International,2016-07-31,M
Food,Sam,2016-07-31,M
World,International,2016-07-31,M
NYT Now,Karen,2016-07-31,M
U.S.,Maggie,2016-07-31,F
Sports,James,2016-07-31,M
Sports,Billy,2016-07-31,F
Arts,Kathryn,2016-07-31,M
Sports,Bill,2016-07-31,M
U.S.,Matt,2016-07-31,M
Health,Donald,2016-07-31,M
U.S.,David,2016-07-31,M
U.S.,Maggie,2016-07-31,F
U.S.,Robert,2016-07-31,M
U.S.,Alexander,2016-07-31,M
U.S.,Michael,2016-07-31,M
Science,Benedict,2016-07-31,M
Opinion,Kate,2016-07-31,F
Opinion,Ruth,2016-07-31,M
Opinion,Nicholas,2016-07-31,M
Opinion,Frank,2016-07-31,M
Opinion,Nicole,2016-07-31,F
Opinion,Alison,2016-07-31,M
Opinion,Maureen,2016-07-31,M
Opinion,Ross,2016-07-31,M
Opinion,Eric,2016-07-31,M
Opinion,Jacob,2016-07-31,M
Opinion,Jon,2016-07-31,M
Opinion,Ramesh,2016-07-31,M
Opinion,Michael,2016-07-31,M
U.S.,David,2016-07-31,M
Opinion,Brian,2016-07-31,M
Real Estate,Ronda,2016-07-31,F
World,Declan,2016-07-31,M
Fashion & Style,Vincent,2016-07-31,M
Fashion & Style,Vincent,2016-07-31,M
Technology,Farhad,2016-07-31,M
Fashion & Style,Guy,2016-07-31,M
Fashion & Style,Guy,2016-07-31,M
Opinion,Yarrow,2016-07-31,M
World,Sam,2016-07-31,M
Arts,Anthony,2016-07-31,F
Real Estate,Joanne,2016-07-31,F
N.Y. / Region,Alix,2016-07-31,M
N.Y. / Region,Corey,2016-07-31,F
N.Y. / Region,Text,2016-07-31,M
N.Y. / Region,Steve,2016-07-31,F
N.Y. / Region,Joanne,2016-07-31,F
N.Y. / Region,Shivani,2016-07-31,F
N.Y. / Region,Rand,2016-07-31,M
Real Estate,Michelle,2016-07-31,F
N.Y. / Region,Tammy,2016-07-31,F
N.Y. / Region,Douglas,2016-07-31,M
N.Y. / Region,Sylviane,2016-07-31,F
Real Estate,C.,2016-07-31,M
N.Y. / Region,Noah,2016-07-31,F
N.Y. / Region,John,2016-07-31,M
Real Estate,Michelle,2016-07-31,F
Arts,Jon,2016-07-31,M
Arts,Siobhan,2016-07-31,M
Arts,Kathryn,2016-07-31,M
Arts,Ken,2016-07-31,M
Real Estate,Ronnie,2016-07-31,F
Magazine,Malia,2016-07-31,F
Magazine,Dmitriy,2016-07-31,M
Magazine,Brynn,2016-07-31,F
N.Y. / Region,Ginia,2016-07-31,F
N.Y. / Region,Joyce,2016-07-31,F
Movies,Stephen,2016-07-31,M
Real Estate,Joyce,2016-07-31,F
Theater,Michael,2016-07-31,M
Magazine,Tejal,2016-07-31,M
Books,Marilyn,2016-07-31,F
Books,Jean,2016-07-31,M
Books,Mark,2016-07-31,M
Books,Vu,2016-07-31,M
Books,Julia,2016-07-31,F
Books,Jan,2016-07-31,M
Books,Tayari,2016-07-31,F
Books,Kate,2016-07-31,F
Books,Charlie,2016-07-31,F
Books,Elizabeth,2016-07-31,F
Books,Andrew,2016-07-31,M
Books,Jonathan,2016-07-31,M
Books,Alida,2016-07-31,F
Books,Jason,2016-07-31,M
Books,Joseph,2016-07-31,M
Books,Joumana,2016-07-31,F
Books,John,2016-07-31,M
Books,Sophie,2016-07-31,F
Books,Lee,2016-07-31,F
Books,Esmeralda,2016-07-31,F
Books,Jean,2016-07-31,M
Theater,Steven,2016-07-31,M
Real Estate,Roxana,2016-07-31,F
Fashion & Style,Denny,2016-07-31,F
Fashion & Style,Denny,2016-07-31,F
Real Estate,Mike,2016-07-31,F
Real Estate,Marcelle,2016-07-31,F
U.S.,Katharine,2016-07-31,F
Magazine,Kwame,2016-07-31,F
Magazine,Alexandra,2016-07-31,F
Magazine,Teju,2016-07-31,F
Magazine,Kyle,2016-07-31,F
Books,Roger,2016-07-31,M
Books,Gregory,2016-07-31,M
